# Time, Strain, Stress
8.892485706807643453e+01,3.995022996846837038e-01,1.754316900438235294e-01
8.898770149003259178e+01,3.949527605077024495e-01,1.658380864080308825e-01
8.905054591198876324e+01,3.903940554092300008e-01,1.562422972945238797e-01
8.911339033394493470e+01,3.858263726959028084e-01,1.466447129751626832e-01
8.917623475590109194e+01,3.812499007516177429e-01,1.370457232124566715e-01
8.923907917785726340e+01,3.766648280305665564e-01,1.274457172461538335e-01
8.930192359981343486e+01,3.720713430502877173e-01,1.178450837798497020e-01
8.936476802176960632e+01,3.674696343847241864e-01,1.082442109676646780e-01
8.942761244372576357e+01,3.628598906572753080e-01,9.864348640094178222e-02
8.949045686568193503e+01,3.582423005338671862e-01,8.904329709497460499e-02
8.955330128763810649e+01,3.536170527160296118e-01,7.944402947577700047e-02
8.961614570959426374e+01,3.489843359339676598e-01,6.984606936690074264e-02
8.967899013155043519e+01,3.443443389396527166e-01,6.024980197625229295e-02
8.974183455350660665e+01,3.396972504999203890e-01,5.065561188299394502e-02
8.980467897546276390e+01,3.350432593895641964e-01,4.106388302444674565e-02
8.986752339741893536e+01,3.303825543844494117e-01,3.147499868304670656e-02
8.993036781937510682e+01,3.257153242546338423e-01,2.188934147335075409e-02
8.999321224133126407e+01,3.210417577574860570e-01,1.230729332904711981e-02
9.005605666328743553e+01,3.163620436308234307e-01,2.729235490029680022e-03
9.011890108524360699e+01,3.116763705860588485e-01,-6.844451510477078671e-03
9.018174550719977844e+01,3.069849273013434132e-01,-1.641338785878687645e-02
9.024458992915593569e+01,3.022879024147379079e-01,-2.597719447354851496e-02
9.030743435111210715e+01,2.975854845173739882e-01,-3.553549301853831111e-02
9.037027877306827861e+01,2.928778621466380239e-01,-4.508790591535216663e-02
9.043312319502443586e+01,2.881652237793650428e-01,-5.463405635612339495e-02
9.049596761698060732e+01,2.834477578250306773e-01,-6.417356831617038182e-02
9.055881203893677878e+01,2.787256526189653694e-01,-7.370606656655898092e-02
9.062165646089293602e+01,2.739990964155790687e-01,-8.323117668670043656e-02
9.068450088284910748e+01,2.692682773815849306e-01,-9.274852507688713388e-02
9.074734530480527894e+01,2.645333835892458851e-01,-1.022577389706906814e-01
9.081018972676143619e+01,2.597946030096319192e-01,-1.117584464474683514e-01
9.087303414871760765e+01,2.550521235058780256e-01,-1.212502764447105363e-01
9.093587857067377911e+01,2.503061328264644669e-01,-1.307328587703873168e-01
9.099872299262995057e+01,2.455568185985081420e-01,-1.402058241152470686e-01
9.106156741458610782e+01,2.408043683210626951e-01,-1.496688040650653306e-01
9.112441183654227927e+01,2.360489693584217896e-01,-1.591214311128501535e-01
9.118725625849845073e+01,2.312908089334609063e-01,-1.685633386709932680e-01
9.125010068045460798e+01,2.265300741209681779e-01,-1.779941610833990495e-01
9.131294510241077944e+01,2.217669518409876583e-01,-1.874135336375220007e-01
9.137578952436695090e+01,2.170016288521999792e-01,-1.968210925764148911e-01
9.143863394632310815e+01,2.122342917452928190e-01,-2.062164751106712046e-01
9.150147836827927961e+01,2.074651269363443074e-01,-2.155993194303595928e-01
9.156432279023545107e+01,2.026943206602450920e-01,-2.249692647169068138e-01
9.162716721219160831e+01,1.979220589641098038e-01,-2.343259511548900775e-01
9.169001163414777977e+01,1.931485277007034262e-01,-2.436690199438498183e-01
9.175285605610395123e+01,1.883739125219057176e-01,-2.529981133099825641e-01
9.181570047806012269e+01,1.835983988721652527e-01,-2.623128745178515686e-01
9.187854490001627994e+01,1.788221719819764466e-01,-2.716129478819659937e-01
9.194138932197245140e+01,1.740454168613755626e-01,-2.808979787783973947e-01
9.200423374392862286e+01,1.692683182934537622e-01,-2.901676136562869601e-01
9.206707816588478011e+01,1.644910608278732922e-01,-2.994215000493118950e-01
9.212992258784095156e+01,1.597138287744118701e-01,-3.086592865871127245e-01
9.219276700979712302e+01,1.549368061965230026e-01,-3.178806230066770766e-01
9.225561143175328027e+01,1.501601769049002444e-01,-3.270851601636044492e-01
9.231845585370945173e+01,1.453841244510702679e-01,-3.362725500434304848e-01
9.238130027566562319e+01,1.406088321210024472e-01,-3.454424457728269005e-01
9.244414469762178044e+01,1.358344829287230771e-01,-3.545945016307037179e-01
9.250698911957795190e+01,1.310612596099590688e-01,-3.637283730593825481e-01
9.256983354153412336e+01,1.262893446157985211e-01,-3.728437166756082277e-01
9.263267796349029481e+01,1.215189201063556074e-01,-3.819401902815462435e-01
9.269552238544645206e+01,1.167501679444731405e-01,-3.910174528757188739e-01
9.275836680740262352e+01,1.119832696894229596e-01,-4.000751646639360004e-01
9.282121122935879498e+01,1.072184065906377770e-01,-4.091129870700367377e-01
9.288405565131495223e+01,1.024557595814613586e-01,-4.181305827467394209e-01
9.294690007327112369e+01,9.769550927290500397e-02,-4.271276155863512614e-01
9.300974449522729515e+01,9.293783594743490473e-02,-4.361037507313829664e-01
9.307258891718345239e+01,8.818291955277836325e-02,-4.450586545851917819e-01
9.313543333913962385e+01,8.343093969573694979e-02,-4.539919948225277224e-01
9.319827776109579531e+01,7.868207563603113464e-02,-4.629034404000078595e-01
9.326112218305195256e+01,7.393650628016432136e-02,-4.717926615665604118e-01
9.332396660500812402e+01,6.919441017529449900e-02,-4.806593298738039977e-01
9.338681102696429548e+01,6.445596550313784090e-02,-4.895031181863460645e-01
9.344965544892046694e+01,5.972135007389240552e-02,-4.983237006920635537e-01
9.351249987087662419e+01,5.499074132017000432e-02,-5.071207529122734314e-01
9.357534429283279565e+01,5.026431629096059922e-02,-5.158939517119165430e-01
9.363818871478896710e+01,4.554225164561732236e-02,-5.246429753095824822e-01
9.370103313674512435e+01,4.082472364785032226e-02,-5.333675032875904165e-01
9.376387755870129581e+01,3.611190815975367369e-02,-5.420672166018949412e-01
9.382672198065746727e+01,3.140398063585349286e-02,-5.507417975920230191e-01
9.388956640261362452e+01,2.670111611716548261e-02,-5.593909299908945698e-01
9.395241082456979598e+01,2.200348922528599233e-02,-5.680142989346244065e-01
9.401525524652596744e+01,1.731127415650498061e-02,-5.766115909722033805e-01
9.407809966848212468e+01,1.262464467592887794e-02,-5.851824940751972903e-01
9.414094409043829614e+01,7.943774111637614752e-03,-5.937266976473027924e-01
9.420378851239446760e+01,3.268835348863962341e-03,-6.022438925339086424e-01
9.426663293435063906e+01,-1.399999175817840183e-03,-6.107337710315574597e-01
9.432947735630679631e+01,-6.062557480260910570e-03,-6.191960268973391024e-01
9.439232177826296777e+01,-1.071866804251149149e-02,-6.276303553582618378e-01
9.445516620021913923e+01,-1.536815980653842562e-02,-6.360364531205062733e-01
9.451801062217529648e+01,-2.001086218793943911e-02,-6.444140183786748466e-01
9.458085504413146793e+01,-2.464660507963578259e-02,-6.527627508249134181e-01
9.464369946608763939e+01,-2.927521885753148548e-02,-6.610823516580293102e-01
9.470654388804379664e+01,-3.389653438614884801e-02,-6.693725235925018779e-01
9.476938830999996810e+01,-3.851038302425170701e-02,-6.776329708674522223e-01
9.483223273195613956e+01,-4.311659663043285184e-02,-6.858633992555382974e-01
9.489507715391229681e+01,-4.771500756867713688e-02,-6.940635160717967267e-01
9.495792157586846827e+01,-5.230544871391182987e-02,-7.022330301823993537e-01
9.502076599782463973e+01,-5.688775345752063867e-02,-7.103716520133431800e-01
9.508361041978081118e+01,-6.146175571283417349e-02,-7.184790935591376382e-01
9.514645484173696843e+01,-6.602728992059933577e-02,-7.265550683913017949e-01
9.520929926369313989e+01,-7.058419105443138053e-02,-7.345992916669423778e-01
9.527214368564931135e+01,-7.513229462621598409e-02,-7.426114801371319629e-01
9.533498810760546860e+01,-7.967143669150915375e-02,-7.505913521553235768e-01
9.539783252956164006e+01,-8.420145385491138723e-02,-7.585386276856507237e-01
9.546067695151781152e+01,-8.872218327539301008e-02,-7.664530283111119502e-01
9.552352137347396877e+01,-9.323346267161652934e-02,-7.743342772418273512e-01
9.558636579543014022e+01,-9.773513032723277205e-02,-7.821820993230801378e-01
9.564921021738631168e+01,-1.022270250961279936e-01,-7.899962210433804088e-01
9.571205463934246893e+01,-1.067089864076671279e-01,-7.977763705424019136e-01
9.577489906129864039e+01,-1.111808542719106285e-01,-8.055222776189268075e-01
9.583774348325481185e+01,-1.156424692847817376e-01,-8.132336737386474113e-01
9.590058790521098331e+01,-1.200936726332305776e-01,-8.209102920419226734e-01
9.596343232716714056e+01,-1.245343061003639923e-01,-8.285518673515008814e-01
9.602627674912331202e+01,-1.289642120705439265e-01,-8.361581361801189161e-01
9.608912117107948347e+01,-1.333832335344575792e-01,-8.437288367380730847e-01
9.615196559303564072e+01,-1.377912140941708330e-01,-8.512637089406833724e-01
9.621481001499181218e+01,-1.421879979681430761e-01,-8.587624944157550289e-01
9.627765443694798364e+01,-1.465734299962141718e-01,-8.662249365108767307e-01
9.634049885890414089e+01,-1.509473556445742326e-01,-8.736507803007178552e-01
9.640334328086031235e+01,-1.553096210106945096e-01,-8.810397725942600289e-01
9.646618770281648381e+01,-1.596600728282298598e-01,-8.883916619418936733e-01
9.652903212477265527e+01,-1.639985584719048650e-01,-8.957061986424843525e-01
9.659187654672881251e+01,-1.683249259623533223e-01,-9.029831347504178041e-01
9.665472096868498397e+01,-1.726390239709470475e-01,-9.102222240824895394e-01
9.671756539064115543e+01,-1.769407018245837682e-01,-9.174232222247296065e-01
9.678040981259731268e+01,-1.812298095104458162e-01,-9.245858865392522219e-01
9.684325423455348414e+01,-1.855061976807409196e-01,-9.317099761709197736e-01
9.690609865650965560e+01,-1.897697176574025535e-01,-9.387952520539908363e-01
9.696894307846581285e+01,-1.940202214367606759e-01,-9.458414769186953563e-01
9.703178750042198430e+01,-1.982575616941942565e-01,-9.528484152977432231e-01
9.709463192237815576e+01,-2.024815917887428096e-01,-9.598158335326889556e-01
9.715747634433431301e+01,-2.066921657676883683e-01,-9.667434997803852070e-01
9.722032076629048447e+01,-2.108891383711180012e-01,-9.736311840191635980e-01
9.728316518824665593e+01,-2.150723650364458617e-01,-9.804786580551061448e-01
9.734600961020282739e+01,-2.192417019029056224e-01,-9.872856955281399394e-01
9.740885403215898464e+01,-2.233970058160168748e-01,-9.940520719181256126e-01
9.747169845411515610e+01,-2.275381343320272698e-01,-1.000777564550832111e+00
9.753454287607132756e+01,-2.316649457223022568e-01,-1.007461952603865285e+00
9.759738729802748480e+01,-2.357772989777050521e-01,-1.014105017112486351e+00
9.766023171998365626e+01,-2.398750538129457432e-01,-1.020706540975414356e+00
9.772307614193982772e+01,-2.439580706708781299e-01,-1.027266308960495422e+00
9.778592056389598497e+01,-2.480262107267868221e-01,-1.033784107710330247e+00
9.784876498585215643e+01,-2.520793358926428085e-01,-1.040259725747828767e+00
9.791160940780832789e+01,-2.561173088213069549e-01,-1.046692953481687560e+00
9.797445382976448514e+01,-2.601399929107225950e-01,-1.053083583211786411e+00
9.803729825172065659e+01,-2.641472523080770629e-01,-1.059431409134494295e+00
9.810014267367682805e+01,-2.681389519139098510e-01,-1.065736227347960252e+00
9.816298709563299951e+01,-2.721149573862119975e-01,-1.071997835857271042e+00
9.822583151758915676e+01,-2.760751351444855062e-01,-1.078216034579544846e+00
9.828867593954532822e+01,-2.800193523737678492e-01,-1.084390625348979675e+00
9.835152036150149968e+01,-2.839474770286232741e-01,-1.090521411921796968e+00
9.841436478345765693e+01,-2.878593778371116851e-01,-1.096608199981123022e+00
9.847720920541382839e+01,-2.917549243047151131e-01,-1.102650797141784267e+00
9.854005362736999984e+01,-2.956339867182319336e-01,-1.108649012955077673e+00
9.860289804932615709e+01,-2.994964361496480487e-01,-1.114602658913357303e+00
9.866574247128232855e+01,-3.033421444599656014e-01,-1.120511548454677708e+00
9.872858689323850001e+01,-3.071709843029993281e-01,-1.126375496967269463e+00
9.879143131519465726e+01,-3.109828291291488744e-01,-1.132194321793947189e+00
9.885427573715082872e+01,-3.147775531891294221e-01,-1.137967842236521143e+00
9.891712015910700018e+01,-3.185550315376681763e-01,-1.143695879560031159e+00
9.897996458106317164e+01,-3.223151400371789821e-01,-1.149378256996946845e+00
9.904280900301932888e+01,-3.260577553613877022e-01,-1.155014799751317156e+00
9.910565342497550034e+01,-3.297827549989396090e-01,-1.160605335002822258e+00
9.916849784693167180e+01,-3.334900172569630894e-01,-1.166149691910721486e+00
9.923134226888782905e+01,-3.371794212645994326e-01,-1.171647701617781756e+00
9.929418669084400051e+01,-3.408508469765089144e-01,-1.177099197254100282e+00
9.935703111280017197e+01,-3.445041751763330828e-01,-1.182504013940824272e+00
9.941987553475632922e+01,-3.481392874801234050e-01,-1.187861988793852852e+00
9.948271995671250068e+01,-3.517560663397455989e-01,-1.193172960927429749e+00
9.954556437866867213e+01,-3.553543950462398349e-01,-1.198436771457638272e+00
9.960840880062482938e+01,-3.589341577331478517e-01,-1.203653263505866988e+00
9.967125322258100084e+01,-3.624952393798138162e-01,-1.208822282202193676e+00
9.973409764453717230e+01,-3.660375258146431610e-01,-1.213943674688621854e+00
9.979694206649334376e+01,-3.695609037183256174e-01,-1.219017290122348385e+00
9.985978648844950101e+01,-3.730652606270336569e-01,-1.224042979678888088e+00
9.992263091040567247e+01,-3.765504849355774120e-01,-1.229020596555112199e+00
9.998547533236184393e+01,-3.800164659005245138e-01,-1.233949995972261071e+00
1.000483197543180012e+02,-3.834630936432943393e-01,-1.238831035178853845e+00
1.001111641762741726e+02,-3.868902591532088486e-01,-1.243663573453492432e+00
1.001740085982303441e+02,-3.902978542905081727e-01,-1.248447472107649503e+00
1.002368530201865013e+02,-3.936857717893401110e-01,-1.253182594488333024e+00
1.002996974421426728e+02,-3.970539052607062747e-01,-1.257868805980690396e+00
1.003625418640988443e+02,-4.004021491953728695e-01,-1.262505974010532661e+00
1.004253862860550015e+02,-4.037303989667543891e-01,-1.267093968046797414e+00
1.004882307080111730e+02,-4.070385508337551195e-01,-1.271632659603893600e+00
1.005510751299673444e+02,-4.103265019435732852e-01,-1.276121922244045415e+00
1.006139195519235159e+02,-4.135941503344810477e-01,-1.280561631579457682e+00
1.006767639738796731e+02,-4.168413949385540440e-01,-1.284951665274497223e+00
1.007396083958358446e+02,-4.200681355843797760e-01,-1.289291903047754317e+00
1.008024528177920160e+02,-4.232742729997208686e-01,-1.293582226674013569e+00
1.008652972397481733e+02,-4.264597088141431902e-01,-1.297822519986188361e+00
1.009281416617043448e+02,-4.296243455616164941e-01,-1.302012668877141621e+00
1.009909860836605162e+02,-4.327680866830706519e-01,-1.306152561301465731e+00
1.010538305056166735e+02,-4.358908365289168030e-01,-1.310242087277149636e+00
1.011166749275728449e+02,-4.389925003615401944e-01,-1.314281138887184675e+00
1.011795193495290164e+02,-4.420729843577493323e-01,-1.318269610281115334e+00
1.012423637714851736e+02,-4.451321956111893297e-01,-1.322207397676470109e+00
1.013052081934413451e+02,-4.481700421347271646e-01,-1.326094399360149723e+00
1.013680526153975165e+02,-4.511864328627925858e-01,-1.329930515689719428e+00
1.014308970373536880e+02,-4.541812776536847673e-01,-1.333715649094655120e+00
1.014937414593098453e+02,-4.571544872918439917e-01,-1.337449704077469548e+00
1.015565858812660167e+02,-4.601059734900939113e-01,-1.341132587214801219e+00
1.016194303032221882e+02,-4.630356488918300206e-01,-1.344764207158378966e+00
1.016822747251783454e+02,-4.659434270731880878e-01,-1.348344474635975843e+00
1.017451191471345169e+02,-4.688292225451756723e-01,-1.351873302452238690e+00
1.018079635690906883e+02,-4.716929507557525159e-01,-1.355350605489453741e+00
1.018708079910468456e+02,-4.745345280918896735e-01,-1.358776300708234075e+00
1.019336524130030170e+02,-4.773538718815914517e-01,-1.362150307148133344e+00
1.019964968349591885e+02,-4.801509003958670529e-01,-1.365472545928190229e+00
1.020593412569153458e+02,-4.829255328506800726e-01,-1.368742940247393847e+00
1.021221856788715172e+02,-4.856776894088611352e-01,-1.371961415385047012e+00
1.021850301008276887e+02,-4.884072911819697382e-01,-1.375127898701102858e+00
1.022478745227838601e+02,-4.911142602321350581e-01,-1.378242319636390434e+00
1.023107189447400174e+02,-4.937985195738542887e-01,-1.381304609712760367e+00
1.023735633666961888e+02,-4.964599931757535667e-01,-1.384314702533188779e+00
1.024364077886523603e+02,-4.990986059623099269e-01,-1.387272533781766626e+00
1.024992522106085175e+02,-5.017142838155439488e-01,-1.390178041223632199e+00
1.025620966325646890e+02,-5.043069535766696587e-01,-1.393031164704852110e+00
1.026249410545208605e+02,-5.068765430477063516e-01,-1.395831846152161049e+00
1.026877854764770177e+02,-5.094229809930614916e-01,-1.398580029572682903e+00
1.027506298984331892e+02,-5.119461971410690371e-01,-1.401275661053597688e+00
1.028134743203893606e+02,-5.144461221854917943e-01,-1.403918688761639721e+00
1.028763187423455179e+02,-5.169226877869937953e-01,-1.406509062942591370e+00
1.029391631643016893e+02,-5.193758265745678226e-01,-1.409046735920712834e+00
1.030020075862578608e+02,-5.218054721469278512e-01,-1.411531662098066242e+00
1.030648520082140323e+02,-5.242115590738698483e-01,-1.413963797953732282e+00
1.031276964301701895e+02,-5.265940228975877213e-01,-1.416343102043041036e+00
1.031905408521263610e+02,-5.289528001339595109e-01,-1.418669534996636727e+00
1.032533852740825324e+02,-5.312878282737925062e-01,-1.420943059519544249e+00
1.033162296960386897e+02,-5.335990457840301682e-01,-1.423163640390088247e+00
1.033790741179948611e+02,-5.358863921089283000e-01,-1.425331244458815760e+00
1.034419185399510326e+02,-5.381498076711885847e-01,-1.427445840647258990e+00
1.035047629619071898e+02,-5.403892338730550415e-01,-1.429507399946706059e+00
1.035676073838633613e+02,-5.426046130973789516e-01,-1.431515895416856310e+00
1.036304518058195328e+02,-5.447958887086419288e-01,-1.433471302184383234e+00
1.036932962277756900e+02,-5.469630050539411315e-01,-1.435373597441457427e+00
1.037561406497318615e+02,-5.491059074639440540e-01,-1.437222760444212710e+00
1.038189850716880329e+02,-5.512245422537996875e-01,-1.439018772511071909e+00
1.038818294936442044e+02,-5.533188567240135969e-01,-1.440761617021049545e+00
1.039446739156003616e+02,-5.553887991612920239e-01,-1.442451279411990583e+00
1.040075183375565331e+02,-5.574343188393413584e-01,-1.444087747178694592e+00
1.040703627595127045e+02,-5.594553660196337486e-01,-1.445671009871001722e+00
1.041332071814688618e+02,-5.614518919521382934e-01,-1.447201059091774766e+00
1.041960516034250332e+02,-5.634238488760126007e-01,-1.448677888494852795e+00
1.042588960253812047e+02,-5.653711900202547103e-01,-1.450101493782868900e+00
1.043217404473373620e+02,-5.672938696043262619e-01,-1.451471872705093702e+00
1.043845848692935334e+02,-5.691918428387305884e-01,-1.452789025055069239e+00
1.044474292912497049e+02,-5.710650659255566142e-01,-1.454052952668303256e+00
1.045102737132058621e+02,-5.729134960589900016e-01,-1.455263659419819611e+00
1.045731181351620336e+02,-5.747370914257809993e-01,-1.456421151221640287e+00
1.046359625571182050e+02,-5.765358112056780948e-01,-1.457525436020235432e+00
1.046988069790743765e+02,-5.783096155718283615e-01,-1.458576523793841950e+00
1.047616514010305337e+02,-5.800584656911335069e-01,-1.459574426549753667e+00
1.048244958229867052e+02,-5.817823237245778323e-01,-1.460519158321565314e+00
1.048873402449428767e+02,-5.834811528275132275e-01,-1.461410735166260189e+00
1.049501846668990339e+02,-5.851549171499074165e-01,-1.462249175161306702e+00
1.050130290888552054e+02,-5.868035818365617828e-01,-1.463034498401645678e+00
1.050758735108113768e+02,-5.884271130272854533e-01,-1.463766726996618139e+00
1.051387179327675341e+02,-5.900254778570350744e-01,-1.464445885066833597e+00
1.052015623547237055e+02,-5.915986444560211721e-01,-1.465071998740929082e+00
1.052644067766798770e+02,-5.931465819497737657e-01,-1.465645096152323745e+00
1.053272511986360342e+02,-5.946692604591717890e-01,-1.466165207435814466e+00
1.053900956205922057e+02,-5.961666511004398705e-01,-1.466632364724204329e+00
1.054529400425483772e+02,-5.976387259851047018e-01,-1.467046602144788103e+00
1.055157844645045486e+02,-5.990854582199155454e-01,-1.467407955815775544e+00
1.055786288864607059e+02,-6.005068219067298818e-01,-1.467716463842687169e+00
1.056414733084168773e+02,-6.019027921423638627e-01,-1.467972166314649662e+00
1.057043177303730488e+02,-6.032733450184011303e-01,-1.468175105300621119e+00
1.057671621523292060e+02,-6.046184576209699957e-01,-1.468325324845537239e+00
1.058300065742853775e+02,-6.059381080304864220e-01,-1.468422870966468174e+00
1.058928509962415490e+02,-6.072322753213524882e-01,-1.468467791648564891e+00
1.059556954181977062e+02,-6.085009395616264305e-01,-1.468460136841083674e+00
1.060185398401538777e+02,-6.097440818126563800e-01,-1.468399958453257881e+00
1.060813842621100491e+02,-6.109616841286713562e-01,-1.468287310350108399e+00
1.061442286840662064e+02,-6.121537295563425074e-01,-1.468122248348226577e+00
1.062070731060223778e+02,-6.133202021343091559e-01,-1.467904830211459455e+00
1.062699175279785493e+02,-6.144610868926619895e-01,-1.467635115646521271e+00
1.063327619499347207e+02,-6.155763698523971650e-01,-1.467313166298549021e+00
1.063956063718908780e+02,-6.166660380248331075e-01,-1.466939045746651793e+00
1.064584507938470495e+02,-6.177300794109896742e-01,-1.466512819499239839e+00
1.065212952158032209e+02,-6.187684830009319015e-01,-1.466034554989472660e+00
1.065841396377593782e+02,-6.197812387730811112e-01,-1.465504321570512580e+00
1.066469840597155496e+02,-6.207683376934872710e-01,-1.464922190510749012e+00
1.067098284816717211e+02,-6.217297717150663816e-01,-1.464288234989001403e+00
1.067726729036278783e+02,-6.226655337768046694e-01,-1.463602530089572085e+00
1.068355173255840498e+02,-6.235756178029243646e-01,-1.462865152797314217e+00
1.068983617475402212e+02,-6.244600187020162840e-01,-1.462076181992593149e+00
1.069612061694963785e+02,-6.253187323661365538e-01,-1.461235698446188280e+00
1.070240505914525500e+02,-6.261517556698683595e-01,-1.460343784814149615e+00
1.070868950134087214e+02,-6.269590864693470600e-01,-1.459400525632562839e+00
1.071497394353648929e+02,-6.277407236012538805e-01,-1.458406007312273545e+00
1.072125838573210501e+02,-6.284966668817697499e-01,-1.457360318133536836e+00
1.072754282792772216e+02,-6.292269171054994947e-01,-1.456263548240622541e+00
1.073382727012333930e+02,-6.299314760443567307e-01,-1.455115789636311163e+00
1.074011171231895503e+02,-6.306103464464161146e-01,-1.453917136176393399e+00
1.074639615451457217e+02,-6.312635320347318446e-01,-1.452667683564047962e+00
1.075268059671018932e+02,-6.318910375061193019e-01,-1.451367529344202545e+00
1.075896503890580505e+02,-6.324928685299031628e-01,-1.450016772897810391e+00
1.076524948110142219e+02,-6.330690317466323158e-01,-1.448615515436037171e+00
1.077153392329703934e+02,-6.336195347667584743e-01,-1.447163859994473611e+00
1.077781836549265506e+02,-6.341443861692815931e-01,-1.445661911427207791e+00
1.078410280768827221e+02,-6.346435955003606466e-01,-1.444109776400830825e+00
1.079038724988388935e+02,-6.351171732718912111e-01,-1.442507563388451430e+00
1.079667169207950650e+02,-6.355651309600469645e-01,-1.440855382663604800e+00
1.080295613427512222e+02,-6.359874810037902115e-01,-1.439153346294121505e+00
1.080924057647073937e+02,-6.363842368033461039e-01,-1.437401568135877383e+00
1.081552501866635652e+02,-6.367554127186433321e-01,-1.435600163826585174e+00
1.082180946086197224e+02,-6.371010240677233982e-01,-1.433749250779445816e+00
1.082809390305758939e+02,-6.374210871251128063e-01,-1.431848948176780212e+00
1.083437834525320653e+02,-6.377156191201648339e-01,-1.429899376963573943e+00
1.084066278744882226e+02,-6.379846382353661083e-01,-1.427900659841018438e+00
1.084694722964443940e+02,-6.382281636046108764e-01,-1.425852921259905592e+00
1.085323167184005655e+02,-6.384462153114407457e-01,-1.423756287414080113e+00
1.085951611403567227e+02,-6.386388143872530065e-01,-1.421610886233712456e+00
1.086580055623128942e+02,-6.388059828094747594e-01,-1.419416847378610846e+00
1.087208499842690657e+02,-6.389477434997040683e-01,-1.417174302231427596e+00
1.087836944062252371e+02,-6.390641203218192512e-01,-1.414883383890835233e+00
1.088465388281813944e+02,-6.391551380800545301e-01,-1.412544227164602262e+00
1.089093832501375658e+02,-6.392208225170428193e-01,-1.410156968562692903e+00
1.089722276720937373e+02,-6.392612003118278707e-01,-1.407721746290219400e+00
1.090350720940498945e+02,-6.392762990778410037e-01,-1.405238700240397876e+00
1.090979165160060660e+02,-6.392661473608481915e-01,-1.402707971987455338e+00
1.091607609379622374e+02,-6.392307746368638410e-01,-1.400129704779423001e+00
1.092236053599183947e+02,-6.391702113100318217e-01,-1.397504043530952700e+00
1.092864497818745662e+02,-6.390844887104757399e-01,-1.394831134816012508e+00
1.093492942038307376e+02,-6.389736390921167963e-01,-1.392111126860581471e+00
1.094121386257868949e+02,-6.388376956304592236e-01,-1.389344169535238649e+00
1.094749830477430663e+02,-6.386766924203455265e-01,-1.386530414347762807e+00
1.095378274696992378e+02,-6.384906644736781933e-01,-1.383670014435619322e+00
1.096006718916554092e+02,-6.382796477171119864e-01,-1.380763124558426647e+00
1.096635163136115665e+02,-6.380436789897133698e-01,-1.377809901090374822e+00
1.097263607355677379e+02,-6.377827960405891838e-01,-1.374810502012570268e+00
1.097892051575239094e+02,-6.374970375264852329e-01,-1.371765086905353037e+00
1.098520495794800667e+02,-6.371864430093516773e-01,-1.368673816940529697e+00
1.099148940014362381e+02,-6.368510529538793374e-01,-1.365536854873610650e+00
1.099777384233924096e+02,-6.364909087250054665e-01,-1.362354365035937320e+00
1.100405828453485668e+02,-6.361060525853868830e-01,-1.359126513326801344e+00
1.101034272673047383e+02,-6.356965276928446817e-01,-1.355853467205500706e+00
1.101662716892609097e+02,-6.352623780977775247e-01,-1.352535395683321262e+00
1.102291161112170670e+02,-6.348036487405451789e-01,-1.349172469315544909e+00
1.102919605331732384e+02,-6.343203854488204119e-01,-1.345764860193282786e+00
1.103548049551294099e+02,-6.338126349349140209e-01,-1.342312741935421272e+00
1.104176493770855814e+02,-6.332804447930661107e-01,-1.338816289680357485e+00
1.104804937990417386e+02,-6.327238634967105035e-01,-1.335275680077809390e+00
1.105433382209979101e+02,-6.321429403957081750e-01,-1.331691091280529093e+00
1.106061826429540815e+02,-6.315377257135516009e-01,-1.328062702935954853e+00
1.106690270649102388e+02,-6.309082705445396844e-01,-1.324390696177869309e+00
1.107318714868664102e+02,-6.302546268509227056e-01,-1.320675253617917377e+00
1.107947159088225817e+02,-6.295768474600198505e-01,-1.316916559337206749e+00
1.108575603307787389e+02,-6.288749860613058740e-01,-1.313114798877762723e+00
1.109204047527349104e+02,-6.281490972034695641e-01,-1.309270159233953734e+00
1.109832491746910819e+02,-6.273992362914450061e-01,-1.305382828843924869e+00
1.110460935966472391e+02,-6.266254595834110930e-01,-1.301452997580931026e+00
1.111089380186034106e+02,-6.258278241877651693e-01,-1.297480856744639865e+00
1.111717824405595820e+02,-6.250063880600682520e-01,-1.293466599052415233e+00
1.112346268625157535e+02,-6.241612099999599428e-01,-1.289410418630517974e+00
1.112974712844719107e+02,-6.232923496480482495e-01,-1.285312511005296088e+00
1.113603157064280822e+02,-6.223998674827688760e-01,-1.281173073094335813e+00
1.114231601283842537e+02,-6.214838248172178670e-01,-1.276992303197515888e+00
1.114860045503404109e+02,-6.205442837959580515e-01,-1.272770400988108896e+00
1.115488489722965824e+02,-6.195813073917948444e-01,-1.268507567503759148e+00
1.116116933942527538e+02,-6.185949594025270670e-01,-1.264204005137449904e+00
1.116745378162089111e+02,-6.175853044476712350e-01,-1.259859917628459058e+00
1.117373822381650825e+02,-6.165524079651552025e-01,-1.255475510053220667e+00
1.118002266601212540e+02,-6.154963362079890477e-01,-1.251050988816196252e+00
1.118630710820774112e+02,-6.144171562409074250e-01,-1.246586561640647517e+00
1.119259155040335827e+02,-6.133149359369837184e-01,-1.242082437559463237e+00
1.119887599259897542e+02,-6.121897439742206570e-01,-1.237538826905834277e+00
1.120516043479459256e+02,-6.110416498321139533e-01,-1.232955941303981895e+00
1.121144487699020829e+02,-6.098707237881868526e-01,-1.228333993659783019e+00
