# Time, Strain, Stress
8.857684596356332207e+00,4.245216311526848196e-01,1.963868493922484859e-01
8.863949034551151129e+00,4.200405797391042473e-01,1.901876967762188286e-01
8.870213472745970051e+00,4.155493856236894268e-01,1.839898009152616254e-01
8.876477910940788973e+00,4.110482347713118600e-01,1.777933945441692032e-01
8.882742349135606119e+00,4.065373132612981055e-01,1.715987100351767936e-01
8.889006787330425041e+00,4.020168072805497816e-01,1.654059793900568565e-01
8.895271225525243963e+00,3.974869031166815003e-01,1.592154342322524840e-01
8.901535663720062885e+00,3.929477871511498077e-01,1.530273057990196861e-01
8.907800101914880031e+00,3.883996458523952255e-01,1.468418249336140846e-01
8.914064540109698953e+00,3.838426657689807953e-01,1.406592220774465218e-01
8.920328978304517875e+00,3.792770335227491629e-01,1.344797272623168283e-01
8.926593416499336797e+00,3.747029358019722811e-01,1.283035701026609132e-01
8.932857854694155719e+00,3.701205593545127126e-01,1.221309797877854209e-01
8.939122292888972865e+00,3.655300909809914289e-01,1.159621850741698879e-01
8.945386731083791787e+00,3.609317175279546097e-01,1.097974142777617956e-01
8.951651169278610709e+00,3.563256258810605370e-01,1.036368952663151433e-01
8.957915607473429631e+00,3.517120029582590512e-01,9.748085545174856037e-02
8.964180045668248553e+00,3.470910357029856064e-01,9.132952178250253183e-02
8.970444483863065699e+00,3.424629110773610430e-01,8.518312073596678857e-02
8.976708922057884621e+00,3.378278160553931375e-01,7.904187831090236926e-02
8.982973360252703543e+00,3.331859376161980246e-01,7.290602001989299197e-02
8.989237798447522465e+00,3.285374627372167899e-01,6.677577088181685383e-02
8.995502236642341387e+00,3.238825783874459963e-01,6.065135541437349787e-02
9.001766674837158533e+00,3.192214715206768694e-01,5.453299762658847527e-02
9.008031113031977455e+00,3.145543290687363713e-01,4.842092101138284477e-02
9.014295551226796377e+00,3.098813379347491459e-01,4.231534853816043551e-02
9.020559989421615299e+00,3.052026849863965774e-01,3.621650264540576813e-02
9.026824427616434221e+00,3.005185570491903935e-01,3.012460523332904927e-02
9.033088865811251367e+00,2.958291408997558158e-01,2.403987765653070596e-02
9.039353304006070289e+00,2.911346232591180416e-01,1.796254071667924279e-02
9.045617742200889211e+00,2.864351907860114843e-01,1.189281465524505421e-02
9.051882180395708133e+00,2.817310300701852954e-01,5.830919146243118689e-03
9.058146618590525279e+00,2.770223276257277600e-01,-2.229267110100963123e-04
9.064411056785344201e+00,2.723092698843928017e-01,-6.268504399073115962e-03
9.070675494980163123e+00,2.675920431889501905e-01,-1.230559598956304512e-02
9.076939933174982045e+00,2.628708337865338085e-01,-1.833398415028586470e-02
9.083204371369800967e+00,2.581458278220072344e-01,-2.435345215236495164e-02
9.089468809564618113e+00,2.534172113313409302e-01,-3.036378387729765649e-02
9.095733247759437035e+00,2.486851702349940907e-01,-3.636476382405273711e-02
9.101997685954255957e+00,2.439498903313214728e-01,-4.235617711604522384e-02
9.108262124149074879e+00,2.392115572899791709e-01,-4.833780950816635169e-02
9.114526562343893801e+00,2.344703566453491261e-01,-5.430944739372911556e-02
9.120791000538710946e+00,2.297264737899754883e-01,-6.027087781143247724e-02
9.127055438733529869e+00,2.249800939680080547e-01,-6.622188845220478015e-02
9.133319876928348791e+00,2.202314022686706341e-01,-7.216226766617150901e-02
9.139584315123167713e+00,2.154805836197300206e-01,-7.809180446939567588e-02
9.145848753317986635e+00,2.107278227809843696e-01,-8.401028855077186108e-02
9.152113191512803780e+00,2.059733043377652562e-01,-8.991751027876215829e-02
9.158377629707622702e+00,2.012172126944465622e-01,-9.581326070816498230e-02
9.164642067902441624e+00,1.964597320679811188e-01,-1.016973315868199279e-01
9.170906506097260547e+00,1.917010464814370707e-01,-1.075695153623046352e-01
9.177170944292077692e+00,1.869413397575578895e-01,-1.134296051885890222e-01
9.183435382486896614e+00,1.821807955123277978e-01,-1.192773949326628724e-01
9.189699820681715536e+00,1.774195971485657553e-01,-1.251126791810888150e-01
9.195964258876534458e+00,1.726579278495209979e-01,-1.309352532466201424e-01
9.202228697071353380e+00,1.678959705724905049e-01,-1.367449131746836244e-01
9.208493135266170526e+00,1.631339080424514809e-01,-1.425414557498623225e-01
9.214757573460989448e+00,1.583719227457031087e-01,-1.483246785024032732e-01
9.221022011655808370e+00,1.536101969235371678e-01,-1.540943797145910565e-01
9.227286449850627292e+00,1.488489125659113732e-01,-1.598503584271631084e-01
9.233550888045446214e+00,1.440882514051456120e-01,-1.655924144456566438e-01
9.239815326240263360e+00,1.393283949096345009e-01,-1.713203483467529153e-01
9.246079764435082282e+00,1.345695242775698242e-01,-1.770339614845450882e-01
9.252344202629901204e+00,1.298118204306932533e-01,-1.827330559968105561e-01
9.258608640824720126e+00,1.250554640080523694e-01,-1.884174348111944397e-01
9.264873079019539048e+00,1.203006353597812633e-01,-1.940869016514499279e-01
9.271137517214356194e+00,1.155475145408975252e-01,-1.997412610435533864e-01
9.277401955409175116e+00,1.107962813051110024e-01,-2.053803183218310124e-01
9.283666393603994038e+00,1.060471150986633943e-01,-2.110038796350250934e-01
9.289930831798812960e+00,1.013001950541723151e-01,-2.166117519523664825e-01
9.296195269993630106e+00,9.655569998450173885e-02,-2.222037430695547044e-01
9.302459708188449028e+00,9.181380837664297745e-02,-2.277796616147718112e-01
9.308724146383267950e+00,8.707469838562711950e-02,-2.333393170545567941e-01
9.314988584578086872e+00,8.233854782844335363e-02,-2.388825196997679257e-01
9.321253022772905794e+00,7.760553417798267406e-02,-2.444090807114296382e-01
9.327517460967722940e+00,7.287583455700083479e-02,-2.499188121065385459e-01
9.333781899162541862e+00,6.814962573209394636e-02,-2.554115267638819020e-01
9.340046337357360784e+00,6.342708410770693528e-02,-2.608870384297867773e-01
9.346310775552179706e+00,5.870838572014857454e-02,-2.663451617238319358e-01
9.352575213746998628e+00,5.399370623163275013e-02,-2.717857121445428348e-01
9.358839651941815774e+00,4.928322092434020418e-02,-2.772085060750031360e-01
9.365104090136634696e+00,4.457710469449370494e-02,-2.826133607885150667e-01
9.371368528331453618e+00,3.987553204646708538e-02,-2.880000944541132313e-01
9.377632966526272540e+00,3.517867708690158857e-02,-2.933685261421281609e-01
9.383897404721091462e+00,3.048671351884982977e-02,-2.987184758296708154e-01
9.390161842915908608e+00,2.579981463594066896e-02,-3.040497644060780047e-01
9.396426281110727530e+00,2.111815331655876593e-02,-3.093622136783622523e-01
9.402690719305546452e+00,1.644190201805877105e-02,-3.146556463765337597e-01
9.408955157500365374e+00,1.177123277098783387e-02,-3.199298861589898735e-01
9.415219595695184296e+00,7.106317173336539582e-03,-3.251847576178041876e-01
9.421484033890001442e+00,2.447326384811766321e-03,-3.304200862839694608e-01
9.427748472084820364e+00,-2.205568878874923991e-03,-3.356356986326298752e-01
9.434012910279639286e+00,-6.852198351683380650e-03,-3.408314220882902035e-01
9.440277348474458208e+00,-1.149239222291168622e-02,-3.460070850299166167e-01
9.446541786669275353e+00,-1.612598114283240319e-02,-3.511625167960747973e-01
9.452806224864094276e+00,-2.075279622831386131e-02,-3.562975476899756799e-01
9.459070663058913198e+00,-2.537266906840532008e-02,-3.614120089845247463e-01
9.465335101253732120e+00,-2.998543172991207859e-02,-3.665057329272700670e-01
9.471599539448551042e+00,-3.459091676294064749e-02,-3.715785527453920878e-01
9.477863977643368187e+00,-3.918895720642039809e-02,-3.766303026505726237e-01
9.484128415838187109e+00,-4.377938659360811752e-02,-3.816608178438833932e-01
9.490392854033006032e+00,-4.836203895755550319e-02,-3.866699345205955041e-01
9.496657292227824954e+00,-5.293674883656582925e-02,-3.916574898749800582e-01
9.502921730422643876e+00,-5.750335127961977294e-02,-3.966233221050288194e-01
9.509186168617461021e+00,-6.206168185177691338e-02,-4.015672704171828755e-01
9.515450606812279943e+00,-6.661157663955923069e-02,-4.064891750309778118e-01
9.521715045007098865e+00,-7.115287225629680912e-02,-4.113888771836569092e-01
9.527979483201917787e+00,-7.568540584746184796e-02,-4.162662191347914487e-01
9.534243921396736710e+00,-8.020901509597094803e-02,-4.211210441707597951e-01
9.540508359591553855e+00,-8.472353822746236940e-02,-4.259531966092859889e-01
9.546772797786372777e+00,-8.922881401555431136e-02,-4.307625218038868553e-01
9.553037235981191699e+00,-9.372468178706482023e-02,-4.355488661482773693e-01
9.559301674176010621e+00,-9.821098142721890190e-02,-4.403120770807431583e-01
9.565566112370827767e+00,-1.026875533848222305e-01,-4.450520030884819178e-01
9.571830550565646689e+00,-1.071542386774162192e-01,-4.497684937118791026e-01
9.578094988760465611e+00,-1.116108788963945803e-01,-4.544613995487623015e-01
9.584359426955284533e+00,-1.160573162121061458e-01,-4.591305722585925508e-01
9.590623865150103455e+00,-1.204933933789248263e-01,-4.637758645666405499e-01
9.596888303344920601e+00,-1.249189537402931177e-01,-4.683971302680891569e-01
9.603152741539739523e+00,-1.293338412337451671e-01,-4.729942242321287793e-01
9.609417179734558445e+00,-1.337379003958901746e-01,-4.775670024059763819e-01
9.615681617929377367e+00,-1.381309763673815583e-01,-4.821153218188634071e-01
9.621946056124196289e+00,-1.425129148978525051e-01,-4.866390405860032686e-01
9.628210494319013435e+00,-1.468835623508241706e-01,-4.911380179124718026e-01
9.634474932513832357e+00,-1.512427657085928245e-01,-4.956121140970788375e-01
9.640739370708651279e+00,-1.555903725770765855e-01,-5.000611905362042364e-01
9.647003808903470201e+00,-1.599262311906471112e-01,-5.044851097275371288e-01
9.653268247098289123e+00,-1.642501904169270388e-01,-5.088837352738391218e-01
9.659532685293106269e+00,-1.685620997615594197e-01,-5.132569318866240238e-01
9.665797123487925191e+00,-1.728618093729550054e-01,-5.176045653897949350e-01
9.672061561682744113e+00,-1.771491700469990938e-01,-5.219265027232546927e-01
9.678325999877563035e+00,-1.814240332317418880e-01,-5.262226119464559204e-01
9.684590438072381957e+00,-1.856862510320545223e-01,-5.304927622419182143e-01
9.690854876267199103e+00,-1.899356762142559996e-01,-5.347368239187053618e-01
9.697119314462018025e+00,-1.941721622107172585e-01,-5.389546684158483814e-01
9.703383752656836947e+00,-1.983955631244246620e-01,-5.431461683057143830e-01
9.709648190851655869e+00,-2.026057337335257225e-01,-5.473111972973585537e-01
9.715912629046473015e+00,-2.068025294958388272e-01,-5.514496302398095295e-01
9.722177067241291937e+00,-2.109858065533404270e-01,-5.555613431253423329e-01
9.728441505436110859e+00,-2.151554217366109800e-01,-5.596462130926411760e-01
9.734705943630929781e+00,-2.193112325692629927e-01,-5.637041184299951269e-01
9.740970381825748703e+00,-2.234530972723332842e-01,-5.677349385783996283e-01
9.747234820020565849e+00,-2.275808747686456635e-01,-5.717385541346393651e-01
9.753499258215384771e+00,-2.316944246871488478e-01,-5.757148468542920838e-01
9.759763696410203693e+00,-2.357936073672131649e-01,-5.796636996547457343e-01
9.766028134605022615e+00,-2.398782838629080483e-01,-5.835849966181037018e-01
9.772292572799841537e+00,-2.439483159472438378e-01,-5.874786229940953675e-01
9.778557010994658683e+00,-2.480035661163826344e-01,-5.913444652029200554e-01
9.784821449189477605e+00,-2.520438975938242843e-01,-5.951824108380581180e-01
9.791085887384296527e+00,-2.560691743345507865e-01,-5.989923486690065246e-01
9.797350325579115449e+00,-2.600792610291500218e-01,-6.027741686440117874e-01
9.803614763773934371e+00,-2.640740231079038991e-01,-6.065277618927407133e-01
9.809879201968751516e+00,-2.680533267448450552e-01,-6.102530207288863195e-01
9.816143640163570439e+00,-2.720170388617874635e-01,-6.139498386527577622e-01
9.822408078358389361e+00,-2.759650271323156323e-01,-6.176181103538169737e-01
9.828672516553208283e+00,-2.798971599857518755e-01,-6.212577317131460219e-01
9.834936954748025428e+00,-2.838133066110870573e-01,-6.248685998059073654e-01
9.841201392942844350e+00,-2.877133369608851354e-01,-6.284506129037428224e-01
9.847465831137663272e+00,-2.915971217551456274e-01,-6.320036704771050395e-01
9.853730269332482194e+00,-2.954645324851444821e-01,-6.355276731975809668e-01
9.859994707527301117e+00,-2.993154414172380373e-01,-6.390225229401487184e-01
9.866259145722118262e+00,-3.031497215966351133e-01,-6.424881227853740384e-01
9.872523583916937184e+00,-3.069672468511413510e-01,-6.459243770216085423e-01
9.878788022111756106e+00,-3.107678917948615283e-01,-6.493311911471018050e-01
9.885052460306575028e+00,-3.145515318318795051e-01,-6.527084718720681522e-01
9.891316898501393950e+00,-3.183180431599010873e-01,-6.560561271207276945e-01
9.897581336696211096e+00,-3.220673027738633065e-01,-6.593740660332896297e-01
9.903845774891030018e+00,-3.257991884695171647e-01,-6.626621989679133407e-01
9.910110213085848940e+00,-3.295135788469666926e-01,-6.659204375025602474e-01
9.916374651280667862e+00,-3.332103533141857477e-01,-6.691486944368838508e-01
9.922639089475486784e+00,-3.368893920904964534e-01,-6.723468837940123066e-01
9.928903527670303930e+00,-3.405505762100149991e-01,-6.755149208223150126e-01
9.935167965865122852e+00,-3.441937875250689616e-01,-6.786527219971043579e-01
9.941432404059941774e+00,-3.478189087095713283e-01,-6.817602050223143806e-01
9.947696842254760696e+00,-3.514258232623714284e-01,-6.848372888321065943e-01
9.953961280449577842e+00,-3.550144155105668942e-01,-6.878838935924580511e-01
9.960225718644396764e+00,-3.585845706127869237e-01,-6.908999407026792383e-01
9.966490156839215686e+00,-3.621361745624334105e-01,-6.938853527968991131e-01
9.972754595034034608e+00,-3.656691141908968712e-01,-6.968400537455092802e-01
9.979019033228853530e+00,-3.691832771707356242e-01,-6.997639686565388928e-01
9.985283471423670676e+00,-3.726785520188190537e-01,-7.026570238770055710e-01
9.991547909618489598e+00,-3.761548280994434501e-01,-7.055191469942352356e-01
9.997812347813308520e+00,-3.796119956274030538e-01,-7.083502668370718069e-01
1.000407678600812744e+01,-3.830499456710380057e-01,-7.111503134771126611e-01
1.001034122420294636e+01,-3.864685701552417751e-01,-7.139192182298863543e-01
1.001660566239776351e+01,-3.898677618644360021e-01,-7.166569136559104436e-01
1.002287010059258243e+01,-3.932474144455143650e-01,-7.193633335618203617e-01
1.002913453878740135e+01,-3.966074224107439816e-01,-7.220384130013544066e-01
1.003539897698222028e+01,-3.999476811406406096e-01,-7.246820882763538307e-01
1.004166341517703920e+01,-4.032680868868057655e-01,-7.272942969376732236e-01
1.004792785337185634e+01,-4.065685367747287060e-01,-7.298749777860722432e-01
1.005419229156667527e+01,-4.098489288065581548e-01,-7.324240708730664906e-01
1.006045672976149419e+01,-4.131091618638311203e-01,-7.349415175017162127e-01
1.006672116795631311e+01,-4.163491357101750667e-01,-7.374272602273608257e-01
1.007298560615113203e+01,-4.195687509939716731e-01,-7.398812428583232403e-01
1.007925004434594918e+01,-4.227679092509848968e-01,-7.423034104565964242e-01
1.008551448254076810e+01,-4.259465129069592848e-01,-7.446937093383985129e-01
1.009177892073558702e+01,-4.291044652801738191e-01,-7.470520870747856534e-01
1.009804335893040594e+01,-4.322416705839704498e-01,-7.493784924921440549e-01
1.010430779712522309e+01,-4.353580339292410506e-01,-7.516728756726758220e-01
1.011057223532004201e+01,-4.384534613268856740e-01,-7.539351879548066293e-01
1.011683667351486093e+01,-4.415278596902258990e-01,-7.561653819335996118e-01
1.012310111170967986e+01,-4.445811368373925321e-01,-7.583634114610555699e-01
1.012936554990449878e+01,-4.476132014936730075e-01,-7.605292316464247193e-01
1.013562998809931592e+01,-4.506239632938237039e-01,-7.626627988564349536e-01
1.014189442629413485e+01,-4.536133327843510643e-01,-7.647640707155174411e-01
1.014815886448895377e+01,-4.565812214257488066e-01,-7.668330061059274172e-01
1.015442330268377269e+01,-4.595275415947085995e-01,-7.688695651678720822e-01
1.016068774087859161e+01,-4.624522065862897713e-01,-7.708737092995621154e-01
1.016695217907340876e+01,-4.653551306160549350e-01,-7.728454011572347682e-01
1.017321661726822768e+01,-4.682362288221730284e-01,-7.747846046551325472e-01
1.017948105546304660e+01,-4.710954172674787777e-01,-7.766912849654028506e-01
1.018574549365786552e+01,-4.739326129415051270e-01,-7.785654085180038209e-01
1.019200993185268445e+01,-4.767477337624752565e-01,-7.804069430005373675e-01
1.019827437004750159e+01,-4.795406985792591836e-01,-7.822158573580253460e-01
1.020453880824232051e+01,-4.823114271732982239e-01,-7.839921217926582031e-01
1.021080324643713944e+01,-4.850598402604863746e-01,-7.857357077635125364e-01
1.021706768463195836e+01,-4.877858594930226110e-01,-7.874465879861762829e-01
1.022333212282677550e+01,-4.904894074612240473e-01,-7.891247364323872304e-01
1.022959656102159443e+01,-4.931704076953062343e-01,-7.907701283295800465e-01
1.023586099921641335e+01,-4.958287846671208809e-01,-7.923827401604102150e-01
1.024212543741123227e+01,-4.984644637918652088e-01,-7.939625496622300105e-01
1.024838987560605119e+01,-5.010773714297510617e-01,-7.955095358265182881e-01
1.025465431380086834e+01,-5.036674348876378771e-01,-7.970236788982711928e-01
1.026091875199568726e+01,-5.062345824206341272e-01,-7.985049603753306968e-01
1.026718319019050618e+01,-5.087787432336541293e-01,-7.999533630076971491e-01
1.027344762838532510e+01,-5.112998474829475448e-01,-8.013688707967743241e-01
1.027971206658014403e+01,-5.137978262775877436e-01,-8.027514689945638438e-01
1.028597650477496117e+01,-5.162726116809246424e-01,-8.041011441028453888e-01
1.029224094296978009e+01,-5.187241367120053459e-01,-8.054178838723000666e-01
1.029850538116459902e+01,-5.211523353469506015e-01,-8.067016773015565079e-01
1.030476981935941794e+01,-5.235571425203029428e-01,-8.079525146362502852e-01
1.031103425755423686e+01,-5.259384941263346436e-01,-8.091703873679980674e-01
1.031729869574905400e+01,-5.282963270203198114e-01,-8.103552882333469043e-01
1.032356313394387293e+01,-5.306305790197736183e-01,-8.115072112126524573e-01
1.032982757213869185e+01,-5.329411889056481222e-01,-8.126261515289643356e-01
1.033609201033351077e+01,-5.352280964234987781e-01,-8.137121056468048508e-01
1.034235644852832969e+01,-5.374912422846124249e-01,-8.147650712709646470e-01
1.034862088672314684e+01,-5.397305681670968580e-01,-8.157850473452006312e-01
1.035488532491796576e+01,-5.419460167169392051e-01,-8.167720340509383448e-01
1.036114976311278468e+01,-5.441375315490213360e-01,-8.177260328058890693e-01
1.036741420130760361e+01,-5.463050572481044087e-01,-8.186470462626678213e-01
1.037367863950242075e+01,-5.484485393697748901e-01,-8.195350783073056533e-01
1.037994307769723967e+01,-5.505679244413563822e-01,-8.203901340577974821e-01
1.038620751589205859e+01,-5.526631599627805924e-01,-8.212122198625282365e-01
1.039247195408687752e+01,-5.547341944074269948e-01,-8.220013432987300916e-01
1.039873639228169644e+01,-5.567809772229237453e-01,-8.227575131708313450e-01
1.040500083047651358e+01,-5.588034588319130691e-01,-8.234807395087999637e-01
1.041126526867133251e+01,-5.608015906327810107e-01,-8.241710335664507170e-01
1.041752970686615143e+01,-5.627753250003486585e-01,-8.248284078196634894e-01
1.042379414506097035e+01,-5.647246152865293967e-01,-8.254528759646264646e-01
1.043005858325578927e+01,-5.666494158209496312e-01,-8.260444529159745031e-01
1.043632302145060642e+01,-5.685496819115321010e-01,-8.266031548049195266e-01
1.044258745964542534e+01,-5.704253698450462151e-01,-8.271289989773329410e-01
1.044885189784024426e+01,-5.722764368876164243e-01,-8.276220039917925320e-01
1.045511633603506318e+01,-5.741028412852006158e-01,-8.280821896175547536e-01
1.046138077422988211e+01,-5.759045422640284295e-01,-8.285095768325421162e-01
1.046764521242469925e+01,-5.776815000310050463e-01,-8.289041878212213277e-01
1.047390965061951817e+01,-5.794336757740798927e-01,-8.292660459725027522e-01
1.048017408881433710e+01,-5.811610316625754891e-01,-8.295951758775501617e-01
1.048643852700915602e+01,-5.828635308474848786e-01,-8.298916033275913762e-01
1.049270296520397316e+01,-5.845411374617294209e-01,-8.301553553116400863e-01
1.049896740339879209e+01,-5.861938166203842782e-01,-8.303864600142096819e-01
1.050523184159361101e+01,-5.878215344208631565e-01,-8.305849468130022117e-01
1.051149627978842993e+01,-5.894242579430712947e-01,-8.307508462764907620e-01
1.051776071798324885e+01,-5.910019552495208162e-01,-8.308841901615329206e-01
1.052402515617806600e+01,-5.925545953854095549e-01,-8.309850114109051944e-01
1.053028959437288492e+01,-5.940821483786669077e-01,-8.310533441508036745e-01
1.053655403256770384e+01,-5.955845852399592744e-01,-8.310892236883056228e-01
1.054281847076252276e+01,-5.970618779626636341e-01,-8.310926865087946425e-01
1.054908290895734169e+01,-5.985139995228042631e-01,-8.310637702733361110e-01
1.055534734715215883e+01,-5.999409238789522592e-01,-8.310025138160170854e-01
1.056161178534697775e+01,-6.013426259720928702e-01,-8.309089571412595632e-01
1.056787622354179668e+01,-6.027190817254522992e-01,-8.307831414210671284e-01
1.057414066173661560e+01,-6.040702680442935346e-01,-8.306251089922600528e-01
1.058040509993143452e+01,-6.053961628156738772e-01,-8.304349033536402303e-01
1.058666953812625167e+01,-6.066967449081673847e-01,-8.302125691631569993e-01
1.059293397632107059e+01,-6.079719941715545639e-01,-8.299581522349974705e-01
1.059919841451588951e+01,-6.092218914364707638e-01,-8.296716995366413272e-01
1.060546285271070843e+01,-6.104464185140259236e-01,-8.293532591859094083e-01
1.061172729090552735e+01,-6.116455581953835763e-01,-8.290028804479367963e-01
1.061799172910034450e+01,-6.128192942513084329e-01,-8.286206137321254772e-01
1.062425616729516342e+01,-6.139676114316771072e-01,-8.282065105890445977e-01
1.063052060548998234e+01,-6.150904954649525358e-01,-8.277606237073227291e-01
1.063678504368480127e+01,-6.161879330576253144e-01,-8.272830069104557538e-01
1.064304948187961841e+01,-6.172599118936190621e-01,-8.267737151536218576e-01
1.064931392007443733e+01,-6.183064206336613688e-01,-8.262328045204343496e-01
1.065557835826925626e+01,-6.193274489146181061e-01,-8.256603322196482964e-01
1.066184279646407518e+01,-6.203229873487949853e-01,-8.250563565818609391e-01
1.066810723465889410e+01,-6.212930275232029231e-01,-8.244209370561410566e-01
1.067437167285371125e+01,-6.222375619987887685e-01,-8.237541342066556638e-01
1.068063611104853017e+01,-6.231565843096327217e-01,-8.230560097092141092e-01
1.068690054924334909e+01,-6.240500889621083402e-01,-8.223266263478157256e-01
1.069316498743816801e+01,-6.249180714340104581e-01,-8.215660480111539599e-01
1.069942942563298693e+01,-6.257605281736474678e-01,-8.207743396890636589e-01
1.070569386382780408e+01,-6.265774565988995182e-01,-8.199515674689417111e-01
1.071195830202262300e+01,-6.273688550962421839e-01,-8.190977985321383770e-01
1.071822274021744192e+01,-6.281347230197352749e-01,-8.182131011503175344e-01
1.072448717841226085e+01,-6.288750606899781159e-01,-8.172975446817529743e-01
1.073075161660707977e+01,-6.295898693930307433e-01,-8.163511995676246968e-01
1.073701605480189691e+01,-6.302791513793001288e-01,-8.153741373282388238e-01
1.074328049299671584e+01,-6.309429098623934307e-01,-8.143664305592714925e-01
1.074954493119153476e+01,-6.315811490179358278e-01,-8.133281529279008382e-01
1.075580936938635368e+01,-6.321938739823564912e-01,-8.122593791689602938e-01
1.076207380758117083e+01,-6.327810908516383614e-01,-8.111601850810616909e-01
1.076833824577598975e+01,-6.333428066800368406e-01,-8.100306475226206615e-01
1.077460268397080867e+01,-6.338790294787618462e-01,-8.088708444079237836e-01
1.078086712216562759e+01,-6.343897682146287798e-01,-8.076808547031077978e-01
1.078713156036044651e+01,-6.348750328086749661e-01,-8.064607584221352710e-01
1.079339599855526366e+01,-6.353348341347421213e-01,-8.052106366227089751e-01
1.079966043675008258e+01,-6.357691840180271781e-01,-8.039305714021782734e-01
1.080592487494490150e+01,-6.361780952335975847e-01,-8.026206458934019849e-01
1.081218931313972043e+01,-6.365615815048751847e-01,-8.012809442605703936e-01
1.081845375133453935e+01,-6.369196575020866780e-01,-7.999115516949961702e-01
1.082471818952935649e+01,-6.372523388406803324e-01,-7.985125544108910844e-01
1.083098262772417542e+01,-6.375596420797104980e-01,-7.970840396410796558e-01
1.083724706591899434e+01,-6.378415847201893696e-01,-7.956260956326968170e-01
1.084351150411381326e+01,-6.380981852034048885e-01,-7.941388116428527155e-01
1.084977594230863218e+01,-6.383294629092081118e-01,-7.926222779342726454e-01
1.085604038050344933e+01,-6.385354381542658331e-01,-7.910765857708703663e-01
1.086230481869826825e+01,-6.387161321902817823e-01,-7.895018274133498437e-01
1.086856925689308717e+01,-6.388715672021860748e-01,-7.878980961146933026e-01
1.087483369508790609e+01,-6.390017663062906861e-01,-7.862654861157025721e-01
1.088109813328272324e+01,-6.391067535484148410e-01,-7.846040926404578286e-01
1.088736257147754216e+01,-6.391865539019760956e-01,-7.829140118917372604e-01
1.089362700967236108e+01,-6.392411932660516660e-01,-7.811953410464580472e-01
1.089989144786718001e+01,-6.392706984634065615e-01,-7.794481782510267465e-01
1.090615588606199893e+01,-6.392750972384898533e-01,-7.776726226166967848e-01
1.091242032425681607e+01,-6.392544182553999699e-01,-7.758687742148797639e-01
1.091868476245163500e+01,-6.392086910958182377e-01,-7.740367340724381151e-01
1.092494920064645392e+01,-6.391379462569105607e-01,-7.721766041669280156e-01
1.093121363884127284e+01,-6.390422151491982339e-01,-7.702884874218387523e-01
1.093747807703609176e+01,-6.389215300943972276e-01,-7.683724877017654720e-01
1.094374251523090891e+01,-6.387759243232262740e-01,-7.664287098076023597e-01
1.095000695342572783e+01,-6.386054319731846451e-01,-7.644572594716532166e-01
1.095627139162054675e+01,-6.384100880862975114e-01,-7.624582433527624659e-01
1.096253582981536567e+01,-6.381899286068322130e-01,-7.604317690313653344e-01
1.096880026801018460e+01,-6.379449903789825571e-01,-7.583779450045664561e-01
1.097506470620500174e+01,-6.376753111445232491e-01,-7.562968806811349864e-01
1.098132914439982066e+01,-6.373809295404333497e-01,-7.541886863765032700e-01
1.098759358259463959e+01,-6.370618850964899771e-01,-7.520534733077495204e-01
1.099385802078945851e+01,-6.367182182328310347e-01,-7.498913535885032289e-01
1.100012245898427743e+01,-6.363499702574884065e-01,-7.477024402238754419e-01
1.100638689717909457e+01,-6.359571833638910654e-01,-7.454868471053259782e-01
1.101265133537391350e+01,-6.355399006283373176e-01,-7.432446890055288691e-01
1.101891577356873242e+01,-6.350981660074392909e-01,-7.409760815731871730e-01
1.102518021176355134e+01,-6.346320243355358937e-01,-7.386811413278433491e-01
1.103144464995836849e+01,-6.341415213220771285e-01,-7.363599856546372280e-01
1.103770908815318741e+01,-6.336267035489783206e-01,-7.340127327990524364e-01
1.104397352634800633e+01,-6.330876184679462559e-01,-7.316395018616592694e-01
1.105023796454282525e+01,-6.325243143977750115e-01,-7.292404127927829549e-01
1.105650240273764418e+01,-6.319368405216133633e-01,-7.268155863871790245e-01
1.106276684093246132e+01,-6.313252468842033283e-01,-7.243651442786784855e-01
1.106903127912728024e+01,-6.306895843890882869e-01,-7.218892089347894725e-01
1.107529571732209916e+01,-6.300299047957962362e-01,-7.193879036513202152e-01
1.108156015551691809e+01,-6.293462607169900691e-01,-7.168613525469123005e-01
1.108782459371173701e+01,-6.286387056155925412e-01,-7.143096805575934738e-01
1.109408903190655415e+01,-6.279072938018819272e-01,-7.117330134313055723e-01
1.110035347010137308e+01,-6.271520804305584784e-01,-7.091314777223818311e-01
1.110661790829619200e+01,-6.263731214977856787e-01,-7.065052007860153083e-01
1.111288234649101092e+01,-6.255704738382008578e-01,-7.038543107727219805e-01
1.111914678468582984e+01,-6.247441951218990486e-01,-7.011789366227416664e-01
1.112541122288064699e+01,-6.238943438513901985e-01,-6.984792080604345088e-01
1.113167566107546591e+01,-6.230209793585264055e-01,-6.957552555886765688e-01
1.113794009927028483e+01,-6.221241618014052843e-01,-6.930072104831941360e-01
1.114420453746510375e+01,-6.212039521612432447e-01,-6.902352047868811624e-01
1.115046897565992090e+01,-6.202604122392232355e-01,-6.874393713041389020e-01
1.115673341385473982e+01,-6.192936046533144001e-01,-6.846198435951249550e-01
1.116299785204955874e+01,-6.183035928350667509e-01,-6.817767559700316227e-01
1.116926229024437767e+01,-6.172904410263770902e-01,-6.789102434833313993e-01
1.117552672843919659e+01,-6.162542142762306163e-01,-6.760204419279682853e-01
