# Time, Strain, Stress
7.113988565517734841e+00,7.266405590008830906e-01,1.445526127685040407e+00
7.120273007713334046e+00,7.301507662849191505e-01,1.450647386607508693e+00
7.126557449908932362e+00,7.336259715208185428e-01,1.455684602569840891e+00
7.132841892104531567e+00,7.370661046891604506e-01,1.460637738951730213e+00
7.139126334300129884e+00,7.404710971593517765e-01,1.465506762212266167e+00
7.145410776495729088e+00,7.438408816898861575e-01,1.470291641886658951e+00
7.151695218691327405e+00,7.471753924285496895e-01,1.474992350582779110e+00
7.157979660886925721e+00,7.504745649125857954e-01,1.479608863977679434e+00
7.164264103082524926e+00,7.537383360688093559e-01,1.484141160813983618e+00
7.170548545278123242e+00,7.569666442136748774e-01,1.488589222896157693e+00
7.176832987473722447e+00,7.601594290533023601e-01,1.492953035086735269e+00
7.183117429669320764e+00,7.633166316834490983e-01,1.497232585302379348e+00
7.189401871864919968e+00,7.664381945894442882e-01,1.501427864509901511e+00
7.195686314060518285e+00,7.695240616460683469e-01,1.505538866722178071e+00
7.201970756256116601e+00,7.725741781173924849e-01,1.509565588993893925e+00
7.208255198451715806e+00,7.755884906565698733e-01,1.513508031417313049e+00
7.214539640647314123e+00,7.785669473055778500e-01,1.517366197117864246e+00
7.220824082842913327e+00,7.815094974949200468e-01,1.521140092249655851e+00
7.227108525038511644e+00,7.844160920432758921e-01,1.524829725990860751e+00
7.233392967234110849e+00,7.872866831571098123e-01,1.528435110539088981e+00
7.239677409429709165e+00,7.901212244302288079e-01,1.531956261106579120e+00
7.245961851625308370e+00,7.929196708433007279e-01,1.535393195915336406e+00
7.252246293820906686e+00,7.956819787633189200e-01,1.538745936192160713e+00
7.258530736016505003e+00,7.984081059430293559e-01,1.542014506163571497e+00
7.264815178212104207e+00,8.010980115203053531e-01,1.545198933050697221e+00
7.271099620407702524e+00,8.037516560174788882e-01,1.548299247063981809e+00
7.277384062603301729e+00,8.063690013406294987e-01,1.551315481397825380e+00
7.283668504798900045e+00,8.089500107788211158e-01,1.554247672225196553e+00
7.289952946994499250e+00,8.114946490033001503e-01,1.557095858692074231e+00
7.296237389190097566e+00,8.140028820666430631e-01,1.559860082911784573e+00
7.302521831385696771e+00,8.164746774018624142e-01,1.562540389959336196e+00
7.308806273581295088e+00,8.189100038214643940e-01,1.565136827865575953e+00
7.315090715776893404e+00,8.213088315164643882e-01,1.567649447611289659e+00
7.321375157972492609e+00,8.236711320553548044e-01,1.570078303121208663e+00
7.327659600168090925e+00,8.259968783830281547e-01,1.572423451257893845e+00
7.333944042363690130e+00,8.282860448196586178e-01,1.574684951815580547e+00
7.340228484559288447e+00,8.305386070595327519e-01,1.576862867513909805e+00
7.346512926754887651e+00,8.327545421698421269e-01,1.578957263991529913e+00
7.352797368950485968e+00,8.349338285894246647e-01,1.580968209799644697e+00
7.359081811146084284e+00,8.370764461274678991e-01,1.582895776395517373e+00
7.365366253341683489e+00,8.391823759621623857e-01,1.584740038135771911e+00
7.371650695537281806e+00,8.412516006393123691e-01,1.586501072269676627e+00
7.377935137732881010e+00,8.432841040709049274e-01,1.588178958932351392e+00
7.384219579928479327e+00,8.452798715336298230e-01,1.589773781137857611e+00
7.390504022124078531e+00,8.472388896673597181e-01,1.591285624772172724e+00
7.396788464319676848e+00,8.491611464735836501e-01,1.592714578586138074e+00
7.403072906515276053e+00,8.510466313137978744e-01,1.594060734188254003e+00
7.409357348710874369e+00,8.528953349078506330e-01,1.595324186037464287e+00
7.415641790906472686e+00,8.547072493322477316e-01,1.596505031435754063e+00
7.421926233102071890e+00,8.564823680184091570e-01,1.597603370520774391e+00
7.428210675297670207e+00,8.582206857508857256e-01,1.598619306258225237e+00
7.434495117493269412e+00,8.599221986655302130e-01,1.599552944434355695e+00
7.440779559688867728e+00,8.615869042476270723e-01,1.600404393648199530e+00
7.447064001884466933e+00,8.632148013299767442e-01,1.601173765303800067e+00
7.453348444080065249e+00,8.648058900909383340e-01,1.601861173602335597e+00
7.459632886275663566e+00,8.663601720524291006e-01,1.602466735534196829e+00
7.465917328471262771e+00,8.678776500778804248e-01,1.602990570870938214e+00
7.472201770666861087e+00,8.693583283701499242e-01,1.603432802157106707e+00
7.478486212862460292e+00,8.708022124693952648e-01,1.603793554702098945e+00
7.484770655058058608e+00,8.722093092508983458e-01,1.604072956571823028e+00
7.491055097253657813e+00,8.735796269228544020e-01,1.604271138580358524e+00
7.497339539449256129e+00,8.749131750241129213e-01,1.604388234281458381e+00
7.503623981644855334e+00,8.762099644218795946e-01,1.604424379960017077e+00
7.509908423840453651e+00,8.774700073093746333e-01,1.604379714623497932e+00
7.516192866036051967e+00,8.786933172034503414e-01,1.604254379993127699e+00
7.522477308231651172e+00,8.798799089421657227e-01,1.604048520495183539e+00
7.528761750427249488e+00,8.810297986823188987e-01,1.603762283252109455e+00
7.535046192622848693e+00,8.821430038969396703e-01,1.603395818073533263e+00
7.541330634818447010e+00,8.832195433727386691e-01,1.602949277447292431e+00
7.547615077014046214e+00,8.842594372075168740e-01,1.602422816530237881e+00
7.553899519209644531e+00,8.852627068075317185e-01,1.601816593139121281e+00
7.560183961405242847e+00,8.862293748848242281e-01,1.601130767741283378e+00
7.566468403600842052e+00,8.871594654545040814e-01,1.600365503445294380e+00
7.572752845796440369e+00,8.880530038319931485e-01,1.599520965991558796e+00
7.579037287992039573e+00,8.889100166302297268e-01,1.598597323742776410e+00
7.585321730187637890e+00,8.897305317568312555e-01,1.597594747674371263e+00
7.591606172383237094e+00,8.905145784112166174e-01,1.596513411364801627e+00
7.597890614578835411e+00,8.912621870816883618e-01,1.595353490985887746e+00
7.604175056774434616e+00,8.919733895424749592e-01,1.594115165292887326e+00
7.610459498970032932e+00,8.926482188507314230e-01,1.592798615614693603e+00
7.616743941165631249e+00,8.932867093435028494e-01,1.591404025843827341e+00
7.623028383361230453e+00,8.938888966346451026e-01,1.589931582426389767e+00
7.629312825556828770e+00,8.944548176117079752e-01,1.588381474351931999e+00
7.635597267752427975e+00,8.949845104327787126e-01,1.586753893143306726e+00
7.641881709948026291e+00,8.954780145232836830e-01,1.585049032846333361e+00
7.648166152143625496e+00,8.959353705727554074e-01,1.583267090019493395e+00
7.654450594339223812e+00,8.963566205315557367e-01,1.581408263723512064e+00
7.660735036534823017e+00,8.967418076075636124e-01,1.579472755510852977e+00
7.667019478730421334e+00,8.970909762628221928e-01,1.577460769415175434e+00
7.673303920926019650e+00,8.974041722101476770e-01,1.575372511940654974e+00
7.679588363121618855e+00,8.976814424097010470e-01,1.573208192051321674e+00
7.685872805317217171e+00,8.979228350655188429e-01,1.570968021160300765e+00
7.692157247512816376e+00,8.981283996220086330e-01,1.568652213118863159e+00
7.698441689708414692e+00,8.982981867604045156e-01,1.566260984205634088e+00
7.704726131904013897e+00,8.984322483951856508e-01,1.563794553115483765e+00
7.711010574099612214e+00,8.985306376704568221e-01,1.561253140948581475e+00
7.717295016295210530e+00,8.985934089562916949e-01,1.558636971199170773e+00
7.723579458490809735e+00,8.986206178450387716e-01,1.555946269744417521e+00
7.729863900686408051e+00,8.986123211475894879e-01,1.553181264833144226e+00
7.736148342882007256e+00,8.985685768896104486e-01,1.550342187074495115e+00
7.742432785077605573e+00,8.984894443077373616e-01,1.547429269426505272e+00
7.748717227273204777e+00,8.983749838457335546e-01,1.544442747184687548e+00
7.755001669468803094e+00,8.982252571506116334e-01,1.541382857970461373e+00
7.761286111664402299e+00,8.980403270687176143e-01,1.538249841719535382e+00
7.767570553860000615e+00,8.978202576417809722e-01,1.535043940670295370e+00
7.773854996055598932e+00,8.975651141029266089e-01,1.531765399352025270e+00
7.780139438251198136e+00,8.972749628726519600e-01,1.528414464573133458e+00
7.786423880446796453e+00,8.969498715547689072e-01,1.524991385409304456e+00
7.792708322642395657e+00,8.965899089323087212e-01,1.521496413191533392e+00
7.798992764837993974e+00,8.961951449633929201e-01,1.517929801494183550e+00
7.805277207033593179e+00,8.957656507770689336e-01,1.514291806122914252e+00
7.811561649229191495e+00,8.953014986691091304e-01,1.510582685102580314e+00
7.817846091424789812e+00,8.948027620977775376e-01,1.506802698665049789e+00
7.824130533620389016e+00,8.942695156795597011e-01,1.502952109236970202e+00
7.830414975815987333e+00,8.937018351848600162e-01,1.499031181427458392e+00
7.836699418011586538e+00,8.930997975336623096e-01,1.495040182015788588e+00
7.842983860207184854e+00,8.924634807911597800e-01,1.490979379938927707e+00
7.849268302402784059e+00,8.917929641633466353e-01,1.486849046279097308e+00
7.855552744598382375e+00,8.910883279925809752e-01,1.482649454251189880e+00
7.861837186793981580e+00,8.903496537531092603e-01,1.478380879190229535e+00
7.868121628989579897e+00,8.895770240465612488e-01,1.474043598538706590e+00
7.874406071185178213e+00,8.887705225974094070e-01,1.469637891833844634e+00
7.880690513380777418e+00,8.879302342483957888e-01,1.465164040694842740e+00
7.886974955576375734e+00,8.870562449559280527e-01,1.460622328810091020e+00
7.893259397771974939e+00,8.861486417854390618e-01,1.456013041924233420e+00
7.899543839967573255e+00,8.852075129067179526e-01,1.451336467825278476e+00
7.905828282163172460e+00,8.842329475892064528e-01,1.446592896331596378e+00
7.912112724358770777e+00,8.832250361972638908e-01,1.441782619278857425e+00
7.918397166554369093e+00,8.821838701854008979e-01,1.436905930506977569e+00
7.924681608749968298e+00,8.811095420934803579e-01,1.431963125846909435e+00
7.930966050945566614e+00,8.800021455418879368e-01,1.426954503107511485e+00
7.937250493141165819e+00,8.788617752266705274e-01,1.421880362062198699e+00
7.943534935336764136e+00,8.776885269146449398e-01,1.416741004435737139e+00
7.949819377532363340e+00,8.764824974384730627e-01,1.411536733890782713e+00
7.956103819727961657e+00,8.752437846917098252e-01,1.406267856014567386e+00
7.962388261923560862e+00,8.739724876238171847e-01,1.400934678305343795e+00
7.968672704119159178e+00,8.726687062351516921e-01,1.395537510158943562e+00
7.974957146314757495e+00,8.713325415719176403e-01,1.390076662855179279e+00
7.981241588510356699e+00,8.699640957210934555e-01,1.384552449544258934e+00
7.987526030705955016e+00,8.685634718053282244e-01,1.378965185233091972e+00
7.993810472901554220e+00,8.671307739778066903e-01,1.373315186771623786e+00
8.000094915097152537e+00,8.656661074170873826e-01,1.367602772839035197e+00
8.006379357292750854e+00,8.641695783219095484e-01,1.361828263929991678e+00
8.012663799488350946e+00,8.626412939059728835e-01,1.355991982340757573e+00
8.018948241683949263e+00,8.610813623926892868e-01,1.350094252155315644e+00
8.025232683879547579e+00,8.594898930099017509e-01,1.344135399231433325e+00
8.031517126075145896e+00,8.578669959845808268e-01,1.338115751186656155e+00
8.037801568270744212e+00,8.562127825374895584e-01,1.332035637384308302e+00
8.044086010466344305e+00,8.545273648778209941e-01,1.325895388919390072e+00
8.050370452661942622e+00,8.528108561978099411e-01,1.319695338604505608e+00
8.056654894857540938e+00,8.510633706673137455e-01,1.313435820955668021e+00
8.062939337053139255e+00,8.492850234283697564e-01,1.307117172178093867e+00
8.069223779248739348e+00,8.474759305897230366e-01,1.300739730151981632e+00
8.075508221444337664e+00,8.456362092213302040e-01,1.294303834418235155e+00
8.081792663639935981e+00,8.437659773488320747e-01,1.287809826164098226e+00
8.088077105835534297e+00,8.418653539480052128e-01,1.281258048208854916e+00
8.094361548031132614e+00,8.399344589391839477e-01,1.274648844989346941e+00
8.100645990226732707e+00,8.379734131816567455e-01,1.267982562545594050e+00
8.106930432422331023e+00,8.359823384680407088e-01,1.261259548506281192e+00
8.113214874617929340e+00,8.339613575186237693e-01,1.254480152074251009e+00
8.119499316813527656e+00,8.319105939756875623e-01,1.247644724011946593e+00
8.125783759009125973e+00,8.298301723978025457e-01,1.240753616626790290e+00
8.132068201204726066e+00,8.277202182540991382e-01,1.233807183756594483e+00
8.138352643400324382e+00,8.255808579185147655e-01,1.226805780754862241e+00
8.144637085595922699e+00,8.234122186640142615e-01,1.219749764476102172e+00
8.150921527791521015e+00,8.212144286567887308e-01,1.212639493261104207e+00
8.157205969987121108e+00,8.189876169504287651e-01,1.205475326922112345e+00
8.163490412182719425e+00,8.167319134800766767e-01,1.198257626728086223e+00
8.169774854378317741e+00,8.144474490565504210e-01,1.190986755389845442e+00
8.176059296573916058e+00,8.121343553604485344e-01,1.183663077045144618e+00
8.182343738769514374e+00,8.097927649362307578e-01,1.176286957243849685e+00
8.188628180965114467e+00,8.074228111862744584e-01,1.168858762932970308e+00
8.194912623160712783e+00,8.050246283649130641e-01,1.161378862441665660e+00
8.201197065356311100e+00,8.025983515724443018e-01,1.153847625466292826e+00
8.207481507551909417e+00,8.001441167491231132e-01,1.146265423055357502e+00
8.213765949747509509e+00,7.976620606691304793e-01,1.138632627594461155e+00
8.220050391943107826e+00,7.951523209345218168e-01,1.130949612791221526e+00
8.226334834138706142e+00,7.926150359691490621e-01,1.123216753660159384e+00
8.232619276334304459e+00,7.900503450125681004e-01,1.115434426507547983e+00
8.238903718529902775e+00,7.874583881139208819e-01,1.107603008916251852e+00
8.245188160725502868e+00,7.848393061257982195e-01,1.099722879730553160e+00
8.251472602921101185e+00,7.821932406980842689e-01,1.091794419040885700e+00
8.257757045116699501e+00,7.795203342717746953e-01,1.083818008168636382e+00
8.264041487312297818e+00,7.768207300727808517e-01,1.075794029650849026e+00
8.270325929507897911e+00,7.740945721057108653e-01,1.067722867224922823e+00
8.276610371703496227e+00,7.713420051476346240e-01,1.059604905813317899e+00
8.282894813899094544e+00,7.685631747418231186e-01,1.051440531508173848e+00
8.289179256094692860e+00,7.657582271914750160e-01,1.043230131556008189e+00
8.295463698290291177e+00,7.629273095534208071e-01,1.034974094342247852e+00
8.301748140485891270e+00,7.600705696318088567e-01,1.026672809375879680e+00
8.308032582681489586e+00,7.571881559717772436e-01,1.018326667273997899e+00
8.314317024877087903e+00,7.542802178530972901e-01,1.009936059746355141e+00
8.320601467072686219e+00,7.513469052838104290e-01,1.001501379579897488e+00
8.326885909268284536e+00,7.483883689938409800e-01,9.930230206232408818e-01
8.333170351463884629e+00,7.454047604285916062e-01,9.845013777712239289e-01
8.339454793659482945e+00,7.423962317425270019e-01,9.759368469493114873e-01
8.345739235855081262e+00,7.393629357927312684e-01,9.673298250980977286e-01
8.352023678050679578e+00,7.363050261324568524e-01,9.586807101577150547e-01
8.358308120246279671e+00,7.332226570046523895e-01,9.499899010522661058e-01
8.364592562441877988e+00,7.301159833354791129e-01,9.412577976742220187e-01
8.370877004637476304e+00,7.269851607278026151e-01,9.324848008688171319e-01
8.377161446833074621e+00,7.238303454546779481e-01,9.236713124184152690e-01
8.383445889028672937e+00,7.206516944528135182e-01,9.148177350268724695e-01
8.389730331224273030e+00,7.174493653160215478e-01,9.059244723038641922e-01
8.396014773419871347e+00,7.142235162886561017e-01,8.969919287492427173e-01
8.402299215615469663e+00,7.109743062590290208e-01,8.880205097373394807e-01
8.408583657811067980e+00,7.077018947528184167e-01,8.790106215012762902e-01
8.414868100006668072e+00,7.044064419264588484e-01,8.699626711172516735e-01
8.421152542202266389e+00,7.010881085605225049e-01,8.608770664888290014e-01
8.427436984397864705e+00,6.977470560530765198e-01,8.517542163312246117e-01
8.433721426593463022e+00,6.943834464130377304e-01,8.425945301555000100e-01
8.440005868789061338e+00,6.909974422535068994e-01,8.333984182529388107e-01
8.446290310984661431e+00,6.875892067850922773e-01,8.241662916791590021e-01
8.452574753180259748e+00,6.841589038092228403e-01,8.148985622384294913e-01
8.458859195375858064e+00,6.807066977114416551e-01,8.055956424678818451e-01
8.465143637571456381e+00,6.772327534546938033e-01,7.962579456216953844e-01
8.471428079767056474e+00,6.737372365725987633e-01,7.868858856553639924e-01
8.477712521962654790e+00,6.702203131627146870e-01,7.774798772098510113e-01
8.483996964158253107e+00,6.666821498797831369e-01,7.680403355958436151e-01
8.490281406353851423e+00,6.631229139289703811e-01,7.585676767778686269e-01
8.496565848549449740e+00,6.595427730590940341e-01,7.490623173585735373e-01
8.502850290745049833e+00,6.559418955558378173e-01,7.395246745628707430e-01
8.509134732940648149e+00,6.523204502349613243e-01,7.299551662220871151e-01
8.515419175136246466e+00,6.486786064354881365e-01,7.203542107582254772e-01
8.521703617331844782e+00,6.450165340128956037e-01,7.107222271680644354e-01
8.527988059527444875e+00,6.413344033322868620e-01,7.010596350073772243e-01
8.534272501723043192e+00,6.376323852615602972e-01,6.913668543751096962e-01
8.540556943918641508e+00,6.339106511645589137e-01,6.816443058975121261e-01
8.546841386114239825e+00,6.301693728942204809e-01,6.718924107123651623e-01
8.553125828309838141e+00,6.264087227857146889e-01,6.621115904531329477e-01
8.559410270505438234e+00,6.226288736495695364e-01,6.523022672331144634e-01
8.565694712701036551e+00,6.188299987647971623e-01,6.424648636296659276e-01
8.571979154896634867e+00,6.150122718719980286e-01,6.325998026683379294e-01
8.578263597092233184e+00,6.111758671664702103e-01,6.227075078070800629e-01
8.584548039287831500e+00,6.073209592913036969e-01,6.127884029204331284e-01
8.590832481483431593e+00,6.034477233304681443e-01,6.028429122836769238e-01
8.597116923679029910e+00,5.995563348018994043e-01,5.928714605570668539e-01
8.603401365874628226e+00,5.956469696505662936e-01,5.828744727700136963e-01
8.609685808070226543e+00,5.917198042415432457e-01,5.728523743052686967e-01
8.615970250265826635e+00,5.877750153530693078e-01,5.628055908831601784e-01
8.622254692461424952e+00,5.838127801696069152e-01,5.527345485457839658e-01
8.628539134657023268e+00,5.798332762748847902e-01,5.426396736412417710e-01
8.634823576852621585e+00,5.758366816449448367e-01,5.325213928078724734e-01
8.641108019048219901e+00,5.718231746411791550e-01,5.223801329584478736e-01
8.647392461243819994e+00,5.677929340033605055e-01,5.122163212644750274e-01
8.653676903439418311e+00,5.637461388426748821e-01,5.020303851404186446e-01
8.659961345635016627e+00,5.596829686347362109e-01,4.918227522279448038e-01
8.666245787830614944e+00,5.556036032126094870e-01,4.815938503802676962e-01
8.672530230026215037e+00,5.515082227598219200e-01,4.713441076463311674e-01
8.678814672221813353e+00,5.473970078033770781e-01,4.610739522551963177e-01
8.685099114417411670e+00,5.432701392067537105e-01,4.507838126002798873e-01
8.691383556613009986e+00,5.391277981629123417e-01,4.404741172237365276e-01
8.697667998808608303e+00,5.349701661872934277e-01,4.301452948007220556e-01
8.703952441004208396e+00,5.307974251108118491e-01,4.197977741238041460e-01
8.710236883199806712e+00,5.266097570728544008e-01,4.094319840872806537e-01
8.716521325395405029e+00,5.224073445142632943e-01,3.990483536715583313e-01
8.722805767591003345e+00,5.181903701703290954e-01,3.886473119275688504e-01
8.729090209786603438e+00,5.139590170637742261e-01,3.782292879611226510e-01
8.735374651982201755e+00,5.097134684977419061e-01,3.677947109173835827e-01
8.741659094177800071e+00,5.054539080487717717e-01,3.573440099652671620e-01
8.747943536373398388e+00,5.011805195597857088e-01,3.468776142819027797e-01
8.754227978568996704e+00,4.968934871330670244e-01,3.363959530371261053e-01
8.760512420764596797e+00,4.925929951232382309e-01,3.258994553779288594e-01
8.766796862960195114e+00,4.882792281302446580e-01,3.153885504130027329e-01
8.773081305155793430e+00,4.839523709923257422e-01,3.048636671972513312e-01
8.779365747351391747e+00,4.796126087789979175e-01,2.943252347163234361e-01
8.785650189546990063e+00,4.752601267840314003e-01,2.837736818712048859e-01
8.791934631742590156e+00,4.708951105184283059e-01,2.732094374627873634e-01
8.798219073938188473e+00,4.665177457034063724e-01,2.626329301764851465e-01
8.804503516133786789e+00,4.621282182633716928e-01,2.520445885668713970e-01
8.810787958329385106e+00,4.577267143189052701e-01,2.414448410423002400e-01
8.817072400524985198e+00,4.533134201797428542e-01,2.308341158496087786e-01
8.823356842720583515e+00,4.488885223377639400e-01,2.202128410588226615e-01
8.829641284916181831e+00,4.444522074599705497e-01,2.095814445478616506e-01
8.835925727111780148e+00,4.400046623814802826e-01,1.989403539872718341e-01
8.842210169307378465e+00,4.355460740985152013e-01,1.882899968250253409e-01
8.848494611502978557e+00,4.310766297613937703e-01,1.776308002713005152e-01
8.854779053698576874e+00,4.265965166675311226e-01,1.669631912833082765e-01
8.861063495894175190e+00,4.221059222544307765e-01,1.562875965501362430e-01
8.867347938089773507e+00,4.176050340926914517e-01,1.456044424776283819e-01
8.873632380285373600e+00,4.130940398790099444e-01,1.349141551732824240e-01
8.879916822480971916e+00,4.085731274291957149e-01,1.242171604311899102e-01
8.886201264676570233e+00,4.040424846711761497e-01,1.135138837169709092e-01
8.892485706872168549e+00,3.995022996380197533e-01,1.028047501527957763e-01
8.898770149067766866e+00,3.949527604609562870e-01,9.209018450236428066e-02
8.905054591263366959e+00,3.903940553624024035e-01,8.137061115596999628e-02
8.911339033458965275e+00,3.858263726489982726e-01,7.064645411559311583e-02
8.917623475654563592e+00,3.812499007046369903e-01,5.991813697998260579e-02
8.923907917850161908e+00,3.766648279835114743e-01,4.918608292977388885e-02
8.930192360045762001e+00,3.720713430031604152e-01,3.845071471272198949e-02
8.936476802241360318e+00,3.674696343375265517e-01,2.771245462886184896e-02
8.942761244436958634e+00,3.628598906100092836e-01,1.697172451573436547e-02
8.949045686632556951e+00,3.582423004865361582e-01,6.228945733676383156e-03
8.955330128828155267e+00,3.536170526686342463e-01,-4.515460848896424295e-03
8.961614571023755360e+00,3.489843358865085676e-01,-1.526107487012495767e-02
8.967899013219353677e+00,3.443443388921345050e-01,-2.600747648935275436e-02
8.974183455414951993e+00,3.396972504523436132e-01,-3.675424640174895785e-02
8.980467897610550310e+00,3.350432593419310212e-01,-4.750096585280694228e-02
8.986752339806150403e+00,3.303825543367617246e-01,-5.824721665295840012e-02
8.993036782001748719e+00,3.257153242068935306e-01,-6.899258119191920002e-02
8.999321224197347036e+00,3.210417577096952302e-01,-7.973664245328215827e-02
9.005605666392945352e+00,3.163620435829852529e-01,-9.047898402886467295e-02
9.011890108588543669e+00,3.116763705381740412e-01,-1.012191901330723454e-01
9.018174550784143761e+00,3.069849272534139195e-01,-1.119568456172626014e-01
9.024458992979742078e+00,3.022879023667656706e-01,-1.226915359840141662e-01
9.030743435175340394e+00,2.975854844693609502e-01,-1.334228474014125254e-01
9.037027877370938711e+00,2.928778620985874603e-01,-1.441503667172536751e-01
9.043312319566537028e+00,2.881652237312776199e-01,-1.548736814732283307e-01
9.049596761762137120e+00,2.834477577769070056e-01,-1.655923799190492929e-01
9.055881203957735437e+00,2.787256525708100008e-01,-1.763060510265308523e-01
9.062165646153333753e+00,2.739990963673926694e-01,-1.870142845037161550e-01
9.068450088348932070e+00,2.692682773333694990e-01,-1.977166708087736424e-01
9.074734530544532163e+00,2.645333835410031975e-01,-2.084128011640959954e-01
9.081018972740130479e+00,2.597946029613640850e-01,-2.191022675701024269e-01
9.087303414935728796e+00,2.550521234575868768e-01,-2.297846628192186103e-01
9.093587857131327112e+00,2.503061327781532230e-01,-2.404595805096771954e-01
9.099872299326925429e+00,2.455568185501788847e-01,-2.511266150592881274e-01
9.106156741522525522e+00,2.408043682727132317e-01,-2.617853617192444915e-01
9.112441183718123838e+00,2.360489693100580322e-01,-2.724354165877915790e-01
9.118725625913722155e+00,2.312908088850848531e-01,-2.830763766238710843e-01
9.125010068109320471e+00,2.265300740725789963e-01,-2.937078396608026054e-01
9.131294510304920564e+00,2.217669517925886513e-01,-3.043294044197590864e-01
9.137578952500518881e+00,2.170016288037943941e-01,-3.149406705233754877e-01
9.143863394696117197e+00,2.122342916968798787e-01,-3.255412385091585037e-01
9.150147836891715514e+00,2.074651268879285637e-01,-3.361307098429335838e-01
9.156432279087313830e+00,2.026943206118284324e-01,-3.467086869322297815e-01
9.162716721282913923e+00,1.979220589156901466e-01,-3.572747731395971016e-01
9.169001163478512240e+00,1.931485276522866834e-01,-3.678285727958989781e-01
9.175285605674110556e+00,1.883739124734937209e-01,-3.783696912135194879e-01
9.181570047869708873e+00,1.835983988237586129e-01,-3.888977346995829976e-01
9.187854490065308966e+00,1.788221719335756910e-01,-3.994123105690245978e-01
9.194138932260907282e+00,1.740454168129852153e-01,-4.099130271577422491e-01
9.200423374456505599e+00,1.692683182450743784e-01,-4.203994938355570810e-01
9.206707816652103915e+00,1.644910607795067314e-01,-4.308713210192234300e-01
9.212992258847702232e+00,1.597138287260613798e-01,-4.413281201853642699e-01
9.219276701043302324e+00,1.549368061481876946e-01,-4.517695038833426935e-01
9.225561143238900641e+00,1.501601768565833106e-01,-4.621950857480250363e-01
9.231845585434498958e+00,1.453841244027749835e-01,-4.726044805126274895e-01
9.238130027630097274e+00,1.406088320727292562e-01,-4.829973040213904056e-01
9.244414469825695591e+00,1.358344828804738669e-01,-4.933731732422188543e-01
9.250698912021295683e+00,1.310612595617356713e-01,-5.037317062793427169e-01
9.256983354216894000e+00,1.262893445676027404e-01,-5.140725223858098047e-01
9.263267796412492316e+00,1.215189200581905937e-01,-5.243952419760180561e-01
9.269552238608090633e+00,1.167501678963394351e-01,-5.346994866381269418e-01
9.275836680803690726e+00,1.119832696413209927e-01,-5.449848791464972919e-01
9.282121122999289042e+00,1.072184065425720867e-01,-5.552510434739286183e-01
9.288405565194887359e+00,1.024557595334324028e-01,-5.654976048040101233e-01
9.294690007390485675e+00,9.769550922491455902e-02,-5.757241895433136136e-01
9.300974449586083992e+00,9.293783589948617641e-02,-5.859304253335224644e-01
9.307258891781684085e+00,8.818291950487040787e-02,-5.961159410635747946e-01
9.313543333977282401e+00,8.343093964787293149e-02,-6.062803668816609814e-01
9.319827776172880718e+00,7.868207558821417591e-02,-6.164233342072389377e-01
9.326112218368479034e+00,7.393650623239485242e-02,-6.265444757429463607e-01
9.332396660564079127e+00,6.919441012757296394e-02,-6.366434254864685727e-01
9.338681102759677444e+00,6.445596545546868061e-02,-6.467198187423139899e-01
9.344965544955275760e+00,5.972135002627605715e-02,-6.567732921336233431e-01
9.351249987150874077e+00,5.499074127260821648e-02,-6.668034836138065913e-01
9.357534429346472393e+00,5.026431624345648053e-02,-6.768100324781656241e-01
9.363818871542072486e+00,4.554225159816994301e-02,-6.867925793754832142e-01
9.370103313737670803e+00,4.082472360046275617e-02,-6.967507663195018353e-01
9.376387755933269119e+00,3.611190811242899479e-02,-7.066842367003900449e-01
9.382672198128867436e+00,3.140398058859211056e-02,-7.165926352960898527e-01
9.388956640324467529e+00,2.670111606996778200e-02,-7.264756082836658635e-01
9.395241082520065845e+00,2.200348917815636227e-02,-7.363328032505247478e-01
9.401525524715664162e+00,1.731127410944380621e-02,-7.461638692056240529e-01
9.407809966911262478e+00,1.262464462893786617e-02,-7.559684565906117371e-01
9.414094409106860795e+00,7.943774064719792694e-03,-7.657462172908733322e-01
9.420378851302460887e+00,3.268835302018384143e-03,-7.754968046465275933e-01
9.426663293498059204e+00,-1.399999222586840748e-03,-7.852198734633635269e-01
9.432947735693657521e+00,-6.062557526952968776e-03,-7.949150800237276826e-01
9.439232177889255837e+00,-1.071866808912492683e-02,-8.045820820973013099e-01
9.445516620084855930e+00,-1.536815985307156407e-02,-8.142205389518935021e-01
9.451801062280454246e+00,-2.001086223439061187e-02,-8.238301113640318363e-01
9.458085504476052563e+00,-2.464660512600332781e-02,-8.334104616296436063e-01
9.464369946671650879e+00,-2.927521890381244718e-02,-8.429612535745718560e-01
9.470654388867249196e+00,-3.389653443234287578e-02,-8.524821525650523313e-01
9.476938831062849289e+00,-3.851038307035847125e-02,-8.619728255181158261e-01
9.483223273258447605e+00,-4.311659667644810595e-02,-8.714329409119532244e-01
9.489507715454045922e+00,-4.771500761460056167e-02,-8.808621687961508684e-01
9.495792157649644238e+00,-5.230544875974179470e-02,-8.902601808019294793e-01
9.502076599845242555e+00,-5.688775350325424307e-02,-8.996266501522818260e-01
9.508361042040842648e+00,-6.146175575847107053e-02,-9.089612516720340096e-01
9.514645484236440964e+00,-6.602728996613925483e-02,-9.182636617978356952e-01
9.520929926432039281e+00,-7.058419109987013051e-02,-9.275335585881094858e-01
9.527214368627637597e+00,-7.513229467155196906e-02,-9.367706217329221374e-01
