# Time, Strain, Stress
4.424247305801489283e+00,-2.027424569832643186e-01,-1.516962056247943780e+00
4.430531747997087599e+00,-2.047134035959752296e-01,-1.517601961486013007e+00
4.436816190192686804e+00,-2.066518268299262218e-01,-1.518180202558044645e+00
4.443100632388285121e+00,-2.085577671687666168e-01,-1.518696933542122318e+00
4.449385074583883437e+00,-2.104312659847193956e-01,-1.519152310007174655e+00
4.455669516779482642e+00,-2.122723655361529183e-01,-1.519546489006604606e+00
4.461953958975080958e+00,-2.140811089651331045e-01,-1.519879629071879457e+00
4.468238401170680163e+00,-2.158575402949312050e-01,-1.520151890206082212e+00
4.474522843366278479e+00,-2.176017044275191381e-01,-1.520363433877426118e+00
4.480807285561877684e+00,-2.193136471410666033e-01,-1.520514423012726546e+00
4.487091727757476001e+00,-2.209934150873547054e-01,-1.520605021990837358e+00
4.493376169953075205e+00,-2.226410557892108955e-01,-1.520635396636048409e+00
4.499660612148673522e+00,-2.242566176379243714e-01,-1.520605714211445747e+00
4.505945054344271838e+00,-2.258401498905939775e-01,-1.520516143412231402e+00
4.512229496539871043e+00,-2.273917026675063013e-01,-1.520366854359010089e+00
4.518513938735469360e+00,-2.289113269494409408e-01,-1.520158018591034610e+00
4.524798380931068564e+00,-2.303990745749899816e-01,-1.519889809059416397e+00
4.531082823126666881e+00,-2.318549982378215191e-01,-1.519562400120298973e+00
4.537367265322266086e+00,-2.332791514839707148e-01,-1.519175967527994997e+00
4.543651707517864402e+00,-2.346715887090162767e-01,-1.518730688428084896e+00
4.549936149713462719e+00,-2.360323651553617452e-01,-1.518226741350484410e+00
4.556220591909061923e+00,-2.373615369093551308e-01,-1.517664306202470392e+00
4.562505034104660240e+00,-2.386591608985071389e-01,-1.517043564261675970e+00
4.568789476300259444e+00,-2.399252948885939318e-01,-1.516364698169046399e+00
4.575073918495857761e+00,-2.411599974807989710e-01,-1.515627891921763615e+00
4.581358360691456966e+00,-2.423633281088033442e-01,-1.514833330866132810e+00
4.587642802887055282e+00,-2.435353470358503358e-01,-1.513981201690436373e+00
4.593927245082654487e+00,-2.446761153518082210e-01,-1.513071692417752745e+00
4.600211687278252803e+00,-2.457856949701930915e-01,-1.512104992398741521e+00
4.606496129473851120e+00,-2.468641486251783590e-01,-1.511081292304393919e+00
4.612780571669450325e+00,-2.479115398685651783e-01,-1.510000784118751049e+00
4.619065013865048641e+00,-2.489279330667697465e-01,-1.508863661131587541e+00
4.625349456060647846e+00,-2.499133933977404354e-01,-1.507670117931063203e+00
4.631633898256246162e+00,-2.508679868478909114e-01,-1.506420350396341368e+00
4.637918340451845367e+00,-2.517917802089870705e-01,-1.505114555690173272e+00
4.644202782647443684e+00,-2.526848410750259788e-01,-1.503752932251454011e+00
4.650487224843042000e+00,-2.535472378390926096e-01,-1.502335679787741851e+00
4.656771667038641205e+00,-2.543790396901872697e-01,-1.500862999267748243e+00
4.663056109234239521e+00,-2.551803166100352627e-01,-1.499335092913796963e+00
4.669340551429838726e+00,-2.559511393698894466e-01,-1.497752164194249724e+00
4.675624993625437043e+00,-2.566915795272803891e-01,-1.496114417815903153e+00
4.681909435821036247e+00,-2.574017094227780689e-01,-1.494422059716352669e+00
4.688193878016634564e+00,-2.580816021767144974e-01,-1.492675297056327510e+00
4.694478320212233768e+00,-2.587313316858965706e-01,-1.490874338211995775e+00
4.700762762407832085e+00,-2.593509726202718468e-01,-1.489019392767238159e+00
4.707047204603430401e+00,-2.599406004196227471e-01,-1.487110671505892379e+00
4.713331646799029606e+00,-2.605002912901985823e-01,-1.485148386403968734e+00
4.719616088994627923e+00,-2.610301222013307054e-01,-1.483132750621837470e+00
4.725900531190227127e+00,-2.615301708820538806e-01,-1.481063978496383271e+00
4.732184973385825444e+00,-2.620005158176876847e-01,-1.478942285533136891e+00
4.738469415581424649e+00,-2.624412362463957038e-01,-1.476767888398372142e+00
4.744753857777022965e+00,-2.628524121557394011e-01,-1.474541004911181563e+00
4.751038299972621282e+00,-2.632341242791964575e-01,-1.472261854035518125e+00
4.757322742168220486e+00,-2.635864540926764477e-01,-1.469930655872212055e+00
4.763607184363818803e+00,-2.639094838110080943e-01,-1.467547631650962359e+00
4.769891626559418008e+00,-2.642032963843838900e-01,-1.465113003722296803e+00
4.776176068755016324e+00,-2.644679754948615624e-01,-1.462626995549509701e+00
4.782460510950615529e+00,-2.647036055527278720e-01,-1.460089831700568608e+00
4.788744953146213845e+00,-2.649102716929814250e-01,-1.457501737840001033e+00
4.795029395341813050e+00,-2.650880597716547271e-01,-1.454862940720747400e+00
4.801313837537411366e+00,-2.652370563622481470e-01,-1.452173668175996468e+00
4.807598279733009683e+00,-2.653573487520519691e-01,-1.449434149110988113e+00
4.813882721928608888e+00,-2.654490249384995337e-01,-1.446644613494796117e+00
4.820167164124207204e+00,-2.655121736254644205e-01,-1.443805292352085434e+00
4.826451606319806409e+00,-2.655468842196064827e-01,-1.440916417754840584e+00
4.832736048515404725e+00,-2.655532468266086354e-01,-1.437978222814076945e+00
4.839020490711003930e+00,-2.655313522474660459e-01,-1.434990941671520082e+00
4.845304932906602247e+00,-2.654812919747397970e-01,-1.431954809491270630e+00
4.851589375102201451e+00,-2.654031581887696944e-01,-1.428870062451434553e+00
4.857873817297799768e+00,-2.652970437539075022e-01,-1.425736937735742282e+00
4.864158259493398084e+00,-2.651630422146942223e-01,-1.422555673525134567e+00
4.870442701688997289e+00,-2.650012477920613563e-01,-1.419326508989331881e+00
4.876727143884595606e+00,-2.648117553794673285e-01,-1.416049684278381848e+00
4.883011586080194810e+00,-2.645946605390667727e-01,-1.412725440514178699e+00
4.889296028275793127e+00,-2.643500594978327456e-01,-1.409354019781968503e+00
4.895580470471392331e+00,-2.640780491436549582e-01,-1.405935665121827105e+00
4.901864912666990648e+00,-2.637787270214593249e-01,-1.402470620520121614e+00
4.908149354862588964e+00,-2.634521913292662276e-01,-1.398959130900946368e+00
4.914433797058188169e+00,-2.630985409142683196e-01,-1.395401442117541357e+00
4.920718239253786486e+00,-2.627178752688754670e-01,-1.391797800943691321e+00
4.927002681449385690e+00,-2.623102945267419273e-01,-1.388148455065099762e+00
4.933287123644984007e+00,-2.618758994587873090e-01,-1.384453653070750523e+00
4.939571565840583212e+00,-2.614147914691882235e-01,-1.380713644444241606e+00
4.945856008036181528e+00,-2.609270725913805933e-01,-1.376928679555109891e+00
4.952140450231780733e+00,-2.604128454840139995e-01,-1.373099009650124769e+00
4.958424892427379049e+00,-2.598722134269078055e-01,-1.369224886844575328e+00
4.964709334622977366e+00,-2.593052803170019516e-01,-1.365306564113530685e+00
4.970993776818576571e+00,-2.587121506642660052e-01,-1.361344295283084982e+00
4.977278219014174887e+00,-2.580929295876268625e-01,-1.357338335021588183e+00
4.983562661209774092e+00,-2.574477228108396076e-01,-1.353288938830852883e+00
4.989847103405372408e+00,-2.567766366584045556e-01,-1.349196363037349800e+00
4.996131545600971613e+00,-2.560797780513937028e-01,-1.345060864783381271e+00
5.002415987796569929e+00,-2.553572545033295782e-01,-1.340882702018245443e+00
5.008700429992168246e+00,-2.546091741160161348e-01,-1.336662133489374682e+00
5.014984872187767451e+00,-2.538356455753660867e-01,-1.332399418733466234e+00
5.021269314383365767e+00,-2.530367781472060429e-01,-1.328094818067593996e+00
5.027553756578964972e+00,-2.522126816730816401e-01,-1.323748592580303196e+00
5.033838198774563288e+00,-2.513634665660271494e-01,-1.319361004122694858e+00
5.040122640970162493e+00,-2.504892438063466287e-01,-1.314932315299487842e+00
5.046407083165760810e+00,-2.495901249373879693e-01,-1.310462789460076660e+00
5.052691525361360014e+00,-2.486662220612467777e-01,-1.305952690689563322e+00
5.058975967556958331e+00,-2.477176478345288757e-01,-1.301402283799787840e+00
5.065260409752556647e+00,-2.467445154640657279e-01,-1.296811834320332535e+00
5.071544851948155852e+00,-2.457469387026085528e-01,-1.292181608489522349e+00
5.077829294143754169e+00,-2.447250318445357564e-01,-1.287511873245410943e+00
5.084113736339353373e+00,-2.436789097215097399e-01,-1.282802896216745925e+00
5.090398178534951690e+00,-2.426086876981932150e-01,-1.278054945713934965e+00
5.096682620730550894e+00,-2.415144816678544970e-01,-1.273268290719986373e+00
5.102967062926149211e+00,-2.403964080480420762e-01,-1.268443200881449240e+00
5.109251505121747527e+00,-2.392545837762130034e-01,-1.263579946499332918e+00
5.115535947317346732e+00,-2.380891263053586115e-01,-1.258678798520020292e+00
5.121820389512945049e+00,-2.369001535995973740e-01,-1.253740028526172390e+00
5.128104831708544253e+00,-2.356877841298077314e-01,-1.248763908727612337e+00
5.134389273904142570e+00,-2.344521368691818708e-01,-1.243750711952212651e+00
5.140673716099741775e+00,-2.331933312888230247e-01,-1.238700711636759433e+00
5.146958158295340091e+00,-2.319114873533134613e-01,-1.233614181817818567e+00
5.153242600490939296e+00,-2.306067255162513874e-01,-1.228491397122580375e+00
5.159527042686537612e+00,-2.292791667158269320e-01,-1.223332632759707383e+00
5.165811484882135929e+00,-2.279289323703279635e-01,-1.218138164510162991e+00
5.172095927077735134e+00,-2.265561443736805458e-01,-1.212908268718037030e+00
5.178380369273333450e+00,-2.251609250909680782e-01,-1.207643222281364448e+00
5.184664811468932655e+00,-2.237433973539193488e-01,-1.202343302642928213e+00
5.190949253664530971e+00,-2.223036844564250103e-01,-1.197008787781065564e+00
5.197233695860130176e+00,-2.208419101500007642e-01,-1.191639956200455819e+00
5.203518138055728492e+00,-2.193581986392940664e-01,-1.186237086922910855e+00
5.209802580251326809e+00,-2.178526745775073437e-01,-1.180800459478150710e+00
5.216087022446926014e+00,-2.163254630619038110e-01,-1.175330353894577406e+00
5.222371464642524330e+00,-2.147766896292182537e-01,-1.169827050690044334e+00
5.228655906838123535e+00,-2.132064802511290935e-01,-1.164290830862610981e+00
5.234940349033721851e+00,-2.116149613296620657e-01,-1.158721975881304767e+00
5.241224791229321056e+00,-2.100022596926267582e-01,-1.153120767676864222e+00
5.247509233424919373e+00,-2.083685025890327225e-01,-1.147487488632489949e+00
5.253793675620518577e+00,-2.067138176844904862e-01,-1.141822421574578694e+00
5.260078117816116894e+00,-2.050383330566116769e-01,-1.136125849763464535e+00
5.266362560011715210e+00,-2.033421771904029285e-01,-1.130398056884146074e+00
5.272647002207314415e+00,-2.016254789736402486e-01,-1.124639327037015191e+00
5.278931444402912732e+00,-1.998883676922513786e-01,-1.118849944728585566e+00
5.285215886598511936e+00,-1.981309730256857193e-01,-1.113030194862205446e+00
5.291500328794110253e+00,-1.963534250422611649e-01,-1.107180362728784617e+00
5.297784770989709457e+00,-1.945558541945366926e-01,-1.101300733997502501e+00
5.304069213185307774e+00,-1.927383913146423211e-01,-1.095391594706527361e+00
5.310353655380906979e+00,-1.909011676096188381e-01,-1.089453231253721288e+00
5.316638097576505295e+00,-1.890443146567610810e-01,-1.083485930387356744e+00
5.322922539772103612e+00,-1.871679643989487829e-01,-1.077489979196817993e+00
5.329206981967702816e+00,-1.852722491399401150e-01,-1.071465665103310982e+00
5.335491424163301133e+00,-1.833573015397096384e-01,-1.065413275850571662e+00
5.341775866358900338e+00,-1.814232546097498400e-01,-1.059333099495565644e+00
5.348060308554498654e+00,-1.794702417083655632e-01,-1.053225424399199639e+00
5.354344750750097859e+00,-1.774983965359773208e-01,-1.047090539217021554e+00
5.360629192945696175e+00,-1.755078531304077316e-01,-1.040928732889931485e+00
5.366913635141294492e+00,-1.734987458621706224e-01,-1.034740294634882485e+00
5.373198077336893697e+00,-1.714712094297530243e-01,-1.028525513935590663e+00
5.379482519532492013e+00,-1.694253788548722994e-01,-1.022284680533245949e+00
5.385766961728091218e+00,-1.673613894777625788e-01,-1.016018084417216416e+00
5.392051403923689534e+00,-1.652793769524354417e-01,-1.009726015815766376e+00
5.398335846119288739e+00,-1.631794772419494777e-01,-1.003408765186764251e+00
5.404620288314887055e+00,-1.610618266136407684e-01,-9.970666232084054448e-01
5.410904730510486260e+00,-1.589265616343880083e-01,-9.906998807699244347e-01
5.417189172706084577e+00,-1.567738191658749614e-01,-9.843088289623246334e-01
5.423473614901682893e+00,-1.546037363598076197e-01,-9.778937590690959247e-01
5.429758057097282098e+00,-1.524164506531642260e-01,-9.714549625569481872e-01
5.436042499292880414e+00,-1.502120997634381894e-01,-9.649927310665460389e-01
5.442326941488479619e+00,-1.479908216838543566e-01,-9.585073564032392524e-01
5.448611383684077936e+00,-1.457527546786083761e-01,-9.519991305278121541e-01
5.454895825879677140e+00,-1.434980372780918501e-01,-9.454683455472222553e-01
5.461180268075275457e+00,-1.412268082741068298e-01,-9.389152937053587555e-01
5.467464710270873773e+00,-1.389392067150900800e-01,-9.323402673737930524e-01
5.473749152466472978e+00,-1.366353719013346790e-01,-9.257435590425441285e-01
5.480033594662071295e+00,-1.343154433801885261e-01,-9.191254613108488236e-01
5.486318036857670499e+00,-1.319795609412786064e-01,-9.124862668779298858e-01
5.492602479053268816e+00,-1.296278646117210442e-01,-9.058262685337847842e-01
5.498886921248868020e+00,-1.272604946513071766e-01,-8.991457591499658619e-01
5.505171363444466337e+00,-1.248775915477491338e-01,-8.924450316703824715e-01
5.511455805640065542e+00,-1.224792960118330498e-01,-8.857243791020952273e-01
5.517740247835663858e+00,-1.200657489726539850e-01,-8.789840945061343502e-01
5.524024690031262175e+00,-1.176370915728082167e-01,-8.722244709883100189e-01
5.530309132226861379e+00,-1.151934651635801998e-01,-8.654458016900413719e-01
5.536593574422459696e+00,-1.127350113001597265e-01,-8.586483797791940598e-01
5.542878016618058901e+00,-1.102618717368208934e-01,-8.518324984409169076e-01
5.549162458813657217e+00,-1.077741884221206092e-01,-8.449984508685011164e-01
5.555446901009256422e+00,-1.052721034941024314e-01,-8.381465302542363549e-01
5.561731343204854738e+00,-1.027557592754622107e-01,-8.312770297802873909e-01
5.568015785400453055e+00,-1.002252982687945604e-01,-8.243902426095702785e-01
5.574300227596052260e+00,-9.768086315172386236e-02,-8.174864618766473079e-01
5.580584669791650576e+00,-9.512259677214096598e-02,-8.105659806786300603e-01
5.586869111987249781e+00,-9.255064214337505035e-02,-8.036290920660870141e-01
5.593153554182848097e+00,-8.996514243938946720e-02,-7.966760890339754653e-01
5.599437996378447302e+00,-8.736624098998113652e-02,-7.897072645125680079e-01
5.605722438574045619e+00,-8.475408127598083041e-02,-7.827229113584078801e-01
5.612006880769644823e+00,-8.212880692441171249e-02,-7.757233223452599802e-01
5.618291322965243140e+00,-7.949056170373758334e-02,-7.687087901550899716e-01
5.624575765160841456e+00,-7.683948951901342639e-02,-7.616796073690405011e-01
5.630860207356440661e+00,-7.417573440710611976e-02,-7.546360664584301770e-01
5.637144649552038977e+00,-7.149944053189027926e-02,-7.475784597757674232e-01
5.643429091747638182e+00,-6.881075217943788402e-02,-7.405070795457642241e-01
5.649713533943236499e+00,-6.610981375322921849e-02,-7.334222178563811756e-01
5.655997976138835703e+00,-6.339676976934782715e-02,-7.263241666498700955e-01
5.662282418334434020e+00,-6.067176485171010825e-02,-7.192132177138448323e-01
5.668566860530033225e+00,-5.793494372722918229e-02,-7.120896626723536293e-01
5.674851302725631541e+00,-5.518645122105070300e-02,-7.049537929769787992e-01
5.681135744921229858e+00,-5.242643225177001653e-02,-6.978058998979390637e-01
5.687420187116829062e+00,-4.965503182663777437e-02,-6.906462745152152083e-01
5.693704629312427379e+00,-4.687239503676554619e-02,-6.834752077096931666e-01
5.699989071508026584e+00,-4.407866705235896632e-02,-6.762929901543104361e-01
5.706273513703624900e+00,-4.127399311793578107e-02,-6.690999123052361330e-01
5.712557955899224105e+00,-3.845851854754656074e-02,-6.618962643930492717e-01
5.718842398094822421e+00,-3.563238872001406321e-02,-6.546823364139506829e-01
5.725126840290420738e+00,-3.279574907415483409e-02,-6.474584181209770417e-01
5.731411282486019942e+00,-2.994874510402034673e-02,-6.402247990152406532e-01
5.737695724681618259e+00,-2.709152235412037868e-02,-6.329817683371882220e-01
5.743980166877217464e+00,-2.422422641470056703e-02,-6.257296150578661731e-01
5.750264609072815780e+00,-2.134700291694713314e-02,-6.184686278702196116e-01
5.756549051268414985e+00,-1.845999752827154339e-02,-6.111990951803928374e-01
5.762833493464013301e+00,-1.556335594754898466e-02,-6.039213050990648313e-01
5.769117935659612506e+00,-1.265722390037105072e-02,-5.966355454327869623e-01
5.775402377855210823e+00,-9.741747134337508385e-03,-5.893421036753562214e-01
5.781686820050809139e+00,-6.817071414295661214e-03,-5.820412669991922305e-01
5.787971262246408344e+00,-3.883342517627674795e-03,-5.747333222467437830e-01
5.794255704442006660e+00,-9.407062295290202769e-04,-5.674185559219157016e-01
5.800540146637605865e+00,2.010691661704200328e-03,-5.600972541815048000e-01
5.806824588833204182e+00,4.970705369402139695e-03,-5.527697028266719270e-01
5.813109031028803386e+00,7.939189113201905457e-03,-5.454361872944178957e-01
5.819393473224401703e+00,1.091599712376201126e-02,-5.380969926490969391e-01
5.825677915420000019e+00,1.390098364746350512e-02,-5.307524035739353829e-01
5.831962357615599224e+00,1.689400295108622885e-02,-5.234027043625819609e-01
5.838246799811197540e+00,1.989490932647619559e-02,-5.160481789106804440e-01
5.844531242006796745e+00,2.290355709526803452e-02,-5.086891107074523743e-01
5.850815684202395062e+00,2.591980061349907771e-02,-5.013257828273187666e-01
5.857100126397994266e+00,2.894349427630871219e-02,-4.939584779215261401e-01
5.863384568593592583e+00,3.197449252258621755e-02,-4.865874782098133511e-01
5.869669010789191788e+00,3.501264983961238642e-02,-4.792130654720830885e-01
5.875953452984790104e+00,3.805782076770469757e-02,-4.718355210401139477e-01
5.882237895180388421e+00,4.110985990486692998e-02,-4.644551257892799989e-01
5.888522337375987625e+00,4.416862191139347971e-02,-4.570721601303041060e-01
5.894806779571585942e+00,4.723396151450742764e-02,-4.496869040010353924e-01
5.901091221767185147e+00,5.030573351297551454e-02,-4.422996368582398641e-01
5.907375663962783463e+00,5.338379278169913533e-02,-4.349106376694315546e-01
5.913660106158382668e+00,5.646799427632220869e-02,-4.275201849047111091e-01
5.919944548353980984e+00,5.955819303782661223e-02,-4.201285565286458912e-01
5.926228990549579301e+00,6.265424419709653137e-02,-4.127360299921592479e-01
5.932513432745178505e+00,6.575600297951122997e-02,-4.053428822244560248e-01
5.938797874940776822e+00,6.886332470949607654e-02,-3.979493896249731155e-01
5.945082317136376027e+00,7.197606481509488674e-02,-3.905558280553451667e-01
5.951366759331974343e+00,7.509407883249874516e-02,-3.831624728314126926e-01
5.957651201527573548e+00,7.821722241060502512e-02,-3.757695987152386286e-01
5.963935643723171864e+00,8.134535131553022325e-02,-3.683774799071688477e-01
5.970220085918771069e+00,8.447832143514677483e-02,-3.609863900379021717e-01
5.976504528114369386e+00,8.761598878358345388e-02,-3.535966021606044007e-01
5.982788970309967702e+00,9.075820950573731949e-02,-3.462083887430331686e-01
5.989073412505566907e+00,9.390483988176345775e-02,-3.388220216597013223e-01
5.995357854701165223e+00,9.705573633155406554e-02,-3.314377721840678359e-01
6.001642296896764428e+00,1.002107554192228633e-01,-3.240559109807449878e-01
6.007926739092362745e+00,1.033697538575628627e-01,-3.166767080977511140e-01
6.014211181287961949e+00,1.065325885125059102e-01,-3.093004329587731305e-01
6.020495623483560266e+00,1.096991164075529213e-01,-3.019273543554759076e-01
6.026780065679158582e+00,1.128691947282263186e-01,-2.945577404398228016e-01
6.033064507874757787e+00,1.160426808264851672e-01,-2.871918587164376535e-01
6.039348950070356103e+00,1.192194322251340921e-01,-2.798299760349943766e-01
6.045633392265955308e+00,1.223993066222304194e-01,-2.724723585826263061e-01
6.051917834461553625e+00,1.255821618954771068e-01,-2.651192718763804579e-01
6.058202276657152829e+00,1.287678561066041283e-01,-2.577709807556852195e-01
6.064486718852751146e+00,1.319562475057178830e-01,-2.504277493748642835e-01
6.070771161048350351e+00,1.351471945357012316e-01,-2.430898411956651239e-01
6.077055603243948667e+00,1.383405558365113919e-01,-2.357575189798331583e-01
6.083340045439546984e+00,1.415361902495568813e-01,-2.284310447817025080e-01
6.089624487635146188e+00,1.447339568219900841e-01,-2.211106799408271983e-01
6.095908929830744505e+00,1.479337148110442257e-01,-2.137966850746434722e-01
6.102193372026343710e+00,1.511353236883135054e-01,-2.064893200711534482e-01
6.108477814221942026e+00,1.543386431440492146e-01,-1.991888440816556860e-01
6.114762256417541231e+00,1.575435330914434218e-01,-1.918955155134907387e-01
6.121046698613139547e+00,1.607498536708815706e-01,-1.846095920228356113e-01
6.127331140808738752e+00,1.639574652541950783e-01,-1.773313305075134849e-01
6.133615583004337068e+00,1.671662284489006112e-01,-1.700609870998524564e-01
6.139900025199935385e+00,1.703760041024429128e-01,-1.627988171595614320e-01
6.146184467395534590e+00,1.735866533063745720e-01,-1.555450752666491798e-01
6.152468909591132906e+00,1.767980374005846400e-01,-1.483000152143759687e-01
6.158753351786732111e+00,1.800100179774810627e-01,-1.410638900022285480e-01
6.165037793982330427e+00,1.832224568861544611e-01,-1.338369518289435622e-01
6.171322236177929632e+00,1.864352162365534582e-01,-1.266194520855484507e-01
6.177606678373527949e+00,1.896481584036138202e-01,-1.194116413484521411e-01
6.183891120569126265e+00,1.928611460314142434e-01,-1.122137693725547419e-01
6.190175562764725470e+00,1.960740420372841797e-01,-1.050260850844011162e-01
6.196460004960323786e+00,1.992867096159054441e-01,-9.784883657536939949e-02
6.202744447155922991e+00,2.024990122434262574e-01,-9.068227109488330440e-02
6.209028889351521308e+00,2.057108136815104515e-01,-8.352663504367476011e-02
6.215313331547120512e+00,2.089219779814381894e-01,-7.638217396706516171e-02
6.221597773742718829e+00,2.121323694881178668e-01,-6.924913254829773157e-02
6.227882215938318033e+00,2.153418528441539692e-01,-6.212775460188933729e-02
6.234166658133916350e+00,2.185502929938518690e-01,-5.501828306703359511e-02
6.240451100329514666e+00,2.217575551872270623e-01,-4.792096000102471359e-02
6.246735542525113871e+00,2.249635049840037482e-01,-4.083602657272716874e-02
6.253019984720712188e+00,2.281680082575912039e-01,-3.376372305608141278e-02
6.259304426916311392e+00,2.313709311990388429e-01,-2.670428882363573564e-02
6.265588869111909709e+00,2.345721403209886091e-01,-1.965796234012952975e-02
6.271873311307508914e+00,2.377715024616096073e-01,-1.262498115609713041e-02
6.278157753503107230e+00,2.409688847885167462e-01,-5.605581901524315375e-03
6.284442195698705547e+00,2.441641548026636244e-01,1.399999720473215237e-03
6.290726637894304751e+00,2.473571803422416338e-01,8.391528939924331604e-03
6.297011080089903068e+00,2.505478295865266603e-01,1.536877192623975139e-02
6.303295522285502273e+00,2.537359710597799634e-01,2.233149579442177818e-02
6.309579964481100589e+00,2.569214736350282635e-01,2.927946861122164915e-02
6.315864406676699794e+00,2.601042065379290946e-01,3.621245940127490459e-02
6.322148848872298110e+00,2.632840393505713195e-01,4.313023815318307169e-02
6.328433291067897315e+00,2.664608420152463353e-01,5.003257582557302935e-02
6.334717733263495631e+00,2.696344848382423720e-01,5.691924435310241615e-02
6.341002175459093948e+00,2.728048384935970461e-01,6.379001665244128649e-02
6.347286617654693153e+00,2.759717740268410324e-01,7.064466662820545473e-02
6.353571059850291469e+00,2.791351628587150913e-01,7.748296917885116875e-02
6.359855502045890674e+00,2.822948767888791011e-01,8.430470020254045294e-02
6.366139944241488990e+00,2.854507879996104336e-01,9.110963660295313959e-02
6.372424386437088195e+00,2.886027690594819006e-01,9.789755629507489176e-02
6.378708828632686512e+00,2.917506929270103910e-01,1.046682382109306586e-01
6.384993270828284828e+00,2.948944329542912968e-01,1.114214623052928593e-01
6.391277713023884033e+00,2.980338628906364917e-01,1.181570095613405924e-01
6.397562155219482349e+00,3.011688568861732307e-01,1.248746619962787657e-01
6.403846597415081554e+00,3.042992894954332783e-01,1.315742026669270426e-01
6.410131039610679871e+00,3.074250356809207219e-01,1.382554156752542895e-01
6.416415481806279075e+00,3.105459708166655730e-01,1.449180861738879333e-01
6.422699924001877392e+00,3.136619706917578299e-01,1.515620003715679731e-01
6.428984366197476596e+00,3.167729115138824270e-01,1.581869455385754297e-01
6.435268808393074913e+00,3.198786699127804667e-01,1.647927100121050759e-01
6.441553250588673230e+00,3.229791229437788402e-01,1.713790832016115206e-01
6.447837692784272434e+00,3.260741480912043855e-01,1.779458555941048348e-01
6.454122134979870751e+00,3.291636232718708754e-01,1.844928187594053748e-01
6.460406577175469955e+00,3.322474268384834062e-01,1.910197653553663555e-01
6.466691019371068272e+00,3.353254375830445611e-01,1.975264891330414940e-01
6.472975461566667477e+00,3.383975347402587985e-01,2.040127849418257033e-01
6.479259903762265793e+00,3.414635979908871022e-01,2.104784487345394972e-01
6.485544345957864998e+00,3.445235074651176177e-01,2.169232775724866946e-01
6.491828788153463314e+00,3.475771437458794466e-01,2.233470696304549474e-01
6.498113230349061631e+00,3.506243878721768681e-01,2.297496242016884849e-01
6.504397672544660836e+00,3.536651213423631646e-01,2.361307417028097877e-01
6.510682114740259152e+00,3.566992261174322110e-01,2.424902236786981302e-01
6.516966556935858357e+00,3.597265846242807541e-01,2.488278728073360091e-01
6.523250999131456673e+00,3.627470797589333884e-01,2.551434929045986455e-01
6.529535441327055878e+00,3.657605948897613146e-01,2.614368889290156761e-01
6.535819883522654195e+00,3.687670138606993220e-01,2.677078669864758620e-01
6.542104325718252511e+00,3.717662209943952689e-01,2.739562343349019602e-01
6.548388767913851716e+00,3.747581010954039726e-01,2.801817993888742198e-01
6.554673210109450032e+00,3.777425394533002745e-01,2.863843717242106623e-01
6.560957652305049237e+00,3.807194218458196389e-01,2.925637620825126128e-01
6.567242094500647553e+00,3.836886345419419087e-01,2.987197823756548298e-01
6.573526536696246758e+00,3.866500643049892716e-01,3.048522456902447164e-01
6.579810978891845075e+00,3.896035983956744886e-01,3.109609662920256867e-01
6.586095421087444279e+00,3.925491245751420166e-01,3.170457596302496683e-01
6.592379863283042596e+00,3.954865311079966972e-01,3.231064423419926501e-01
6.598664305478640912e+00,3.984157067652951412e-01,3.291428322564389775e-01
6.604948747674240117e+00,4.013365408275335611e-01,3.351547483991137444e-01
6.611233189869838434e+00,4.042489230876027406e-01,3.411420109960704994e-01
6.617517632065437638e+00,4.071527438537323462e-01,3.471044414780437570e-01
6.623802074261035955e+00,4.100478939523881650e-01,3.530418624845447773e-01
6.630086516456635159e+00,4.129342647312075343e-01,3.589540978679259253e-01
6.636370958652233476e+00,4.158117480618379602e-01,3.648409726973879108e-01
6.642655400847831793e+00,4.186802363428201446e-01,3.707023132629546636e-01
6.648939843043430997e+00,4.215396225024079513e-01,3.765379470793954741e-01
6.655224285239029314e+00,4.243898000013857086e-01,3.823477028901024477e-01
6.661508727434628518e+00,4.272306628358784053e-01,3.881314106709315981e-01
6.667793169630226835e+00,4.300621055400846160e-01,3.938889016339865434e-01
6.674077611825826040e+00,4.328840231890698220e-01,3.996200082313708379e-01
6.680362054021424356e+00,4.356963114014762439e-01,4.053245641588815174e-01
6.686646496217023561e+00,4.384988663422246802e-01,4.110024043596714471e-01
6.692930938412621877e+00,4.412915847252154578e-01,4.166533650278531620e-01
6.699215380608220194e+00,4.440743638159823092e-01,4.222772836120693429e-01
6.705499822803819399e+00,4.468471014343524672e-01,4.278739988190102816e-01
6.711784264999417715e+00,4.496096959570481388e-01,4.334433506168863803e-01
6.718068707195016920e+00,4.523620463203013031e-01,4.389851802388617386e-01
6.724353149390615236e+00,4.551040520224249875e-01,4.444993301864325619e-01
6.730637591586214441e+00,4.578356131263845441e-01,4.499856442327703210e-01
6.736922033781812758e+00,4.605566302623058661e-01,4.554439674260080673e-01
6.743206475977411074e+00,4.632670046300262356e-01,4.608741460924927758e-01
6.749490918173010279e+00,4.659666380015430320e-01,4.662760278399833425e-01
6.755775360368608595e+00,4.686554327235183948e-01,4.716494615608032293e-01
6.762059802564207800e+00,4.713332917197110561e-01,4.769942974349549725e-01
6.768344244759806116e+00,4.740001184934001799e-01,4.823103869331774041e-01
