# Time, Strain, Stress
6.780913129856744881e-01,4.928557397454021438e-01,6.101337582069685794e-01
6.787197572052163785e-01,4.980847118892139380e-01,6.201301481906629220e-01
6.793482014247582690e-01,5.032843565070824754e-01,6.300587935805470607e-01
6.799766456443001594e-01,5.084545315677763133e-01,6.399194753162245064e-01
6.806050898638420499e-01,5.135950963482125431e-01,6.497119771299448843e-01
6.812335340833838293e-01,5.187059114361967094e-01,6.594360855496006479e-01
6.818619783029257198e-01,5.237868387331181541e-01,6.690915899015159596e-01
6.824904225224676102e-01,5.288377414565933465e-01,6.786782823132586628e-01
6.831188667420095006e-01,5.338584841430688011e-01,6.881959577163492270e-01
6.837473109615512801e-01,5.388489326503728138e-01,6.976444138487938318e-01
6.843757551810931705e-01,5.438089541602292298e-01,7.070234512575890307e-01
6.850041994006350610e-01,5.487384171807085931e-01,7.163328733011358196e-01
6.856326436201769514e-01,5.536371915486490991e-01,7.255724861515080448e-01
6.862610878397188419e-01,5.585051484320217030e-01,7.347420987966977179e-01
6.868895320592606213e-01,5.633421603322512627e-01,7.438415230426222990e-01
6.875179762788025117e-01,5.681481010864918302e-01,7.528705735152723122e-01
6.881464204983444022e-01,5.729228458698512050e-01,7.618290676625409930e-01
6.887748647178862926e-01,5.776662711975737441e-01,7.707168257560805813e-01
6.894033089374281831e-01,5.823782549271725451e-01,7.795336708930014069e-01
6.900317531569699625e-01,5.870586762605169984e-01,7.882794289975372237e-01
6.906601973765118530e-01,5.917074157458734884e-01,7.969539288225746532e-01
6.912886415960537434e-01,5.963243552798965785e-01,8.055570019510716051e-01
6.919170858155956338e-01,6.009093781095753428e-01,8.140884827974437243e-01
6.925455300351375243e-01,6.054623688341338461e-01,8.225482086087820832e-01
6.931739742546793037e-01,6.099832134068815526e-01,8.309360194660344590e-01
6.938024184742211942e-01,6.144717991370216570e-01,8.392517582850818059e-01
6.944308626937630846e-01,6.189280146914042380e-01,8.474952708176735072e-01
6.950593069133049751e-01,6.233517500962422186e-01,8.556664056523093365e-01
6.956877511328467545e-01,6.277428967387713721e-01,8.637650142150556931e-01
6.963161953523886449e-01,6.321013473688722462e-01,8.717909507701993022e-01
6.969446395719305354e-01,6.364269961006355780e-01,8.797440724208316354e-01
6.975730837914724258e-01,6.407197384138874074e-01,8.876242391093800421e-01
6.982015280110143163e-01,6.449794711556653404e-01,8.954313136179763433e-01
6.988299722305560957e-01,6.492060925416449635e-01,9.031651615687934509e-01
6.994584164500979862e-01,6.533995021575280671e-01,9.108256514242505375e-01
7.000868606696398766e-01,6.575596009603683623e-01,9.184126544871222819e-01
7.007153048891817670e-01,6.616862912798657792e-01,9.259260449005903837e-01
7.013437491087236575e-01,6.657794768196042545e-01,9.333656996481529688e-01
7.019721933282654369e-01,6.698390626582458873e-01,9.407314985534762641e-01
7.026006375478073274e-01,6.738649552506790208e-01,9.480233242801530125e-01
7.032290817673492178e-01,6.778570624291145874e-01,9.552410623313152271e-01
7.038575259868911083e-01,6.818152934041408209e-01,9.623846010492451697e-01
7.044859702064329987e-01,6.857395587657276748e-01,9.694538316148069157e-01
7.051144144259747781e-01,6.896297704841849452e-01,9.764486480468255181e-01
7.057428586455166686e-01,6.934858419110756511e-01,9.833689472013729116e-01
7.063713028650585590e-01,6.973076877800776785e-01,9.902146287709525652e-01
7.069997470846004495e-01,7.010952242078016816e-01,9.969855952835802171e-01
7.076281913041422289e-01,7.048483686945620219e-01,1.003681752101805102e+00
7.082566355236841193e-01,7.085670401251030759e-01,1.010303007421613941e+00
7.088850797432260098e-01,7.122511587692695878e-01,1.016849272271230120e+00
7.095135239627679002e-01,7.159006462826410511e-01,1.023320460509848040e+00
7.101419681823097907e-01,7.195154257071122439e-01,1.029716488826275977e+00
7.107704124018515701e-01,7.230954214714305772e-01,1.036037276737454604e+00
7.113988566213934606e-01,7.266405593916850369e-01,1.042282746586914222e+00
7.120273008409353510e-01,7.301507666717471645e-01,1.048452823543127188e+00
7.126557450604772415e-01,7.336259719036674065e-01,1.054547435597775973e+00
7.132841892800191319e-01,7.370661050680240578e-01,1.060566513563915514e+00
7.139126334995609113e-01,7.404710975342244650e-01,1.066509991074062746e+00
7.145410777191028018e-01,7.438408820607628202e-01,1.072377804578186655e+00
7.151695219386446922e-01,7.471753927954255525e-01,1.078169893341591745e+00
7.157979661581865827e-01,7.504745652754555296e-01,1.083886199442735787e+00
7.164264103777284731e-01,7.537383364276677433e-01,1.089526667770947199e+00
7.170548545972702525e-01,7.569666445685172551e-01,1.095091246024052722e+00
7.176832988168121430e-01,7.601594294041241762e-01,1.100579884705899403e+00
7.183117430363540334e-01,7.633166320302464669e-01,1.105992537123807296e+00
7.189401872558959239e-01,7.664381949322125465e-01,1.111329159385927134e+00
7.195686314754377033e-01,7.695240619848033869e-01,1.116589710398512736e+00
7.201970756949795938e-01,7.725741784520908650e-01,1.121774151863050406e+00
7.208255199145214842e-01,7.755884909872272637e-01,1.126882448273408777e+00
7.214539641340633747e-01,7.785669476321910309e-01,1.131914566912793241e+00
7.220824083536052651e-01,7.815094978174853546e-01,1.136870477850664862e+00
7.227108525731470445e-01,7.844160923617895520e-01,1.141750153939545598e+00
7.233392967926889350e-01,7.872866834715690487e-01,1.146553570811768452e+00
7.239677410122308254e-01,7.901212247406310674e-01,1.151280706876100624e+00
7.245961852317727159e-01,7.929196711496429018e-01,1.155931543314283161e+00
7.252246294513146063e-01,7.956819790655987878e-01,1.160506064077547528e+00
7.258530736708563857e-01,7.984081062412438090e-01,1.165004255882905682e+00
7.264815178903982762e-01,8.010980118144521711e-01,1.169426108209522752e+00
7.271099621099401666e-01,8.037516563075562948e-01,1.173771613294848137e+00
7.277384063294820571e-01,8.063690016266349403e-01,1.178040766130781236e+00
7.283668505490239475e-01,8.089500110607530381e-01,1.182233564459639119e+00
7.289952947685657270e-01,8.114946492811562218e-01,1.186350008770170383e+00
7.296237389881076174e-01,8.140028823404223957e-01,1.190390102293307883e+00
7.302521832076495079e-01,8.164746776715633425e-01,1.194353850998034261e+00
7.308806274271913983e-01,8.189100040870860298e-01,1.198241263586982797e+00
7.315090716467331777e-01,8.213088317780048442e-01,1.202052351492071125e+00
7.321375158662750682e-01,8.236711323128134143e-01,1.205787128869984848e+00
7.327659600858169586e-01,8.259968786364043636e-01,1.209445612597608743e+00
7.333944043053588491e-01,8.282860450689515375e-01,1.213027822267365607e+00
7.340228485249007395e-01,8.305386073047422713e-01,1.216533780182444069e+00
7.346512927444425189e-01,8.327545424109672467e-01,1.219963511351986440e+00
7.352797369639844094e-01,8.349338288264659402e-01,1.223317043486156663e+00
7.359081811835262998e-01,8.370764463604251082e-01,1.226594406991134534e+00
7.365366254030681903e-01,8.391823761910353063e-01,1.229795634964044204e+00
7.371650696226100807e-01,8.412516008641016674e-01,1.232920763187737911e+00
7.377935138421518602e-01,8.432841042916103813e-01,1.235969830125594804e+00
7.384219580616937506e-01,8.452798717502525427e-01,1.238942876916147462e+00
7.390504022812356411e-01,8.472388898799004808e-01,1.241839947367648911e+00
7.396788465007775315e-01,8.491611466820432330e-01,1.244661087952597001e+00
7.403072907203194220e-01,8.510466315181770547e-01,1.247406347802111348e+00
7.409357349398612014e-01,8.528953351081505208e-01,1.250075778700307616e+00
7.415641791594030918e-01,8.547072495284699922e-01,1.252669435078488824e+00
7.421926233789449823e-01,8.564823682105552338e-01,1.255187374009353540e+00
7.428210675984868727e-01,8.582206859389570619e-01,1.257629655201046859e+00
7.434495118180286521e-01,8.599221988495284741e-01,1.259996340991184738e+00
7.440779560375705426e-01,8.615869044275542565e-01,1.262287496340764648e+00
7.447064002571124330e-01,8.632148015058350721e-01,1.264503188828009606e+00
7.453348444766543235e-01,8.648058902627299149e-01,1.266643488642113624e+00
7.459632886961962139e-01,8.663601722201563771e-01,1.268708468576938309e+00
7.465917329157379934e-01,8.678776502415451732e-01,1.270698204024581557e+00
7.472201771352798838e-01,8.693583285297555863e-01,1.272612772968960471e+00
7.478486213548217743e-01,8.708022126249443939e-01,1.274452255979180215e+00
7.484770655743636647e-01,8.722093094023940507e-01,1.276216736202922419e+00
7.491055097939055551e-01,8.735796270702996802e-01,1.277906299359740316e+00
7.497339540134473346e-01,8.749131751675106594e-01,1.279521033734240198e+00
7.503623982329892250e-01,8.762099645612333454e-01,1.281061030169232673e+00
7.509908424525311155e-01,8.774700074446880604e-01,1.282526382058749803e+00
7.516192866720730059e-01,8.786933173347272197e-01,1.283917185341025835e+00
7.522477308916148964e-01,8.798799090694096048e-01,1.285233538491423744e+00
7.528761751111566758e-01,8.810297988055336704e-01,1.286475542515188586e+00
7.535046193306985662e-01,8.821430040161293284e-01,1.287643300940243485e+00
7.541330635502404567e-01,8.832195434879076545e-01,1.288736919809815973e+00
7.547615077697823471e-01,8.842594373186694057e-01,1.289756507675043018e+00
7.553899519893241266e-01,8.852627069146721261e-01,1.290702175587485456e+00
7.560183962088660170e-01,8.862293749879575078e-01,1.291574037091546501e+00
7.566468404284079075e-01,8.871594655536350071e-01,1.292372208216849394e+00
7.572752846479497979e-01,8.880530039271264942e-01,1.293096807470517362e+00
7.579037288674916883e-01,8.889100167213704884e-01,1.293747955829403828e+00
7.585321730870334678e-01,8.897305318439846511e-01,1.294325776732171640e+00
7.591606173065753582e-01,8.905145784943881981e-01,1.294830396071447787e+00
7.597890615261172487e-01,8.912621871608834567e-01,1.295261942185732096e+00
7.604175057456591391e-01,8.919733896176991195e-01,1.295620545851376981e+00
7.610459499652010296e-01,8.926482189219904217e-01,1.295906340274380675e+00
7.616743941847428090e-01,8.932867094108025707e-01,1.296119461082222202e+00
7.623028384042846994e-01,8.938888966979914308e-01,1.296260046315497405e+00
7.629312826238265899e-01,8.944548176711073495e-01,1.296328236419581614e+00
7.635597268433684803e-01,8.949845104882370173e-01,1.296324174236211491e+00
7.641881710629103708e-01,8.954780145748076903e-01,1.296248004994920322e+00
7.648166152824521502e-01,8.959353706203515566e-01,1.296099876304499077e+00
7.654450595019940407e-01,8.963566205752306892e-01,1.295879938144313570e+00
7.660735037215359311e-01,8.967418076473241406e-01,1.295588342855621633e+00
7.667019479410778215e-01,8.970909762986752911e-01,1.295225245132724190e+00
7.673303921606196010e-01,8.974041722421004508e-01,1.294790802014158970e+00
7.679588363801614914e-01,8.976814424377606016e-01,1.294285172873721912e+00
7.685872805997033819e-01,8.979228350896926170e-01,1.293708519411528535e+00
7.692157248192452723e-01,8.981283996423040650e-01,1.293061005644895012e+00
7.698441690387871628e-01,8.982981867768293771e-01,1.292342797899201479e+00
7.704726132583289422e-01,8.984322484077472692e-01,1.291554064798755341e+00
7.711010574778708326e-01,8.985306376791633021e-01,1.290694977257449416e+00
7.717295016974127231e-01,8.985934089611510300e-01,1.289765708469468919e+00
7.723579459169546135e-01,8.986206178460590666e-01,1.288766433899874997e+00
7.729863901364965040e-01,8.986123211447788472e-01,1.287697331275158952e+00
7.736148343560382834e-01,8.985685768829773101e-01,1.286558580573677446e+00
7.742432785755801739e-01,8.984894442972902739e-01,1.285350364016081492e+00
7.748717227951220643e-01,8.983749838314811775e-01,1.284072866055657514e+00
7.755001670146639547e-01,8.982252571325625157e-01,1.282726273368574255e+00
7.761286112342057342e-01,8.980403270468808596e-01,1.281310774844133249e+00
7.767570554537476246e-01,8.978202576161653514e-01,1.279826561574889610e+00
7.773854996732895151e-01,8.975651140735412259e-01,1.278273826846741734e+00
7.780139438928314055e-01,8.972749628395061405e-01,1.276652766128945515e+00
7.786423881123732960e-01,8.969498715178717552e-01,1.274963577064099240e+00
7.792708323319150754e-01,8.965899088916701176e-01,1.273206459458012141e+00
7.798992765514569658e-01,8.961951449190224128e-01,1.271381615269562282e+00
7.805277207709988563e-01,8.957656507289759595e-01,1.269489248600464748e+00
7.811561649905407467e-01,8.953014986173036815e-01,1.267529565684983872e+00
7.817846092100826372e-01,8.948027620422693840e-01,1.265502774879593950e+00
7.824130534296244166e-01,8.942695156203592788e-01,1.263409086652572455e+00
7.830414976491663070e-01,8.937018351219770951e-01,1.261248713573516866e+00
7.836699418687081975e-01,8.930997974671074369e-01,1.259021870302865054e+00
7.842983860882500879e-01,8.924634807209431697e-01,1.256728773581273551e+00
7.849268303077919784e-01,8.917929640894790566e-01,1.254369642218987835e+00
7.855552745273337578e-01,8.910883279150730862e-01,1.251944697085161096e+00
7.861837187468756483e-01,8.903496536719717191e-01,1.249454161097074412e+00
7.868121629664175387e-01,8.895770239618048247e-01,1.246898259209347160e+00
7.874406071859594292e-01,8.887705225090449801e-01,1.244277218403045282e+00
7.880690514055012086e-01,8.879302341564349055e-01,1.241591267674785115e+00
7.886974956250430990e-01,8.870562448603815930e-01,1.238840638025733298e+00
7.893259398445849895e-01,8.861486416863185722e-01,1.236025562450578263e+00
7.899543840641268799e-01,8.852075128040346463e-01,1.233146275926435109e+00
7.905828282836687704e-01,8.842329474829718761e-01,1.230203015401704292e+00
7.912112725032105498e-01,8.832250360874899231e-01,1.227196019784892123e+00
7.918397167227524402e-01,8.821838700720990856e-01,1.224125529933324685e+00
7.924681609422943307e-01,8.811095419766625803e-01,1.220991788641864417e+00
7.930966051618362211e-01,8.800021454215661842e-01,1.217795040631557413e+00
7.937250493813781116e-01,8.788617751028571234e-01,1.214535532538207008e+00
7.943534936009198910e-01,8.776885267873519858e-01,1.211213512900941147e+00
7.949819378204617815e-01,8.764824973077128822e-01,1.207829232150650967e+00
7.956103820400036719e-01,8.752437845574945197e-01,1.204382942598488881e+00
7.962388262595455624e-01,8.739724874861596327e-01,1.200874898424210357e+00
7.968672704790874528e-01,8.726687060940639951e-01,1.197305355664510351e+00
7.974957146986292322e-01,8.713325414274130098e-01,1.193674572201363304e+00
7.981241589181711227e-01,8.699640955731845482e-01,1.189982807750189941e+00
7.987526031377130131e-01,8.685634716540278077e-01,1.186230323848100454e+00
7.993810473572549036e-01,8.671307738231278650e-01,1.182417383841999126e+00
8.000094915767966830e-01,8.656661072590433603e-01,1.178544252876704945e+00
8.006379357963385734e-01,8.641695781605134297e-01,1.174611197882986069e+00
8.012663800158804639e-01,8.626412937412383242e-01,1.170618487565548094e+00
8.018948242354223543e-01,8.610813622246291654e-01,1.166566392391015228e+00
8.025232684549642448e-01,8.594898928385296122e-01,1.162455184575829747e+00
8.031517126745060242e-01,8.578669958099107706e-01,1.158285138074082177e+00
8.037801568940479147e-01,8.562127823595350185e-01,1.154056528565375217e+00
8.044086011135898051e-01,8.545273646965958481e-01,1.149769633442551786e+00
8.050370453331316956e-01,8.528108560133278448e-01,1.145424731799469242e+00
8.056654895526735860e-01,8.510633704795887988e-01,1.141022104418636829e+00
8.062939337722153654e-01,8.492850232374158370e-01,1.136562033758904633e+00
8.069223779917572559e-01,8.474759303955549106e-01,1.132044803943019318e+00
8.075508222112991463e-01,8.456362090239615270e-01,1.127470700745199395e+00
8.081792664308410368e-01,8.437659771482773907e-01,1.122840011578670527e+00
8.088077106503829272e-01,8.418653537442787327e-01,1.118153025483099583e+00
8.094361548699247066e-01,8.399344587323007705e-01,1.113410033112062436e+00
8.100645990894665971e-01,8.379734129716317481e-01,1.108611326720411405e+00
8.106930433090084875e-01,8.359823382548879911e-01,1.103757200151635587e+00
8.113214875285503780e-01,8.339613573023579862e-01,1.098847948825184773e+00
8.119499317480921574e-01,8.319105937563242570e-01,1.093883869723736524e+00
8.125783759676340479e-01,8.298301721753561511e-01,1.088865261380432159e+00
8.132068201871759383e-01,8.277202180285850863e-01,1.083792423866057675e+00
8.138352644067178288e-01,8.255808576899478224e-01,1.078665658776253977e+00
8.144637086262597192e-01,8.234122184324095262e-01,1.073485269218571680e+00
8.150921528458014986e-01,8.212144284221616353e-01,1.068251559799600514e+00
8.157205970653433891e-01,8.189876167127951856e-01,1.062964836612037445e+00
8.163490412848852795e-01,8.167319132394516012e-01,1.057625407221646441e+00
8.169774855044271700e-01,8.144474488129493928e-01,1.052233580654288403e+00
8.176059297239690604e-01,8.121343551138872074e-01,1.046789667382824085e+00
8.182343739435108398e-01,8.097927646867253415e-01,1.041293979314080964e+00
8.188628181630527303e-01,8.074228109338410508e-01,1.035746829775670008e+00
8.194912623825946207e-01,8.050246281095666534e-01,1.030148533502864616e+00
8.201197066021365112e-01,8.025983513142005421e-01,1.024499406625423603e+00
8.207481508216784016e-01,8.001441164879986578e-01,1.018799766654313821e+00
8.213765950412201811e-01,7.976620604051418706e-01,1.013049932468536696e+00
8.220050392607620715e-01,7.951523206676843758e-01,1.007250224301777131e+00
8.226334834803039620e-01,7.926150356994793311e-01,1.001400963729126126e+00
8.232619276998458524e-01,7.900503447400820667e-01,9.955024736537128049e-01
8.238903719193876318e-01,7.874583878386358649e-01,9.895550782933746348e-01
8.245188161389295223e-01,7.848393058477307616e-01,9.835591031671739870e-01
8.251472603584714127e-01,7.821932404172501352e-01,9.775148750820559229e-01
8.257757045780133032e-01,7.795203339881906501e-01,9.714227221193203476e-01
8.264041487975551936e-01,7.768207297864634375e-01,9.652829736211394618e-01
8.270325930170969730e-01,7.740945718166781786e-01,9.590959601771036347e-01
8.276610372366388635e-01,7.713420048559023190e-01,9.528620136105949712e-01
8.282894814561807539e-01,7.685631744474078486e-01,9.465814669652630187e-01
8.289179256757226444e-01,7.657582268943938786e-01,9.402546544914249793e-01
8.295463698952645348e-01,7.629273092536905665e-01,9.338819116324419412e-01
8.301748141148063143e-01,7.600705693294477205e-01,9.274635750110657995e-01
8.308032583343482047e-01,7.571881556668011992e-01,9.209999824157772963e-01
8.314317025538900952e-01,7.542802175455239899e-01,9.144914727870734339e-01
8.320601467734319856e-01,7.513469049736569705e-01,9.079383862037992969e-01
8.326885909929738760e-01,7.483883686811247937e-01,9.013410638693359900e-01
8.333170352125156555e-01,7.454047601133316769e-01,8.946998480979004853e-01
8.339454794320575459e-01,7.423962314247390948e-01,8.880150823007095795e-01
8.345739236515994364e-01,7.393629354724330360e-01,8.812871109722184571e-01
8.352023678711413268e-01,7.363050258096659473e-01,8.745162796762668833e-01
8.358308120906831062e-01,7.332226566793880185e-01,8.677029350322218448e-01
8.364592563102249967e-01,7.301159830077572632e-01,8.608474247011361769e-01
8.370877005297668871e-01,7.269851603976411614e-01,8.539500973718610055e-01
8.377161447493087776e-01,7.238303451220946538e-01,8.470113027470862477e-01
8.383445889688506680e-01,7.206516941178261471e-01,8.400313915295001266e-01
8.389730331883924475e-01,7.174493649786490845e-01,8.330107154077701637e-01
8.396014774079343379e-01,7.142235159489158658e-01,8.259496270426271991e-01
8.402299216274762284e-01,7.109743059169386648e-01,8.188484800528641472e-01
8.408583658470181188e-01,7.077018944083961483e-01,8.117076290013685025e-01
8.414868100665600092e-01,7.044064415797237633e-01,8.045274293810731336e-01
8.421152542861017887e-01,7.010881082114928109e-01,7.973082376009745786e-01
8.427436985056436791e-01,6.977470557017696473e-01,7.900504109720429824e-01
8.433721427251855696e-01,6.943834460594717761e-01,7.827543076932164112e-01
8.440005869447274600e-01,6.909974418977001820e-01,7.754202868373063495e-01
8.446290311642692394e-01,6.875892064270651138e-01,7.680487083369014201e-01
8.452574753838111299e-01,6.841589034489921062e-01,7.606399329703066314e-01
8.458859196033530203e-01,6.807066973490255579e-01,7.531943223473973603e-01
8.465143638228949108e-01,6.772327530901108839e-01,7.457122388955266246e-01
8.471428080424368012e-01,6.737372362058686726e-01,7.381940458453826182e-01
8.477712522619785807e-01,6.702203127938549665e-01,7.306401072168551281e-01
8.483996964815204711e-01,6.666821495088125493e-01,7.230507878048291204e-01
8.490281407010623616e-01,6.631229135559075782e-01,7.154264531651284287e-01
8.496565849206042520e-01,6.595427726839577787e-01,7.077674696002240751e-01
8.502850291401461424e-01,6.559418951786480934e-01,7.000742041451371023e-01
8.509134733596879219e-01,6.523204498557366726e-01,6.923470245532135081e-01
8.515419175792298123e-01,6.486786060542466537e-01,6.845862992819125026e-01
8.521703617987717028e-01,6.450165336296561636e-01,6.767923974786311803e-01
8.527988060183135932e-01,6.413344029470694485e-01,6.689656889664661321e-01
8.534272502378554837e-01,6.376323848743828959e-01,6.611065442300034789e-01
8.540556944573972631e-01,6.339106507754403985e-01,6.532153344011053520e-01
8.546841386769391535e-01,6.301693725031798365e-01,6.452924312446395305e-01
8.553125828964810440e-01,6.264087223927711223e-01,6.373382071442801333e-01
8.559410271160229344e-01,6.226288732547433646e-01,6.293530350882674540e-01
8.565694713355647139e-01,6.188299983681074812e-01,6.213372886551109531e-01
8.571979155551066043e-01,6.150122714734631568e-01,6.132913419994130422e-01
8.578263597746484947e-01,6.111758667661091327e-01,6.052155698375667470e-01
8.584548039941903852e-01,6.073209588891356203e-01,5.971103474335048844e-01
8.590832482137322756e-01,6.034477229265137188e-01,5.889760505844687799e-01
8.597116924332740551e-01,5.995563343961778369e-01,5.808130556067174766e-01
8.603401366528159455e-01,5.956469692430956808e-01,5.726217393212964524e-01
8.609685808723578360e-01,5.917198038323432385e-01,5.644024790397557112e-01
8.615970250918997264e-01,5.877750149421601122e-01,5.561556525499007364e-01
8.622254693114416169e-01,5.838127797570069610e-01,5.478816381015292336e-01
8.628539135309833963e-01,5.798332758606137283e-01,5.395808143921723143e-01
8.634823577505252867e-01,5.758366812290219849e-01,5.312535605528294624e-01
8.641108019700671772e-01,5.718231742236241644e-01,5.229002561337292576e-01
8.647392461896090676e-01,5.677929335841940262e-01,5.145212810900474665e-01
8.653676904091509581e-01,5.637461384219152327e-01,5.061170157676881942e-01
8.659961346286927375e-01,5.596829682124041527e-01,4.976878408890152983e-01
8.666245788482346279e-01,5.556036027887234496e-01,4.892341375386060065e-01
8.672530230677765184e-01,5.515082223344027756e-01,4.807562871490338452e-01
8.678814672873184088e-01,5.473970073764431454e-01,4.722546714865973883e-01
8.685099115068601883e-01,5.432701387783245295e-01,4.637296726371404887e-01
8.691383557264020787e-01,5.391277977330078963e-01,4.551816729917579352e-01
8.697667999459439692e-01,5.349701657559333690e-01,4.466110552326512106e-01
8.703952441654858596e-01,5.307974246780170491e-01,4.380182023188741169e-01
8.710236883850277501e-01,5.266097566386432893e-01,4.294034974721396836e-01
8.716521326045695295e-01,5.224073440786569655e-01,4.207673241626119776e-01
8.722805768241114199e-01,5.181903697333459791e-01,4.121100660947485395e-01
8.729090210436533104e-01,5.139590166254351944e-01,4.034321071930904168e-01
8.735374652631952008e-01,5.097134680580657218e-01,3.947338315881037119e-01
8.741659094827370913e-01,5.054539076077781967e-01,3.860156236020131360e-01
8.747943537022788707e-01,5.011805191174959484e-01,3.772778677346639853e-01
8.754227979218207611e-01,4.968934866894995084e-01,3.685209486493583597e-01
8.760512421413626516e-01,4.925929946784139424e-01,3.597452511587713175e-01
8.766796863609045420e-01,4.882792276841821932e-01,3.509511602107613371e-01
8.773081305804464325e-01,4.839523705450450852e-01,3.421390608743450912e-01
8.779365747999882119e-01,4.796126083305188303e-01,3.333093383255434361e-01
8.785650190195301024e-01,4.752601263343737004e-01,3.244623778333295405e-01
8.791934632390719928e-01,4.708951100676131429e-01,3.155985647455565868e-01
8.798219074586138833e-01,4.665177452514523426e-01,3.067182844749023474e-01
8.804503516781556627e-01,4.621282178103001126e-01,2.978219224848306368e-01
8.810787958976975531e-01,4.577267138647345135e-01,2.889098642755802970e-01
8.817072401172394436e-01,4.533134197244941821e-01,2.799824953701284258e-01
8.823356843367813340e-01,4.488885218814559486e-01,2.710402013002335408e-01
8.829641285563232245e-01,4.444522070026231675e-01,2.620833675924281181e-01
8.835925727758650039e-01,4.400046619231147704e-01,2.531123797540795195e-01
8.842210169954068943e-01,4.355460736391500998e-01,2.441276232594287166e-01
8.848494612149487848e-01,4.310766293010500627e-01,2.351294835356991797e-01
8.854779054344906752e-01,4.265965162062275717e-01,2.261183459491418191e-01
8.861063496540325657e-01,4.221059217921873108e-01,2.170945957911882829e-01
8.867347938735743451e-01,4.176050336295278886e-01,2.080586182645696169e-01
8.873632380931162356e-01,4.130940394149473782e-01,1.990107984694571286e-01
8.879916823126581260e-01,4.085731269642528529e-01,1.899515213896307841e-01
8.886201265322000165e-01,4.040424842053728094e-01,1.808811718786973444e-01
8.892485707517419069e-01,3.995022991713758076e-01,1.718001346462791901e-01
8.898770149712836863e-01,3.949527599934928856e-01,1.627087942442475565e-01
8.905054591908255768e-01,3.903940548941394195e-01,1.536075350529806371e-01
8.911339034103674672e-01,3.858263721799541912e-01,1.444967412676412266e-01
8.917623476299093577e-01,3.812499002348316290e-01,1.353767968844987735e-01
8.923907918494511371e-01,3.766648275129660939e-01,1.262480856871963653e-01
8.930192360689930275e-01,3.720713425318946665e-01,1.171109912331740333e-01
8.936476802885349180e-01,3.674696338655590311e-01,1.079658968399570540e-01
8.942761245080768084e-01,3.628598901373598085e-01,9.881318557163787375e-02
8.949045687276186989e-01,3.582423000132244351e-01,8.965324022521237168e-02
8.955330129471604783e-01,3.536170521946800371e-01,8.048644331707777155e-02
8.961614571667023688e-01,3.489843354119329666e-01,7.131317706949324986e-02
8.967899013862442592e-01,3.443443384169559418e-01,6.213382339710094016e-02
8.974183456057861497e-01,3.396972499765819054e-01,5.294876389336700129e-02
8.980467898253280401e-01,3.350432588656057087e-01,4.375837981725361203e-02
8.986752340448698195e-01,3.303825538598951228e-01,3.456305207970089555e-02
8.993036782644117100e-01,3.257153237295028481e-01,2.536316123029891401e-02
8.999321224839536004e-01,3.210417572318000068e-01,1.615908744386196361e-02
9.005605667034954909e-01,3.163620431046051951e-01,6.951210507160965335e-03
9.011890109230373813e-01,3.116763700593286335e-01,-2.260090194436514821e-03
9.018174551425791607e-01,3.069849267741242005e-01,-1.147443569020722975e-02
9.024458993621210512e-01,3.022879018870498480e-01,-2.069144743732742597e-02
9.030743435816629416e-01,2.975854839892386194e-01,-2.991074733410670206e-02
9.037027878012048321e-01,2.928778616180781613e-01,-3.913195773314015469e-02
9.043312320207466115e-01,2.881652232504021693e-01,-4.835470145446763013e-02
9.049596762402885020e-01,2.834477572956848324e-01,-5.757860179874008111e-02
9.055881204598303924e-01,2.787256520892593126e-01,-6.680328256021361710e-02
9.062165646793722829e-01,2.739990958855328951e-01,-7.602836803989276859e-02
9.068450088989141733e-01,2.692682768512200120e-01,-8.525348305851743191e-02
9.074734531184559527e-01,2.645333830585860913e-01,-9.447825296953737961e-02
9.081018973379978432e-01,2.597946024786960129e-01,-1.037023036720849944e-01
9.087303415575397336e-01,2.550521229746872676e-01,-1.129252616238929363e-01
9.093587857770816241e-01,2.503061322950413392e-01,-1.221467538541656239e-01
9.099872299966235145e-01,2.455568180668739331e-01,-1.313664079764400583e-01
9.106156742161652939e-01,2.408043677892358625e-01,-1.405838522014093428e-01
9.112441184357071844e-01,2.360489688264261199e-01,-1.497987153496627144e-01
9.118725626552490748e-01,2.312908084013175214e-01,-1.590106268644575493e-01
9.125010068747909653e-01,2.265300735886955075e-01,-1.682192168244256436e-01
9.131294510943328557e-01,2.217669513086093780e-01,-1.774241159562119918e-01
9.137578953138746352e-01,2.170016283197384321e-01,-1.866249556471331061e-01
9.143863395334165256e-01,2.122342912127649361e-01,-1.958213679577394117e-01
9.150147837529584161e-01,2.074651264037737364e-01,-2.050129856343811952e-01
9.156432279725003065e-01,2.026943201276526774e-01,-2.141994421217301436e-01
9.162716721920420859e-01,1.979220584315137532e-01,-2.233803715752316066e-01
9.169001164115839764e-01,1.931485271681272209e-01,-2.325554088735533043e-01
9.175285606311258668e-01,1.883739119893700631e-01,-2.417241896309683113e-01
9.181570048506677573e-01,1.835983983396895780e-01,-2.508863502097238296e-01
9.187854490702096477e-01,1.788221714495814574e-01,-2.600415277323229191e-01
9.194138932897514271e-01,1.740454163290846012e-01,-2.691893600938275455e-01
9.200423375092933176e-01,1.692683177612846757e-01,-2.783294859740568228e-01
9.206707817288352080e-01,1.644910602958466750e-01,-2.874615448497959136e-01
