# Time, Strain, Stress
8.345739235855081262e+00,7.393629357927312684e-01,1.755226144389887999e+00
8.352023678050679578e+00,7.363050261324568524e-01,1.739821827396703213e+00
8.358308120246279671e+00,7.332226570046523895e-01,1.724358522073499600e+00
8.364592562441877988e+00,7.301159833354791129e-01,1.708836955723049833e+00
8.370877004637476304e+00,7.269851607278026151e-01,1.693257856556027008e+00
8.377161446833074621e+00,7.238303454546779481e-01,1.677621953664266918e+00
8.383445889028672937e+00,7.206516944528135182e-01,1.661929976993995695e+00
8.389730331224273030e+00,7.174493653160214368e-01,1.646182657319054776e+00
8.396014773419871347e+00,7.142235162886561017e-01,1.630380726214147202e+00
8.402299215615469663e+00,7.109743062590290208e-01,1.614524916028078572e+00
8.408583657811067980e+00,7.077018947528184167e-01,1.598615959856992674e+00
8.414868100006668072e+00,7.044064419264588484e-01,1.582654591517639986e+00
8.421152542202266389e+00,7.010881085605225049e-01,1.566641545520615963e+00
8.427436984397864705e+00,6.977470560530765198e-01,1.550577557043662402e+00
8.433721426593463022e+00,6.943834464130377304e-01,1.534463361904870204e+00
8.440005868789061338e+00,6.909974422535068994e-01,1.518299696536077548e+00
8.446290310984661431e+00,6.875892067850921663e-01,1.502087297956043344e+00
8.452574753180259748e+00,6.841589038092228403e-01,1.485826903743846295e+00
8.458859195375858064e+00,6.807066977114416551e-01,1.469519252012161381e+00
8.465143637571456381e+00,6.772327534546938033e-01,1.453165081380586976e+00
8.471428079767056474e+00,6.737372365725987633e-01,1.436765130949005709e+00
8.477712521962654790e+00,6.702203131627146870e-01,1.420320140270947995e+00
8.483996964158253107e+00,6.666821498797831369e-01,1.403830849326968000e+00
8.490281406353851423e+00,6.631229139289703811e-01,1.387297998498000950e+00
8.496565848549449740e+00,6.595427730590940341e-01,1.370722328538831469e+00
8.502850290745049833e+00,6.559418955558378173e-01,1.354104580551487302e+00
8.509134732940648149e+00,6.523204502349613243e-01,1.337445495958689001e+00
8.515419175136246466e+00,6.486786064354881365e-01,1.320745816477336021e+00
8.521703617331844782e+00,6.450165340128956037e-01,1.304006284091960843e+00
8.527988059527444875e+00,6.413344033322868620e-01,1.287227641028290570e+00
8.534272501723043192e+00,6.376323852615602972e-01,1.270410629726751672e+00
8.540556943918641508e+00,6.339106511645588027e-01,1.253555992816017373e+00
8.546841386114239825e+00,6.301693728942204809e-01,1.236664473086618976e+00
8.553125828309838141e+00,6.264087227857146889e-01,1.219736813464531444e+00
8.559410270505438234e+00,6.226288736495695364e-01,1.202773756984827358e+00
8.565694712701036551e+00,6.188299987647971623e-01,1.185776046765326441e+00
8.571979154896634867e+00,6.150122718719980286e-01,1.168744425980284163e+00
8.578263597092233184e+00,6.111758671664703213e-01,1.151679637834116754e+00
8.584548039287831500e+00,6.073209592913035859e-01,1.134582425535159977e+00
8.590832481483431593e+00,6.034477233304681443e-01,1.117453532269418126e+00
8.597116923679029910e+00,5.995563348018994043e-01,1.100293701174417826e+00
8.603401365874628226e+00,5.956469696505662936e-01,1.083103675313020098e+00
8.609685808070226543e+00,5.917198042415433568e-01,1.065884197647294584e+00
8.615970250265826635e+00,5.877750153530691968e-01,1.048636011012463065e+00
8.622254692461424952e+00,5.838127801696069152e-01,1.031359858090815429e+00
8.628539134657023268e+00,5.798332762748847902e-01,1.014056481385706476e+00
8.634823576852621585e+00,5.758366816449448367e-01,9.967266231955784761e-01
8.641108019048219901e+00,5.718231746411791550e-01,9.793710255879899407e-01
8.647392461243819994e+00,5.677929340033606165e-01,9.619904303737438767e-01
8.653676903439418311e+00,5.637461388426748821e-01,9.445855790810258057e-01
8.659961345635016627e+00,5.596829686347362109e-01,9.271572129295257980e-01
8.666245787830614944e+00,5.556036032126095980e-01,9.097060728047310363e-01
8.672530230026215037e+00,5.515082227598219200e-01,8.922328992321091334e-01
8.678814672221813353e+00,5.473970078033770781e-01,8.747384323514655335e-01
8.685099114417411670e+00,5.432701392067537105e-01,8.572234118912414047e-01
8.691383556613009986e+00,5.391277981629123417e-01,8.396885771429456469e-01
8.697667998808608303e+00,5.349701661872935388e-01,8.221346669355522607e-01
8.703952441004208396e+00,5.307974251108118491e-01,8.045624196099829817e-01
8.710236883199806712e+00,5.266097570728544008e-01,7.869725729936734027e-01
8.716521325395405029e+00,5.224073445142632943e-01,7.693658643750858062e-01
8.722805767591003345e+00,5.181903701703290954e-01,7.517430304783774275e-01
8.729090209786603438e+00,5.139590170637742261e-01,7.341048074380438493e-01
8.735374651982201755e+00,5.097134684977419061e-01,7.164519307736716414e-01
8.741659094177800071e+00,5.054539080487717717e-01,6.987851353646705732e-01
8.747943536373398388e+00,5.011805195597857088e-01,6.811051554251266182e-01
8.754227978568996704e+00,4.968934871330671355e-01,6.634127244786718336e-01
8.760512420764596797e+00,4.925929951232382309e-01,6.457085753334075306e-01
8.766796862960195114e+00,4.882792281302447135e-01,6.279934400569118225e-01
8.773081305155793430e+00,4.839523709923258532e-01,6.102680499512391776e-01
8.779365747351391747e+00,4.796126087789979175e-01,5.925331355280434309e-01
8.785650189546990063e+00,4.752601267840314003e-01,5.747894264837309919e-01
8.791934631742590156e+00,4.708951105184283059e-01,5.570376516746522455e-01
8.798219073938188473e+00,4.665177457034063724e-01,5.392785390923906519e-01
8.804503516133786789e+00,4.621282182633716928e-01,5.215128158390713864e-01
8.810787958329385106e+00,4.577267143189052701e-01,5.037412081027499156e-01
8.817072400524985198e+00,4.533134201797428542e-01,4.859644411328583047e-01
8.823356842720583515e+00,4.488885223377639400e-01,4.681832392157287970e-01
8.829641284916181831e+00,4.444522074599705497e-01,4.503983256501493670e-01
8.835925727111780148e+00,4.400046623814803382e-01,4.326104227229876642e-01
8.842210169307378465e+00,4.355460740985153123e-01,4.148202516849055499e-01
8.848494611502978557e+00,4.310766297613937703e-01,3.970285327261082742e-01
8.854779053698576874e+00,4.265965166675311782e-01,3.792359849521895754e-01
8.861063495894175190e+00,4.221059222544308875e-01,3.614433263599963198e-01
8.867347938089773507e+00,4.176050340926914517e-01,3.436512738135970579e-01
8.873632380285373600e+00,4.130940398790099444e-01,3.258605430203243003e-01
8.879916822480971916e+00,4.085731274291957149e-01,3.080718485068540957e-01
8.886201264676570233e+00,4.040424846711761497e-01,2.902859035953655464e-01
8.892485706872168549e+00,3.995022996380197533e-01,2.725034203797935817e-01
8.898770149067766866e+00,3.949527604609563980e-01,2.547251097021048238e-01
8.905054591263366959e+00,3.903940553624024590e-01,2.369516811286898061e-01
8.911339033458965275e+00,3.858263726489982726e-01,2.191838429268377908e-01
8.917623475654563592e+00,3.812499007046369903e-01,2.014223020411964882e-01
8.923907917850161908e+00,3.766648279835115298e-01,1.836677640703996417e-01
8.930192360045762001e+00,3.720713430031604152e-01,1.659209332437407980e-01
8.936476802241360318e+00,3.674696343375264962e-01,1.481825123979216841e-01
8.942761244436958634e+00,3.628598906100092836e-01,1.304532029538281179e-01
8.949045686632556951e+00,3.582423004865361582e-01,1.127337048934728969e-01
8.955330128828155267e+00,3.536170526686341908e-01,9.502471673692802767e-02
8.961614571023755360e+00,3.489843358865085121e-01,7.732693551942038113e-02
8.967899013219353677e+00,3.443443388921345050e-01,5.964105676841935377e-02
8.974183455414951993e+00,3.396972504523436132e-01,4.196777448085509121e-02
8.980467897610550310e+00,3.350432593419310212e-01,2.430778110042108864e-02
8.986752339806150403e+00,3.303825543367616691e-01,6.661767494907877563e-03
8.993036782001748719e+00,3.257153242068935306e-01,-1.096957706628920448e-02
8.999321224197347036e+00,3.210417577096952302e-01,-2.858556493469688320e-02
9.005605666392945352e+00,3.163620435829852529e-01,-4.618551010512206290e-02
9.011890108588543669e+00,3.116763705381740412e-01,-6.376872823795753931e-02
9.018174550784143761e+00,3.069849272534139195e-01,-8.133453668140688819e-02
9.024458992979742078e+00,3.022879023667656706e-01,-9.888225449358767349e-02
9.030743435175340394e+00,2.975854844693609502e-01,-1.164112024646319909e-01
9.037027877370938711e+00,2.928778620985874603e-01,-1.339207031385907243e-01
9.043312319566537028e+00,2.881652237312776199e-01,-1.514100808353644467e-01
9.049596761762137120e+00,2.834477577769070056e-01,-1.688786616724433642e-01
9.055881203957735437e+00,2.787256525708100008e-01,-1.863257735866099551e-01
9.062165646153333753e+00,2.739990963673926694e-01,-2.037507463555998655e-01
9.068450088348932070e+00,2.692682773333694990e-01,-2.211529116195443123e-01
9.074734530544532163e+00,2.645333835410031975e-01,-2.385316029024888707e-01
9.081018972740130479e+00,2.597946029613640850e-01,-2.558861556336387011e-01
9.087303414935728796e+00,2.550521234575868768e-01,-2.732159071686686147e-01
9.093587857131327112e+00,2.503061327781532230e-01,-2.905201968108839239e-01
9.099872299326925429e+00,2.455568185501788847e-01,-3.077983658322382965e-01
9.106156741522525522e+00,2.408043682727132317e-01,-3.250497574943400636e-01
9.112441183718123838e+00,2.360489693100580322e-01,-3.422737170693039843e-01
9.118725625913722155e+00,2.312908088850847976e-01,-3.594695918605399498e-01
9.125010068109320471e+00,2.265300740725789963e-01,-3.766367312234706333e-01
9.131294510304920564e+00,2.217669517925886513e-01,-3.937744865860635102e-01
9.137578952500518881e+00,2.170016288037943941e-01,-4.108822114693602146e-01
9.143863394696117197e+00,2.122342916968798787e-01,-4.279592615078708917e-01
9.150147836891715514e+00,2.074651268879285637e-01,-4.450049944698610815e-01
9.156432279087313830e+00,2.026943206118284324e-01,-4.620187702775524485e-01
9.162716721282913923e+00,1.979220589156901189e-01,-4.789999510272435757e-01
9.169001163478512240e+00,1.931485276522866834e-01,-4.959479010092646689e-01
9.175285605674110556e+00,1.883739124734937209e-01,-5.128619867279455846e-01
9.181570047869708873e+00,1.835983988237586129e-01,-5.297415769213627001e-01
9.187854490065308966e+00,1.788221719335756910e-01,-5.465860425810467049e-01
9.194138932260907282e+00,1.740454168129852153e-01,-5.633947569715980208e-01
9.200423374456505599e+00,1.692683182450744062e-01,-5.801670956501716603e-01
9.206707816652103915e+00,1.644910607795067314e-01,-5.969024364858572795e-01
9.212992258847702232e+00,1.597138287260613798e-01,-6.136001596789908419e-01
9.219276701043302324e+00,1.549368061481876946e-01,-6.302596477803277253e-01
9.225561143238900641e+00,1.501601768565833384e-01,-6.468802857100888204e-01
9.231845585434498958e+00,1.453841244027749835e-01,-6.634614607769941941e-01
9.238130027630097274e+00,1.406088320727292562e-01,-6.800025626970924719e-01
9.244414469825695591e+00,1.358344828804738669e-01,-6.965029836125156137e-01
9.250698912021295683e+00,1.310612595617356713e-01,-7.129621181101715166e-01
9.256983354216894000e+00,1.262893445676027404e-01,-7.293793632402314486e-01
9.263267796412492316e+00,1.215189200581906215e-01,-7.457541185346361345e-01
9.269552238608090633e+00,1.167501678963394351e-01,-7.620857860253620331e-01
9.275836680803690726e+00,1.119832696413209927e-01,-7.783737702627107069e-01
9.282121122999289042e+00,1.072184065425720867e-01,-7.946174783333255220e-01
9.288405565194887359e+00,1.024557595334324028e-01,-8.108163198782847303e-01
9.294690007390485675e+00,9.769550922491458678e-02,-8.269697071109582964e-01
9.300974449586083992e+00,9.293783589948617641e-02,-8.430770548347625848e-01
9.307258891781684085e+00,8.818291950487040787e-02,-8.591377804608590907e-01
9.313543333977282401e+00,8.343093964787293149e-02,-8.751513040256853060e-01
9.319827776172880718e+00,7.868207558821417591e-02,-8.911170482084251887e-01
9.326112218368479034e+00,7.393650623239485242e-02,-9.070344383483091022e-01
9.332396660564079127e+00,6.919441012757296394e-02,-9.229029024618533583e-01
9.338681102759677444e+00,6.445596545546869449e-02,-9.387218712599239012e-01
9.344965544955275760e+00,5.972135002627605715e-02,-9.544907781647786749e-01
9.351249987150874077e+00,5.499074127260823036e-02,-9.702090593268968277e-01
9.357534429346472393e+00,5.026431624345648053e-02,-9.858761536417359750e-01
9.363818871542072486e+00,4.554225159816994301e-02,-1.001491502766398867e+00
9.370103313737670803e+00,4.082472360046275617e-02,-1.017054551136109097e+00
9.376387755933269119e+00,3.611190811242899479e-02,-1.032564745980677934e+00
9.382672198128867436e+00,3.140398058859211056e-02,-1.048021537340737552e+00
9.388956640324467529e+00,2.670111606996778200e-02,-1.063424378083953847e+00
9.395241082520065845e+00,2.200348917815636227e-02,-1.078772723921032295e+00
9.401525524715664162e+00,1.731127410944380621e-02,-1.094066033421688289e+00
9.407809966911262478e+00,1.262464462893786617e-02,-1.109303768030459381e+00
9.414094409106860795e+00,7.943774064719792694e-03,-1.124485392082371860e+00
9.420378851302460887e+00,3.268835302018383276e-03,-1.139610372818557593e+00
9.426663293498059204e+00,-1.399999222586840748e-03,-1.154678180401644383e+00
9.432947735693657521e+00,-6.062557526952969643e-03,-1.169688287931150761e+00
9.439232177889255837e+00,-1.071866808912492683e-02,-1.184640171458662294e+00
9.445516620084855930e+00,-1.536815985307156407e-02,-1.199533310002947495e+00
9.451801062280454246e+00,-2.001086223439061187e-02,-1.214367185564872997e+00
9.458085504476052563e+00,-2.464660512600332781e-02,-1.229141283142310748e+00
9.464369946671650879e+00,-2.927521890381244718e-02,-1.243855090744809822e+00
9.470654388867249196e+00,-3.389653443234287578e-02,-1.258508099408236269e+00
9.476938831062849289e+00,-3.851038307035847125e-02,-1.273099803209198910e+00
9.483223273258447605e+00,-4.311659667644810595e-02,-1.287629699279448481e+00
9.489507715454045922e+00,-4.771500761460054779e-02,-1.302097287820064508e+00
9.495792157649644238e+00,-5.230544875974179470e-02,-1.316502072115569355e+00
9.502076599845242555e+00,-5.688775350325422919e-02,-1.330843558547919692e+00
9.508361042040842648e+00,-6.146175575847107053e-02,-1.345121256610327443e+00
9.514645484236440964e+00,-6.602728996613925483e-02,-1.359334678921000794e+00
9.520929926432039281e+00,-7.058419109987013051e-02,-1.373483341236719113e+00
9.527214368627637597e+00,-7.513229467155196906e-02,-1.387566762466352799e+00
9.533498810823237690e+00,-7.967143673674463578e-02,-1.401584464684154874e+00
9.539783253018836007e+00,-8.420145390004096786e-02,-1.415535973142978854e+00
9.546067695214434323e+00,-8.872218332041510724e-02,-1.429420816287414908e+00
9.552352137410032640e+00,-9.323346271653214223e-02,-1.443238525766687985e+00
9.558636579605630956e+00,-9.773513037203782061e-02,-1.456988636447547059e+00
9.564921021801231049e+00,-1.022270251408221864e-01,-1.470670686426911900e+00
9.571205463996829366e+00,-1.067089864522501597e-01,-1.484284217044487875e+00
9.577489906192427682e+00,-1.111808543163785301e-01,-1.497828772895193339e+00
9.583774348388025999e+00,-1.156424693291328992e-01,-1.511303901841473341e+00
9.590058790583626092e+00,-1.200936726774659985e-01,-1.524709155025496088e+00
9.596343232779224408e+00,-1.245343061444809107e-01,-1.538044086881186878e+00
9.602627674974822725e+00,-1.289642121145396225e-01,-1.551308255146166104e+00
9.608912117170421041e+00,-1.333832335783317891e-01,-1.564501220873530940e+00
9.615196559366019358e+00,-1.377912141379220579e-01,-1.577622548443544659e+00
9.621481001561619451e+00,-1.421879980117698727e-01,-1.590671805575122555e+00
9.627765443757217767e+00,-1.465734300397150136e-01,-1.603648563337266353e+00
9.634049885952816084e+00,-1.509473556879476763e-01,-1.616552396160303218e+00
9.640334328148414400e+00,-1.553096210539378630e-01,-1.629382881847067921e+00
9.646618770344014493e+00,-1.596600728713441497e-01,-1.642139601583835429e+00
9.652903212539612809e+00,-1.639985585148861502e-01,-1.654822139951237503e+00
9.659187654735211126e+00,-1.683249260052014362e-01,-1.667430084934988344e+00
9.665472096930809442e+00,-1.726390240136605747e-01,-1.679963027936477893e+00
9.671756539126407759e+00,-1.769407018671599885e-01,-1.692420563783254117e+00
9.678040981322007852e+00,-1.812298095528858399e-01,-1.704802290739349857e+00
9.684325423517606168e+00,-1.855061977230421377e-01,-1.717107810515482669e+00
9.690609865713204485e+00,-1.897697176995623014e-01,-1.729336728279122326e+00
9.696894307908802801e+00,-1.940202214787787871e-01,-1.741488652664437531e+00
9.703178750104402894e+00,-1.982575617360705644e-01,-1.753563195782071205e+00
9.709463192300001211e+00,-2.024815918304735396e-01,-1.765559973228812751e+00
9.715747634495599527e+00,-2.066921658092733260e-01,-1.777478604097140646e+00
9.722032076691197844e+00,-2.108891384125559099e-01,-1.789318710984584726e+00
9.728316518886796160e+00,-2.150723650777340568e-01,-1.801079920003020973e+00
9.734600961082396253e+00,-2.192417019440440762e-01,-1.812761860787758472e+00
9.740885403277994570e+00,-2.233970058570053097e-01,-1.824364166506544649e+00
9.747169845473592886e+00,-2.275381343728620775e-01,-1.835886473868411528e+00
9.753454287669191203e+00,-2.316649457629821329e-01,-1.847328423132384323e+00
9.759738729864789519e+00,-2.357772990182310513e-01,-1.858689658116071897e+00
9.766023172060389612e+00,-2.398750538533153953e-01,-1.869969826204091135e+00
9.772307614255987929e+00,-2.439580707110889646e-01,-1.881168578356374965e+00
9.778592056451586245e+00,-2.480262107668398386e-01,-1.892285569116353372e+00
9.784876498647184562e+00,-2.520793359325345095e-01,-1.903320456618967427e+00
9.791160940842784655e+00,-2.561173088610371185e-01,-1.914272902598561643e+00
9.797445383038382971e+00,-2.601399929502912212e-01,-1.925142572396662644e+00
9.803729825233981288e+00,-2.641472523474804879e-01,-1.935929134969546439e+00
9.810014267429579604e+00,-2.681389519531470200e-01,-1.946632262895795051e+00
9.816298709625177921e+00,-2.721149574252827441e-01,-1.957251632383571582e+00
9.822583151820778014e+00,-2.760751351833896639e-01,-1.967786923277857980e+00
9.828867594016376330e+00,-2.800193524125020317e-01,-1.978237819067511616e+00
9.835152036211974647e+00,-2.839474770671873149e-01,-1.988604006892199294e+00
9.841436478407572963e+00,-2.878593778755044741e-01,-1.998885177549195369e+00
9.847720920603173056e+00,-2.917549243429354844e-01,-2.009081025500012885e+00
9.854005362798771372e+00,-2.956339867562786661e-01,-2.019191248876945011e+00
9.860289804994369689e+00,-2.994964361875198655e-01,-2.029215549489408410e+00
9.866574247189968006e+00,-3.033421444976603931e-01,-2.039153632830213780e+00
9.872858689385566322e+00,-3.071709843405169282e-01,-2.049005208081645435e+00
9.879143131581166415e+00,-3.109828291664893940e-01,-2.058769988121431638e+00
9.885427573776764731e+00,-3.147775532262894194e-01,-2.068447689528533751e+00
9.891712015972363048e+00,-3.185550315746475958e-01,-2.078038032588887418e+00
9.897996458167961364e+00,-3.223151400739757699e-01,-2.087540741300902170e+00
9.904280900363561457e+00,-3.260577553980028020e-01,-2.096955543380859766e+00
9.910565342559159774e+00,-3.297827550353708559e-01,-2.106282170268214848e+00
9.916849784754758090e+00,-3.334900172932082629e-01,-2.115520357130689533e+00
9.923134226950356407e+00,-3.371794213006586438e-01,-2.124669842869281844e+00
9.929418669145954723e+00,-3.408508470123810530e-01,-2.133730370123099185e+00
9.935703111341554816e+00,-3.445041752120170386e-01,-2.142701685274071011e+00
9.941987553537153133e+00,-3.481392875156181788e-01,-2.151583538451537159e+00
9.948271995732751449e+00,-3.517560663750500805e-01,-2.160375683536627456e+00
9.954556437928349766e+00,-3.553543950813521368e-01,-2.169077878166612905e+00
9.960840880123948082e+00,-3.589341577680678075e-01,-2.177689883739020615e+00
9.967125322319548175e+00,-3.624952394145415369e-01,-2.186211465415665245e+00
9.973409764515146492e+00,-3.660375258491755379e-01,-2.194642392126491259e+00
9.979694206710744808e+00,-3.695609037526626506e-01,-2.202982436573333480e+00
9.985978648906343125e+00,-3.730652606611744027e-01,-2.211231375233524865e+00
9.992263091101943218e+00,-3.765504849695208711e-01,-2.219388988363316884e+00
9.998547533297541534e+00,-3.800164659342697981e-01,-2.227455060001195974e+00
1.000483197549313985e+01,-3.834630936768404497e-01,-2.235429377971096088e+00
1.001111641768873817e+01,-3.868902591865538421e-01,-2.243311733885413162e+00
1.001740085988433648e+01,-3.902978543236520492e-01,-2.251101923147887263e+00
1.002368530207993658e+01,-3.936857718222829261e-01,-2.258799744956392352e+00
1.002996974427553489e+01,-3.970539052934451973e-01,-2.266405002305535987e+00
1.003625418647113321e+01,-4.004021492279078442e-01,-2.273917501989132006e+00
1.004253862866673153e+01,-4.037303989990846942e-01,-2.281337054602587067e+00
1.004882307086233162e+01,-4.070385508658797002e-01,-2.288663474545043819e+00
1.005510751305792994e+01,-4.103265019754913090e-01,-2.295896580021468125e+00
1.006139195525352825e+01,-4.135941503661908492e-01,-2.303036193044599500e+00
1.006767639744912657e+01,-4.168413949700556231e-01,-2.310082139436700821e+00
1.007396083964472489e+01,-4.200681356156721891e-01,-2.317034248831210341e+00
1.008024528184032498e+01,-4.232742730308032830e-01,-2.323892354674290672e+00
1.008652972403592329e+01,-4.264597088450148288e-01,-2.330656294226121972e+00
1.009281416623152161e+01,-4.296243455922765242e-01,-2.337325908562203125e+00
1.009909860842711993e+01,-4.327680867135174081e-01,-2.343901042574428217e+00
1.010538305062272002e+01,-4.358908365591512291e-01,-2.350381544972002246e+00
1.011166749281831834e+01,-4.389925003915605140e-01,-2.356767268282309757e+00
1.011795193501391665e+01,-4.420729843875539355e-01,-2.363058068851564997e+00
1.012423637720951497e+01,-4.451321956407782721e-01,-2.369253806845352806e+00
1.013052081940511329e+01,-4.481700421640997800e-01,-2.375354346249038962e+00
1.013680526160071338e+01,-4.511864328919481526e-01,-2.381359554868030415e+00
1.014308970379631170e+01,-4.541812776826216203e-01,-2.387269304327898745e+00
1.014937414599191001e+01,-4.571544873205630743e-01,-2.393083470074376606e+00
1.015565858818750833e+01,-4.601059735185927813e-01,-2.398801931373208518e+00
1.016194303038310842e+01,-4.630356489201087888e-01,-2.404424571309870196e+00
1.016822747257870674e+01,-4.659434271012469209e-01,-2.409951276789114694e+00
1.017451191477430505e+01,-4.688292225730122942e-01,-2.415381938534468809e+00
1.018079635696990337e+01,-4.716929507833662050e-01,-2.420716451087489673e+00
1.018708079916550169e+01,-4.745345281192813736e-01,-2.425954712806938751e+00
1.019336524136110178e+01,-4.773538719087595528e-01,-2.431096625867851913e+00
1.019964968355670010e+01,-4.801509004228102784e-01,-2.436142096260383028e+00
1.020593412575229841e+01,-4.829255328773992550e-01,-2.441091033788583609e+00
1.021221856794789673e+01,-4.856776894353541096e-01,-2.445943352069029686e+00
1.021850301014349505e+01,-4.884072912082358386e-01,-2.450698968529316346e+00
1.022478745233909514e+01,-4.911142602581751726e-01,-2.455357804406378186e+00
1.023107189453469346e+01,-4.937985195996672516e-01,-2.459919784744726279e+00
1.023735633673029177e+01,-4.964599932013378791e-01,-2.464384838394534150e+00
1.024364077892589009e+01,-4.990986059876656444e-01,-2.468752898009576313e+00
1.024992522112149018e+01,-5.017142838406712935e-01,-2.473023900045026480e+00
1.025620966331708850e+01,-5.043069536015667431e-01,-2.477197784755146515e+00
1.026249410551268682e+01,-5.068765430723732868e-01,-2.481274496190830625e+00
1.026877854770828513e+01,-5.094229810174975004e-01,-2.485253982197017208e+00
1.027506298990388345e+01,-5.119461971652731203e-01,-2.489136194409928393e+00
1.028134743209948354e+01,-5.144461222094647290e-01,-2.492921088254262507e+00
1.028763187429508186e+01,-5.169226878107344714e-01,-2.496608622940144961e+00
1.029391631649068017e+01,-5.193758265980750188e-01,-2.500198761460065811e+00
1.030020075868627849e+01,-5.218054721702014564e-01,-2.503691470585535761e+00
1.030648520088187858e+01,-5.242115590969098626e-01,-2.507086720863782148e+00
1.031276964307747690e+01,-5.265940229203932565e-01,-2.510384486614159805e+00
1.031905408527307522e+01,-5.289528001565303450e-01,-2.513584745924529074e+00
1.032533852746867353e+01,-5.312878282961274179e-01,-2.516687480647444630e+00
1.033162296966427185e+01,-5.335990458061292685e-01,-2.519692676396242170e+00
1.033790741185987194e+01,-5.358863921307919220e-01,-2.522600322540998086e+00
1.034419185405547026e+01,-5.381498076928149521e-01,-2.525410412204324828e+00
1.035047629625106858e+01,-5.403892338944443763e-01,-2.528122942257061467e+00
1.035676073844666689e+01,-5.426046131185308097e-01,-2.530737913313842569e+00
1.036304518064226698e+01,-5.447958887295560881e-01,-2.533255329728506311e+00
1.036932962283786530e+01,-5.469630050746171479e-01,-2.535675199589396023e+00
1.037561406503346362e+01,-5.491059074843813725e-01,-2.537997534714515169e+00
1.038189850722906193e+01,-5.512245422739974199e-01,-2.540222350646588190e+00
1.038818294942466025e+01,-5.533188567439720762e-01,-2.542349666647920614e+00
1.039446739162026034e+01,-5.553887991810113611e-01,-2.544379505695236077e+00
1.040075183381585866e+01,-5.574343188588201103e-01,-2.546311894474262871e+00
1.040703627601145698e+01,-5.594553660388721372e-01,-2.548146863374295634e+00
1.041332071820705529e+01,-5.614518919711360967e-01,-2.549884446482578504e+00
1.041960516040265361e+01,-5.634238488947688195e-01,-2.551524681578548837e+00
1.042588960259825370e+01,-5.653711900387702327e-01,-2.553067610128001874e+00
1.043217404479385202e+01,-5.672938696226000888e-01,-2.554513277277099093e+00
1.043845848698945034e+01,-5.691918428567619426e-01,-2.555861731846224671e+00
1.044474292918504865e+01,-5.710650659433459397e-01,-2.557113026323767357e+00
1.045102737138064875e+01,-5.729134960765374096e-01,-2.558267216859759330e+00
1.045731181357624706e+01,-5.747370914430851574e-01,-2.559324363259341872e+00
1.046359625577184538e+01,-5.765358112227394471e-01,-2.560284528976189300e+00
1.046988069796744369e+01,-5.783096155886459089e-01,-2.561147781105757026e+00
1.047616514016304201e+01,-5.800584657077076933e-01,-2.561914190378376865e+00
1.048244958235864210e+01,-5.817823237409091020e-01,-2.562583831152311475e+00
1.048873402455424042e+01,-5.834811528436001371e-01,-2.563156781406606299e+00
1.049501846674983874e+01,-5.851549171657504100e-01,-2.563633122733873115e+00
1.050130290894543705e+01,-5.868035818521604163e-01,-2.564012940332890622e+00
1.050758735114103715e+01,-5.884271130426398377e-01,-2.564296323001171274e+00
1.051387179333663546e+01,-5.900254778721448767e-01,-2.564483363127307847e+00
1.052015623553223378e+01,-5.915986444708863923e-01,-2.564574156683251616e+00
1.052644067772783210e+01,-5.931465819643938486e-01,-2.564568803216483062e+00
1.053272511992343041e+01,-5.946692604735468457e-01,-2.564467405842032477e+00
1.053900956211903051e+01,-5.961666511145703451e-01,-2.564270071234357573e+00
1.054529400431462882e+01,-5.976387259989894840e-01,-2.563976909619169575e+00
1.055157844651022714e+01,-5.990854582335547462e-01,-2.563588034765074575e+00
1.055786288870582545e+01,-6.005068219201240565e-01,-2.563103563975131394e+00
1.056414733090142555e+01,-6.019027921555125671e-01,-2.562523618078293985e+00
1.057043177309702386e+01,-6.032733450313039203e-01,-2.561848321420679753e+00
1.057671621529262218e+01,-6.046184576336275374e-01,-2.561077801856798786e+00
1.058300065748822050e+01,-6.059381080428979383e-01,-2.560212190740613458e+00
1.058928509968381881e+01,-6.072322753335177570e-01,-2.559251622916505653e+00
1.059556954187941891e+01,-6.085009395735467841e-01,-2.558196236710086779e+00
1.060185398407501722e+01,-6.097440818243305971e-01,-2.557046173918966048e+00
1.060813842627061554e+01,-6.109616841400994369e-01,-2.555801579803313572e+00
1.061442286846621386e+01,-6.121537295675250068e-01,-2.554462603076385285e+00
1.062070731066181395e+01,-6.133202021452458519e-01,-2.553029395894874654e+00
1.062699175285741227e+01,-6.144610869033525491e-01,-2.551502113849197784e+00
1.063327619505301058e+01,-6.155763698628419212e-01,-2.549880915953618654e+00
1.063956063724860890e+01,-6.166660380350321713e-01,-2.548165964636295300e+00
1.064584507944420722e+01,-6.177300794209426016e-01,-2.546357425729205204e+00
1.065212952163980731e+01,-6.187684830106394696e-01,-2.544455468457928582e+00
1.065841396383540562e+01,-6.197812387825429870e-01,-2.542460265431383704e+00
1.066469840603100394e+01,-6.207683377027032323e-01,-2.540371992631369480e+00
1.067098284822660226e+01,-6.217297717240369836e-01,-2.538190829402075188e+00
1.067726729042220057e+01,-6.226655337855296901e-01,-2.535916958439406343e+00
1.068355173261780067e+01,-6.235756178114042481e-01,-2.533550565780259944e+00
1.068983617481339898e+01,-6.244600187102509192e-01,-2.531091840791660275e+00
1.069612061700899730e+01,-6.253187323741260517e-01,-2.528540976159791676e+00
