# Time, Strain, Stress
9.601920384884777837e-01,-2.871918582162540923e-01,-1.112651164363676407e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-1.014021893056358398e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-9.156849442413508497e-05
9.631926386084417313e-01,-2.651192713774639387e-01,-8.176430011264460007e-05
9.641928386484297508e-01,-2.577709802572267228e-01,-7.198987324108768043e-05
9.651930386884177704e-01,-2.504277488768805182e-01,-6.224547922216265572e-05
9.661932387284056789e-01,-2.430898406981767401e-01,-5.253138200503500166e-05
9.671934387683936984e-01,-2.357575184828548109e-01,-4.284784406905720738e-05
9.681936388083817180e-01,-2.284310442852517109e-01,-3.319512641756930740e-05
9.691938388483697375e-01,-2.211106794449234636e-01,-2.357348857172977125e-05
9.701940388883577571e-01,-2.137966845793021764e-01,-1.398318856440103689e-05
9.711942389283456656e-01,-2.064893195763940204e-01,-4.424482934116576172e-06
9.721944389683336851e-01,-1.991888435874944185e-01,5.102373280942498757e-06
9.731946390083217047e-01,-1.918955150199448123e-01,1.459712654889363387e-05
9.741948390483097242e-01,-1.846095915299212353e-01,2.405952485003571423e-05
9.751950390882977437e-01,-1.773313300152497274e-01,3.348931768269768419e-05
9.761952391282856523e-01,-1.700609866082553878e-01,4.288625606903252382e-05
9.771954391682736718e-01,-1.627988166686470117e-01,5.225009256074357109e-05
9.781956392082616913e-01,-1.555450747764363650e-01,6.158058124476313913e-05
9.791958392482497109e-01,-1.483000147248795531e-01,7.087747774888472976e-05
9.801960392882377304e-01,-1.410638895134672943e-01,8.014053924733409787e-05
9.811962393282256389e-01,-1.338369513409332356e-01,8.936952446627483004e-05
9.821964393682136585e-01,-1.266194515983056490e-01,9.856419368929007080e-05
9.831966394082016780e-01,-1.194116408619934760e-01,1.077243087627753441e-04
9.841968394481896976e-01,-1.122137688868956318e-01,1.168496331012979818e-04
9.851970394881777171e-01,-1.050260845995590886e-01,1.259399316928867286e-04
9.861972395281656256e-01,-9.784883609136180160e-02,1.349949711042888224e-04
9.871974395681536452e-01,-9.068227061172541570e-02,1.440145194861477095e-04
9.881976396081416647e-01,-8.352663456138183229e-02,1.529983465781291525e-04
9.891978396481296842e-01,-7.638217348565530529e-02,1.619462237140243538e-04
9.901980396881177038e-01,-6.924913206778507413e-02,1.708579238267260089e-04
9.911982397281057233e-01,-6.212775412229190608e-02,1.797332214532442601e-04
9.921984397680936318e-01,-5.501828258836632263e-02,1.885718927395799681e-04
9.931986398080816514e-01,-4.792095952330246295e-02,1.973737154455880091e-04
9.941988398480696709e-01,-4.083602609596775207e-02,2.061384689497811583e-04
9.951990398880576905e-01,-3.376372258029854134e-02,2.148659342540645834e-04
9.961992399280457100e-01,-2.670428834884606972e-02,2.235558939884239350e-04
9.971994399680336185e-01,-1.965796186634964984e-02,2.322081324155449156e-04
9.981996400080216381e-01,-1.262498068334154920e-02,2.408224354354033571e-04
9.991998400480096576e-01,-5.605581429807471837e-03,2.493985905897637932e-04
1.000200040087997566e+00,1.400000191133978856e-03,2.579363870666355300e-04
1.001200240127985586e+00,8.391529409514720747e-03,2.664356157046948899e-04
1.002200440167973605e+00,1.536877239474554457e-02,2.748960689976085760e-04
1.003200640207961625e+00,2.233149626182586930e-02,2.833175410983344855e-04
1.004200840247949644e+00,2.927946907751094799e-02,2.916998278233357868e-04
1.005201040287937664e+00,3.621245986643246290e-02,3.000427266567772151e-04
1.006201240327925683e+00,4.313023861719594843e-02,3.083460367546268267e-04
1.007201440367913703e+00,5.003257628842542465e-02,3.166095589487057105e-04
1.008201640407901722e+00,5.691924481477956405e-02,3.248330957507125465e-04
1.009201840447889520e+00,6.379001711292754673e-02,3.330164513561436473e-04
1.010202040487877539e+00,7.064466708748720625e-02,3.411594316481926167e-04
1.011202240527865559e+00,7.748296963691483907e-02,3.492618442015767155e-04
1.012202440567853579e+00,8.430470065936972179e-02,3.573234982862981760e-04
1.013202640607841598e+00,9.110963705853553085e-02,3.653442048713647500e-04
1.014202840647829618e+00,9.789755674939423780e-02,3.733237766284439041e-04
1.015203040687817637e+00,1.046682386639746359e-01,3.812620279354502276e-04
1.016203240727805657e+00,1.114214627570473681e-01,3.891587748800894725e-04
1.017203440767793676e+00,1.181570100117896732e-01,3.970138352633479500e-04
1.018203640807781696e+00,1.248746624454103726e-01,4.048270286028860833e-04
1.019203840847769493e+00,1.315742031147244528e-01,4.125981761364332610e-04
1.020204040887757513e+00,1.382554161217056099e-01,4.203271008250742714e-04
1.021204240927745532e+00,1.449180866189793693e-01,4.280136273564958370e-04
1.022204440967733552e+00,1.515620008152869236e-01,4.356575821481837099e-04
1.023204641007721571e+00,1.581869459809064349e-01,4.432587933505369344e-04
1.024204841047709591e+00,1.647927104530365339e-01,4.508170908499521852e-04
1.025205041087697611e+00,1.713790836411290819e-01,4.583323062718348134e-04
1.026205241127685630e+00,1.779458560321952321e-01,4.658042729835374686e-04
1.027205441167673650e+00,1.844928191960563124e-01,4.732328260972653265e-04
1.028205641207661669e+00,1.910197657905628177e-01,4.806178024729175664e-04
1.029205841247649689e+00,1.975264895667722675e-01,4.879590407208481834e-04
1.030206041287637486e+00,2.040127853740750508e-01,4.952563812045921061e-04
1.031206241327625506e+00,2.104784491652963996e-01,5.025096660435271305e-04
1.032206441367613525e+00,2.169232780017383289e-01,5.097187391154612592e-04
1.033206641407601545e+00,2.233470700581894897e-01,5.168834460591870822e-04
1.034206841447589564e+00,2.297496246278924459e-01,5.240036342769550590e-04
1.035207041487577584e+00,2.361307421274705109e-01,5.310791529368934574e-04
1.036207241527565603e+00,2.424902241018032367e-01,5.381098529753788537e-04
1.037207441567553623e+00,2.488278732288731199e-01,5.450955870993372428e-04
1.038207641607541643e+00,2.551434933245563252e-01,5.520362097884809645e-04
1.039207841647529662e+00,2.614368893473800193e-01,5.589315772975078991e-04
1.040208041687517460e+00,2.677078674032346561e-01,5.657815476582108913e-04
1.041208241727505479e+00,2.739562347500449913e-01,5.725859806815663568e-04
1.042208441767493499e+00,2.801817998023886647e-01,5.793447379597196738e-04
1.043208641807481518e+00,2.863843721360845307e-01,5.860576828679419509e-04
1.044208841847469538e+00,2.925637624927343583e-01,5.927246805665247788e-04
1.045209041887457557e+00,2.987197827842125730e-01,5.993455980025982205e-04
1.046209241927445577e+00,3.048522460971269665e-01,6.059203039119158418e-04
1.047209441967433596e+00,3.109609666972217856e-01,6.124486688205465004e-04
1.048209642007421616e+00,3.170457600337464599e-01,6.189305650465414151e-04
1.049209842047409635e+00,3.231064427437804198e-01,6.253658667015192692e-04
1.050210042087397433e+00,3.291428326565048468e-01,6.317544496921949360e-04
1.051210242127385452e+00,3.351547487974466111e-01,6.380961917218678711e-04
1.052210442167373472e+00,3.411420113926609265e-01,6.443909722918116263e-04
1.053210642207361492e+00,3.471044418728800318e-01,6.506386727026529544e-04
1.054210842247349511e+00,3.530418628776159085e-01,6.568391760556459638e-04
1.055211042287337531e+00,3.589540982592211438e-01,6.629923672539237214e-04
1.056211242327325550e+00,3.648409730868964473e-01,6.690981330036635533e-04
1.057211442367313570e+00,3.707023136506668037e-01,6.751563618152085430e-04
1.058211642407301589e+00,3.765379474652997827e-01,6.811669440041231115e-04
1.059211842447289609e+00,3.823477032741885995e-01,6.871297716921948191e-04
1.060212042487277406e+00,3.881314110531874917e-01,6.930447388083654792e-04
1.061212242527265426e+00,3.938889020144045183e-01,6.989117410896215042e-04
1.062212442567253445e+00,3.996200086099389592e-01,7.047306760817983844e-04
1.063212642607241465e+00,4.053245645355913473e-01,7.105014431403587107e-04
1.064212842647229484e+00,4.110024047345123832e-01,7.162239434310830287e-04
1.065213042687217504e+00,4.166533654008150456e-01,7.218980799307121200e-04
1.066213242727205524e+00,4.222772839831432923e-01,7.275237574275350734e-04
1.067213442767193543e+00,4.278739991881850835e-01,7.331008825219092681e-04
1.068213642807181563e+00,4.334433509841536525e-01,7.386293636267330862e-04
1.069213842847169582e+00,4.389851806042115445e-01,7.441091109678331893e-04
1.070214042887157380e+00,4.444993305498545211e-01,7.495400365843340150e-04
1.071214242927145399e+00,4.499856445942550520e-01,7.549220543289262252e-04
1.072214442967133419e+00,4.554439677855479651e-01,7.602550798681126029e-04
1.073214643007121438e+00,4.608741464500786811e-01,7.655390306823620095e-04
1.074214843047109458e+00,4.662760281956045416e-01,7.707738260662256105e-04
1.075215043087097477e+00,4.716494619144523948e-01,7.759593871283967242e-04
1.076215243127085497e+00,4.769942977866217237e-01,7.810956367916882699e-04
1.077215443167073516e+00,4.823103872828543026e-01,7.861824997929893998e-04
1.078215643207061536e+00,4.875975831676456762e-01,7.912199026831102412e-04
1.079215843247049555e+00,4.928557395022183929e-01,7.962077738266301087e-04
1.080216043287037353e+00,4.980847116474474978e-01,8.011460434016307898e-04
1.081216243327025373e+00,5.032843562667407289e-01,8.060346433994185558e-04
1.082216443367013392e+00,5.084545313288643120e-01,8.108735076241490279e-04
1.083216643407001412e+00,5.135950961107368373e-01,8.156625716924121444e-04
1.084216843446989431e+00,5.187059112001636274e-01,8.204017730327624845e-04
1.085217043486977451e+00,5.237868384985321368e-01,8.250910508851832387e-04
1.086217243526965470e+00,5.288377412234606112e-01,8.297303463004938005e-04
1.087217443566953490e+00,5.338584839113940106e-01,8.343196021396966436e-04
1.088217643606941509e+00,5.388489324201638508e-01,8.388587630732699876e-04
1.089217843646929529e+00,5.438089539314897580e-01,8.433477755804101583e-04
1.090218043686917326e+00,5.487384169534427203e-01,8.477865879481941494e-04
1.091218243726905346e+00,5.536371913228627095e-01,8.521751502707061894e-04
1.092218443766893365e+00,5.585051482077209029e-01,8.565134144480866796e-04
1.093218643806881385e+00,5.633421601094408260e-01,8.608013341855551108e-04
1.094218843846869405e+00,5.681481008651770859e-01,8.650388649923354024e-04
1.095219043886857424e+00,5.729228456500371491e-01,8.692259641805456793e-04
1.096219243926845444e+00,5.776662709792644845e-01,8.733625908640373081e-04
1.097219443966833463e+00,5.823782547103738549e-01,8.774487059571593403e-04
1.098219644006821483e+00,5.870586760452333186e-01,8.814842721734756845e-04
1.099219844046809502e+00,5.917074155321100370e-01,8.854692540244211291e-04
1.100220044086797522e+00,5.963243550676574634e-01,8.894036178179087933e-04
1.101220244126785319e+00,6.009093778988641166e-01,8.932873316568595151e-04
1.102220444166773339e+00,6.054623686249558379e-01,8.971203654377026167e-04
1.103220644206761358e+00,6.099832131992423134e-01,9.009026908488003416e-04
1.104220844246749378e+00,6.144717989309242956e-01,9.046342813688150464e-04
1.105221044286737397e+00,6.189280144868541944e-01,9.083151122650408305e-04
1.106221244326725417e+00,6.233517498932430456e-01,9.119451605916419241e-04
1.107221444366713436e+00,6.277428965373276215e-01,9.155244051878758983e-04
1.108221644406701456e+00,6.321013471689880259e-01,9.190528266762310050e-04
1.109221844446689476e+00,6.364269959023149958e-01,9.225304074605201500e-04
1.110222044486677495e+00,6.407197382171337940e-01,9.259571317239085123e-04
1.111222244526665293e+00,6.449794709604818044e-01,9.293329854269082035e-04
1.112222444566653312e+00,6.492060923480382773e-01,9.326579563052809878e-04
1.113222644606641332e+00,6.533995019654997849e-01,9.359320338679275562e-04
1.114222844646629351e+00,6.575596007699232581e-01,9.391552093946770562e-04
1.115223044686617371e+00,6.616862910910070728e-01,9.423274759340592721e-04
1.116223244726605390e+00,6.657794766323351654e-01,9.454488283009991785e-04
1.117223444766593410e+00,6.698390624725711895e-01,9.485192630744603177e-04
1.118223644806581429e+00,6.738649550666008237e-01,9.515387785950426419e-04
1.119223844846569449e+00,6.778570622466369988e-01,9.545073749625092308e-04
1.120224044886557468e+00,6.818152932232671715e-01,9.574250540332705089e-04
1.121224244926545266e+00,6.857395585864599630e-01,9.602918194178125186e-04
1.122224444966533285e+00,6.896297703065277229e-01,9.631076764780618742e-04
1.123224645006521305e+00,6.934858417350320270e-01,9.658726323247116864e-04
1.124224845046509325e+00,6.973076876056498730e-01,9.685866958144689898e-04
1.125225045086497344e+00,7.010952240349935805e-01,9.712498775472791848e-04
1.126225245126485364e+00,7.048483685233776219e-01,9.738621898634667803e-04
1.127225445166473383e+00,7.085670399555434873e-01,9.764236468408418745e-04
1.128225645206461403e+00,7.122511586013382523e-01,9.789342642917502578e-04
1.129225845246449422e+00,7.159006461163399671e-01,9.813940597600532591e-04
1.130226045286437442e+00,7.195154255424449641e-01,9.838030525180763673e-04
1.131226245326425239e+00,7.230954213083987669e-01,9.861612635634980049e-04
1.132226445366413259e+00,7.266405592302920269e-01,9.884687156161719480e-04
1.133226645406401278e+00,7.301507665119950641e-01,9.907254331149085470e-04
1.134226845446389298e+00,7.336259717455587692e-01,9.929314422142121455e-04
1.135227045486377317e+00,7.370661049115607710e-01,9.950867707809347984e-04
1.136227245526365337e+00,7.404710973794099704e-01,9.971914483909208836e-04
1.137227445566353357e+00,7.438408819075986722e-01,9.992455063255576038e-04
1.138227645606341376e+00,7.471753926439134164e-01,1.001248977568301203e-03
1.139227845646329396e+00,7.504745651255980698e-01,1.003201896801130758e-03
1.140228045686317415e+00,7.537383362794666253e-01,1.005104300400975082e-03
1.141228245726305213e+00,7.569666444219748103e-01,1.006956226436062432e-03
1.142228445766293232e+00,7.601594292592416258e-01,1.008757714662232054e-03
1.143228645806281252e+00,7.633166318870261424e-01,1.010508806519193684e-03
1.144228845846269271e+00,7.664381947906558912e-01,1.012209545126728939e-03
1.145229045886257291e+00,7.695240618449127323e-01,1.013859975280850204e-03
1.146229245926245310e+00,7.725741783138676544e-01,1.015460143449904446e-03
1.147229445966233330e+00,7.755884908506723852e-01,1.017010097770625413e-03
1.148229646006221349e+00,7.785669474973067050e-01,1.018509888044137699e-03
1.149229846046209369e+00,7.815094976842723584e-01,1.019959565731906170e-03
1.150230046086197389e+00,7.844160922302504391e-01,1.021359183951636804e-03
1.151230246126185186e+00,7.872866833417035970e-01,1.022708797473137216e-03
1.152230446166173206e+00,7.901212246124413863e-01,1.024008462714106477e-03
1.153230646206161225e+00,7.929196710231296574e-01,1.025258237735902390e-03
1.154230846246149245e+00,7.956819789407635346e-01,1.026458182239222468e-03
1.155231046286137264e+00,7.984081061180874350e-01,1.027608357559786634e-03
1.156231246326125284e+00,8.010980116929756756e-01,1.028708826663905004e-03
1.157231446366113303e+00,8.037516561877605659e-01,1.029759654144075595e-03
1.158231646406101323e+00,8.063690015085205332e-01,1.030760906214450191e-03
1.159231846446089342e+00,8.089500109443210629e-01,1.031712650706321458e-03
1.160232046486077362e+00,8.114946491664074557e-01,1.032614957063518555e-03
1.161232246526065159e+00,8.140028822273567277e-01,1.033467896337775423e-03
1.162232446566053179e+00,8.164746775601821049e-01,1.034271541184039658e-03
1.163232646606041198e+00,8.189100039773897777e-01,1.035025965855729778e-03
1.164232846646029218e+00,8.213088316699941327e-01,1.035731246199975142e-03
1.165233046686017238e+00,8.236711322064884655e-01,1.036387459652772167e-03
1.166233246726005257e+00,8.259968785317652884e-01,1.036994685234101515e-03
1.167233446765993277e+00,8.282860449659988911e-01,1.037553003543023600e-03
1.168233646805981296e+00,8.305386072034761646e-01,1.038062496752694720e-03
1.169233846845969316e+00,8.327545423113877909e-01,1.038523248605349811e-03
1.170234046885957335e+00,8.349338287285732463e-01,1.038935344407240953e-03
1.171234246925945355e+00,8.370764462642188430e-01,1.039298871023531644e-03
1.172234446965933152e+00,8.391823760965154699e-01,1.039613916873147279e-03
1.173234647005921172e+00,8.412516007712682597e-01,1.039880571923551458e-03
1.174234847045909191e+00,8.432841042004636245e-01,1.040098927685527939e-03
1.175235047085897211e+00,8.452798716607917706e-01,1.040269077207862415e-03
1.176235247125885230e+00,8.472388897921256934e-01,1.040391115072029915e-03
1.177235447165873250e+00,8.491611465959539862e-01,1.040465137386791580e-03
1.178235647205861270e+00,8.510466314337724603e-01,1.040491241782781021e-03
1.179235847245849289e+00,8.528953350254310228e-01,1.040469527407028236e-03
1.180236047285837309e+00,8.547072494474342585e-01,1.040400094917452722e-03
1.181236247325825328e+00,8.564823681312030423e-01,1.040283046477289818e-03
1.182236447365813126e+00,8.582206858612871914e-01,1.040118485749498816e-03
1.183236647405801145e+00,8.599221987735410355e-01,1.039906517891111670e-03
1.184236847445789165e+00,8.615869043532479177e-01,1.039647249547548738e-03
1.185237047485777184e+00,8.632148014332091668e-01,1.039340788846879887e-03
1.186237247525765204e+00,8.648058901917834440e-01,1.038987245394047427e-03
1.187237447565753223e+00,8.663601721508884523e-01,1.038586730265056522e-03
1.188237647605741243e+00,8.678776501739552396e-01,1.038139356001112259e-03
1.189237847645729262e+00,8.693583284638418673e-01,1.037645236602705544e-03
1.190238047685717282e+00,8.708022125607058905e-01,1.037104487523679043e-03
1.191238247725705302e+00,8.722093093398294306e-01,1.036517225665244558e-03
1.192238447765693099e+00,8.735796270094075000e-01,1.035883569369942716e-03
1.193238647805681119e+00,8.749131751082903641e-01,1.035203638415580982e-03
1.194238847845669138e+00,8.762099645036831586e-01,1.034477554009126995e-03
1.195239047885657158e+00,8.774700073888063168e-01,1.033705438780545532e-03
1.196239247925645177e+00,8.786933172805125869e-01,1.032887416776623758e-03
1.197239447965633197e+00,8.798799090168605286e-01,1.032023613454721451e-03
1.198239648005621216e+00,8.810297987546485965e-01,1.031114155676519928e-03
1.199239848045609236e+00,8.821430039669065915e-01,1.030159171701695072e-03
1.200240048085597255e+00,8.832195434403453671e-01,1.029158791181564777e-03
1.201240248125585275e+00,8.842594372727657914e-01,1.028113145152716873e-03
1.202240448165573072e+00,8.852627068704254087e-01,1.027022366030561160e-03
1.203240648205561092e+00,8.862293749453655778e-01,1.025886587602866697e-03
1.204240848245549111e+00,8.871594655126959772e-01,1.024705945023268727e-03
1.205241048285537131e+00,8.880530038878384769e-01,1.023480574804699287e-03
1.206241248325525151e+00,8.889100166837312633e-01,1.022210614812826476e-03
1.207241448365513170e+00,8.897305318079921088e-01,1.020896204259426950e-03
1.208241648405501190e+00,8.905145784600401182e-01,1.019537483695721111e-03
1.209241848445489209e+00,8.912621871281777297e-01,1.018134595005684446e-03
1.210242048485477229e+00,8.919733895866330808e-01,1.016687681399324177e-03
1.211242248525465248e+00,8.926482188925619621e-01,1.015196887405888249e-03
1.212242448565453046e+00,8.932867093830091365e-01,1.013662358867078225e-03
1.213242648605441065e+00,8.938888966718306905e-01,1.012084242930207535e-03
1.214242848645429085e+00,8.944548176465766387e-01,1.010462688041308555e-03
1.215243048685417104e+00,8.949845104653338934e-01,1.008797843938239250e-03
1.216243248725405124e+00,8.954780145535293778e-01,1.007089861643720424e-03
1.217243448765393143e+00,8.959353706006951690e-01,1.005338893458359532e-03
1.218243648805381163e+00,8.963566205571938950e-01,1.003545092953624616e-03
1.219243848845369182e+00,8.967418076309039421e-01,1.001708614964801330e-03
1.220244048885357202e+00,8.970909762838686907e-01,9.998296155839000825e-04
1.221244248925345222e+00,8.974041722289046730e-01,9.979082521525311014e-04
1.222244448965333019e+00,8.976814424261726488e-01,9.959446832547525982e-04
1.223244649005321039e+00,8.979228350797093805e-01,9.939390687098851110e-04
1.224244849045309058e+00,8.981283996339224363e-01,9.918915695652837788e-04
1.225245049085297078e+00,8.982981867700461365e-01,9.898023480890811264e-04
1.226245249125285097e+00,8.984322484025596411e-01,9.876715677629151029e-04
1.227245449165273117e+00,8.985306376755677338e-01,9.854993932745794924e-04
1.228245649205261136e+00,8.985934089591441909e-01,9.832859905107077178e-04
1.229245849245249156e+00,8.986206178456377369e-01,9.810315265493499588e-04
1.230246049285237175e+00,8.986123211459396964e-01,9.787361696525940721e-04
1.231246249325225195e+00,8.985685768857166744e-01,9.764000892590858974e-04
1.232246449365212992e+00,8.984894443016046006e-01,9.740234559765799209e-04
1.233246649405201012e+00,8.983749838373672469e-01,9.716064415744023360e-04
1.234246849445189032e+00,8.982252571400165531e-01,9.691492189759292816e-04
1.235247049485177051e+00,8.980403270558989792e-01,9.666519622510186781e-04
1.236247249525165071e+00,8.978202576267440005e-01,9.641148466083930557e-04
1.237247449565153090e+00,8.975651140856767407e-01,9.615380483880258539e-04
1.238247649605141110e+00,8.972749628531945243e-01,9.589217450534774125e-04
1.239247849645129129e+00,8.969498715331095662e-01,9.562661151842097133e-04
1.240248049685117149e+00,8.965899089084529150e-01,9.535713384678581872e-04
1.241248249725105168e+00,8.961951449373465328e-01,9.508375956925009184e-04
1.242248449765092966e+00,8.957656507488374054e-01,9.480650687388797113e-04
1.243248649805080985e+00,8.953014986386983454e-01,9.452539405725938343e-04
1.244248849845069005e+00,8.948027620651932690e-01,9.424043952362746827e-04
1.245249049885057024e+00,8.942695156448078331e-01,9.395166178417378895e-04
1.246249249925045044e+00,8.937018351479464329e-01,9.365907945620755883e-04
1.247249449965033063e+00,8.930997974945933393e-01,9.336271126237781666e-04
1.248249650005021083e+00,8.924634807499410849e-01,9.306257602987636456e-04
1.249249850045009103e+00,8.917929641199848767e-01,9.275869268964478248e-04
1.250250050084997122e+00,8.910883279470820373e-01,9.245108027557268245e-04
1.251250250124985142e+00,8.903496537054798043e-01,9.213975792369808772e-04
1.252250450164973161e+00,8.895770239968073811e-01,9.182474487140286808e-04
1.253250650204960959e+00,8.887705225455376778e-01,9.150606045660544287e-04
1.254250850244948978e+00,8.879302341944129706e-01,9.118372411695326724e-04
1.255251050284936998e+00,8.870562448998403626e-01,9.085775538901037438e-04
1.256251250324925017e+00,8.861486417272532723e-01,9.052817390744361675e-04
1.257251450364913037e+00,8.852075128464408360e-01,9.019499940420721597e-04
1.258251650404901056e+00,8.842329475268446703e-01,8.985825170772293244e-04
1.259251850444889076e+00,8.832250361328244370e-01,8.951795074206032182e-04
1.260252050484877095e+00,8.821838701188903231e-01,8.917411652611308831e-04
1.261252250524865115e+00,8.811095420249056565e-01,8.882676917277348635e-04
1.262252450564853135e+00,8.800021454712565472e-01,8.847592888810507442e-04
1.263252650604840932e+00,8.788617751539897771e-01,8.812161597051152220e-04
1.264252850644828952e+00,8.776885268399213791e-01,8.776385080990628529e-04
1.265253050684816971e+00,8.764824973617142412e-01,8.740265388687785617e-04
1.266253250724804991e+00,8.752437846129225152e-01,8.703804577185219639e-04
1.267253450764793010e+00,8.739724875430092688e-01,8.667004712425620955e-04
1.268253650804781030e+00,8.726687061523303868e-01,8.629867869167557638e-04
1.269253850844769049e+00,8.713325414870901620e-01,8.592396130901319706e-04
1.270254050884757069e+00,8.699640956342677978e-01,8.554591589764477116e-04
1.271254250924745088e+00,8.685634717165116037e-01,8.516456346457147199e-04
1.272254450964733108e+00,8.671307738870068782e-01,8.477992510157296782e-04
1.273254651004720905e+00,8.656661073243124838e-01,8.439202198435523904e-04
1.274254851044708925e+00,8.641695782271667792e-01,8.400087537170012990e-04
1.275255051084696944e+00,8.626412938092705707e-01,8.360650660461017326e-04
1.276255251124684964e+00,8.610813622940345358e-01,8.320893710545315507e-04
1.277255451164672984e+00,8.594898929093025552e-01,8.280818837710524766e-04
1.278255651204661003e+00,8.578669958820458463e-01,8.240428200209019664e-04
1.279255851244649023e+00,8.562127824330263426e-01,8.199723964171928836e-04
1.280256051284637042e+00,8.545273647714379806e-01,8.158708303522806474e-04
1.281256251324625062e+00,8.528108560895147905e-01,8.117383399891282131e-04
1.282256451364613081e+00,8.510633705571147845e-01,8.075751442526307201e-04
1.283256651404600879e+00,8.492850233162758666e-01,8.033814628209449103e-04
1.284256851444588898e+00,8.474759304757427669e-01,7.991575161168081379e-04
1.285257051484576918e+00,8.456362091054711039e-01,7.949035252988105420e-04
1.286257251524564937e+00,8.437659772311025819e-01,7.906197122526906380e-04
1.287257451564552957e+00,8.418653538284136539e-01,7.863062995825914440e-04
1.288257651604540976e+00,8.399344588177387605e-01,7.819635106023001270e-04
1.289257851644528996e+00,8.379734130583679219e-01,7.775915693264941544e-04
1.290258051684517016e+00,8.359823383429156873e-01,7.731907004619683645e-04
1.291258251724505035e+00,8.339613573916712097e-01,7.687611293988086923e-04
1.292258451764493055e+00,8.319105938469161243e-01,7.643030822016218424e-04
1.293258651804480852e+00,8.298301722672217773e-01,7.598167856007081479e-04
1.294258851844468872e+00,8.277202181217174770e-01,7.553024669832075419e-04
1.295259051884456891e+00,8.255808577843415375e-01,7.507603543842845603e-04
1.296259251924444911e+00,8.234122185280576822e-01,7.461906764782578333e-04
1.297259451964432930e+00,8.212144285190577930e-01,7.415936625697287093e-04
1.298259652004420950e+00,8.189876168109330168e-01,7.369695425847181194e-04
1.299259852044408969e+00,8.167319133388246666e-01,7.323185470617579046e-04
1.300260052084396989e+00,8.144474489135519191e-01,7.276409071430025265e-04
1.301260252124385008e+00,8.121343552157120893e-01,7.229368545653186602e-04
1.302260452164373028e+00,8.097927647897653625e-01,7.182066216513535370e-04
1.303260652204360825e+00,8.074228110380911039e-01,7.134504413006167306e-04
1.304260852244348845e+00,8.050246282150195221e-01,7.086685469805354895e-04
1.305261052284336865e+00,8.025983514208497871e-01,7.038611727174953238e-04
1.306261252324324884e+00,8.001441165958380619e-01,6.990285530879014088e-04
1.307261452364312904e+00,7.976620605141641063e-01,6.941709232091940185e-04
1.308261652404300923e+00,7.951523207778830038e-01,6.892885187308912809e-04
1.309261852444288943e+00,7.926150358108473570e-01,6.843815758255794579e-04
1.310262052484276962e+00,7.900503448526130512e-01,6.794503311799578692e-04
1.311262252524264982e+00,7.874583879523229246e-01,6.744950219858113910e-04
1.312262452564253001e+00,7.848393059625669022e-01,6.695158859310232878e-04
1.313262652604240799e+00,7.821932405332294724e-01,6.645131611905546500e-04
1.314262852644228818e+00,7.795203341053053014e-01,6.594870864174394443e-04
1.315263052684216838e+00,7.768207299047066305e-01,6.544379007337418341e-04
1.316263252724204857e+00,7.740945719360424748e-01,6.493658437215434238e-04
1.317263452764192877e+00,7.713420049763820563e-01,6.442711554139036144e-04
1.318263652804180897e+00,7.685631745689954775e-01,6.391540762858229953e-04
1.319263852844168916e+00,7.657582270170820715e-01,6.340148472451867870e-04
1.320264052884156936e+00,7.629273093774726622e-01,6.288537096237416767e-04
1.321264252924144955e+00,7.600705694543163915e-01,6.236709051680110714e-04
1.322264452964132975e+00,7.571881557927504502e-01,6.184666760302550206e-04
1.323264653004120994e+00,7.542802176725454943e-01,6.132412647594240665e-04
1.324264853044108792e+00,7.513469051017447331e-01,6.079949142920701606e-04
1.325265053084096811e+00,7.483883688102705989e-01,6.027278679432857694e-04
1.326265253124084831e+00,7.454047602435275310e-01,5.974403693976568577e-04
1.327265453164072850e+00,7.423962315559788916e-01,5.921326627001607945e-04
1.328265653204060870e+00,7.393629356047092260e-01,5.868049922471206374e-04
1.329265853244048889e+00,7.363050259429720912e-01,5.814576027771108449e-04
1.330266053284036909e+00,7.332226568137151235e-01,5.760907393618924788e-04
1.331266253324024929e+00,7.301159831430991121e-01,5.707046473973280236e-04
1.332266453364012948e+00,7.269851605339903156e-01,5.652995725943187576e-04
1.333266653404000968e+00,7.238303452594434528e-01,5.598757609697052606e-04
1.334266853443988765e+00,7.206516942561687067e-01,5.544334588372130251e-04
1.335267053483976785e+00,7.174493651179774112e-01,5.489729127983447241e-04
1.336267253523964804e+00,7.142235160892219659e-01,5.434943697333392658e-04
1.337267453563952824e+00,7.109743060582149887e-01,5.379980767920644960e-04
1.338267653603940843e+00,7.077018945506352576e-01,5.324842813849610737e-04
1.339267853643928863e+00,7.044064417229181085e-01,5.269532311739568570e-04
1.340268053683916882e+00,7.010881083556349536e-01,5.214051740633973350e-04
1.341268253723904902e+00,6.977470558468519268e-01,5.158403581909916727e-04
1.342268453763892921e+00,6.943834462054867540e-01,5.102590319187127847e-04
1.343268653803880941e+00,6.909974420446403087e-01,5.046614438237624622e-04
1.344268853843868738e+00,6.875892065749226179e-01,4.990478426895005037e-04
1.345269053883856758e+00,6.841589035977593269e-01,4.934184774963742796e-04
1.346269253923844778e+00,6.807066974986960561e-01,4.877735974128786546e-04
