# Time, Strain, Stress
4.538222836350931821e+00,-1.519118803141400464e+00,-1.880263274707321131e+00
4.544507078506542008e+00,-1.518665541750627623e+00,-1.874748436510011551e+00
4.550791320662153083e+00,-1.518153640521693548e+00,-1.869179013156553104e+00
4.557075562817764158e+00,-1.517583279531587115e+00,-1.863555318756634271e+00
4.563359804973374345e+00,-1.516954640226522377e+00,-1.857877668492173839e+00
4.569644047128985420e+00,-1.516267905414891981e+00,-1.852146378606802202e+00
4.575928289284595607e+00,-1.515523259260186828e+00,-1.846361766395289372e+00
4.582212531440206682e+00,-1.514720887273880212e+00,-1.840524150192953456e+00
4.588496773595816869e+00,-1.513860976308276873e+00,-1.834633849365077118e+00
4.594781015751427944e+00,-1.512943714549329632e+00,-1.828691184296224570e+00
4.601065257907039019e+00,-1.511969291509420943e+00,-1.822696476379632280e+00
4.607349500062649206e+00,-1.510937898020108472e+00,-1.816650048006479778e+00
4.613633742218260281e+00,-1.509849726224841815e+00,-1.810552222555197766e+00
4.619917984373870468e+00,-1.508704969571641907e+00,-1.804403324380723816e+00
4.626202226529481543e+00,-1.507503822805748683e+00,-1.798203678803750094e+00
4.632486468685092618e+00,-1.506246481962238093e+00,-1.791953612099939974e+00
4.638770710840702804e+00,-1.504933144358602037e+00,-1.785653451489120691e+00
4.645054952996313880e+00,-1.503564008587299883e+00,-1.779303525124473317e+00
4.651339195151924066e+00,-1.502139274508277111e+00,-1.772904162081650803e+00
4.657623437307535141e+00,-1.500659143241451554e+00,-1.766455692347934203e+00
4.663907679463145328e+00,-1.499123817159167871e+00,-1.759958446811348054e+00
4.670191921618756403e+00,-1.497533499878622054e+00,-1.753412757249712683e+00
4.676476163774367478e+00,-1.495888396254253960e+00,-1.746818956319754257e+00
4.682760405929977665e+00,-1.494188712370110306e+00,-1.740177377546119786e+00
4.689044648085588740e+00,-1.492434655532174137e+00,-1.733488355310436546e+00
4.695328890241198927e+00,-1.490626434260669431e+00,-1.726752224840284455e+00
4.701613132396810002e+00,-1.488764258282329944e+00,-1.719969322198212858e+00
4.707897374552421077e+00,-1.486848338522642310e+00,-1.713139984270721783e+00
4.714181616708031264e+00,-1.484878887098060041e+00,-1.706264548757182808e+00
4.720465858863642339e+00,-1.482856117308183341e+00,-1.699343354158805219e+00
4.726750101019252526e+00,-1.480780243627917381e+00,-1.692376739767529337e+00
4.733034343174863601e+00,-1.478651481699595704e+00,-1.685365045654977578e+00
4.739318585330474676e+00,-1.476470048325079887e+00,-1.678308612661274069e+00
4.745602827486084863e+00,-1.474236161457827654e+00,-1.671207782383963725e+00
4.751887069641695938e+00,-1.471950040194935250e+00,-1.664062897166857624e+00
4.758171311797306124e+00,-1.469611904769151600e+00,-1.656874300088871266e+00
4.764455553952917199e+00,-1.467221976540865169e+00,-1.649642334952828193e+00
4.770739796108527386e+00,-1.464780477990065499e+00,-1.642367346274316908e+00
4.777024038264138461e+00,-1.462287632708274332e+00,-1.635049679270441203e+00
4.783308280419749536e+00,-1.459743665390454082e+00,-1.627689679848633553e+00
4.789592522575359723e+00,-1.457148801826888995e+00,-1.620287694595398342e+00
4.795876764730970798e+00,-1.454503268895038115e+00,-1.612844070765104831e+00
4.802161006886580985e+00,-1.451807294551367145e+00,-1.605359156268709064e+00
4.808445249042192060e+00,-1.449061107823150563e+00,-1.597833299662464235e+00
4.814729491197803135e+00,-1.446264938800251754e+00,-1.590266850136705656e+00
4.821013733353413322e+00,-1.443419018626876937e+00,-1.582660157504486520e+00
4.827297975509024397e+00,-1.440523579493304007e+00,-1.575013572190337996e+00
4.833582217664634584e+00,-1.437578854627589164e+00,-1.567327445218910320e+00
4.839866459820245659e+00,-1.434585078287247795e+00,-1.559602128203692040e+00
4.846150701975856734e+00,-1.431542485750913141e+00,-1.551837973335633336e+00
4.852434944131466921e+00,-1.428451313309970772e+00,-1.544035333371860830e+00
4.858719186287077996e+00,-1.425311798260168183e+00,-1.536194561624276034e+00
4.865003428442688183e+00,-1.422124178893206192e+00,-1.528316011948226638e+00
4.871287670598299258e+00,-1.418888694488302127e+00,-1.520400038731126280e+00
4.877571912753909444e+00,-1.415605585303737701e+00,-1.512446996881103622e+00
4.883856154909520519e+00,-1.412275092568375578e+00,-1.504457241815579494e+00
4.890140397065131594e+00,-1.408897458473164832e+00,-1.496431129449929287e+00
4.896424639220741781e+00,-1.405472926162615988e+00,-1.488369016186039673e+00
4.902708881376352856e+00,-1.402001739726260077e+00,-1.480271258900945242e+00
4.908993123531963043e+00,-1.398484144190086598e+00,-1.472138214935406531e+00
4.915277365687574118e+00,-1.394920385507956828e+00,-1.463970242082478279e+00
4.921561607843185193e+00,-1.391310710553002927e+00,-1.455767698576138969e+00
4.927845849998795380e+00,-1.387655367109003945e+00,-1.447530943079820887e+00
4.934130092154406455e+00,-1.383954603861738741e+00,-1.439260334675013020e+00
4.940414334310016642e+00,-1.380208670390327352e+00,-1.430956232849828424e+00
4.946698576465627717e+00,-1.376417817158545054e+00,-1.422618997487550274e+00
4.952982818621237904e+00,-1.372582295506125760e+00,-1.414248988855221434e+00
4.959267060776848979e+00,-1.368702357640037448e+00,-1.405846567592186958e+00
4.965551302932460054e+00,-1.364778256625748920e+00,-1.397412094698661456e+00
4.971835545088070241e+00,-1.360810246378472366e+00,-1.388945931524296462e+00
4.978119787243681316e+00,-1.356798581654388824e+00,-1.380448439756694512e+00
4.984404029399291503e+00,-1.352743518041860105e+00,-1.371919981410013811e+00
4.990688271554902578e+00,-1.348645311952618053e+00,-1.363360918813490308e+00
4.996972513710513653e+00,-1.344504220612943612e+00,-1.354771614600006835e+00
5.003256755866123839e+00,-1.340320502054822338e+00,-1.346152431694612517e+00
5.009540998021734914e+00,-1.336094415107088151e+00,-1.337503733303128328e+00
5.015825240177345101e+00,-1.331826219386553101e+00,-1.328825882900657618e+00
5.022109482332956176e+00,-1.327516175289112477e+00,-1.320119244220159693e+00
5.028393724488567251e+00,-1.323164543980846597e+00,-1.311384181241004754e+00
5.034677966644177438e+00,-1.318771587389099720e+00,-1.302621058177525271e+00
5.040962208799788513e+00,-1.314337568193543193e+00,-1.293830239467583354e+00
5.047246450955398700e+00,-1.309862749817232830e+00,-1.285012089761125686e+00
5.053530693111009775e+00,-1.305347396417639638e+00,-1.276166973908775759e+00
5.059814935266619962e+00,-1.300791772877680996e+00,-1.267295256950365712e+00
5.066099177422231037e+00,-1.296196144796722960e+00,-1.258397304103525016e+00
5.072383419577842112e+00,-1.291560778481583238e+00,-1.249473480752278931e+00
5.078667661733452299e+00,-1.286885940937512629e+00,-1.240524152435588334e+00
5.084951903889063374e+00,-1.282171899859164022e+00,-1.231549684835985481e+00
5.091236146044673561e+00,-1.277418923621555846e+00,-1.222550443768119166e+00
5.097520388200284636e+00,-1.272627281271013766e+00,-1.213526795167401140e+00
5.103804630355895711e+00,-1.267797242516109923e+00,-1.204479105078554824e+00
5.110088872511505897e+00,-1.262929077718583537e+00,-1.195407739644283929e+00
5.116373114667116972e+00,-1.258023057884253060e+00,-1.186313065093830943e+00
5.122657356822727159e+00,-1.253079454653919456e+00,-1.177195447731666178e+00
5.128941598978338234e+00,-1.248098540294254377e+00,-1.168055253926045367e+00
5.135225841133949309e+00,-1.243080587688682570e+00,-1.158892850097735128e+00
5.141510083289559496e+00,-1.238025870328252287e+00,-1.149708602708574112e+00
5.147794325445170571e+00,-1.232934662302492379e+00,-1.140502878250197583e+00
5.154078567600780758e+00,-1.227807238290268277e+00,-1.131276043232660733e+00
5.160362809756391833e+00,-1.222643873550620208e+00,-1.122028464173141948e+00
5.166647051912002020e+00,-1.217444843913600527e+00,-1.112760507584605207e+00
5.172931294067613095e+00,-1.212210425771092392e+00,-1.103472539964521992e+00
5.179215536223224170e+00,-1.206940896067632663e+00,-1.094164927783531915e+00
5.185499778378834357e+00,-1.201636532291217030e+00,-1.084838037474225914e+00
5.191784020534445432e+00,-1.196297612464100046e+00,-1.075492235419799769e+00
5.198068262690055619e+00,-1.190924415133592262e+00,-1.066127887942847074e+00
5.204352504845666694e+00,-1.185517219362842045e+00,-1.056745361294091801e+00
5.210636747001277769e+00,-1.180076304721619840e+00,-1.047345021641143958e+00
5.216920989156887956e+00,-1.174601951277089995e+00,-1.037927235057303221e+00
5.223205231312499031e+00,-1.169094439584574596e+00,-1.028492367510306593e+00
5.229489473468109217e+00,-1.163554050678321738e+00,-1.019040784851168446e+00
5.235773715623720292e+00,-1.157981066062253150e+00,-1.009572852802966381e+00
5.242057957779330479e+00,-1.152375767700722475e+00,-1.000088936949707019e+00
5.248342199934941554e+00,-1.146738438009254235e+00,-9.905894027251358480e-01
5.254626442090552629e+00,-1.141069359845290121e+00,-9.810746154016154463e-01
5.260910684246162816e+00,-1.135368816498923072e+00,-9.715449400789957224e-01
5.267194926401773891e+00,-1.129637091683627137e+00,-9.620007416735081307e-01
5.273479168557384078e+00,-1.123874469526993103e+00,-9.524423849066705472e-01
5.279763410712995153e+00,-1.118081234561445481e+00,-9.428702342942028025e-01
5.286047652868606228e+00,-1.112257671714971474e+00,-9.332846541349759661e-01
5.292331895024216415e+00,-1.106404066301837741e+00,-9.236860084999571896e-01
5.298616137179827490e+00,-1.100520704013303819e+00,-9.140746612211998468e-01
5.304900379335437677e+00,-1.094607870908343550e+00,-9.044509758808088051e-01
5.311184621491048752e+00,-1.088665853404348960e+00,-8.948153157999838569e-01
5.317468863646659827e+00,-1.082694938267848572e+00,-8.851680440280143003e-01
5.323753105802270014e+00,-1.076695412605213509e+00,-8.755095233313419101e-01
5.330037347957881089e+00,-1.070667563853362703e+00,-8.658401161826256853e-01
5.336321590113491276e+00,-1.064611679770477437e+00,-8.561601847498261364e-01
5.342605832269102351e+00,-1.058528048426700341e+00,-8.464700908852913486e-01
5.348890074424712537e+00,-1.052416958194849483e+00,-8.367701961149132117e-01
5.355174316580323612e+00,-1.046278697741118258e+00,-8.270608616272507874e-01
5.361458558735934687e+00,-1.040113556015788365e+00,-8.173424482626971965e-01
5.367742800891544874e+00,-1.033921822243935917e+00,-8.076153165026749292e-01
5.374027043047155949e+00,-1.027703785916136647e+00,-7.978798264588320421e-01
5.380311285202766136e+00,-1.021459736779183114e+00,-7.881363378622818772e-01
5.386595527358377211e+00,-1.015189964826789026e+00,-7.783852100528489970e-01
5.392879769513988286e+00,-1.008894760290308446e+00,-7.686268019683488717e-01
5.399164011669598473e+00,-1.002574413629449879e+00,-7.588614721338755587e-01
5.405448253825209548e+00,-9.962292155229913737e-01,-7.490895786511391208e-01
5.411732495980819735e+00,-9.898594568595077137e-01,-7.393114791877888337e-01
5.418016738136430810e+00,-9.834654287280870655e-01,-7.295275309667879071e-01
5.424300980292041885e+00,-9.770474224090647253e-01,-7.197380907558148522e-01
5.430585222447652072e+00,-9.706057293647519790e-01,-7.099435148566692888e-01
5.436869464603263147e+00,-9.641406412301671836e-01,-7.001441590947115046e-01
5.443153706758873334e+00,-9.576524498037821687e-01,-6.903403788083330994e-01
5.449437948914484409e+00,-9.511414470382574260e-01,-6.805325288384489468e-01
5.455722191070094595e+00,-9.446079250311993913e-01,-6.707209635180184648e-01
5.462006433225705671e+00,-9.380521760159055145e-01,-6.609060366615651105e-01
5.468290675381316746e+00,-9.314744923521293130e-01,-6.510881015547811401e-01
5.474574917536926932e+00,-9.248751665168432057e-01,-6.412675109440915122e-01
5.480859159692538007e+00,-9.182544910950050099e-01,-6.314446170263048330e-01
5.487143401848148194e+00,-9.116127587703420909e-01,-6.216197714382438733e-01
5.493427644003759269e+00,-9.049502623161270742e-01,-6.117933252464267113e-01
5.499711886159370344e+00,-8.982672945859738745e-01,-6.019656289367851798e-01
5.505996128314980531e+00,-8.915641485046328363e-01,-5.921370324043904176e-01
5.512280370470591606e+00,-8.848411170587918706e-01,-5.823078849432103965e-01
5.518564612626201793e+00,-8.780984932878956872e-01,-5.724785352359118562e-01
5.524848854781812868e+00,-8.713365702749591435e-01,-5.626493313436817800e-01
5.531133096937423055e+00,-8.645556411374020200e-01,-5.528206206960701863e-01
5.537417339093034130e+00,-8.577559990178795779e-01,-5.429927500808862106e-01
5.543701581248645205e+00,-8.509379370751349869e-01,-5.331660656340799775e-01
5.549985823404255392e+00,-8.441017484748511990e-01,-5.233409128297354940e-01
5.556270065559866467e+00,-8.372477263805127023e-01,-5.135176364699658436e-01
5.562554307715476654e+00,-8.303761639442869269e-01,-5.036965806749966745e-01
5.568838549871087729e+00,-8.234873542978999872e-01,-4.938780888731510998e-01
5.575122792026698804e+00,-8.165815905435376276e-01,-4.840625037909465078e-01
5.581407034182308990e+00,-8.096591657447486101e-01,-4.742501674431522929e-01
5.587691276337920065e+00,-8.027203729173558733e-01,-4.644414211229648259e-01
5.593975518493530252e+00,-7.957655050203916725e-01,-4.546366053921486738e-01
5.600259760649141327e+00,-7.887948549470269466e-01,-4.448360600712284452e-01
5.606544002804752402e+00,-7.818087155155292178e-01,-4.350401242297357030e-01
5.612828244960362589e+00,-7.748073794602200470e-01,-4.252491361764674238e-01
5.619112487115973664e+00,-7.677911394224475883e-01,-4.154634334497595560e-01
5.625396729271583851e+00,-7.607602879415796826e-01,-4.056833528078502837e-01
5.631680971427194926e+00,-7.537151174459949532e-01,-3.959092302192335211e-01
5.637965213582805113e+00,-7.466559202441035437e-01,-3.861414008530434927e-01
5.644249455738416188e+00,-7.395829885153650807e-01,-3.763801990695228028e-01
5.650533697894027263e+00,-7.324966143013348363e-01,-3.666259584104487601e-01
5.656817940049637450e+00,-7.253970894967143312e-01,-3.568790115896938175e-01
5.663102182205248525e+00,-7.182847058404151497e-01,-3.471396904836971942e-01
5.669386424360858712e+00,-7.111597549066490664e-01,-3.374083261221230146e-01
5.675670666516469787e+00,-7.040225280960155096e-01,-3.276852486784012086e-01
5.681954908672080862e+00,-6.968733166266211088e-01,-3.179707874604229545e-01
5.688239150827691049e+00,-6.897124115252025733e-01,-3.082652709012183578e-01
5.694523392983302124e+00,-6.825401036182675574e-01,-2.985690265496705464e-01
5.700807635138912310e+00,-6.753566835232583943e-01,-2.888823810612821674e-01
5.707091877294523385e+00,-6.681624416397194954e-01,-2.792056601889818523e-01
5.713376119450134460e+00,-6.609576681404942811e-01,-2.695391887739670977e-01
5.719660361605744647e+00,-6.537426529629303262e-01,-2.598832907365480338e-01
5.725944603761355722e+00,-6.465176858000996063e-01,-2.502382890671146498e-01
5.732228845916965909e+00,-6.392830560920476080e-01,-2.406045058170365181e-01
5.738513088072576984e+00,-6.320390530170428844e-01,-2.309822620896886392e-01
5.744797330228187171e+00,-6.247859654828632481e-01,-2.213718780314835044e-01
5.751081572383798246e+00,-6.175240821180805195e-01,-2.117736728229191456e-01
5.757365814539409321e+00,-6.102536912633806931e-01,-2.021879646697062327e-01
5.763650056695019508e+00,-6.029750809628924291e-01,-1.926150707939386919e-01
5.769934298850630583e+00,-5.956885389555331978e-01,-1.830553074252341261e-01
5.776218541006240770e+00,-5.883943526663854007e-01,-1.735089897920252255e-01
5.782502783161851845e+00,-5.810928091980761545e-01,-1.639764321127881175e-01
5.788787025317462920e+00,-5.737841953221924918e-01,-1.544579475873852914e-01
5.795071267473073107e+00,-5.664687974707051099e-01,-1.449538483884031947e-01
5.801355509628684182e+00,-5.591469017274129927e-01,-1.354644456525626595e-01
5.807639751784294369e+00,-5.518187938194181186e-01,-1.259900494721533093e-01
5.813923993939905444e+00,-5.444847591086058314e-01,-1.165309688865070470e-01
5.820208236095515630e+00,-5.371450825831620701e-01,-1.070875118735443721e-01
5.826492478251126705e+00,-5.298000488490950399e-01,-9.765998534131892228e-02
5.832776720406737780e+00,-5.224499421217940753e-01,-8.824869511963129298e-02
5.839060962562347967e+00,-5.150950462175998279e-01,-7.885394595169792353e-02
5.845345204717959042e+00,-5.077356445453956590e-01,-6.947604148583064188e-02
5.851629446873569229e+00,-5.003720200982323396e-01,-6.011528426716949980e-02
5.857913689029180304e+00,-4.930044554449586336e-01,-5.077197572949465609e-02
5.864197931184791379e+00,-4.856332327218907396e-01,-4.144641618703115427e-02
5.870482173340401566e+00,-4.782586336244938341e-01,-3.213890482632653089e-02
5.876766415496012641e+00,-4.708809393990868730e-01,-2.284973969816928019e-02
5.883050657651622828e+00,-4.635004308345809232e-01,-1.357921770954284568e-02
5.889334899807233903e+00,-4.561173882542254865e-01,-4.327634615641784421e-03
5.895619141962844978e+00,-4.487320915073946814e-01,4.904714988081870786e-03
5.901903384118455165e+00,-4.413448199613864698e-01,1.411753767381540570e-02
5.908187626274066240e+00,-4.339558524932464745e-01,2.331054118926090268e-02
5.914471868429676427e+00,-4.265654674816270475e-01,3.248343446541657187e-02
5.920756110585287502e+00,-4.191739427986546640e-01,4.163592762437939854e-02
5.927040352740897688e+00,-4.117815558018403932e-01,5.076773198703143919e-02
5.933324594896508763e+00,-4.043885833259973639e-01,5.987856008073233482e-02
5.939608837052119839e+00,-3.969953016752008623e-01,6.896812564693721725e-02
5.945893079207730025e+00,-3.896019866147624189e-01,7.803614364877642373e-02
5.952177321363341100e+00,-3.822089133632311508e-01,8.708233027859524356e-02
5.958461563518951287e+00,-3.748163565844308542e-01,9.610640296541017591e-02
5.964745805674562362e+00,-3.674245903795081980e-01,1.051080803823971621e-01
5.971030047830173437e+00,-3.600338882790233841e-01,1.140870824542252748e-01
5.977314289985783624e+00,-3.526445232350570724e-01,1.230431303644392571e-01
5.983598532141394699e+00,-3.452567676133448393e-01,1.319759465627203809e-01
5.989882774297004886e+00,-3.378708931854488839e-01,1.408852547721641812e-01
5.996167016452615961e+00,-3.304871711209422802e-01,1.497707799964400621e-01
6.002451258608227036e+00,-3.231058719796361944e-01,1.586322485269757721e-01
6.008735500763837223e+00,-3.157272657038253660e-01,1.674693879500228633e-01
6.015019742919448298e+00,-3.083516216105613439e-01,1.762819271537221510e-01
6.021303985075058485e+00,-3.009792083839647470e-01,1.850695963351007833e-01
6.027588227230669560e+00,-2.936102940675511808e-01,1.938321270070275659e-01
6.033872469386279747e+00,-2.862451460566019512e-01,2.025692520050936807e-01
6.040156711541890822e+00,-2.788840310905479902e-01,2.112807054944969565e-01
6.046440953697501897e+00,-2.715272152453985788e-01,2.199662229768026833e-01
6.052725195853112083e+00,-2.641749639261891658e-01,2.286255412967204137e-01
6.059009438008723158e+00,-2.568275418594592185e-01,2.372583986488034924e-01
6.065293680164333345e+00,-2.494852130857705685e-01,2.458645345840713148e-01
6.071577922319944420e+00,-2.421482409522401902e-01,2.544436900166484605e-01
6.077862164475555495e+00,-2.348168881051194978e-01,2.629956072302643832e-01
6.084146406631165682e+00,-2.274914164823935714e-01,2.715200298847983973e-01
6.090430648786776757e+00,-2.201720873064113848e-01,2.800167030226869969e-01
6.096714890942386944e+00,-2.128591610765579178e-01,2.884853730753222933e-01
6.102999133097998019e+00,-2.055528975619415333e-01,2.969257878694273600e-01
6.109283375253608206e+00,-1.982535557941298432e-01,3.053376966332725928e-01
6.115567617409219281e+00,-1.909613940599006188e-01,3.137208500030066460e-01
6.121851859564830356e+00,-1.836766698940404119e-01,3.220750000287679882e-01
6.128136101720440543e+00,-1.763996400721646041e-01,3.303999001808479719e-01
6.134420343876051618e+00,-1.691305606035704012e-01,3.386953053557695270e-01
6.140704586031661805e+00,-1.618696867241322390e-01,3.469609718823116751e-01
6.146988828187272880e+00,-1.546172728892146464e-01,3.551966575274789761e-01
6.153273070342883955e+00,-1.473735727666339035e-01,3.634021215024363372e-01
6.159557312498494142e+00,-1.401388392296420149e-01,3.715771244683665486e-01
6.165841554654105217e+00,-1.329133243499445449e-01,3.797214285423020641e-01
6.172125796809715403e+00,-1.256972793907621400e-01,3.878347973028466456e-01
6.178410038965326478e+00,-1.184909547999103280e-01,3.959169957959431940e-01
6.184694281120937553e+00,-1.112946002029288756e-01,4.039677905404825964e-01
6.190978523276547740e+00,-1.041084643962349732e-01,4.119869495339196774e-01
6.197262765432158815e+00,-9.693279534031080946e-02,4.199742422578323087e-01
6.203547007587769002e+00,-8.976784015293579055e-02,4.279294396833845937e-01
6.209831249743380077e+00,-8.261384510243852120e-02,4.358523142767944947e-01
6.216115491898990264e+00,-7.547105560099955091e-02,4.437426400047081998e-01
6.222399734054601339e+00,-6.833971619797346575e-02,4.516001923395283058e-01
6.228683976210212414e+00,-6.122007057326107893e-02,4.594247482646878211e-01
6.234968218365822601e+00,-5.411236153070729527e-02,4.672160862798717673e-01
6.241252460521433676e+00,-4.701683099153445428e-02,4.749739864061846006e-01
6.247536702677043863e+00,-3.993371998782164339e-02,4.826982301912661200e-01
6.253820944832654938e+00,-3.286326865600509156e-02,4.903886007143283265e-01
6.260105186988266013e+00,-2.580571623042967472e-02,4.980448825911754085e-01
6.266389429143876200e+00,-1.876130103692680295e-02,5.056668619791366837e-01
6.272673671299487275e+00,-1.173026048642900401e-02,5.132543265819711209e-01
6.278957913455097462e+00,-4.712831068631087583e-03,5.208070656546732735e-01
6.285242155610708537e+00,2.290751654326620822e-03,5.283248700082783245e-01
6.291526397766319612e+00,9.280253054123098824e-03,5.358075320145694320e-01
6.297810639921929798e+00,1.625543944249409345e-02,5.432548456107513246e-01
6.304094882077540873e+00,2.321607807743214166e-02,5.506666063040572823e-01
6.310379124233151060e+00,3.016193716933912236e-02,5.580426111762930574e-01
6.316663366388762135e+00,3.709278588715583802e-02,5.653826588883568149e-01
6.322947608544372322e+00,4.400839436443793745e-02,5.726865496846675896e-01
6.329231850699983397e+00,5.090853370540937561e-02,5.799540853975289068e-01
6.335516092855594472e+00,5.779297599096307192e-02,5.871850694515128311e-01
6.341800335011204659e+00,6.466149428463274784e-02,5.943793068676681557e-01
6.348084577166815734e+00,7.151386263852628489e-02,6.015366042677916525e-01
6.354368819322425921e+00,7.834985609921064909e-02,6.086567698785279035e-01
6.360653061478036996e+00,8.516925071357232813e-02,6.157396135355321931e-01
6.366937303633648071e+00,9.197182353462440840e-02,6.227849466874673112e-01
6.373221545789258258e+00,9.875735262728384256e-02,6.297925824000092376e-01
6.379505787944869333e+00,1.055256170741096927e-01,6.367623353597746672e-01
6.385790030100479520e+00,1.122763969809918438e-01,6.436940218781996847e-01
6.392074272256090595e+00,1.190094734828148065e-01,6.505874598953527155e-01
6.398358514411700781e+00,1.257246287490662029e-01,6.574424689836897429e-01
6.404642756567311856e+00,1.324216459894205500e-01,6.642588703517393611e-01
6.410926998722922932e+00,1.391003094592688782e-01,6.710364868477762812e-01
6.417211240878533118e+00,1.457604044652172359e-01,6.777751429633900315e-01
6.423495483034144193e+00,1.524017173705451422e-01,6.844746648370145792e-01
6.429779725189754380e+00,1.590240356006138445e-01,6.911348802573913375e-01
6.436063967345365455e+00,1.656271476482482352e-01,6.977556186669895411e-01
6.442348209500976530e+00,1.722108430790634803e-01,7.043367111653635604e-01
6.448632451656586717e+00,1.787749125367606995e-01,7.108779905124382736e-01
6.454916693812197792e+00,1.853191477483807359e-01,7.173792911317651289e-01
6.461200935967807979e+00,1.918433415295082434e-01,7.238404491136591901e-01
6.467485178123419054e+00,1.983472877894476571e-01,7.302613022183885860e-01
6.473769420279030129e+00,2.048307815363442086e-01,7.366416898791818824e-01
6.480053662434640316e+00,2.112936188822724937e-01,7.429814532052585463e-01
6.486337904590251391e+00,2.177355970482829639e-01,7.492804349847572709e-01
6.492622146745861578e+00,2.241565143693978746e-01,7.555384796876651876e-01
6.498906388901472653e+00,2.305561702995787277e-01,7.617554334686031936e-01
6.505190631057082840e+00,2.369343654166367608e-01,7.679311441696059504e-01
6.511474873212693915e+00,2.432909014271161519e-01,7.740654613228814540e-01
6.517759115368304990e+00,2.496255811711210193e-01,7.801582361533974108e-01
6.524043357523915176e+00,2.559382086271090873e-01,7.862093215815253444e-01
6.530327599679526251e+00,2.622285889166426354e-01,7.922185722255639106e-01
6.536611841835136438e+00,2.684965283090877119e-01,7.981858444042204681e-01
6.542896083990747513e+00,2.747418342262842317e-01,8.041109961390340288e-01
6.549180326146358588e+00,2.809643152471595906e-01,8.099938871567218257e-01
6.555464568301968775e+00,2.871637811123075035e-01,8.158343788915161099e-01
6.561748810457579850e+00,2.933400427285249856e-01,8.216323344873650569e-01
6.568033052613190037e+00,2.994929121732960442e-01,8.273876188001541010e-01
6.574317294768801112e+00,3.056222026992456153e-01,8.331000983998215759e-01
6.580601536924411299e+00,3.117277287385361029e-01,8.387696415724263943e-01
6.586885779080022374e+00,3.178093059072339410e-01,8.443961183221579958e-01
6.593170021235633449e+00,3.238667510096199242e-01,8.499794003732832337e-01
6.599454263391243636e+00,3.298998820424637879e-01,8.555193611720444125e-01
6.605738505546854711e+00,3.359085181992553792e-01,8.610158758885004815e-01
6.612022747702464898e+00,3.418924798743829818e-01,8.664688214182776349e-01
6.618306989858075973e+00,3.478515886672803870e-01,8.718780763843092529e-01
6.624591232013687048e+00,3.537856673865170110e-01,8.772435211384745912e-01
6.630875474169297235e+00,3.596945400538525406e-01,8.825650377632090482e-01
6.637159716324908310e+00,3.655780319082463925e-01,8.878425100730433783e-01
6.643443958480518496e+00,3.714359694098151587e-01,8.930758236160656338e-01
6.649728200636129571e+00,3.772681802437575227e-01,8.982648656753795535e-01
6.656012442791740646e+00,3.830744933242221650e-01,9.034095252704110734e-01
6.662296684947350833e+00,3.888547387981395320e-01,9.085096931582610225e-01
6.668580927102961908e+00,3.946087480490079180e-01,9.135652618349503484e-01
6.674865169258572095e+00,4.003363537006276451e-01,9.185761255365534339e-01
6.681149411414183170e+00,4.060373896208012146e-01,9.235421802403855907e-01
6.687433653569793357e+00,4.117116909249767254e-01,9.284633236660404521e-01
6.693717895725404432e+00,4.173590939798580424e-01,9.333394552763953911e-01
6.700002137881015507e+00,4.229794364069579538e-01,9.381704762785894047e-01
6.706286380036625694e+00,4.285725570861143585e-01,9.429562896248748771e-01
6.712570622192236769e+00,4.341382961589607681e-01,9.476968000134959880e-01
6.718854864347846956e+00,4.396764950323434618e-01,9.523919138894214598e-01
6.725139106503458031e+00,4.451869963817053355e-01,9.570415394450986213e-01
6.731423348659069106e+00,4.506696441544112974e-01,9.616455866210715797e-01
6.737707590814679293e+00,4.561242835730379142e-01,9.662039671066153801e-01
6.743991832970290368e+00,4.615507611386146514e-01,9.707165943402538133e-01
6.750276075125900554e+00,4.669489246338139332e-01,9.751833835102443615e-01
6.756560317281511630e+00,4.723186231261056744e-01,9.796042515550063001e-01
6.762844559437122705e+00,4.776597069708545251e-01,9.839791171634910683e-01
6.769128801592732891e+00,4.829720278143793677e-01,9.883079007754664858e-01
6.775413043748343966e+00,4.882554385969659627e-01,9.925905245817796541e-01
6.781697285903954153e+00,4.935097935558267479e-01,9.968269125245576845e-01
6.787981528059565228e+00,4.987349482280250546e-01,1.001016990297310727e+00
6.794265770215175415e+00,5.039307594533419810e-01,1.005160685345025229e+00
6.800550012370786490e+00,5.090970853771081828e-01,1.009257926864170152e+00
6.806834254526397565e+00,5.142337854529784869e-01,1.013308645802655228e+00
6.813118496682007752e+00,5.193407204456679249e-01,1.017312774859729707e+00
6.819402738837618827e+00,5.244177524336409713e-01,1.021270248485817156e+00
6.825686980993229014e+00,5.294647448117473232e-01,1.025181002882307624e+00
6.831971223148840089e+00,5.344815622938213773e-01,1.029044976001284972e+00
6.838255465304451164e+00,5.394680709152257503e-01,1.032862107545160946e+00
6.844539707460061351e+00,5.444241380353541659e-01,1.036632338966331446e+00
6.850823949615672426e+00,5.493496323400878234e-01,1.040355613466680929e+00
6.857108191771282613e+00,5.542444238441990301e-01,1.044031875997107228e+00
6.863392433926893688e+00,5.591083838937181971e-01,1.047661073256949571e+00
6.869676676082503874e+00,5.639413851682422152e-01,1.051243153693366850e+00
6.875960918238114949e+00,5.687433016832081911e-01,1.054778067500638628e+00
6.882245160393726024e+00,5.735140087921097862e-01,1.058265766619455484e+00
