# Time, Strain, Stress
1.108221644406701456e+00,8.428965919232632942e+00,9.086908019405389933e-03
1.109221844446689476e+00,8.419674210309448625e+00,9.067616205330190915e-03
1.110222044486677495e+00,8.410231512477613691e+00,9.048120192496782177e-03
1.111222244526665293e+00,8.400638461673988644e+00,9.028421098505191866e-03
1.112222444566653312e+00,8.390895702258998057e+00,9.008520052396246092e-03
1.113222644606641332e+00,8.381003886980286310e+00,8.988418194587757121e-03
1.114222844646629351e+00,8.370963676935847531e+00,8.968116676810085341e-03
1.115223044686617371e+00,8.360775741536718542e+00,8.947616662041031621e-03
1.116223244726605390e+00,8.350440758469186875e+00,8.926919324440131184e-03
1.117223444766593410e+00,8.339959413656526266e+00,8.906025849282260543e-03
1.118223644806581429e+00,8.329332401220254312e+00,8.884937432890659820e-03
1.119223844846569449e+00,8.318560423440951368e+00,8.863655282569288946e-03
1.120224044886557468e+00,8.307644190718566080e+00,8.842180616534574961e-03
1.121224244926545266e+00,8.296584421532319453e+00,8.820514663846529615e-03
1.122224444966533285e+00,8.285381842400088459e+00,8.798658664339240737e-03
1.123224645006521305e+00,8.274037187837375740e+00,8.776613868550787664e-03
1.124224845046509325e+00,8.262551200315805033e+00,8.754381537652509634e-03
1.125225045086497344e+00,8.250924630221174283e+00,8.731962943377660075e-03
1.126225245126485364e+00,8.239158235811030906e+00,8.709359367949493641e-03
1.127225445166473383e+00,8.227252783171831396e+00,8.686572104008740899e-03
1.128225645206461403e+00,8.215209046175640850e+00,8.663602454540475853e-03
1.129225845246449422e+00,8.203027806436379521e+00,8.640451732800402337e-03
1.130226045286437442e+00,8.190709853265646601e+00,8.617121262240583571e-03
1.131226245326425239e+00,8.178255983628108794e+00,8.593612376434529854e-03
1.132226445366413259e+00,8.165667002096409277e+00,8.569926419001748508e-03
1.133226645406401278e+00,8.152943720805698291e+00,8.546064743531742169e-03
1.134226845446389298e+00,8.140086959407714318e+00,8.522028713507382586e-03
1.135227045486377317e+00,8.127097545024410508e+00,8.497819702227772665e-03
1.136227245526365337e+00,8.113976312201195640e+00,8.473439092730515251e-03
1.137227445566353357e+00,8.100724102859732767e+00,8.448888277713421588e-03
1.138227645606341376e+00,8.087341766250309760e+00,8.424168659455727112e-03
1.139227845646329396e+00,8.073830158903799514e+00,8.399281649738672348e-03
1.140228045686317415e+00,8.060190144583227578e+00,8.374228669765639704e-03
1.141228245726305213e+00,8.046422594234881487e+00,8.349011150081639757e-03
1.142228445766293232e+00,8.032528385939057713e+00,8.323630530492377722e-03
1.143228645806281252e+00,8.018508404860366312e+00,8.298088259982719719e-03
1.144228845846269271e+00,8.004363543197658970e+00,8.272385796634675048e-03
1.145229045886257291e+00,7.990094700133532513e+00,8.246524607544821611e-03
1.146229245926245310e+00,7.975702781783459372e+00,8.220506168741221337e-03
1.147229445966233330e+00,7.961188701144497060e+00,8.194331965099917528e-03
1.148229646006221349e+00,7.946553378043626381e+00,8.168003490260755672e-03
1.149229846046209369e+00,7.931797739085697962e+00,8.141522246542878122e-03
1.150230046086197389e+00,7.916922717600970216e+00,8.114889744859608151e-03
1.151230246126185186e+00,7.901929253592301805e+00,8.088107504632900333e-03
1.152230446166173206e+00,7.886818293681916003e+00,8.061177053707260093e-03
1.153230646206161225e+00,7.871590791057845315e+00,8.034099928263260804e-03
1.154230846246149245e+00,7.856247705419962202e+00,8.006877672730497095e-03
1.155231046286137264e+00,7.840790002925636770e+00,7.979511839700114892e-03
1.156231246326125284e+00,7.825218656135048967e+00,7.952003989836892162e-03
1.157231446366113303e+00,7.809534643956121513e+00,7.924355691790783626e-03
1.158231646406101323e+00,7.793738951589100239e+00,7.896568522108127208e-03
1.159231846446089342e+00,7.777832570470764040e+00,7.868644065142281485e-03
1.160232046486077362e+00,7.761816498218282234e+00,7.840583912963886709e-03
1.161232246526065159e+00,7.745691738572752172e+00,7.812389665270688677e-03
1.162232446566053179e+00,7.729459301342307853e+00,7.784062929296888152e-03
1.163232646606041198e+00,7.713120202344979859e+00,7.755605319722073086e-03
1.164232846646029218e+00,7.696675463351150270e+00,7.727018458579757061e-03
1.165233046686017238e+00,7.680126112025677187e+00,7.698303975165482309e-03
1.166233246726005257e+00,7.663473181869711937e+00,7.669463505944462169e-03
1.167233446765993277e+00,7.646717712162146796e+00,7.640498694458873995e-03
1.168233646805981296e+00,7.629860747900747420e+00,7.611411191234756547e-03
1.169233846845969316e+00,7.612903339742976172e+00,7.582202653688437273e-03
1.170234046885957335e+00,7.595846543946470852e+00,7.552874746032624785e-03
1.171234246925945355e+00,7.578691422309208114e+00,7.523429139182105825e-03
1.172234446965933152e+00,7.561439042109363129e+00,7.493867510659064923e-03
1.173234647005921172e+00,7.544090476044845062e+00,7.464191544497958235e-03
1.174234847045909191e+00,7.526646802172523465e+00,7.434402931150156657e-03
1.175235047085897211e+00,7.509109103847163347e+00,7.404503367388062460e-03
1.176235247125885230e+00,7.491478469660037831e+00,7.374494556208999532e-03
1.177235447165873250e+00,7.473755993377253048e+00,7.344378206738643063e-03
1.178235647205861270e+00,7.455942773877795027e+00,7.314156034134181202e-03
1.179235847245849289e+00,7.438039915091241738e+00,7.283829759487082077e-03
1.180236047285837309e+00,7.420048525935235340e+00,7.253401109725528609e-03
1.181236247325825328e+00,7.401969720252628449e+00,7.222871817516566227e-03
1.182236447365813126e+00,7.383804616748395055e+00,7.192243621167843798e-03
1.183236647405801145e+00,7.365554338926199485e+00,7.161518264529082196e-03
1.184236847445789165e+00,7.347220015024784168e+00,7.130697496893264459e-03
1.185237047485777184e+00,7.328802777953990599e+00,7.099783072897401792e-03
1.186237247525765204e+00,7.310303765230569795e+00,7.068776752423133920e-03
1.187237447565753223e+00,7.291724118913727182e+00,7.037680300496885338e-03
1.188237647605741243e+00,7.273064985540388605e+00,7.006495487189871516e-03
1.189237847645729262e+00,7.254327516060225634e+00,6.975224087517690498e-03
1.190238047685717282e+00,7.235512865770436619e+00,6.943867881339736703e-03
1.191238247725705302e+00,7.216622194250247091e+00,6.912428653258240879e-03
1.192238447765693099e+00,7.197656665295204981e+00,6.880908192517140066e-03
1.193238647805681119e+00,7.178617446851200512e+00,6.849308292900582393e-03
1.194238847845669138e+00,7.159505710948290691e+00,6.817630752631260137e-03
1.195239047885657158e+00,7.140322633634248461e+00,6.785877374268420997e-03
1.196239247925645177e+00,7.121069394907920014e+00,6.754049964605693748e-03
1.197239447965633197e+00,7.101747178652314751e+00,6.722150334568599908e-03
1.198239648005621216e+00,7.082357172567509629e+00,6.690180299111898876e-03
1.199239848045609236e+00,7.062900568103328780e+00,6.658141677116654646e-03
1.200240048085597255e+00,7.043378560391796661e+00,6.626036291287099554e-03
1.201240248125585275e+00,7.023792348179382472e+00,6.593865968047285531e-03
1.202240448165573072e+00,7.004143133759074935e+00,6.561632537437515032e-03
1.203240648205561092e+00,6.984432122902171969e+00,6.529337833010514375e-03
1.204240848245549111e+00,6.964660524789975327e+00,6.496983691727550685e-03
1.205241048285537131e+00,6.944829551945209900e+00,6.464571953854142926e-03
1.206241248325525151e+00,6.924940420163293808e+00,6.432104462855810223e-03
1.207241448365513170e+00,6.904994348443402430e+00,6.399583065293448954e-03
1.208241648405501190e+00,6.884992558919377004e+00,6.367009610718628310e-03
1.209241848445489209e+00,6.864936276790401415e+00,6.334385951568715853e-03
1.210242048485477229e+00,6.844826730251568847e+00,6.301713943061801847e-03
1.211242248525465248e+00,6.824665150424226390e+00,6.268995443091480470e-03
1.212242448565453046e+00,6.804452771286188195e+00,6.236232312121494856e-03
1.213242648605441065e+00,6.784190829601738137e+00,6.203426413080175700e-03
1.214242848645429085e+00,6.763880564851558752e+00,6.170579611254836498e-03
1.215243048685417104e+00,6.743523219162400828e+00,6.137693774185949344e-03
1.216243248725405124e+00,6.723120037236673951e+00,6.104770771561214907e-03
1.217243448765393143e+00,6.702672266281871849e+00,6.071812475109533529e-03
1.218243648805381163e+00,6.682181155939840522e+00,6.038820758494814998e-03
1.219243848845369182e+00,6.661647958215920262e+00,6.005797497209725867e-03
1.220244048885357202e+00,6.641073927407969535e+00,5.972744568469311004e-03
1.221244248925345222e+00,6.620460320035208568e+00,5.939663851104484173e-03
1.222244448965333019e+00,6.599808394766989217e+00,5.906557225455491729e-03
1.223244649005321039e+00,6.579119412351399632e+00,5.873426573265218449e-03
1.224244849045309058e+00,6.558394635543793427e+00,5.840273777572467344e-03
1.225245049085297078e+00,6.537635329035158982e+00,5.807100722605157070e-03
1.226245249125285097e+00,6.516842759380425676e+00,5.773909293673403983e-03
1.227245449165273117e+00,6.496018194926604039e+00,5.740701377062605928e-03
1.228245649205261136e+00,6.475162905740879715e+00,5.707478859926421941e-03
1.229245849245249156e+00,6.454278163538578639e+00,5.674243630179722463e-03
1.230246049285237175e+00,6.433365241611048724e+00,5.640997576391497924e-03
1.231246249325225195e+00,6.412425414753438524e+00,5.607742587677717883e-03
1.232246449365212992e+00,6.391459959192433260e+00,5.574480553594172820e-03
1.233246649405201012e+00,6.370470152513810547e+00,5.541213364029253484e-03
1.234246849445189032e+00,6.349457273590047635e+00,5.507942909096762325e-03
1.235247049485177051e+00,6.328422602507754569e+00,5.474671079028691108e-03
1.236247249525165071e+00,6.307367420495087806e+00,5.441399764067969894e-03
1.237247449565153090e+00,6.286293009849066138e+00,5.408130854361219500e-03
1.238247649605141110e+00,6.265200653862875946e+00,5.374866239851551659e-03
1.239247849645129129e+00,6.244091636753049457e+00,5.341607810171320608e-03
1.240248049685117149e+00,6.222967243586642994e+00,5.308357454534934523e-03
1.241248249725105168e+00,6.201828760208356606e+00,5.275117061631662621e-03
1.242248449765092966e+00,6.180677473167597746e+00,5.241888519518488228e-03
1.243248649805080985e+00,6.159514669645487217e+00,5.208673715512974860e-03
1.244248849845069005e+00,6.138341637381898863e+00,5.175474536086214702e-03
1.245249049885057024e+00,6.117159664602373148e+00,5.142292866755789234e-03
1.246249249925045044e+00,6.095970039945068031e+00,5.109130591978783623e-03
1.247249449965033063e+00,6.074774052387663659e+00,5.075989595044871384e-03
1.248249650005021083e+00,6.053572991174247520e+00,5.042871757969477967e-03
1.249249850045009103e+00,6.032368145742181831e+00,5.009778961386978161e-03
1.250250050084997122e+00,6.011160805648983363e+00,4.976713084444010608e-03
1.251250250124985142e+00,5.989952260499147307e+00,4.943676004692846952e-03
1.252250450164973161e+00,5.968743799871013778e+00,4.910669597984884151e-03
1.253250650204960959e+00,5.947536713243620099e+00,4.877695738364177559e-03
1.254250850244948978e+00,5.926332289923535335e+00,4.844756297961129270e-03
1.255251050284936998e+00,5.905131818971748991e+00,4.811853146886272727e-03
1.256251250324925017e+00,5.883936589130552619e+00,4.778988153124138008e-03
1.257251450364913037e+00,5.862747888750407199e+00,4.746163182427305324e-03
1.258251650404901056e+00,5.841567005716883365e+00,4.713380098210468057e-03
1.259251850444889076e+00,5.820395227377595404e+00,4.680640761444795038e-03
1.260252050484877095e+00,5.799233840469182333e+00,4.647947030552248594e-03
1.261252250524865115e+00,5.778084131044302296e+00,4.615300761300198361e-03
1.262252450564853135e+00,5.756947384398702461e+00,4.582703806696098413e-03
1.263252650604840932e+00,5.735824884998287132e+00,4.550158016882332665e-03
1.264252850644828952e+00,5.714717916406247156e+00,4.517665239031240683e-03
1.265253050684816971e+00,5.693627761210271032e+00,4.485227317240323905e-03
1.266253250724804991e+00,5.672555700949770241e+00,4.452846092427588907e-03
1.267253450764793010e+00,5.651503016043177396e+00,4.420523402227080623e-03
1.268253650804781030e+00,5.630470985715332333e+00,4.388261080884633264e-03
1.269253850844769049e+00,5.609460887924878847e+00,4.356060959153758294e-03
1.270254050884757069e+00,5.588473999291786676e+00,4.323924864191796072e-03
1.271254250924745088e+00,5.567511595024933868e+00,4.291854619456204542e-03
1.272254450964733108e+00,5.546574948849753994e+00,4.259852044601103796e-03
1.273254651004720905e+00,5.525665332935982832e+00,4.227918955374020994e-03
1.274254851044708925e+00,5.504784017825488540e+00,4.196057163512840853e-03
1.275255051084696944e+00,5.483932272360195093e+00,4.164268476643031951e-03
1.276255251124684964e+00,5.463111363610093640e+00,4.132554698175026561e-03
1.277255451164672984e+00,5.442322556801366673e+00,4.100917627201949162e-03
1.278255651204661003e+00,5.421567115244612545e+00,4.069359058397465506e-03
1.279255851244649023e+00,5.400846300263165034e+00,4.037880781913963033e-03
1.280256051284637042e+00,5.380161371121564784e+00,4.006484583280988873e-03
1.281256251324625062e+00,5.359513584954079590e+00,3.975172243303899504e-03
1.282256451364613081e+00,5.338904196693418314e+00,3.943945537962831316e-03
1.283256651404600879e+00,5.318334458999527392e+00,3.912806238311901906e-03
1.284256851444588898e+00,5.297805622188507257e+00,3.881756110378709306e-03
1.285257051484576918e+00,5.277318934161706387e+00,3.850796915064141294e-03
1.286257251524564937e+00,5.256875640334925492e+00,3.819930408042427131e-03
1.287257451564552957e+00,5.236476983567737165e+00,3.789158339661515430e-03
1.288257651604540976e+00,5.216124204092997374e+00,3.758482454843742153e-03
1.289257851644528996e+00,5.195818539446470652e+00,3.727904492986839919e-03
1.290258051684517016e+00,5.175561224396640014e+00,3.697426187865196674e-03
1.291258251724505035e+00,5.155353490874632350e+00,3.667049267531482994e-03
1.292258451764493055e+00,5.135196567904360521e+00,3.636775454218595972e-03
1.293258651804480852e+00,5.115091681532764945e+00,3.606606464241953088e-03
1.294258851844468872e+00,5.095040054760267445e+00,3.576544007902010720e-03
1.295259051884456891e+00,5.075042907471395637e+00,3.546589789387323902e-03
1.296259251924444911e+00,5.055101456365575174e+00,3.516745506677766957e-03
1.297259451964432930e+00,5.035216914888088979e+00,3.487012851448169620e-03
1.298259652004420950e+00,5.015390493161264729e+00,3.457393508972381180e-03
1.299259852044408969e+00,4.995623397915784025e+00,3.427889158027590515e-03
1.300260052084396989e+00,4.975916832422250913e+00,3.398501470799062448e-03
1.301260252124385008e+00,4.956271996422913162e+00,3.369232112785257478e-03
1.302260452164373028e+00,4.936690086063605598e+00,3.340082742703321013e-03
1.303260652204360825e+00,4.917172293825882612e+00,3.311055012394971148e-03
1.304260852244348845e+00,4.897719808459374491e+00,3.282150566732702605e-03
1.305261052284336865e+00,4.878333814914341815e+00,3.253371043526524526e-03
1.306261252324324884e+00,4.859015494274449232e+00,3.224718073430961948e-03
1.307261452364312904e+00,4.839766023689767493e+00,3.196193279852570322e-03
1.308261652404300923e+00,4.820586576309983329e+00,3.167798278857754477e-03
1.309261852444288943e+00,4.801478321217843792e+00,3.139534679081122746e-03
1.310262052484276962e+00,4.782442423362851969e+00,3.111404081634158107e-03
1.311262252524264982e+00,4.763480043495149197e+00,3.083408080014385030e-03
1.312262452564253001e+00,4.744592338099678841e+00,3.055548260014940946e-03
1.313262652604240799e+00,4.725780459330581884e+00,3.027826199634590064e-03
1.314262852644228818e+00,4.707045554945809229e+00,3.000243468988163069e-03
1.315263052684216838e+00,4.688388768242056415e+00,2.972801630217473869e-03
1.316263252724204857e+00,4.669811237989850206e+00,2.945502237402698210e-03
1.317263452764192877e+00,4.651314098368979799e+00,2.918346836474148675e-03
1.318263652804180897e+00,4.632898478904139417e+00,2.891336965124550584e-03
1.319263852844168916e+00,4.614565504400856888e+00,2.864474152721842651e-03
1.320264052884156936e+00,4.596316294881681586e+00,2.837759920222306803e-03
1.321264252924144955e+00,4.578151965522636146e+00,2.811195780084338545e-03
1.322264452964132975e+00,4.560073626589981721e+00,2.784783236182582916e-03
1.323264653004120994e+00,4.542082383377195498e+00,2.758523783722624263e-03
1.324264853044108792e+00,4.524179336142299945e+00,2.732418909156113154e-03
1.325265053084096811e+00,4.506365580045414099e+00,2.706470090096447980e-03
1.326265253124084831e+00,4.488642205086661008e+00,2.680678795234905844e-03
1.327265453164072850e+00,4.471010296044324761e+00,2.655046484257330731e-03
1.328265653204060870e+00,4.453470932413296168e+00,2.629574607761294390e-03
1.329265853244048889e+00,4.436025188343849734e+00,2.604264607173790210e-03
1.330266053284036909e+00,4.418674132580709291e+00,2.579117914669432337e-03
1.331266253324024929e+00,4.401418828402420047e+00,2.554135953089202091e-03
1.332266453364012948e+00,4.384260333561030620e+00,2.529320135859732584e-03
1.333266653404000968e+00,4.367199700222087699e+00,2.504671866913071258e-03
1.334266853443988765e+00,4.350237974904975324e+00,2.480192540607053901e-03
1.335267053483976785e+00,4.333376198423504633e+00,2.455883541646165704e-03
1.336267253523964804e+00,4.316615405826919272e+00,2.431746245002978663e-03
1.337267453563952824e+00,4.299956626341155719e+00,2.407782015840179667e-03
1.338267653603940843e+00,4.283400883310468643e+00,2.383992209433030956e-03
1.339267853643928863e+00,4.266949194139396440e+00,2.360378171092553535e-03
1.340268053683916882e+00,4.250602570235025190e+00,2.336941236089138188e-03
1.341268253723904902e+00,4.234362016949636320e+00,2.313682729576842147e-03
1.342268453763892921e+00,4.218228533523675772e+00,2.290603966518146763e-03
1.343268653803880941e+00,4.202203113029080228e+00,2.267706251609401692e-03
1.344268853843868738e+00,4.186286742312941733e+00,2.244990879206770415e-03
1.345269053883856758e+00,4.170480401941537352e+00,2.222459133252795496e-03
1.346269253923844778e+00,4.154785066144713213e+00,2.200112287203579223e-03
1.347269453963832797e+00,4.139201702760619384e+00,2.177951603956529772e-03
1.348269654003820817e+00,4.123731273180825774e+00,2.155978335778680269e-03
1.349269854043808836e+00,4.108374732295784426e+00,2.134193724235695228e-03
1.350270054083796856e+00,4.093133028440670174e+00,2.112599000121387436e-03
1.351270254123784875e+00,4.078007103341613870e+00,2.091195383387939137e-03
1.352270454163772895e+00,4.062997892062259808e+00,2.069984083076638424e-03
1.353270654203760914e+00,4.048106322950750346e+00,2.048966297249358529e-03
1.354270854243748712e+00,4.033333317587082689e+00,2.028143212920528477e-03
1.355271054283736731e+00,4.018679790730819157e+00,2.007516005989842724e-03
1.356271254323724751e+00,4.004146650269227337e+00,1.987085841175529385e-03
1.357271454363712770e+00,3.989734797165795932e+00,1.966853871948288490e-03
1.358271654403700790e+00,3.975445125409116542e+00,1.946821240465871662e-03
1.359271854443688810e+00,3.961278521962201093e+00,1.926989077508276318e-03
1.360272054483676829e+00,3.947235866712180297e+00,1.907358502413606868e-03
1.361272254523664849e+00,3.933318032420404453e+00,1.887930623014597280e-03
1.362272454563652868e+00,3.919525884672943050e+00,1.868706535575743836e-03
1.363272654603640888e+00,3.905860281831524450e+00,1.849687324731173190e-03
1.364272854643628685e+00,3.892322074984828184e+00,1.830874063423062505e-03
1.365273054683616705e+00,3.878912107900240436e+00,1.812267812840822646e-03
1.366273254723604724e+00,3.865631216976012752e+00,1.793869622360906970e-03
1.367273454763592744e+00,3.852480231193827542e+00,1.775680529487289917e-03
1.368273654803580763e+00,3.839459972071793015e+00,1.757701559792609804e-03
1.369273854843568783e+00,3.826571253617872870e+00,1.739933726860039753e-03
1.370274054883556802e+00,3.813814882283716123e+00,1.722378032225754070e-03
1.371274254923544822e+00,3.801191656918938122e+00,1.705035465322186092e-03
1.372274454963532841e+00,3.788702368725831882e+00,1.687907003421876924e-03
1.373274655003520861e+00,3.776347801214505751e+00,1.670993611582076606e-03
1.374274855043508659e+00,3.764128730158462055e+00,1.654296242590003185e-03
1.375275055083496678e+00,3.752045923550615392e+00,1.637815836908814967e-03
1.376275255123484698e+00,3.740100141559755453e+00,1.621553322624317856e-03
1.377275455163472717e+00,3.728292136487448616e+00,1.605509615392281594e-03
1.378275655203460737e+00,3.716622652725391163e+00,1.589685618386574338e-03
1.379275855243448756e+00,3.705092426713209708e+00,1.574082222247912216e-03
1.380276055283436776e+00,3.693702186896715922e+00,1.558700305033393829e-03
1.381276255323424795e+00,3.682452653686620891e+00,1.543540732166705882e-03
1.382276455363412815e+00,3.671344539417685127e+00,1.528604356389053499e-03
1.383276655403400834e+00,3.660378548308350410e+00,1.513892017710833640e-03
1.384276855443388632e+00,3.649555376420827724e+00,1.499404543363982252e-03
1.385277055483376651e+00,3.638875711621630593e+00,1.485142747755116566e-03
1.386277255523364671e+00,3.628340233542607152e+00,1.471107432419361746e-03
1.387277455563352691e+00,3.617949613542414511e+00,1.457299385974901136e-03
1.388277655603340710e+00,3.607704514668466977e+00,1.443719384078281974e-03
1.389277855643328730e+00,3.597605591619361221e+00,1.430368189380470945e-03
1.390278055683316749e+00,3.587653490707777060e+00,1.417246551483617714e-03
1.391278255723304769e+00,3.577848849823854760e+00,1.404355206898554205e-03
1.392278455763292788e+00,3.568192298399042173e+00,1.391694879003089894e-03
1.393278655803280808e+00,3.558684457370438814e+00,1.379266278000999260e-03
1.394278855843268827e+00,3.549325939145604458e+00,1.367070100881783356e-03
1.395279055883256625e+00,3.540117347567865114e+00,1.355107031381175145e-03
1.396279255923244644e+00,3.531059277882099057e+00,1.343377739942410712e-03
1.397279455963232664e+00,3.522152316701017583e+00,1.331882883678224940e-03
1.398279656003220683e+00,3.513397041971932033e+00,1.320623106333646251e-03
1.399279856043208703e+00,3.504794022944019538e+00,1.309599038249523607e-03
1.400280056083196722e+00,3.496343820136065261e+00,1.298811296326810071e-03
1.401280256123184742e+00,3.488046985304723346e+00,1.288260483991644344e-03
1.402280456163172762e+00,3.479904061413262806e+00,1.277947191161144403e-03
1.403280656203160781e+00,3.471915582600817451e+00,1.267871994210043778e-03
1.404280856243148801e+00,3.464082074152131874e+00,1.258035455938004811e-03
1.405281056283136598e+00,3.456404052467830113e+00,1.248438125537801226e-03
1.406281256323124618e+00,3.448882025035148402e+00,1.239080538564177889e-03
1.407281456363112637e+00,3.441516490399219919e+00,1.229963216903562969e-03
1.408281656403100657e+00,3.434307938134843585e+00,1.221086668744523649e-03
1.409281856443088676e+00,3.427256848818765356e+00,1.212451388548990748e-03
1.410282056483076696e+00,3.420363694002472421e+00,1.204057857024297146e-03
1.411282256523064715e+00,3.413628936185503893e+00,1.195906541095959107e-03
1.412282456563052735e+00,3.407053028789267302e+00,1.187997893881251668e-03
1.413282656603040754e+00,3.400636416131382678e+00,1.180332354663615616e-03
1.414282856643028774e+00,3.394379533400531113e+00,1.172910348867773960e-03
1.415283056683016571e+00,3.388282806631835342e+00,1.165732288035667853e-03
1.416283256723004591e+00,3.382346652682747479e+00,1.158798569803214541e-03
1.417283456762992611e+00,3.376571479209475424e+00,1.152109577877821886e-03
1.418283656802980630e+00,3.370957684643909325e+00,1.145665682016680465e-03
1.419283856842968650e+00,3.365505658171092929e+00,1.139467238005887045e-03
1.420284056882956669e+00,3.360215779707210526e+00,1.133514587640362548e-03
1.421284256922944689e+00,3.355088419878101913e+00,1.127808058704481272e-03
1.422284456962932708e+00,3.350123939998304490e+00,1.122347964953637279e-03
1.423284657002920728e+00,3.345322692050635816e+00,1.117134606096484512e-03
1.424284857042908747e+00,3.340685018666278872e+00,1.112168267778039510e-03
1.425285057082896545e+00,3.336211253105436647e+00,1.107449221563565388e-03
1.426285257122884564e+00,3.331901719238481441e+00,1.102977724923253581e-03
1.427285457162872584e+00,3.327756731527673928e+00,1.098754021217710711e-03
1.428285657202860603e+00,3.323776595009382717e+00,1.094778339684264251e-03
1.429285857242848623e+00,3.319961605276869232e+00,1.091050895424031456e-03
1.430286057282836643e+00,3.316312048463585960e+00,1.087571889389825743e-03
1.431286257322824662e+00,3.312828201227030700e+00,1.084341508374851715e-03
1.432286457362812682e+00,3.309510330733124839e+00,1.081359925002206828e-03
1.433286657402800701e+00,3.306358694641140072e+00,1.078627297715208360e-03
1.434286857442788721e+00,3.303373541089163368e+00,1.076143770768485603e-03
1.435287057482776518e+00,3.300555108680106819e+00,1.073909474219914700e-03
1.436287257522764538e+00,3.297903626468245086e+00,1.071924523923346905e-03
1.437287457562752557e+00,3.295419313946312823e+00,1.070189021522134805e-03
1.438287657602740577e+00,3.293102381033140791e+00,1.068703054443488187e-03
1.439287857642728596e+00,3.290953028061827990e+00,1.067466695893616157e-03
1.440288057682716616e+00,3.288971445768466229e+00,1.066480004853710825e-03
1.441288257722704635e+00,3.287157815281413153e+00,1.065743026076666940e-03
1.442288457762692655e+00,3.285512308111102175e+00,1.065255790084706404e-03
1.443288657802680675e+00,3.284035086140404402e+00,1.065018313167750454e-03
1.444288857842668694e+00,3.282726301615535913e+00,1.065030597382599998e-03
1.445289057882656492e+00,3.281586097137519697e+00,1.065292630552963811e-03
1.446289257922644511e+00,3.280614605654182281e+00,1.065804386270243279e-03
1.447289457962632531e+00,3.279811950452714342e+00,1.066565823895187755e-03
1.448289658002620550e+00,3.279178245152766458e+00,1.067576888560288701e-03
1.449289858042608570e+00,3.278713593700106621e+00,1.068837511173055055e-03
1.450290058082596589e+00,3.278418090360817327e+00,1.070347608420029991e-03
1.451290258122584609e+00,3.278291819716051769e+00,1.072107082771674375e-03
1.452290458162572628e+00,3.278334856657329599e+00,1.074115822488013947e-03
1.453290658202560648e+00,3.278547266382400682e+00,1.076373701625112436e-03
1.454290858242548667e+00,3.278929104391639093e+00,1.078880580042362175e-03
1.455291058282536465e+00,3.279480416485001548e+00,1.081636303410547957e-03
1.456291258322524484e+00,3.280201238759540061e+00,1.084640703220783034e-03
1.457291458362512504e+00,3.281091597607450616e+00,1.087893596794147020e-03
1.458291658402500524e+00,3.282151509714690718e+00,1.091394787292247325e-03
1.459291858442488543e+00,3.283380982060137843e+00,1.095144063728495723e-03
1.460292058482476563e+00,3.284780011915304332e+00,1.099141200980241874e-03
1.461292258522464582e+00,3.286348586844599406e+00,1.103385959801653216e-03
1.462292458562452602e+00,3.288086684706150287e+00,1.107878086837498638e-03
1.463292658602440621e+00,3.289994273653170875e+00,1.112617314637575315e-03
1.464292858642428641e+00,3.292071312135878891e+00,1.117603361672151428e-03
1.465293058682416660e+00,3.294317748903969445e+00,1.122835932347983085e-03
1.466293258722404458e+00,3.296733523009638844e+00,1.128314717025284686e-03
1.467293458762392477e+00,3.299318563811159510e+00,1.134039392035463435e-03
1.468293658802380497e+00,3.302072790977004679e+00,1.140009619699607372e-03
1.469293858842368516e+00,3.304996114490527326e+00,1.146225048347810629e-03
1.470294058882356536e+00,3.308088434655182208e+00,1.152685312339281256e-03
1.471294258922344556e+00,3.311349642100307022e+00,1.159390032083247460e-03
1.472294458962332575e+00,3.314779617787448895e+00,1.166338814060655527e-03
1.473294659002320595e+00,3.318378233017240220e+00,1.173531250846680026e-03
1.474294859042308614e+00,3.322145349436826933e+00,1.180966921133943083e-03
1.475295059082296634e+00,3.326080819047838588e+00,1.188645389756649590e-03
1.476295259122284431e+00,3.330184484214914420e+00,1.196566207715398520e-03
1.477295459162272451e+00,3.334456177674775201e+00,1.204728912202843389e-03
1.478295659202260470e+00,3.338895722545835554e+00,1.213133026630137251e-03
1.479295859242248490e+00,3.343502932338375366e+00,1.221778060654083939e-03
1.480296059282236509e+00,3.348277610965249007e+00,1.230663510205193744e-03
1.481296259322224529e+00,3.353219552753135879e+00,1.239788857516439715e-03
1.482296459362212548e+00,3.358328542454351417e+00,1.249153571152770287e-03
1.483296659402200568e+00,3.363604355259182110e+00,1.258757106041497736e-03
1.484296859442188588e+00,3.369046756808784071e+00,1.268598903503351466e-03
1.485297059482176607e+00,3.374655503208609186e+00,1.278678391284378485e-03
1.486297259522164405e+00,3.380430341042380160e+00,1.288994983588585049e-03
1.487297459562152424e+00,3.386371007386610010e+00,1.299548081111377576e-03
1.488297659602140444e+00,3.392477229825650475e+00,1.310337071073697669e-03
1.489297859642128463e+00,3.398748726467290204e+00,1.321361327257009098e-03
1.490298059682116483e+00,3.405185205958889405e+00,1.332620210039037667e-03
1.491298259722104502e+00,3.411786367504056283e+00,1.344113066430182180e-03
1.492298459762092522e+00,3.418551900879843952e+00,1.355839230110812742e-03
1.493298659802080541e+00,3.425481486454505564e+00,1.367798021469235825e-03
1.494298859842068561e+00,3.432574795205769025e+00,1.379988747640446692e-03
1.495299059882056580e+00,3.439831488739646392e+00,1.392410702545651821e-03
