# Time, Strain, Stress
5.316638097576505295e+00,-1.083485930387356744e+00,-8.864443877088428181e-01
5.322922539772103612e+00,-1.077489979196817993e+00,-8.767870215047279814e-01
5.329206981967702816e+00,-1.071465665103311204e+00,-8.671187203156325296e-01
5.335491424163301133e+00,-1.065413275850571662e+00,-8.574398463843371232e-01
5.341775866358900338e+00,-1.059333099495565644e+00,-8.477507616394248657e-01
5.348060308554498654e+00,-1.053225424399199639e+00,-8.380518276844286518e-01
5.354344750750097859e+00,-1.047090539217021554e+00,-8.283434057869234479e-01
5.360629192945696175e+00,-1.040928732889931485e+00,-8.186258568677420300e-01
5.366913635141294492e+00,-1.034740294634882485e+00,-8.088995414901090086e-01
5.373198077336893697e+00,-1.028525513935590663e+00,-7.991648198488645605e-01
5.379482519532492013e+00,-1.022284680533245949e+00,-7.894220517597174691e-01
5.385766961728091218e+00,-1.016018084417216416e+00,-7.796715966484262239e-01
5.392051403923689534e+00,-1.009726015815766598e+00,-7.699138135401257799e-01
5.398335846119288739e+00,-1.003408765186764251e+00,-7.601490610485992505e-01
5.404620288314887055e+00,-9.970666232084054448e-01,-7.503776973656055560e-01
5.410904730510486260e+00,-9.906998807699244347e-01,-7.406000802501733205e-01
5.417189172706084577e+00,-9.843088289623246334e-01,-7.308165670180448714e-01
5.423473614901682893e+00,-9.778937590690959247e-01,-7.210275145309719136e-01
5.429758057097282098e+00,-9.714549625569481872e-01,-7.112332791861923909e-01
5.436042499292880414e+00,-9.649927310665461500e-01,-7.014342169058442877e-01
5.442326941488479619e+00,-9.585073564032393634e-01,-6.916306831264202870e-01
5.448611383684077936e+00,-9.519991305278123761e-01,-6.818230327882490727e-01
5.454895825879677140e+00,-9.454683455472222553e-01,-6.720116203250334763e-01
5.461180268075275457e+00,-9.389152937053587555e-01,-6.621967996533646428e-01
5.467464710270873773e+00,-9.323402673737931634e-01,-6.523789241623036972e-01
5.473749152466472978e+00,-9.257435590425441285e-01,-6.425583467029492013e-01
5.480033594662071295e+00,-9.191254613108488236e-01,-6.327354195780712232e-01
5.486318036857670499e+00,-9.124862668779298858e-01,-6.229104945317684994e-01
5.492602479053268816e+00,-9.058262685337847842e-01,-6.130839227390989521e-01
5.498886921248868020e+00,-8.991457591499658619e-01,-6.032560547958407682e-01
5.505171363444466337e+00,-8.924450316703824715e-01,-5.934272407081744305e-01
5.511455805640065542e+00,-8.857243791020952273e-01,-5.835978298824473498e-01
5.517740247835663858e+00,-8.789840945061342392e-01,-5.737681711149793529e-01
5.524024690031262175e+00,-8.722244709883100189e-01,-5.639386125818708351e-01
5.530309132226861379e+00,-8.654458016900413719e-01,-5.541095018288411111e-01
5.536593574422459696e+00,-8.586483797791940598e-01,-5.442811857610996285e-01
5.542878016618058901e+00,-8.518324984409169076e-01,-5.344540106332722473e-01
5.549162458813657217e+00,-8.449984508685011164e-01,-5.246283220393213043e-01
5.555446901009256422e+00,-8.381465302542363549e-01,-5.148044649025056430e-01
5.561731343204854738e+00,-8.312770297802872799e-01,-5.049827834654010417e-01
5.568015785400453055e+00,-8.243902426095702785e-01,-4.951636212799170877e-01
5.574300227596052260e+00,-8.174864618766473079e-01,-4.853473211973398094e-01
5.580584669791650576e+00,-8.105659806786300603e-01,-4.755342253584595724e-01
5.586869111987249781e+00,-8.036290920660870141e-01,-4.657246751836714438e-01
5.593153554182848097e+00,-7.966760890339754653e-01,-4.559190113631368391e-01
5.599437996378447302e+00,-7.897072645125680079e-01,-4.461175738469833618e-01
5.605722438574045619e+00,-7.827229113584078801e-01,-4.363207018355197420e-01
5.612006880769644823e+00,-7.757233223452599802e-01,-4.265287337694827485e-01
5.618291322965243140e+00,-7.687087901550899716e-01,-4.167420073203551567e-01
5.624575765160841456e+00,-7.616796073690402791e-01,-4.069608593806801622e-01
5.630860207356440661e+00,-7.546360664584301770e-01,-3.971856260543926709e-01
5.637144649552038977e+00,-7.475784597757674232e-01,-3.874166426472624991e-01
5.643429091747638182e+00,-7.405070795457642241e-01,-3.776542436572736250e-01
5.649713533943236499e+00,-7.334222178563811756e-01,-3.678987627651331138e-01
5.655997976138835703e+00,-7.263241666498700955e-01,-3.581505328247249764e-01
5.662282418334434020e+00,-7.192132177138448323e-01,-3.484098858537052479e-01
5.668566860530033225e+00,-7.120896626723536293e-01,-3.386771530239993666e-01
5.674851302725631541e+00,-7.049537929769787992e-01,-3.289526646524656428e-01
5.681135744921229858e+00,-6.978058998979389527e-01,-3.192367501915267525e-01
5.687420187116829062e+00,-6.906462745152152083e-01,-3.095297382198305414e-01
5.693704629312427379e+00,-6.834752077096929446e-01,-2.998319564329952058e-01
5.699989071508026584e+00,-6.762929901543103250e-01,-2.901437316343500328e-01
5.706273513703624900e+00,-6.690999123052361330e-01,-2.804653897257312067e-01
5.712557955899224105e+00,-6.618962643930491607e-01,-2.707972556983140322e-01
5.718842398094822421e+00,-6.546823364139506829e-01,-2.611396536234789068e-01
5.725126840290420738e+00,-6.474584181209770417e-01,-2.514929066437376903e-01
5.731411282486019942e+00,-6.402247990152406532e-01,-2.418573369636458636e-01
5.737695724681618259e+00,-6.329817683371882220e-01,-2.322332658408177153e-01
5.743980166877217464e+00,-6.257296150578661731e-01,-2.226210135769441933e-01
5.750264609072815780e+00,-6.184686278702196116e-01,-2.130208995088613833e-01
5.756549051268414985e+00,-6.111990951803928374e-01,-2.034332419996252028e-01
5.762833493464013301e+00,-6.039213050990648313e-01,-1.938583584297184359e-01
5.769117935659612506e+00,-5.966355454327869623e-01,-1.842965651881707245e-01
5.775402377855210823e+00,-5.893421036753562214e-01,-1.747481776638135642e-01
5.781686820050809139e+00,-5.820412669991922305e-01,-1.652135102365690500e-01
5.787971262246408344e+00,-5.747333222467437830e-01,-1.556928762687066481e-01
5.794255704442006660e+00,-5.674185559219157016e-01,-1.461865880962367470e-01
5.800540146637605865e+00,-5.600972541815048000e-01,-1.366949570202775632e-01
5.806824588833204182e+00,-5.527697028266719270e-01,-1.272182932984984305e-01
5.813109031028803386e+00,-5.454361872944178957e-01,-1.177569061365906222e-01
5.819393473224401703e+00,-5.380969926490968280e-01,-1.083111036797843596e-01
5.825677915420000019e+00,-5.307524035739352719e-01,-9.888119300440934012e-02
5.831962357615599224e+00,-5.234027043625819609e-01,-8.946748010950766883e-02
5.838246799811197540e+00,-5.160481789106804440e-01,-8.007026990844767766e-02
5.844531242006796745e+00,-5.086891107074523743e-01,-7.068986622065853709e-02
5.850815684202395062e+00,-5.013257828273187666e-01,-6.132657176332667603e-02
5.857100126397994266e+00,-4.939584779215261401e-01,-5.198068814319523057e-02
5.863384568593592583e+00,-4.865874782098132956e-01,-4.265251584835461074e-02
5.869669010789191788e+00,-4.792130654720830329e-01,-3.334235424014941884e-02
5.875953452984790104e+00,-4.718355210401139477e-01,-2.405050154505783411e-02
5.882237895180388421e+00,-4.644551257892799989e-01,-1.477725484664560440e-02
5.888522337375987625e+00,-4.570721601303041060e-01,-5.522910077586651312e-03
5.894806779571585942e+00,-4.496869040010353924e-01,3.712237988315436610e-03
5.901091221767185147e+00,-4.422996368582398086e-01,1.292789574402863906e-02
5.907375663962783463e+00,-4.349106376694315546e-01,2.212377075715021846e-02
5.913660106158382668e+00,-4.275201849047111091e-01,3.129957177773778909e-02
5.919944548353980984e+00,-4.201285565286458912e-01,4.045500874606844377e-02
5.926228990549579301e+00,-4.127360299921592479e-01,4.958979280039699233e-02
5.932513432745178505e+00,-4.053428822244560248e-01,5.870363628457475613e-02
5.938797874940776822e+00,-3.979493896249730600e-01,6.779625275575540400e-02
5.945082317136376027e+00,-3.905558280553451667e-01,7.686735699192848159e-02
5.951366759331974343e+00,-3.831624728314126926e-01,8.591666499947336888e-02
5.957651201527573548e+00,-3.757695987152385730e-01,9.494389402067060502e-02
5.963935643723171864e+00,-3.683774799071687922e-01,1.039487625411013028e-01
5.970220085918771069e+00,-3.609863900379021717e-01,1.129309902971007418e-01
5.976504528114369386e+00,-3.535966021606043452e-01,1.218902982830636361e-01
5.982788970309967702e+00,-3.462083887430331131e-01,1.308264087587582836e-01
5.989073412505566907e+00,-3.388220216597013223e-01,1.397390452565856478e-01
5.995357854701165223e+00,-3.314377721840678359e-01,1.486279325887549518e-01
6.001642296896764428e+00,-3.240559109807449878e-01,1.574927968544912460e-01
6.007926739092362745e+00,-3.166767080977510029e-01,1.663333654470777745e-01
6.014211181287961949e+00,-3.093004329587731305e-01,1.751493670609693964e-01
6.020495623483560266e+00,-3.019273543554758521e-01,1.839405316987461347e-01
6.026780065679158582e+00,-2.945577404398227461e-01,1.927065906781137983e-01
6.033064507874757787e+00,-2.871918587164375980e-01,2.014472766388051284e-01
6.039348950070356103e+00,-2.798299760349943766e-01,2.101623235494054498e-01
6.045633392265955308e+00,-2.724723585826263061e-01,2.188514667142005266e-01
6.051917834461553625e+00,-2.651192718763804579e-01,2.275144427799098423e-01
6.058202276657152829e+00,-2.577709807556852195e-01,2.361509897424047821e-01
6.064486718852751146e+00,-2.504277493748643391e-01,2.447608469533486542e-01
6.070771161048350351e+00,-2.430898411956651239e-01,2.533437551268375998e-01
6.077055603243948667e+00,-2.357575189798331583e-01,2.618994563459020597e-01
6.083340045439546984e+00,-2.284310447817025358e-01,2.704276940690686359e-01
6.089624487635146188e+00,-2.211106799408271983e-01,2.789282131367638584e-01
6.095908929830744505e+00,-2.137966850746434722e-01,2.874007597777445966e-01
6.102193372026343710e+00,-2.064893200711534482e-01,2.958450816154334362e-01
6.108477814221942026e+00,-1.991888440816556860e-01,3.042609276742185287e-01
6.114762256417541231e+00,-1.918955155134907387e-01,3.126480483857063675e-01
6.121046698613139547e+00,-1.846095920228356113e-01,3.210061955948848578e-01
6.127331140808738752e+00,-1.773313305075134849e-01,3.293351225663192494e-01
6.133615583004337068e+00,-1.700609870998524564e-01,3.376345839901864210e-01
6.139900025199935385e+00,-1.627988171595614597e-01,3.459043359883269275e-01
6.146184467395534590e+00,-1.555450752666491798e-01,3.541441361202508631e-01
6.152468909591132906e+00,-1.483000152143759964e-01,3.623537433890327009e-01
6.158753351786732111e+00,-1.410638900022285480e-01,3.705329182472114624e-01
6.165037793982330427e+00,-1.338369518289435622e-01,3.786814226026038455e-01
6.171322236177929632e+00,-1.266194520855484507e-01,3.867990198240800481e-01
6.177606678373527949e+00,-1.194116413484521688e-01,3.948854747472640980e-01
6.183891120569126265e+00,-1.122137693725547419e-01,4.029405536802226351e-01
6.190175562764725470e+00,-1.050260850844011301e-01,4.109640244090666528e-01
6.196460004960323786e+00,-9.784883657536939949e-02,4.189556562034759679e-01
6.202744447155922991e+00,-9.068227109488330440e-02,4.269152198222361250e-01
6.209028889351521308e+00,-8.352663504367476011e-02,4.348424875186847061e-01
6.215313331547120512e+00,-7.638217396706516171e-02,4.427372330460768168e-01
6.221597773742718829e+00,-6.924913254829773157e-02,4.505992316629408023e-01
6.227882215938318033e+00,-6.212775460188933729e-02,4.584282601383549149e-01
6.234166658133916350e+00,-5.501828306703359511e-02,4.662240967571937844e-01
6.240451100329514666e+00,-4.792096000102471359e-02,4.739865213252665299e-01
6.246735542525113871e+00,-4.083602657272716874e-02,4.817153151744655304e-01
6.253019984720712188e+00,-3.376372305608141278e-02,4.894102611678290415e-01
6.259304426916311392e+00,-2.670428882363573564e-02,4.970711437045158831e-01
6.265588869111909709e+00,-1.965796234012952975e-02,5.046977487248014427e-01
6.271873311307508914e+00,-1.262498115609713041e-02,5.122898637149519985e-01
6.278157753503107230e+00,-5.605581901524315375e-03,5.198472777120581867e-01
6.284442195698705547e+00,1.399999720473215237e-03,5.273697813088453756e-01
6.290726637894304751e+00,8.391528939924331604e-03,5.348571666583898931e-01
6.297011080089903068e+00,1.536877192623975139e-02,5.423092274787864042e-01
6.303295522285502273e+00,2.233149579442177471e-02,5.497257590577655506e-01
6.309579964481100589e+00,2.927946861122164915e-02,5.571065582572867214e-01
6.315864406676699794e+00,3.621245940127490459e-02,5.644514235179958206e-01
6.322148848872298110e+00,4.313023815318307169e-02,5.717601548637150088e-01
6.328433291067897315e+00,5.003257582557302935e-02,5.790325539058054360e-01
6.334717733263495631e+00,5.691924435310241615e-02,5.862684238475388554e-01
6.341002175459093948e+00,6.379001665244128649e-02,5.934675694883306818e-01
6.347286617654693153e+00,7.064466662820545473e-02,6.006297972279970310e-01
6.353571059850291469e+00,7.748296917885115487e-02,6.077549150709247172e-01
6.359855502045890674e+00,8.430470020254045294e-02,6.148427326301479923e-01
6.366139944241488990e+00,9.110963660295313959e-02,6.218930611314297252e-01
6.372424386437088195e+00,9.789755629507489176e-02,6.289057134172422181e-01
6.378708828632686512e+00,1.046682382109306586e-01,6.358805039507133827e-01
6.384993270828284828e+00,1.114214623052928593e-01,6.428172488194974221e-01
6.391277713023884033e+00,1.181570095613405785e-01,6.497157657396170904e-01
6.397562155219482349e+00,1.248746619962787519e-01,6.565758740592002596e-01
6.403846597415081554e+00,1.315742026669270426e-01,6.633973947622067158e-01
6.410131039610679871e+00,1.382554156752542895e-01,6.701801504720883429e-01
6.416415481806279075e+00,1.449180861738879056e-01,6.769239654553658170e-01
6.422699924001877392e+00,1.515620003715679731e-01,6.836286656251600036e-01
6.428984366197476596e+00,1.581869455385754297e-01,6.902940785446887162e-01
6.435268808393074913e+00,1.647927100121050759e-01,6.969200334306711042e-01
6.441553250588673230e+00,1.713790832016115206e-01,7.035063611566929609e-01
6.447837692784272434e+00,1.779458555941048348e-01,7.100528942565285107e-01
6.454122134979870751e+00,1.844928187594053470e-01,7.165594669273476214e-01
6.460406577175469955e+00,1.910197653553663555e-01,7.230259150329443329e-01
6.466691019371068272e+00,1.975264891330414940e-01,7.294520761068374881e-01
6.472975461566667477e+00,2.040127849418256756e-01,7.358377893553598170e-01
6.479259903762265793e+00,2.104784487345394695e-01,7.421828956606661976e-01
6.485544345957864998e+00,2.169232775724866946e-01,7.484872375836895131e-01
6.491828788153463314e+00,2.233470696304548919e-01,7.547506593670298969e-01
6.498113230349061631e+00,2.297496242016884849e-01,7.609730069378022321e-01
6.504397672544660836e+00,2.361307417028097877e-01,7.671541279104117095e-01
6.510682114740259152e+00,2.424902236786981302e-01,7.732938715892831993e-01
6.516966556935858357e+00,2.488278728073360091e-01,7.793920889715151290e-01
6.523250999131456673e+00,2.551434929045986455e-01,7.854486327494765163e-01
6.529535441327055878e+00,2.614368889290156761e-01,7.914633573133755817e-01
6.535819883522654195e+00,2.677078669864758620e-01,7.974361187537333251e-01
6.542104325718252511e+00,2.739562343349020157e-01,8.033667748638002593e-01
6.548388767913851716e+00,2.801817993888742198e-01,8.092551851419713671e-01
6.554673210109450032e+00,2.863843717242106623e-01,8.151012107940225349e-01
6.560957652305049237e+00,2.925637620825127239e-01,8.209047147354349150e-01
6.567242094500647553e+00,2.987197823756548298e-01,8.266655615935523116e-01
6.573526536696246758e+00,3.048522456902447164e-01,8.323836177097225786e-01
6.579810978891845075e+00,3.109609662920256867e-01,8.380587511413812862e-01
6.586095421087444279e+00,3.170457596302496683e-01,8.436908316640572281e-01
6.592379863283042596e+00,3.231064423419926501e-01,8.492797307733388479e-01
6.598664305478640912e+00,3.291428322564390330e-01,8.548253216867678361e-01
6.604948747674240117e+00,3.351547483991137999e-01,8.603274793456963110e-01
6.611233189869838434e+00,3.411420109960705549e-01,8.657860804170462998e-01
6.617517632065437638e+00,3.471044414780438125e-01,8.712010032950470162e-01
6.623802074261035955e+00,3.530418624845447773e-01,8.765721281029001943e-01
6.630086516456635159e+00,3.589540978679259253e-01,8.818993366943645995e-01
6.636370958652233476e+00,3.648409726973879108e-01,8.871825126553414265e-01
6.642655400847831793e+00,3.707023132629546636e-01,8.924215413053371293e-01
6.648939843043430997e+00,3.765379470793954741e-01,8.976163096988818424e-01
6.655224285239029314e+00,3.823477028901024477e-01,9.027667066269193796e-01
6.661508727434628518e+00,3.881314106709315981e-01,9.078726226181093040e-01
6.667793169630226835e+00,3.938889016339865434e-01,9.129339499400908053e-01
6.674077611825826040e+00,3.996200082313708934e-01,9.179505826006639779e-01
6.680362054021424356e+00,4.053245641588815174e-01,9.229224163489195831e-01
6.686646496217023561e+00,4.110024043596714471e-01,9.278493486763341735e-01
6.692930938412621877e+00,4.166533650278531620e-01,9.327312788177648528e-01
6.699215380608220194e+00,4.222772836120693429e-01,9.375681077524236073e-01
6.705499822803819399e+00,4.278739988190103927e-01,9.423597382047717019e-01
6.711784264999417715e+00,4.334433506168863803e-01,9.471060746453678902e-01
6.718068707195016920e+00,4.389851802388617386e-01,9.518070232916224782e-01
6.724353149390615236e+00,4.444993301864326174e-01,9.564624921085576048e-01
6.730637591586214441e+00,4.499856442327703210e-01,9.610723908094538359e-01
6.736922033781812758e+00,4.554439674260080673e-01,9.656366308564567902e-01
6.743206475977411074e+00,4.608741460924928868e-01,9.701551254611127106e-01
6.749490918173010279e+00,4.662760278399833425e-01,9.746277895848871609e-01
6.755775360368608595e+00,4.716494615608032293e-01,9.790545399395691462e-01
6.762059802564207800e+00,4.769942974349550280e-01,9.834352949876556949e-01
6.768344244759806116e+00,4.823103869331774041e-01,9.877699749426609444e-01
6.774628686955405321e+00,4.875975828199679563e-01,9.920585017693577257e-01
6.780913129151003638e+00,4.928557391565485113e-01,9.963007991840067135e-01
6.787197571346602842e+00,4.980847113037953910e-01,1.000496792654462119e+00
6.793482013542201159e+00,5.032843559251126697e-01,1.004646409400273832e+00
6.799766455737799475e+00,5.084545309892692933e-01,1.008749578392698076e+00
6.806050897933398680e+00,5.135950957731831856e-01,1.012806230354653891e+00
6.812335340128996997e+00,5.187059108646587813e-01,1.016816297760652077e+00
6.818619782324596201e+00,5.237868381650853111e-01,1.020779714836610452e+00
6.824904224520194518e+00,5.288377408920785783e-01,1.024696417559680661e+00
6.831188666715793723e+00,5.338584835820859853e-01,1.028566343657948856e+00
6.837473108911392039e+00,5.388489320929360504e-01,1.032389432610109736e+00
6.843757551106991244e+00,5.438089536063507312e-01,1.036165625645110389e+00
6.850041993302589560e+00,5.487384166304006827e-01,1.039894865741680441e+00
6.856326435498187877e+00,5.536371910019245446e-01,1.043577097627846229e+00
6.862610877693787081e+00,5.585051478888938270e-01,1.047212267780351702e+00
6.868895319889385398e+00,5.633421597927321667e-01,1.050800324424084664e+00
6.875179762084984603e+00,5.681481005505939486e-01,1.054341217531356456e+00
6.881464204280582919e+00,5.729228453375860841e-01,1.057834898821218061e+00
6.887748646476182124e+00,5.776662706689539295e-01,1.061281321758627882e+00
6.894033088671780440e+00,5.823782544022092500e-01,1.064680441553628398e+00
6.900317530867378757e+00,5.870586757392224353e-01,1.068032215160471310e+00
6.906601973062977962e+00,5.917074152282592037e-01,1.071336601276602352e+00
6.912886415258576278e+00,5.963243547659728971e-01,1.074593560341689624e+00
6.919170857454175483e+00,6.009093775993542552e-01,1.077803054536524030e+00
6.925455299649773799e+00,6.054623683276256774e-01,1.080965047781915267e+00
6.931739741845373004e+00,6.099832129040984041e-01,1.084079505737479465e+00
6.938024184040971321e+00,6.144717986379728547e-01,1.087146395800408172e+00
6.944308626236570525e+00,6.189280141961011061e-01,1.090165687104176939e+00
6.950593068432168842e+00,6.233517496046941941e-01,1.093137350517173090e+00
6.956877510627767158e+00,6.277428962509894461e-01,1.096061358641280847e+00
6.963161952823366363e+00,6.321013468848664107e-01,1.098937685810440712e+00
6.969446395018964679e+00,6.364269956204148260e-01,1.101766308089082713e+00
6.975730837214563884e+00,6.407197379374622859e-01,1.104547203270585420e+00
6.982015279410162201e+00,6.449794706830446200e-01,1.107280350875601727e+00
6.988299721605761405e+00,6.492060920728399687e-01,1.109965732150401507e+00
6.994584163801359722e+00,6.533995016925460142e-01,1.112603330065081941e+00
7.000868605996958038e+00,6.575596004992185772e-01,1.115193129311816911e+00
7.007153048192557243e+00,6.616862908225575879e-01,1.117735116302942977e+00
7.013437490388155560e+00,6.657794763661457615e-01,1.120229279169068448e+00
7.019721932583754764e+00,6.698390622086467516e-01,1.122675607757095406e+00
7.026006374779353081e+00,6.738649548049465698e-01,1.125074093628217753e+00
7.032290816974952286e+00,6.778570619872577030e-01,1.127424730055798463e+00
7.038575259170550602e+00,6.818152929661669415e-01,1.129727512023262825e+00
7.044859701366149807e+00,6.857395583316450161e-01,1.131982436221909971e+00
7.051144143561748123e+00,6.896297700540016118e-01,1.134189501048627591e+00
7.057428585757346440e+00,6.934858414847986374e-01,1.136348706603651060e+00
7.063713027952945644e+00,6.973076873577146451e-01,1.138460054688157364e+00
7.069997470148543961e+00,7.010952237893596228e-01,1.140523548801882114e+00
7.076281912344143166e+00,7.048483682800497085e-01,1.142539194140650416e+00
7.082566354539741482e+00,7.085670397145259480e-01,1.144506997593842001e+00
7.088850796735340687e+00,7.122511583626347509e-01,1.146426967741863479e+00
7.095135238930939003e+00,7.159006458799543893e-01,1.148299114853469582e+00
7.101419681126537320e+00,7.195154253083807516e-01,1.150123450883117293e+00
7.107704123322136525e+00,7.230954210766612489e-01,1.151899989468225805e+00
7.113988565517734841e+00,7.266405590008830906e-01,1.153628745926379651e+00
7.120273007713334046e+00,7.301507662849191505e-01,1.155309737252511404e+00
7.126557449908932362e+00,7.336259715208185428e-01,1.156942982115986673e+00
7.132841892104531567e+00,7.370661046891604506e-01,1.158528500857670451e+00
7.139126334300129884e+00,7.404710971593517765e-01,1.160066315486925959e+00
7.145410776495729088e+00,7.438408816898861575e-01,1.161556449678547764e+00
7.151695218691327405e+00,7.471753924285496895e-01,1.162998928769705564e+00
7.157979660886925721e+00,7.504745649125857954e-01,1.164393779756721869e+00
7.164264103082524926e+00,7.537383360688093559e-01,1.165741031291917196e+00
7.170548545278123242e+00,7.569666442136748774e-01,1.167040713680320252e+00
7.176832987473722447e+00,7.601594290533023601e-01,1.168292858876373685e+00
7.183117429669320764e+00,7.633166316834490983e-01,1.169497500480549235e+00
7.189401871864919968e+00,7.664381945894442882e-01,1.170654673735954887e+00
7.195686314060518285e+00,7.695240616460683469e-01,1.171764415524848779e+00
7.201970756256116601e+00,7.725741781173924849e-01,1.172826764365131780e+00
7.208255198451715806e+00,7.755884906565698733e-01,1.173841760406777901e+00
7.214539640647314123e+00,7.785669473055778500e-01,1.174809445428191879e+00
7.220824082842913327e+00,7.815094974949200468e-01,1.175729862832585404e+00
7.227108525038511644e+00,7.844160920432758921e-01,1.176603057644208583e+00
7.233392967234110849e+00,7.872866831571098123e-01,1.177429076504584060e+00
7.239677409429709165e+00,7.901212244302288079e-01,1.178207967668717160e+00
7.245961851625308370e+00,7.929196708433007279e-01,1.178939781001191456e+00
7.252246293820906686e+00,7.956819787633189200e-01,1.179624567972254567e+00
7.258530736016505003e+00,7.984081059430293559e-01,1.180262381653833792e+00
7.264815178212104207e+00,8.010980115203053531e-01,1.180853276715555289e+00
7.271099620407702524e+00,8.037516560174788882e-01,1.181397309420614938e+00
7.277384062603301729e+00,8.063690013406294987e-01,1.181894537621711372e+00
7.283668504798900045e+00,8.089500107788211158e-01,1.182345020756835119e+00
7.289952946994499250e+00,8.114946490033001503e-01,1.182748819845068411e+00
7.296237389190097566e+00,8.140028820666430631e-01,1.183105997482324589e+00
7.302521831385696771e+00,8.164746774018624142e-01,1.183416617837017348e+00
7.308806273581295088e+00,8.189100038214643940e-01,1.183680746645700665e+00
7.315090715776893404e+00,8.213088315164643882e-01,1.183898451208670544e+00
7.321375157972492609e+00,8.236711320553548044e-01,1.184069800385483262e+00
7.327659600168090925e+00,8.259968783830281547e-01,1.184194864590478957e+00
7.333944042363690130e+00,8.282860448196586178e-01,1.184273715788176418e+00
7.340228484559288447e+00,8.305386070595327519e-01,1.184306427488730940e+00
7.346512926754887651e+00,8.327545421698421269e-01,1.184293074743228757e+00
7.352797368950485968e+00,8.349338285894246647e-01,1.184233734139038319e+00
7.359081811146084284e+00,8.370764461274678991e-01,1.184128483795044318e+00
7.365366253341683489e+00,8.391823759621623857e-01,1.183977403356832880e+00
7.371650695537281806e+00,8.412516006393123691e-01,1.183780573991923823e+00
7.377935137732881010e+00,8.432841040709049274e-01,1.183538078384812842e+00
7.384219579928479327e+00,8.452798715336298230e-01,1.183250000732103402e+00
7.390504022124078531e+00,8.472388896673597181e-01,1.182916426737500970e+00
7.396788464319676848e+00,8.491611464735836501e-01,1.182537443606784144e+00
7.403072906515276053e+00,8.510466313137978744e-01,1.182113140042790889e+00
7.409357348710874369e+00,8.528953349078506330e-01,1.181643606240236011e+00
7.415641790906472686e+00,8.547072493322477316e-01,1.181128933880649434e+00
7.421926233102071890e+00,8.564823680184091570e-01,1.180569216127067556e+00
7.428210675297670207e+00,8.582206857508857256e-01,1.179964547618902238e+00
7.434495117493269412e+00,8.599221986655302130e-01,1.179315024466557560e+00
7.440779559688867728e+00,8.615869042476270723e-01,1.178620744246170027e+00
7.447064001884466933e+00,8.632148013299767442e-01,1.177881805994188014e+00
7.453348444080065249e+00,8.648058900909383340e-01,1.177098310201975195e+00
7.459632886275663566e+00,8.663601720524291006e-01,1.176270358810342920e+00
7.465917328471262771e+00,8.678776500778804248e-01,1.175398055204054160e+00
7.472201770666861087e+00,8.693583283701499242e-01,1.174481504206252858e+00
7.478486212862460292e+00,8.708022124693952648e-01,1.173520812072903929e+00
7.484770655058058608e+00,8.722093092508983458e-01,1.172516086487130238e+00
7.491055097253657813e+00,8.735796269228544020e-01,1.171467436553575325e+00
7.497339539449256129e+00,8.749131750241129213e-01,1.170374972792632917e+00
7.503623981644855334e+00,8.762099644218795946e-01,1.169238807134756364e+00
7.509908423840453651e+00,8.774700073093746333e-01,1.168059052914593998e+00
7.516192866036051967e+00,8.786933172034503414e-01,1.166835824865194660e+00
7.522477308231651172e+00,8.798799089421657227e-01,1.165569239112108413e+00
7.528761750427249488e+00,8.810297986823188987e-01,1.164259413167440194e+00
7.535046192622848693e+00,8.821430038969396703e-01,1.162906465923934540e+00
7.541330634818447010e+00,8.832195433727386691e-01,1.161510517648935981e+00
7.547615077014046214e+00,8.842594372075168740e-01,1.160071689978372511e+00
7.553899519209644531e+00,8.852627068075317185e-01,1.158590105910633383e+00
7.560183961405242847e+00,8.862293748848242281e-01,1.157065889800474423e+00
7.566468403600842052e+00,8.871594654545040814e-01,1.155499167352870948e+00
7.572752845796440369e+00,8.880530038319931485e-01,1.153890065616777427e+00
7.579037287992039573e+00,8.889100166302297268e-01,1.152238712978899571e+00
7.585321730187637890e+00,8.897305317568312555e-01,1.150545239157444222e+00
7.591606172383237094e+00,8.905145784112166174e-01,1.148809775195773319e+00
7.597890614578835411e+00,8.912621870816883618e-01,1.147032453456034773e+00
7.604175056774434616e+00,8.919733895424749592e-01,1.145213407612827083e+00
7.610459498970032932e+00,8.926482188507314230e-01,1.143352772646707649e+00
7.616743941165631249e+00,8.932867093435028494e-01,1.141450684837750806e+00
7.623028383361230453e+00,8.938888966346451026e-01,1.139507281759058799e+00
7.629312825556828770e+00,8.944548176117079752e-01,1.137522702270189257e+00
7.635597267752427975e+00,8.949845104327787126e-01,1.135497086510593334e+00
7.641881709948026291e+00,8.954780145232836830e-01,1.133430575893012104e+00
7.648166152143625496e+00,8.959353705727554074e-01,1.131323313096793015e+00
7.654450594339223812e+00,8.963566205315557367e-01,1.129175442061240986e+00
7.660735036534823017e+00,8.967418076075636124e-01,1.126987107978720815e+00
7.667019478730421334e+00,8.970909762628221928e-01,1.124758457288677072e+00
7.673303920926019650e+00,8.974041722101476770e-01,1.122489637669293217e+00
7.679588363121618855e+00,8.976814424097010470e-01,1.120180798032232694e+00
7.685872805317217171e+00,8.979228350655188429e-01,1.117832088514956190e+00
7.692157247512816376e+00,8.981283996220086330e-01,1.115443660474036314e+00
7.698441689708414692e+00,8.982981867604045156e-01,1.113015666478194277e+00
7.704726131904013897e+00,8.984322483951856508e-01,1.110548260301354340e+00
