# Time, Strain, Stress
6.479259904476649679e-01,2.104784494683435980e-01,4.698888242928394021e-01
6.485544346672067473e-01,2.169232783037253476e-01,4.829958035443500108e-01
6.491828788867486377e-01,2.233470703591083351e-01,4.960326585568957114e-01
6.498113231062905282e-01,2.297496249277351521e-01,5.089990699950686093e-01
6.504397673258324186e-01,2.361307424262273358e-01,5.218947215308737952e-01
6.510682115453741980e-01,2.424902243994644935e-01,5.347192998497547478e-01
6.516966557649160885e-01,2.488278735254309815e-01,5.474724946564446526e-01
6.523250999844579789e-01,2.551434936200021597e-01,5.601539986807875238e-01
6.529535442039998694e-01,2.614368896417060828e-01,5.727635076834154404e-01
6.535819884235417598e-01,2.677078676964333992e-01,5.853007204613280834e-01
6.542104326430835393e-01,2.739562350421052006e-01,5.977653388533425982e-01
6.548388768626254297e-01,2.801818000933028463e-01,6.101570677455185887e-01
6.554673210821673202e-01,2.863843724258453571e-01,6.224756150763717244e-01
6.560957653017092106e-01,2.925637627813324482e-01,6.347206918420660315e-01
6.567242095212511011e-01,2.987197830716407099e-01,6.468920121014445357e-01
6.573526537407928805e-01,3.048522463833752694e-01,6.589892929809746391e-01
6.579810979603347709e-01,3.109609669822829270e-01,6.710122546796242204e-01
6.586095421798766614e-01,3.170457603176133343e-01,6.829606204735654273e-01
6.592379863994185518e-01,3.231064430264443121e-01,6.948341167208234026e-01
6.598664306189604423e-01,3.291428329379594286e-01,7.066324728657988885e-01
6.604948748385022217e-01,3.351547490776814464e-01,7.183554214436718155e-01
6.611233190580441121e-01,3.411420116716690765e-01,7.300026980847498237e-01
6.617517632775860026e-01,3.471044421506537803e-01,7.415740415186444778e-01
6.623802074971278930e-01,3.530418631541484831e-01,7.530691935783870861e-01
6.630086517166696725e-01,3.589540985345032187e-01,7.644878992044397137e-01
6.636370959362115629e-01,3.648409733609222494e-01,7.758299064485481011e-01
6.642655401557534534e-01,3.707023139234280062e-01,7.870949664775590549e-01
6.648939843752953438e-01,3.765379477367889471e-01,7.982828335770921768e-01
6.655224285948372343e-01,3.823477035443991756e-01,8.093932651551032365e-01
6.661508728143790137e-01,3.881314113221123185e-01,8.204260217453551718e-01
6.667793170339209041e-01,3.938889022820354358e-01,8.313808670107825094e-01
6.674077612534627946e-01,3.996200088762696390e-01,8.422575677467420974e-01
6.680362054730046850e-01,4.053245648006139068e-01,8.530558938841519279e-01
6.686646496925465755e-01,4.110024049982197170e-01,8.637756184925580172e-01
6.692930939120883549e-01,4.166533656632004368e-01,8.744165177830298674e-01
6.699215381316302453e-01,4.222772842441996355e-01,8.849783711110372764e-01
6.705499823511721358e-01,4.278739994479063280e-01,8.954609609791335245e-01
6.711784265707140262e-01,4.334433512425324153e-01,9.058640730395914886e-01
6.718068707902559167e-01,4.389851808612409423e-01,9.161874960969234039e-01
6.724353150097976961e-01,4.444993308055287251e-01,9.264310221102514120e-01
6.730637592293395866e-01,4.499856448485676230e-01,9.365944461956443590e-01
6.736922034488814770e-01,4.554439680384915201e-01,9.466775666282947199e-01
6.743206476684233674e-01,4.608741467016467808e-01,9.566801848446013778e-01
6.749490918879651469e-01,4.662760284457900251e-01,9.666021054441351623e-01
6.755775361075070373e-01,4.716494621632497108e-01,9.764431361915706375e-01
6.762059803270489278e-01,4.769942980340253769e-01,9.862030880183851878e-01
6.768344245465908182e-01,4.823103875288574094e-01,9.958817750245483325e-01
6.774628687661327087e-01,4.875975834122421859e-01,1.005479014480094690e+00
6.780913129856744881e-01,4.928557397454020883e-01,1.014994626826556612e+00
6.787197572052163785e-01,4.980847118892139380e-01,1.024428435678319538e+00
6.793482014247582690e-01,5.032843565070824754e-01,1.033780267823829924e+00
6.799766456443001594e-01,5.084545315677763133e-01,1.043049953226795168e+00
6.806050898638420499e-01,5.135950963482125431e-01,1.052237325027123305e+00
6.812335340833838293e-01,5.187059114361967094e-01,1.061342219541915988e+00
6.818619783029257198e-01,5.237868387331181541e-01,1.070364476266265186e+00
6.824904225224676102e-01,5.288377414565933465e-01,1.079303937873933528e+00
6.831188667420095006e-01,5.338584841430688011e-01,1.088160450218011555e+00
6.837473109615512801e-01,5.388489326503728138e-01,1.096933862331371579e+00
6.843757551810931705e-01,5.438089541602292298e-01,1.105624026427088680e+00
6.850041994006350610e-01,5.487384171807085931e-01,1.114230797898734693e+00
6.856326436201769514e-01,5.536371915486490991e-01,1.122754035320527422e+00
6.862610878397188419e-01,5.585051484320217030e-01,1.131193600447454095e+00
6.868895320592606213e-01,5.633421603322512627e-01,1.139549358215227848e+00
6.875179762788025117e-01,5.681481010864917192e-01,1.147821176740144722e+00
6.881464204983444022e-01,5.729228458698512050e-01,1.156008927318875834e+00
6.887748647178862926e-01,5.776662711975736331e-01,1.164112484428104111e+00
6.894033089374281831e-01,5.823782549271725451e-01,1.172131725724093521e+00
6.900317531569699625e-01,5.870586762605169984e-01,1.180066532042133964e+00
6.906601973765118530e-01,5.917074157458734884e-01,1.187916787395892904e+00
6.912886415960537434e-01,5.963243552798965785e-01,1.195682378976658633e+00
6.919170858155956338e-01,6.009093781095753428e-01,1.203363197152496511e+00
6.925455300351375243e-01,6.054623688341338461e-01,1.210959135467229331e+00
6.931739742546793037e-01,6.099832134068815526e-01,1.218470090639437231e+00
6.938024184742211942e-01,6.144717991370215460e-01,1.225895962561247998e+00
6.944308626937630846e-01,6.189280146914042380e-01,1.233236654297066082e+00
6.950593069133049751e-01,6.233517500962422186e-01,1.240492072082203023e+00
6.956877511328467545e-01,6.277428967387711500e-01,1.247662125321364002e+00
6.963161953523886449e-01,6.321013473688722462e-01,1.254746726587131711e+00
6.969446395719305354e-01,6.364269961006355780e-01,1.261745791618191781e+00
6.975730837914724258e-01,6.407197384138874074e-01,1.268659239317608822e+00
6.982015280110143163e-01,6.449794711556653404e-01,1.275486991750891974e+00
6.988299722305560957e-01,6.492060925416449635e-01,1.282228974144018707e+00
6.994584164500979862e-01,6.533995021575278450e-01,1.288885114881346716e+00
7.000868606696398766e-01,6.575596009603683623e-01,1.295455345503380151e+00
7.007153048891817670e-01,6.616862912798657792e-01,1.301939600704488775e+00
7.013437491087236575e-01,6.657794768196042545e-01,1.308337818330507218e+00
7.019721933282654369e-01,6.698390626582458873e-01,1.314649939376209886e+00
7.026006375478073274e-01,6.738649552506790208e-01,1.320875907982729025e+00
7.032290817673492178e-01,6.778570624291145874e-01,1.327015671434820909e+00
7.038575259868911083e-01,6.818152934041408209e-01,1.333069180158073408e+00
7.044859702064329987e-01,6.857395587657276748e-01,1.339036387715974108e+00
7.051144144259747781e-01,6.896297704841848342e-01,1.344917250806934916e+00
7.057428586455166686e-01,6.934858419110756511e-01,1.350711729261131921e+00
7.063713028650585590e-01,6.973076877800775675e-01,1.356419786037337261e+00
7.069997470846004495e-01,7.010952242078016816e-01,1.362041387219578681e+00
7.076281913041422289e-01,7.048483686945621329e-01,1.367576502013728934e+00
7.082566355236841193e-01,7.085670401251030759e-01,1.373025102744009018e+00
7.088850797432260098e-01,7.122511587692696988e-01,1.378387164849368851e+00
7.095135239627679002e-01,7.159006462826410511e-01,1.383662666879750702e+00
7.101419681823097907e-01,7.195154257071122439e-01,1.388851590492324206e+00
7.107704124018515701e-01,7.230954214714305772e-01,1.393953920447547290e+00
7.113988566213934606e-01,7.266405593916850369e-01,1.398969644605147167e+00
7.120273008409353510e-01,7.301507666717471645e-01,1.403898753920055142e+00
7.126557450604772415e-01,7.336259719036675175e-01,1.408741242438159347e+00
7.132841892800191319e-01,7.370661050680240578e-01,1.413497107292031707e+00
7.139126334995609113e-01,7.404710975342244650e-01,1.418166348696496826e+00
7.145410777191028018e-01,7.438408820607628202e-01,1.422748969944170661e+00
7.151695219386446922e-01,7.471753927954255525e-01,1.427244977400832227e+00
7.157979661581865827e-01,7.504745652754555296e-01,1.431654380500757995e+00
7.164264103777284731e-01,7.537383364276677433e-01,1.435977191741908854e+00
7.170548545972702525e-01,7.569666445685173661e-01,1.440213426681053122e+00
7.176832988168121430e-01,7.601594294041241762e-01,1.444363103928798076e+00
7.183117430363540334e-01,7.633166320302464669e-01,1.448426245144487368e+00
7.189401872558959239e-01,7.664381949322126575e-01,1.452402875031044260e+00
7.195686314754377033e-01,7.695240619848032759e-01,1.456293021329692294e+00
7.201970756949795938e-01,7.725741784520908650e-01,1.460096714814603125e+00
7.208255199145214842e-01,7.755884909872272637e-01,1.463813989287426232e+00
7.214539641340633747e-01,7.785669476321910309e-01,1.467444881571729809e+00
7.220824083536052651e-01,7.815094978174853546e-01,1.470989431507370604e+00
7.227108525731470445e-01,7.844160923617895520e-01,1.474447681944725197e+00
7.233392967926889350e-01,7.872866834715690487e-01,1.477819678738876874e+00
7.239677410122308254e-01,7.901212247406311784e-01,1.481105470743671049e+00
7.245961852317727159e-01,7.929196711496429018e-01,1.484305109805689860e+00
7.252246294513146063e-01,7.956819790655987878e-01,1.487418650758145944e+00
7.258530736708563857e-01,7.984081062412438090e-01,1.490446151414666964e+00
7.264815178903982762e-01,8.010980118144521711e-01,1.493387672562991320e+00
7.271099621099401666e-01,8.037516563075562948e-01,1.496243277958584805e+00
7.277384063294820571e-01,8.063690016266349403e-01,1.499013034318122273e+00
7.283668505490239475e-01,8.089500110607530381e-01,1.501697011312950636e+00
7.289952947685657270e-01,8.114946492811562218e-01,1.504295281562400888e+00
7.296237389881076174e-01,8.140028823404223957e-01,1.506807920627013075e+00
7.302521832076495079e-01,8.164746776715633425e-01,1.509235007001729301e+00
7.308806274271913983e-01,8.189100040870860298e-01,1.511576622108902868e+00
7.315090716467331777e-01,8.213088317780048442e-01,1.513832850291288779e+00
7.321375158662750682e-01,8.236711323128134143e-01,1.516003778804929425e+00
7.327659600858169586e-01,8.259968786364043636e-01,1.518089497811949684e+00
7.333944043053588491e-01,8.282860450689515375e-01,1.520090100373226782e+00
7.340228485249007395e-01,8.305386073047422713e-01,1.522005682441033514e+00
7.346512927444425189e-01,8.327545424109672467e-01,1.523836342851551784e+00
7.352797369639844094e-01,8.349338288264660513e-01,1.525582183317300000e+00
7.359081811835262998e-01,8.370764463604252192e-01,1.527243308419497403e+00
7.365366254030681903e-01,8.391823761910353063e-01,1.528819825600309379e+00
7.371650696226100807e-01,8.412516008641016674e-01,1.530311845155032380e+00
7.377935138421518602e-01,8.432841042916103813e-01,1.531719480224171370e+00
7.384219580616937506e-01,8.452798717502525427e-01,1.533042846785454216e+00
7.390504022812356411e-01,8.472388898799004808e-01,1.534282063645725280e+00
7.396788465007775315e-01,8.491611466820432330e-01,1.535437252432795496e+00
7.403072907203194220e-01,8.510466315181770547e-01,1.536508537587172540e+00
7.409357349398612014e-01,8.528953351081505208e-01,1.537496046353735046e+00
7.415641791594030918e-01,8.547072495284699922e-01,1.538399908773277147e+00
7.421926233789449823e-01,8.564823682105552338e-01,1.539220257674037029e+00
7.428210675984868727e-01,8.582206859389570619e-01,1.539957228663070055e+00
7.434495118180286521e-01,8.599221988495284741e-01,1.540610960117591688e+00
7.440779560375705426e-01,8.615869044275542565e-01,1.541181593176201403e+00
7.447064002571124330e-01,8.632148015058350721e-01,1.541669271730057744e+00
7.453348444766543235e-01,8.648058902627299149e-01,1.542074142413939697e+00
7.459632886961962139e-01,8.663601722201563771e-01,1.542396354597252994e+00
7.465917329157379934e-01,8.678776502415452843e-01,1.542636060374905860e+00
7.472201771352798838e-01,8.693583285297555863e-01,1.542793414558182086e+00
7.478486213548217743e-01,8.708022126249443939e-01,1.542868574665476444e+00
7.484770655743636647e-01,8.722093094023940507e-01,1.542861700912951939e+00
7.491055097939055551e-01,8.735796270702996802e-01,1.542772956205118007e+00
7.497339540134473346e-01,8.749131751675106594e-01,1.542602506125388295e+00
7.503623982329892250e-01,8.762099645612333454e-01,1.542350518926439484e+00
7.509908424525311155e-01,8.774700074446880604e-01,1.542017165520632282e+00
7.516192866720730059e-01,8.786933173347272197e-01,1.541602619470233471e+00
7.522477308916148964e-01,8.798799090694096048e-01,1.541107056977623735e+00
7.528761751111566758e-01,8.810297988055336704e-01,1.540530656875436222e+00
7.535046193306985662e-01,8.821430040161293284e-01,1.539873600616548543e+00
7.541330635502404567e-01,8.832195434879076545e-01,1.539136072264095212e+00
7.547615077697823471e-01,8.842594373186694057e-01,1.538318258481327305e+00
7.553899519893241266e-01,8.852627069146721261e-01,1.537420348521413516e+00
7.560183962088660170e-01,8.862293749879575078e-01,1.536442534217207445e+00
7.566468404284079075e-01,8.871594655536350071e-01,1.535385009970857695e+00
7.572752846479497979e-01,8.880530039271264942e-01,1.534247972743445487e+00
7.579037288674916883e-01,8.889100167213705994e-01,1.533031622044449982e+00
7.585321730870334678e-01,8.897305318439846511e-01,1.531736159921208262e+00
7.591606173065753582e-01,8.905145784943881981e-01,1.530361790948277623e+00
7.597890615261172487e-01,8.912621871608834567e-01,1.528908722216707261e+00
7.604175057456591391e-01,8.919733896176991195e-01,1.527377163323273557e+00
7.610459499652010296e-01,8.926482189219904217e-01,1.525767326359618536e+00
7.616743941847428090e-01,8.932867094108025707e-01,1.524079425901311957e+00
7.623028384042846994e-01,8.938888966979914308e-01,1.522313678996868092e+00
7.629312826238265899e-01,8.944548176711073495e-01,1.520470305156668367e+00
7.635597268433684803e-01,8.949845104882370173e-01,1.518549526341816502e+00
7.641881710629103708e-01,8.954780145748076903e-01,1.516551566952927921e+00
7.648166152824521502e-01,8.959353706203515566e-01,1.514476653818876528e+00
7.654450595019940407e-01,8.963566205752306892e-01,1.512325016185405602e+00
7.660735037215359311e-01,8.967418076473241406e-01,1.510096885703723579e+00
7.667019479410778215e-01,8.970909762986752911e-01,1.507792496419035899e+00
7.673303921606196010e-01,8.974041722421005618e-01,1.505412084758981806e+00
7.679588363801614914e-01,8.976814424377606016e-01,1.502955889521988553e+00
7.685872805997033819e-01,8.979228350896926170e-01,1.500424151865629163e+00
7.692157248192452723e-01,8.981283996423040650e-01,1.497817115294822088e+00
7.698441690387871628e-01,8.982981867768293771e-01,1.495135025650042415e+00
7.704726132583289422e-01,8.984322484077472692e-01,1.492378131095422944e+00
7.711010574778708326e-01,8.985306376791633021e-01,1.489546682106809072e+00
7.717295016974127231e-01,8.985934089611510300e-01,1.486640931459734638e+00
7.723579459169546135e-01,8.986206178460590666e-01,1.483661134217349797e+00
7.729863901364965040e-01,8.986123211447788472e-01,1.480607547718270744e+00
7.736148343560382834e-01,8.985685768829773101e-01,1.477480431564385022e+00
7.742432785755801739e-01,8.984894442972902739e-01,1.474280047608568900e+00
7.748717227951220643e-01,8.983749838314811775e-01,1.471006659942362127e+00
7.755001670146639547e-01,8.982252571325625157e-01,1.467660534883594714e+00
7.761286112342057342e-01,8.980403270468808596e-01,1.464241940963884048e+00
7.767570554537476246e-01,8.978202576161653514e-01,1.460751148916164865e+00
7.773854996732895151e-01,8.975651140735412259e-01,1.457188431662097550e+00
7.780139438928314055e-01,8.972749628395061405e-01,1.453554064299426685e+00
7.786423881123732960e-01,8.969498715178717552e-01,1.449848324089296092e+00
7.792708323319150754e-01,8.965899088916701176e-01,1.446071490443492813e+00
7.798992765514569658e-01,8.961951449190224128e-01,1.442223844911641351e+00
7.805277207709988563e-01,8.957656507289759595e-01,1.438305671168316202e+00
7.811561649905407467e-01,8.953014986173036815e-01,1.434317255000136626e+00
7.817846092100826372e-01,8.948027620422693840e-01,1.430258884292762822e+00
7.824130534296244166e-01,8.942695156203592788e-01,1.426130849017871682e+00
7.830414976491663070e-01,8.937018351219770951e-01,1.421933441220048167e+00
7.836699418687081975e-01,8.930997974671074369e-01,1.417666955003650031e+00
7.842983860882500879e-01,8.924634807209431697e-01,1.413331686519587294e+00
7.849268303077919784e-01,8.917929640894790566e-01,1.408927933952056399e+00
7.855552745273337578e-01,8.910883279150730862e-01,1.404455997505254850e+00
7.861837187468756483e-01,8.903496536719717191e-01,1.399916179389971482e+00
7.868121629664175387e-01,8.895770239618048247e-01,1.395308783810196296e+00
7.874406071859594292e-01,8.887705225090449801e-01,1.390634116949640564e+00
7.880690514055012086e-01,8.879302341564349055e-01,1.385892486958204550e+00
7.886974956250430990e-01,8.870562448603815930e-01,1.381084203938399035e+00
7.893259398445849895e-01,8.861486416863185722e-01,1.376209579931734872e+00
7.899543840641268799e-01,8.852075128040346463e-01,1.371268928905037043e+00
7.905828282836687704e-01,8.842329474829718761e-01,1.366262566736701878e+00
7.912112725032105498e-01,8.832250360874899231e-01,1.361190811202926731e+00
7.918397167227524402e-01,8.821838700720990856e-01,1.356053981963922794e+00
7.924681609422943307e-01,8.811095419766625803e-01,1.350852400549961807e+00
7.930966051618362211e-01,8.800021454215661842e-01,1.345586390347541794e+00
7.937250493813781116e-01,8.788617751028571234e-01,1.340256276585365391e+00
7.943534936009198910e-01,8.776885267873519858e-01,1.334862386320313732e+00
7.949819378204617815e-01,8.764824973077128822e-01,1.329405048423434543e+00
7.956103820400036719e-01,8.752437845574945197e-01,1.323884593565789025e+00
7.962388262595455624e-01,8.739724874861596327e-01,1.318301354204328923e+00
7.968672704790874528e-01,8.726687060940639951e-01,1.312655664567680347e+00
7.974957146986292322e-01,8.713325414274130098e-01,1.306947860641912484e+00
7.981241589181711227e-01,8.699640955731844372e-01,1.301178280156228162e+00
7.987526031377130131e-01,8.685634716540278077e-01,1.295347262568694369e+00
7.993810473572549036e-01,8.671307738231278650e-01,1.289455149051793370e+00
8.000094915767966830e-01,8.656661072590433603e-01,1.283502282478091949e+00
8.006379357963385734e-01,8.641695781605134297e-01,1.277489007405693933e+00
8.012663800158804639e-01,8.626412937412383242e-01,1.271415670063842818e+00
8.018948242354223543e-01,8.610813622246291654e-01,1.265282618338311238e+00
8.025232684549642448e-01,8.594898928385296122e-01,1.259090201756870364e+00
8.031517126745060242e-01,8.578669958099107706e-01,1.252838771474651836e+00
8.037801568940479147e-01,8.562127823595350185e-01,1.246528680259501698e+00
8.044086011135898051e-01,8.545273646965958481e-01,1.240160282477285492e+00
8.050370453331316956e-01,8.528108560133278448e-01,1.233733934077175576e+00
8.056654895526735860e-01,8.510633704795887988e-01,1.227249992576860294e+00
8.062939337722153654e-01,8.492850232374158370e-01,1.220708817047744255e+00
8.069223779917572559e-01,8.474759303955549106e-01,1.214110768100128190e+00
8.075508222112991463e-01,8.456362090239615270e-01,1.207456207868328413e+00
8.081792664308410368e-01,8.437659771482773907e-01,1.200745499995728771e+00
8.088077106503829272e-01,8.418653537442787327e-01,1.193979009619900111e+00
8.094361548699247066e-01,8.399344587323007705e-01,1.187157103357584731e+00
8.100645990894665971e-01,8.379734129716317481e-01,1.180280149289675506e+00
8.106930433090084875e-01,8.359823382548879911e-01,1.173348516946195019e+00
8.113214875285503780e-01,8.339613573023579862e-01,1.166362577291204516e+00
8.119499317480921574e-01,8.319105937563241460e-01,1.159322702707703989e+00
8.125783759676340479e-01,8.298301721753561511e-01,1.152229266982488731e+00
8.132068201871759383e-01,8.277202180285850863e-01,1.145082645290974810e+00
8.138352644067178288e-01,8.255808576899478224e-01,1.137883214181995228e+00
8.144637086262597192e-01,8.234122184324095262e-01,1.130631351562596976e+00
8.150921528458014986e-01,8.212144284221616353e-01,1.123327436682735048e+00
8.157205970653433891e-01,8.189876167127951856e-01,1.115971850120030417e+00
8.163490412848852795e-01,8.167319132394516012e-01,1.108564973764432970e+00
8.169774855044271700e-01,8.144474488129492817e-01,1.101107190802872893e+00
8.176059297239690604e-01,8.121343551138872074e-01,1.093598885703896073e+00
8.182343739435108398e-01,8.097927646867253415e-01,1.086040444202280852e+00
8.188628181630527303e-01,8.074228109338409398e-01,1.078432253283603259e+00
8.194912623825946207e-01,8.050246281095666534e-01,1.070774701168790699e+00
8.201197066021365112e-01,8.025983513142005421e-01,1.063068177298651662e+00
8.207481508216784016e-01,8.001441164879986578e-01,1.055313072318380563e+00
8.213765950412201811e-01,7.976620604051418706e-01,1.047509778062057251e+00
8.220050392607620715e-01,7.951523206676843758e-01,1.039658687537051485e+00
8.226334834803039620e-01,7.926150356994792201e-01,1.031760194908518891e+00
8.232619276998458524e-01,7.900503447400820667e-01,1.023814695483800108e+00
8.238903719193876318e-01,7.874583878386358649e-01,1.015822585696774638e+00
8.245188161389295223e-01,7.848393058477307616e-01,1.007784263092272425e+00
8.251472603584714127e-01,7.821932404172501352e-01,9.997001263104294821e-01
8.257757045780133032e-01,7.795203339881906501e-01,9.915705750709840061e-01
8.264041487975551936e-01,7.768207297864633265e-01,9.833960101576169066e-01
8.270325930170969730e-01,7.740945718166781786e-01,9.751768334022523632e-01
8.276610372366388635e-01,7.713420048559023190e-01,9.669134476692935465e-01
8.282894814561807539e-01,7.685631744474078486e-01,9.586062568399418282e-01
8.289179256757226444e-01,7.657582268943938786e-01,9.502556657963809883e-01
8.295463698952645348e-01,7.629273092536905665e-01,9.418620804060324758e-01
8.301748141148063143e-01,7.600705693294477205e-01,9.334259075057751431e-01
8.308032583343482047e-01,7.571881556668011992e-01,9.249475548861241236e-01
8.314317025538900952e-01,7.542802175455238789e-01,9.164274312754088214e-01
8.320601467734319856e-01,7.513469049736569705e-01,9.078659463239313610e-01
8.326885909929738760e-01,7.483883686811247937e-01,8.992635105881561230e-01
8.333170352125156555e-01,7.454047601133316769e-01,8.906205355148308911e-01
8.339454794320575459e-01,7.423962314247390948e-01,8.819374334250786873e-01
8.345739236515994364e-01,7.393629354724330360e-01,8.732146174985739862e-01
8.352023678711413268e-01,7.363050258096659473e-01,8.644525017576096815e-01
8.358308120906831062e-01,7.332226566793880185e-01,8.556515010511960284e-01
8.364592563102249967e-01,7.301159830077572632e-01,8.468120310391498151e-01
8.370877005297668871e-01,7.269851603976411614e-01,8.379345081761675473e-01
8.377161447493087776e-01,7.238303451220945428e-01,8.290193496958861985e-01
8.383445889688506680e-01,7.206516941178261471e-01,8.200669735949572825e-01
8.389730331883924475e-01,7.174493649786490845e-01,8.110777986170631948e-01
8.396014774079343379e-01,7.142235159489157548e-01,8.020522442369752980e-01
8.402299216274762284e-01,7.109743059169386648e-01,7.929907306446102311e-01
8.408583658470181188e-01,7.077018944083961483e-01,7.838936787290196051e-01
8.414868100665600092e-01,7.044064415797237633e-01,7.747615100624365425e-01
8.421152542861017887e-01,7.010881082114926999e-01,7.655946468842875774e-01
8.427436985056436791e-01,6.977470557017696473e-01,7.563935120852027794e-01
8.433721427251855696e-01,6.943834460594717761e-01,7.471585291910143312e-01
8.440005869447274600e-01,6.909974418977001820e-01,7.378901223468101733e-01
8.446290311642692394e-01,6.875892064270651138e-01,7.285887163008570866e-01
8.452574753838111299e-01,6.841589034489919952e-01,7.192547363886721001e-01
8.458859196033530203e-01,6.807066973490255579e-01,7.098886085169784366e-01
8.465143638228949108e-01,6.772327530901108839e-01,7.004907591477156359e-01
8.471428080424368012e-01,6.737372362058686726e-01,6.910616152820390212e-01
8.477712522619785807e-01,6.702203127938549665e-01,6.816016044443244937e-01
8.483996964815204711e-01,6.666821495088125493e-01,6.721111546661289182e-01
8.490281407010623616e-01,6.631229135559075782e-01,6.625906944702144585e-01
8.496565849206042520e-01,6.595427726839577787e-01,6.530406528545666944e-01
8.502850291401461424e-01,6.559418951786480934e-01,6.434614592763594487e-01
8.509134733596879219e-01,6.523204498557366726e-01,6.338535436359569175e-01
8.515419175792298123e-01,6.486786060542466537e-01,6.242173362609610976e-01
8.521703617987717028e-01,6.450165336296561636e-01,6.145532678901677315e-01
8.527988060183135932e-01,6.413344029470694485e-01,6.048617696576314984e-01
8.534272502378554837e-01,6.376323848743827849e-01,5.951432730766486046e-01
8.540556944573972631e-01,6.339106507754402875e-01,5.853982100238024344e-01
8.546841386769391535e-01,6.301693725031798365e-01,5.756270127229772271e-01
8.553125828964810440e-01,6.264087223927711223e-01,5.658301137294117211e-01
8.559410271160229344e-01,6.226288732547433646e-01,5.560079459137314828e-01
8.565694713355647139e-01,6.188299983681074812e-01,5.461609424459998863e-01
8.571979155551066043e-01,6.150122714734630458e-01,5.362895367797992918e-01
8.578263597746484947e-01,6.111758667661090216e-01,5.263941626362447224e-01
8.584548039941903852e-01,6.073209588891356203e-01,5.164752539881289906e-01
8.590832482137322756e-01,6.034477229265137188e-01,5.065332450439754552e-01
8.597116924332740551e-01,5.995563343961778369e-01,4.965685702321138706e-01
8.603401366528159455e-01,5.956469692430956808e-01,4.865816641848290658e-01
8.609685808723578360e-01,5.917198038323432385e-01,4.765729617224581105e-01
8.615970250918997264e-01,5.877750149421601122e-01,4.665428978375318891e-01
8.622254693114416169e-01,5.838127797570070721e-01,4.564919076788935826e-01
8.628539135309833963e-01,5.798332758606137283e-01,4.464204265358810986e-01
8.634823577505252867e-01,5.758366812290220960e-01,4.363288898224819690e-01
8.641108019700671772e-01,5.718231742236241644e-01,4.262177330615388726e-01
8.647392461896090676e-01,5.677929335841940262e-01,4.160873918689080853e-01
8.653676904091509581e-01,5.637461384219152327e-01,4.059383019377138524e-01
8.659961346286927375e-01,5.596829682124041527e-01,3.957708990225654588e-01
8.666245788482346279e-01,5.556036027887234496e-01,3.855856189237476528e-01
8.672530230677765184e-01,5.515082223344027756e-01,3.753828974715816003e-01
8.678814672873184088e-01,5.473970073764431454e-01,3.651631705106366255e-01
8.685099115068601883e-01,5.432701387783245295e-01,3.549268738840147819e-01
8.691383557264020787e-01,5.391277977330078963e-01,3.446744434177286820e-01
8.697667999459439692e-01,5.349701657559333690e-01,3.344063149049736339e-01
8.703952441654858596e-01,5.307974246780170491e-01,3.241229240904974773e-01
8.710236883850277501e-01,5.266097566386432893e-01,3.138247066550006181e-01
8.716521326045695295e-01,5.224073440786569655e-01,3.035120981994889888e-01
8.722805768241114199e-01,5.181903697333459791e-01,2.931855342297078337e-01
8.729090210436533104e-01,5.139590166254351944e-01,2.828454501405683885e-01
8.735374652631952008e-01,5.097134680580657218e-01,2.724922812006234096e-01
8.741659094827370913e-01,5.054539076077781967e-01,2.621264625365187229e-01
8.747943537022788707e-01,5.011805191174959484e-01,2.517484291175078326e-01
8.754227979218207611e-01,4.968934866894995084e-01,2.413586157399798537e-01
8.760512421413626516e-01,4.925929946784139424e-01,2.309574570120016546e-01
8.766796863609045420e-01,4.882792276841821932e-01,2.205453873378981910e-01
8.773081305804464325e-01,4.839523705450450852e-01,2.101228409028568223e-01
8.779365747999882119e-01,4.796126083305188303e-01,1.996902516575200792e-01
8.785650190195301024e-01,4.752601263343737004e-01,1.892480533026699163e-01
8.791934632390719928e-01,4.708951100676131429e-01,1.787966792738924227e-01
8.798219074586138833e-01,4.665177452514523426e-01,1.683365627262816133e-01
8.804503516781556627e-01,4.621282178103001126e-01,1.578681365191698660e-01
8.810787958976975531e-01,4.577267138647346245e-01,1.473918332008850030e-01
8.817072401172394436e-01,4.533134197244941821e-01,1.369080849935198074e-01
8.823356843367813340e-01,4.488885218814560041e-01,1.264173237778063452e-01
8.829641285563232245e-01,4.444522070026232785e-01,1.159199810778783757e-01
8.835925727758650039e-01,4.400046619231147704e-01,1.054164880462273857e-01
8.842210169954068943e-01,4.355460736391500998e-01,9.490727544855204201e-02
8.848494612149487848e-01,4.310766293010500627e-01,8.439277364872310727e-02
8.854779054344906752e-01,4.265965162062275717e-01,7.387341259374480273e-02
8.861063496540325657e-01,4.221059217921873108e-01,6.334962179874636945e-02
8.867347938735743451e-01,4.176050336295278886e-01,5.282183033205178901e-02
8.873632380931162356e-01,4.130940394149474892e-01,4.229046680018200277e-02
8.879916823126581260e-01,4.085731269642528529e-01,3.175595933300989770e-02
8.886201265322000165e-01,4.040424842053728649e-01,2.121873556888154155e-02
8.892485707517419069e-01,3.995022991713758076e-01,1.067922263977116870e-02
8.898770149712836863e-01,3.949527599934929412e-01,1.378471564841277086e-04
8.905054591908255768e-01,3.903940548941394195e-01,-1.040496480609931496e-02
8.911339034103674672e-01,3.858263721799541912e-01,-2.094878772373576226e-02
