# Time, Strain, Stress
8.515419175136246466e+00,6.486786064354881365e-01,7.522487054470499146e-01
8.521703617331844782e+00,6.450165340128956037e-01,7.421547822072334100e-01
8.527988059527444875e+00,6.413344033322868620e-01,7.320392512458644418e-01
8.534272501723043192e+00,6.376323852615602972e-01,7.219025485577956758e-01
8.540556943918641508e+00,6.339106511645588027e-01,7.117451102512184491e-01
8.546841386114239825e+00,6.301693728942204809e-01,7.015673725320601406e-01
8.553125828309838141e+00,6.264087227857146889e-01,6.913697716882980515e-01
8.559410270505438234e+00,6.226288736495695364e-01,6.811527440743390116e-01
8.565694712701036551e+00,6.188299987647971623e-01,6.709167260954211898e-01
8.571979154896634867e+00,6.150122718719980286e-01,6.606621541919857066e-01
8.578263597092233184e+00,6.111758671664703213e-01,6.503894648241157483e-01
8.584548039287831500e+00,6.073209592913035859e-01,6.400990944559747930e-01
8.590832481483431593e+00,6.034477233304681443e-01,6.297914795402332899e-01
8.597116923679029910e+00,5.995563348018994043e-01,6.194670565025823805e-01
8.603401365874628226e+00,5.956469696505662936e-01,6.091262617261863355e-01
8.609685808070226543e+00,5.917198042415433568e-01,5.987695315361989401e-01
8.615970250265826635e+00,5.877750153530691968e-01,5.883973021843136308e-01
8.622254692461424952e+00,5.838127801696069152e-01,5.780100098332949798e-01
8.628539134657023268e+00,5.798332762748847902e-01,5.676080905415492595e-01
8.634823576852621585e+00,5.758366816449448367e-01,5.571919802477376393e-01
8.641108019048219901e+00,5.718231746411791550e-01,5.467621147553431982e-01
8.647392461243819994e+00,5.677929340033606165e-01,5.363189297173605041e-01
8.653676903439418311e+00,5.637461388426748821e-01,5.258628606209363454e-01
8.659961345635016627e+00,5.596829686347362109e-01,5.153943427720184545e-01
8.666245787830614944e+00,5.556036032126095980e-01,5.049138112801276890e-01
8.672530230026215037e+00,5.515082227598219200e-01,4.944217010430271841e-01
8.678814672221813353e+00,5.473970078033770781e-01,4.839184467315105209e-01
8.685099114417411670e+00,5.432701392067537105e-01,4.734044827741721306e-01
8.691383556613009986e+00,5.391277981629123417e-01,4.628802433422301021e-01
8.697667998808608303e+00,5.349701661872935388e-01,4.523461623343321136e-01
8.703952441004208396e+00,5.307974251108118491e-01,4.418026733614395241e-01
8.710236883199806712e+00,5.266097570728544008e-01,4.312502097317070238e-01
8.716521325395405029e+00,5.224073445142632943e-01,4.206892044353942595e-01
8.722805767591003345e+00,5.181903701703290954e-01,4.101200901298263091e-01
8.729090209786603438e+00,5.139590170637742261e-01,3.995432991243355048e-01
8.735374651982201755e+00,5.097134684977419061e-01,3.889592633653036202e-01
8.741659094177800071e+00,5.054539080487717717e-01,3.783684144211552081e-01
8.747943536373398388e+00,5.011805195597857088e-01,3.677711834674521896e-01
8.754227978568996704e+00,4.968934871330671355e-01,3.571680012719680164e-01
8.760512420764596797e+00,4.925929951232382309e-01,3.465592981798177874e-01
8.766796862960195114e+00,4.882792281302447135e-01,3.359455040986256691e-01
8.773081305155793430e+00,4.839523709923258532e-01,3.253270484836932042e-01
8.779365747351391747e+00,4.796126087789979175e-01,3.147043603232315689e-01
8.785650189546990063e+00,4.752601267840314003e-01,3.040778681236249170e-01
8.791934631742590156e+00,4.708951105184283059e-01,2.934479998947088220e-01
8.798219073938188473e+00,4.665177457034063724e-01,2.828151831350931289e-01
8.804503516133786789e+00,4.621282182633716928e-01,2.721798448175265506e-01
8.810787958329385106e+00,4.577267143189052701e-01,2.615424113742816914e-01
8.817072400524985198e+00,4.533134201797428542e-01,2.509033086825827041e-01
8.823356842720583515e+00,4.488885223377639400e-01,2.402629620500844609e-01
8.829641284916181831e+00,4.444522074599705497e-01,2.296217962003659352e-01
8.835925727111780148e+00,4.400046623814803382e-01,2.189802352584502287e-01
8.842210169307378465e+00,4.355460740985153123e-01,2.083387027364116406e-01
8.848494611502978557e+00,4.310766297613937703e-01,1.976976215189623076e-01
8.854779053698576874e+00,4.265965166675311782e-01,1.870574138491294391e-01
8.861063495894175190e+00,4.221059222544308875e-01,1.764185013139263347e-01
8.867347938089773507e+00,4.176050340926914517e-01,1.657813048300766923e-01
8.873632380285373600e+00,4.130940398790099444e-01,1.551462446298188524e-01
8.879916822480971916e+00,4.085731274291957149e-01,1.445137402466851739e-01
8.886201264676570233e+00,4.040424846711761497e-01,1.338842105013613448e-01
8.892485706872168549e+00,3.995022996380197533e-01,1.232580734875812212e-01
8.898770149067766866e+00,3.949527604609563980e-01,1.126357465580598571e-01
8.905054591263366959e+00,3.903940553624024590e-01,1.020176463104629505e-01
8.911339033458965275e+00,3.858263726489982726e-01,9.140418857345089521e-02
8.917623475654563592e+00,3.812499007046369903e-01,8.079578839270240564e-02
8.923907917850161908e+00,3.766648279835115298e-01,7.019286001703672895e-02
8.930192360045762001e+00,3.720713430031604152e-01,5.959581688457138426e-02
8.936476802241360318e+00,3.674696343375264962e-01,4.900507160891276470e-02
8.942761244436958634e+00,3.628598906100092836e-01,3.842103596537249643e-02
8.949045686632556951e+00,3.582423004865361582e-01,2.784412087728060925e-02
8.955330128828155267e+00,3.536170526686341908e-01,1.727473640227739082e-02
8.961614571023755360e+00,3.489843358865085121e-01,6.713291718734915037e-03
8.967899013219353677e+00,3.443443388921345050e-01,-3.839804887858733196e-03
8.974183455414951993e+00,3.396972504523436132e-01,-1.438414603842907979e-02
8.980467897610550310e+00,3.350432593419310212e-01,-2.491932527377827000e-02
8.986752339806150403e+00,3.303825543367616691e-01,-3.544493706806051136e-02
8.993036782001748719e+00,3.257153242068935306e-01,-4.596057684211363181e-02
8.999321224197347036e+00,3.210417577096952302e-01,-5.646584097685192205e-02
9.005605666392945352e+00,3.163620435829852529e-01,-6.696032682655772561e-02
9.011890108588543669e+00,3.116763705381740412e-01,-7.744363273206911202e-02
9.018174550784143761e+00,3.069849272534139195e-01,-8.791535803404570970e-02
9.024458992979742078e+00,3.022879023667656706e-01,-9.837510308603913955e-02
9.030743435175340394e+00,2.975854844693609502e-01,-1.088224692676531546e-01
9.037027877370938711e+00,2.928778620985874603e-01,-1.192570589975288087e-01
9.043312319566537028e+00,2.881652237312776199e-01,-1.296784757463758098e-01
9.049596761762137120e+00,2.834477577769070056e-01,-1.400863240498786411e-01
9.055881203957735437e+00,2.787256525708100008e-01,-1.504802095215858060e-01
9.062165646153333753e+00,2.739990963673926694e-01,-1.608597388657804217e-01
9.068450088348932070e+00,2.692682773333694990e-01,-1.712245198901962695e-01
9.074734530544532163e+00,2.645333835410031975e-01,-1.815741615188182223e-01
9.081018972740130479e+00,2.597946029613640850e-01,-1.919082738044766145e-01
9.087303414935728796e+00,2.550521234575868768e-01,-2.022264679415197719e-01
9.093587857131327112e+00,2.503061327781532230e-01,-2.125283562783755187e-01
9.099872299326925429e+00,2.455568185501788847e-01,-2.228135523300265319e-01
9.106156741522525522e+00,2.408043682727132317e-01,-2.330816707905007945e-01
9.112441183718123838e+00,2.360489693100580322e-01,-2.433323275452448087e-01
9.118725625913722155e+00,2.312908088850847976e-01,-2.535651396834595062e-01
9.125010068109320471e+00,2.265300740725789963e-01,-2.637797255104299410e-01
9.131294510304920564e+00,2.217669517925886513e-01,-2.739757045596977747e-01
9.137578952500518881e+00,2.170016288037943941e-01,-2.841526976052666242e-01
9.143863394696117197e+00,2.122342916968798787e-01,-2.943103266737123747e-01
9.150147836891715514e+00,2.074651268879285637e-01,-3.044482150562188849e-01
9.156432279087313830e+00,2.026943206118284324e-01,-3.145659873206030355e-01
9.162716721282913923e+00,1.979220589156901189e-01,-3.246632693232296418e-01
9.169001163478512240e+00,1.931485276522866834e-01,-3.347396882209032754e-01
9.175285605674110556e+00,1.883739124734937209e-01,-3.447948724826925826e-01
9.181570047869708873e+00,1.835983988237586129e-01,-3.548284519016791094e-01
9.187854490065308966e+00,1.788221719335756910e-01,-3.648400576066643808e-01
9.194138932260907282e+00,1.740454168129852153e-01,-3.748293220738023734e-01
9.200423374456505599e+00,1.692683182450744062e-01,-3.847958791381946853e-01
9.206707816652103915e+00,1.644910607795067314e-01,-3.947393640053826758e-01
9.212992258847702232e+00,1.597138287260613798e-01,-4.046594132628369422e-01
9.219276701043302324e+00,1.549368061481876946e-01,-4.145556648913322206e-01
9.225561143238900641e+00,1.501601768565833384e-01,-4.244277582762592260e-01
9.231845585434498958e+00,1.453841244027749835e-01,-4.342753342189391574e-01
9.238130027630097274e+00,1.406088320727292562e-01,-4.440980349478094169e-01
9.244414469825695591e+00,1.358344828804738669e-01,-4.538955041295498205e-01
9.250698912021295683e+00,1.310612595617356713e-01,-4.636673868802008158e-01
9.256983354216894000e+00,1.262893445676027404e-01,-4.734133297761369263e-01
9.263267796412492316e+00,1.215189200581906215e-01,-4.831329808650597357e-01
9.269552238608090633e+00,1.167501678963394351e-01,-4.928259896768540926e-01
9.275836680803690726e+00,1.119832696413209927e-01,-5.024920072344434274e-01
9.282121122999289042e+00,1.072184065425720867e-01,-5.121306860644994075e-01
9.288405565194887359e+00,1.024557595334324028e-01,-5.217416802081809024e-01
9.294690007390485675e+00,9.769550922491458678e-02,-5.313246452317565982e-01
9.300974449586083992e+00,9.293783589948617641e-02,-5.408792382371325758e-01
9.307258891781684085e+00,8.818291950487040787e-02,-5.504051178723772253e-01
9.313543333977282401e+00,8.343093964787293149e-02,-5.599019443421333619e-01
9.319827776172880718e+00,7.868207558821417591e-02,-5.693693794179930379e-01
9.326112218368479034e+00,7.393650623239485242e-02,-5.788070864487782075e-01
9.332396660564079127e+00,6.919441012757296394e-02,-5.882147303707787600e-01
9.338681102759677444e+00,6.445596545546869449e-02,-5.975919777178821946e-01
9.344965544955275760e+00,5.972135002627605715e-02,-6.069384966317139529e-01
9.351249987150874077e+00,5.499074127260823036e-02,-6.162539568716214333e-01
9.357534429346472393e+00,5.026431624345648053e-02,-6.255380298246304704e-01
9.363818871542072486e+00,4.554225159816994301e-02,-6.347903885153387549e-01
9.370103313737670803e+00,4.082472360046275617e-02,-6.440107076157284283e-01
9.376387755933269119e+00,3.611190811242899479e-02,-6.531986634549094006e-01
9.382672198128867436e+00,3.140398058859211056e-02,-6.623539340288004951e-01
9.388956640324467529e+00,2.670111606996778200e-02,-6.714761990097288802e-01
9.395241082520065845e+00,2.200348917815636227e-02,-6.805651397559611127e-01
9.401525524715664162e+00,1.731127410944380621e-02,-6.896204393211666783e-01
9.407809966911262478e+00,1.262464462893786617e-02,-6.986417824638424534e-01
9.414094409106860795e+00,7.943774064719792694e-03,-7.076288556565906163e-01
9.420378851302460887e+00,3.268835302018383276e-03,-7.165813470954018882e-01
9.426663293498059204e+00,-1.399999222586840748e-03,-7.254989467088011068e-01
9.432947735693657521e+00,-6.062557526952969643e-03,-7.343813461670034570e-01
9.439232177889255837e+00,-1.071866808912492683e-02,-7.432282388909055015e-01
9.445516620084855930e+00,-1.536815985307156407e-02,-7.520393200610833162e-01
9.451801062280454246e+00,-2.001086223439061187e-02,-7.608142866266378590e-01
9.458085504476052563e+00,-2.464660512600332781e-02,-7.695528373140616551e-01
9.464369946671650879e+00,-2.927521890381244718e-02,-7.782546726359500511e-01
9.470654388867249196e+00,-3.389653443234287578e-02,-7.869194948996911521e-01
9.476938831062849289e+00,-3.851038307035847125e-02,-7.955470082160411849e-01
9.483223273258447605e+00,-4.311659667644810595e-02,-8.041369185076767678e-01
9.489507715454045922e+00,-4.771500761460054779e-02,-8.126889335176299412e-01
9.495792157649644238e+00,-5.230544875974179470e-02,-8.212027628176352678e-01
9.502076599845242555e+00,-5.688775350325422919e-02,-8.296781178164982506e-01
9.508361042040842648e+00,-6.146175575847107053e-02,-8.381147117682496983e-01
9.514645484236440964e+00,-6.602728996613925483e-02,-8.465122597803427240e-01
9.520929926432039281e+00,-7.058419109987013051e-02,-8.548704788216996420e-01
9.527214368627637597e+00,-7.513229467155196906e-02,-8.631890877307508703e-01
9.533498810823237690e+00,-7.967143673674463578e-02,-8.714678072233086326e-01
9.539783253018836007e+00,-8.420145390004096786e-02,-8.797063599004548706e-01
9.546067695214434323e+00,-8.872218332041510724e-02,-8.879044702563110292e-01
9.552352137410032640e+00,-9.323346271653214223e-02,-8.960618646856941538e-01
9.558636579605630956e+00,-9.773513037203782061e-02,-9.041782714918120689e-01
9.564921021801231049e+00,-1.022270251408221864e-01,-9.122534208937320699e-01
9.571205463996829366e+00,-1.067089864522501597e-01,-9.202870450338913599e-01
9.577489906192427682e+00,-1.111808543163785301e-01,-9.282788779854795891e-01
9.583774348388025999e+00,-1.156424693291328992e-01,-9.362286557597361281e-01
9.590058790583626092e+00,-1.200936726774659985e-01,-9.441361163132180323e-01
9.596343232779224408e+00,-1.245343061444809107e-01,-9.520009995549223447e-01
9.602627674974822725e+00,-1.289642121145396225e-01,-9.598230473533879703e-01
9.608912117170421041e+00,-1.333832335783317891e-01,-9.676020035436803113e-01
9.615196559366019358e+00,-1.377912141379220579e-01,-9.753376139343608031e-01
9.621481001561619451e+00,-1.421879980117698727e-01,-9.830296263142681568e-01
9.627765443757217767e+00,-1.465734300397150136e-01,-9.906777904593297990e-01
9.634049885952816084e+00,-1.509473556879476763e-01,-9.982818581392454149e-01
9.640334328148414400e+00,-1.553096210539378630e-01,-1.005841583124101213e+00
9.646618770344014493e+00,-1.596600728713441497e-01,-1.013356721190869614e+00
9.652903212539612809e+00,-1.639985585148861502e-01,-1.020827030129911606e+00
9.659187654735211126e+00,-1.683249260052014362e-01,-1.028252269751308567e+00
9.665472096930809442e+00,-1.726390240136605747e-01,-1.035632201891173665e+00
9.671756539126407759e+00,-1.769407018671599885e-01,-1.042966590417888639e+00
9.678040981322007852e+00,-1.812298095528858399e-01,-1.050255201238190494e+00
9.684325423517606168e+00,-1.855061977230421377e-01,-1.057497802303275947e+00
9.690609865713204485e+00,-1.897697176995623014e-01,-1.064694163614737121e+00
9.696894307908802801e+00,-1.940202214787787871e-01,-1.071844057230494585e+00
9.703178750104402894e+00,-1.982575617360705644e-01,-1.078947257270583826e+00
9.709463192300001211e+00,-2.024815918304735396e-01,-1.086003539922902661e+00
9.715747634495599527e+00,-2.066921658092733260e-01,-1.093012683448867151e+00
9.722032076691197844e+00,-2.108891384125559099e-01,-1.099974468188982257e+00
9.728316518886796160e+00,-2.150723650777340568e-01,-1.106888676568344110e+00
9.734600961082396253e+00,-2.192417019440440762e-01,-1.113755093102043681e+00
9.740885403277994570e+00,-2.233970058570053097e-01,-1.120573504400497633e+00
9.747169845473592886e+00,-2.275381343728620775e-01,-1.127343699174709890e+00
9.753454287669191203e+00,-2.316649457629821329e-01,-1.134065468241438168e+00
9.759738729864789519e+00,-2.357772990182310513e-01,-1.140738604528286793e+00
9.766023172060389612e+00,-2.398750538533153953e-01,-1.147362903078693819e+00
9.772307614255987929e+00,-2.439580707110889646e-01,-1.153938161056880851e+00
9.778592056451586245e+00,-2.480262107668398386e-01,-1.160464177752703385e+00
9.784876498647184562e+00,-2.520793359325345095e-01,-1.166940754586381246e+00
9.791160940842784655e+00,-2.561173088610371185e-01,-1.173367695113217479e+00
9.797445383038382971e+00,-2.601399929502912212e-01,-1.179744805028175136e+00
9.803729825233981288e+00,-2.641472523474804879e-01,-1.186071892170387443e+00
9.810014267429579604e+00,-2.681389519531470200e-01,-1.192348766527635107e+00
9.816298709625177921e+00,-2.721149574252827441e-01,-1.198575240240660200e+00
9.822583151820778014e+00,-2.760751351833896639e-01,-1.204751127607458727e+00
9.828867594016376330e+00,-2.800193524125020317e-01,-1.210876245087447067e+00
9.835152036211974647e+00,-2.839474770671873149e-01,-1.216950411305605328e+00
9.841436478407572963e+00,-2.878593778755044741e-01,-1.222973447056483920e+00
9.847720920603173056e+00,-2.917549243429354844e-01,-1.228945175308135518e+00
9.854005362798771372e+00,-2.956339867562786661e-01,-1.234865421206007063e+00
9.860289804994369689e+00,-2.994964361875198655e-01,-1.240734012076681658e+00
9.866574247189968006e+00,-3.033421444976603931e-01,-1.246550777431598256e+00
9.872858689385566322e+00,-3.071709843405169282e-01,-1.252315548970665660e+00
9.879143131581166415e+00,-3.109828291664893940e-01,-1.258028160585785926e+00
9.885427573776764731e+00,-3.147775532262894194e-01,-1.263688448364280958e+00
9.891712015972363048e+00,-3.185550315746475958e-01,-1.269296250592311992e+00
9.897996458167961364e+00,-3.223151400739757699e-01,-1.274851407758122335e+00
9.904280900363561457e+00,-3.260577553980028020e-01,-1.280353762555234809e+00
9.910565342559159774e+00,-3.297827550353708559e-01,-1.285803159885583469e+00
9.916849784754758090e+00,-3.334900172932082629e-01,-1.291199446862547617e+00
9.923134226950356407e+00,-3.371794213006586438e-01,-1.296542472813898783e+00
9.929418669145954723e+00,-3.408508470123810530e-01,-1.301832089284667759e+00
9.935703111341554816e+00,-3.445041752120170386e-01,-1.307068150039934373e+00
9.941987553537153133e+00,-3.481392875156181788e-01,-1.312250511067539982e+00
9.948271995732751449e+00,-3.517560663750500805e-01,-1.317379030580670296e+00
9.954556437928349766e+00,-3.553543950813521368e-01,-1.322453569020428432e+00
9.960840880123948082e+00,-3.589341577680678075e-01,-1.327473989058293391e+00
9.967125322319548175e+00,-3.624952394145415369e-01,-1.332440155598459519e+00
9.973409764515146492e+00,-3.660375258491755379e-01,-1.337351935780134227e+00
9.979694206710744808e+00,-3.695609037526626506e-01,-1.342209198979756657e+00
9.985978648906343125e+00,-3.730652606611744027e-01,-1.347011816813122209e+00
9.992263091101943218e+00,-3.765504849695208711e-01,-1.351759663137391598e+00
9.998547533297541534e+00,-3.800164659342697981e-01,-1.356452614053070604e+00
1.000483197549313985e+01,-3.834630936768404497e-01,-1.361090547905879689e+00
1.001111641768873817e+01,-3.868902591865538421e-01,-1.365673345288554330e+00
1.001740085988433648e+01,-3.902978543236520492e-01,-1.370200889042517467e+00
1.002368530207993658e+01,-3.936857718222829261e-01,-1.374673064259543054e+00
1.002996974427553489e+01,-3.970539052934451973e-01,-1.379089758283269518e+00
1.003625418647113321e+01,-4.004021492279078442e-01,-1.383450860710675023e+00
1.004253862866673153e+01,-4.037303989990846942e-01,-1.387756263393447931e+00
1.004882307086233162e+01,-4.070385508658797002e-01,-1.392005860439270215e+00
1.005510751305792994e+01,-4.103265019754913090e-01,-1.396199548213044928e+00
1.006139195525352825e+01,-4.135941503661908492e-01,-1.400337225338002867e+00
1.006767639744912657e+01,-4.168413949700556231e-01,-1.404418792696772833e+00
1.007396083964472489e+01,-4.200681356156721891e-01,-1.408444153432299117e+00
1.008024528184032498e+01,-4.232742730308032830e-01,-1.412413212948793628e+00
1.008652972403592329e+01,-4.264597088450148288e-01,-1.416325878912450875e+00
1.009281416623152161e+01,-4.296243455922765242e-01,-1.420182061252230454e+00
1.009909860842711993e+01,-4.327680867135174081e-01,-1.423981672160419265e+00
1.010538305062272002e+01,-4.358908365591512291e-01,-1.427724626093255900e+00
1.011166749281831834e+01,-4.389925003915605140e-01,-1.431410839771337429e+00
1.011795193501391665e+01,-4.420729843875539355e-01,-1.435040232180041286e+00
1.012423637720951497e+01,-4.451321956407782721e-01,-1.438612724569816592e+00
1.013052081940511329e+01,-4.481700421640997800e-01,-1.442128240456379551e+00
1.013680526160071338e+01,-4.511864328919481526e-01,-1.445586705620899082e+00
1.014308970379631170e+01,-4.541812776826216203e-01,-1.448988048110001259e+00
1.014937414599191001e+01,-4.571544873205630743e-01,-1.452332198235795957e+00
1.015565858818750833e+01,-4.601059735185927813e-01,-1.455619088575732079e+00
1.016194303038310842e+01,-4.630356489201087888e-01,-1.458848653972405707e+00
1.016822747257870674e+01,-4.659434271012469209e-01,-1.462020831533316745e+00
1.017451191477430505e+01,-4.688292225730122942e-01,-1.465135560630494993e+00
1.018079635696990337e+01,-4.716929507833662050e-01,-1.468192782900069382e+00
1.018708079916550169e+01,-4.745345281192813736e-01,-1.471192442241768816e+00
1.019336524136110178e+01,-4.773538719087595528e-01,-1.474134484818284463e+00
1.019964968355670010e+01,-4.801509004228102784e-01,-1.477018859054640032e+00
1.020593412575229841e+01,-4.829255328773992550e-01,-1.479845515637402187e+00
1.021221856794789673e+01,-4.856776894353541096e-01,-1.482614407513844768e+00
1.021850301014349505e+01,-4.884072912082358386e-01,-1.485325489891036632e+00
1.022478745233909514e+01,-4.911142602581751726e-01,-1.487978720234830021e+00
1.023107189453469346e+01,-4.937985195996672516e-01,-1.490574058268784086e+00
1.023735633673029177e+01,-4.964599932013378791e-01,-1.493111465972981833e+00
1.024364077892589009e+01,-4.990986059876656444e-01,-1.495590907582830198e+00
1.024992522112149018e+01,-5.017142838406712935e-01,-1.498012349587693137e+00
1.025620966331708850e+01,-5.043069536015667431e-01,-1.500375760729498964e+00
1.026249410551268682e+01,-5.068765430723732868e-01,-1.502681112001262420e+00
1.026877854770828513e+01,-5.094229810174975004e-01,-1.504928376645521482e+00
1.027506298990388345e+01,-5.119461971652731203e-01,-1.507117530152683571e+00
1.028134743209948354e+01,-5.144461222094647290e-01,-1.509248550259309596e+00
1.028763187429508186e+01,-5.169226878107344714e-01,-1.511321416946302953e+00
1.029391631649068017e+01,-5.193758265980750188e-01,-1.513336112437036363e+00
1.030020075868627849e+01,-5.218054721702014564e-01,-1.515292621195378331e+00
1.030648520088187858e+01,-5.242115590969098626e-01,-1.517190929923659226e+00
1.031276964307747690e+01,-5.265940229203932565e-01,-1.519031027560554747e+00
1.031905408527307522e+01,-5.289528001565303450e-01,-1.520812905278875249e+00
1.032533852746867353e+01,-5.312878282961274179e-01,-1.522536556483288450e+00
1.033162296966427185e+01,-5.335990458061292685e-01,-1.524201976807988856e+00
1.033790741185987194e+01,-5.358863921307919220e-01,-1.525809164114221517e+00
1.034419185405547026e+01,-5.381498076928149521e-01,-1.527358118487790684e+00
1.035047629625106858e+01,-5.403892338944443763e-01,-1.528848842236493866e+00
1.035676073844666689e+01,-5.426046131185308097e-01,-1.530281339887393344e+00
1.036304518064226698e+01,-5.447958887295560881e-01,-1.531655618184132095e+00
1.036932962283786530e+01,-5.469630050746171479e-01,-1.532971686084059648e+00
1.037561406503346362e+01,-5.491059074843813725e-01,-1.534229554755362379e+00
1.038189850722906193e+01,-5.512245422739974199e-01,-1.535429237574086336e+00
1.038818294942466025e+01,-5.533188567439720762e-01,-1.536570750121049933e+00
1.039446739162026034e+01,-5.553887991810113611e-01,-1.537654110178748645e+00
1.040075183381585866e+01,-5.574343188588201103e-01,-1.538679337728123819e+00
1.040703627601145698e+01,-5.594553660388721372e-01,-1.539646454945270193e+00
1.041332071820705529e+01,-5.614518919711360967e-01,-1.540555486198111446e+00
1.041960516040265361e+01,-5.634238488947688195e-01,-1.541406458042923866e+00
1.042588960259825370e+01,-5.653711900387702327e-01,-1.542199399220833378e+00
1.043217404479385202e+01,-5.672938696226000888e-01,-1.542934340654237957e+00
1.043845848698945034e+01,-5.691918428567619426e-01,-1.543611315443133236e+00
1.044474292918504865e+01,-5.710650659433459397e-01,-1.544230358861376828e+00
1.045102737138064875e+01,-5.729134960765374096e-01,-1.544791508352863829e+00
1.045731181357624706e+01,-5.747370914430851574e-01,-1.545294803527648142e+00
1.046359625577184538e+01,-5.765358112227394471e-01,-1.545740286157969656e+00
1.046988069796744369e+01,-5.783096155886459089e-01,-1.546128000174231687e+00
1.047616514016304201e+01,-5.800584657077076933e-01,-1.546457991660854958e+00
1.048244958235864210e+01,-5.817823237409091020e-01,-1.546730308852136027e+00
1.048873402455424042e+01,-5.834811528436001371e-01,-1.546945002127932511e+00
1.049501846674983874e+01,-5.851549171657504100e-01,-1.547102124009377633e+00
1.050130290894543705e+01,-5.868035818521604163e-01,-1.547201729154457084e+00
1.050758735114103715e+01,-5.884271130426398377e-01,-1.547243874353497972e+00
1.051387179333663546e+01,-5.900254778721448767e-01,-1.547228618524666643e+00
1.052015623553223378e+01,-5.915986444708863923e-01,-1.547156022709301304e+00
1.052644067772783210e+01,-5.931465819643938486e-01,-1.547026150067229544e+00
1.053272511992343041e+01,-5.946692604735468457e-01,-1.546839065872006813e+00
1.053900956211903051e+01,-5.961666511145703451e-01,-1.546594837506044762e+00
1.054529400431462882e+01,-5.976387259989894840e-01,-1.546293534455728924e+00
1.055157844651022714e+01,-5.990854582335547462e-01,-1.545935228306416498e+00
1.055786288870582545e+01,-6.005068219201240565e-01,-1.545519992737368398e+00
1.056414733090142555e+01,-6.019027921555125671e-01,-1.545047903516657328e+00
1.057043177309702386e+01,-6.032733450313039203e-01,-1.544519038495920427e+00
1.057671621529262218e+01,-6.046184576336275374e-01,-1.543933477605133220e+00
1.058300065748822050e+01,-6.059381080428979383e-01,-1.543291302847236146e+00
1.058928509968381881e+01,-6.072322753335177570e-01,-1.542592598292759298e+00
1.059556954187941891e+01,-6.085009395735467841e-01,-1.541837450074312166e+00
1.060185398407501722e+01,-6.097440818243305971e-01,-1.541025946381045841e+00
1.060813842627061554e+01,-6.109616841400994369e-01,-1.540158177453061050e+00
1.061442286846621386e+01,-6.121537295675250068e-01,-1.539234235575659859e+00
1.062070731066181395e+01,-6.133202021452458519e-01,-1.538254215073665776e+00
1.062699175285741227e+01,-6.144610869033525491e-01,-1.537218212305534237e+00
1.063327619505301058e+01,-6.155763698628419212e-01,-1.536126325657513725e+00
1.063956063724860890e+01,-6.166660380350321713e-01,-1.534978655537656778e+00
1.064584507944420722e+01,-6.177300794209426016e-01,-1.533775304369795478e+00
1.065212952163980731e+01,-6.187684830106394696e-01,-1.532516376587445883e+00
1.065841396383540562e+01,-6.197812387825429870e-01,-1.531201978627674265e+00
1.066469840603100394e+01,-6.207683377027032323e-01,-1.529832218924829235e+00
1.067098284822660226e+01,-6.217297717240369836e-01,-1.528407207904273868e+00
1.067726729042220057e+01,-6.226655337855296901e-01,-1.526927057976028124e+00
1.068355173261780067e+01,-6.235756178114042481e-01,-1.525391883528310011e+00
1.068983617481339898e+01,-6.244600187102509192e-01,-1.523801800921090965e+00
1.069612061700899730e+01,-6.253187323741260517e-01,-1.522156928479505567e+00
1.070240505920459562e+01,-6.261517556776126092e-01,-1.520457386487245266e+00
1.070868950140019571e+01,-6.269590864768467275e-01,-1.518703297179874845e+00
1.071497394359579403e+01,-6.277407236085085218e-01,-1.516894784738051172e+00
1.072125838579139234e+01,-6.284966668887800312e-01,-1.515031975280756171e+00
1.072754282798699066e+01,-6.292269171122651938e-01,-1.513114996858394790e+00
1.073382727018258898e+01,-6.299314760508780697e-01,-1.511143979445847663e+00
1.074011171237818907e+01,-6.306103464526936486e-01,-1.509119054935472271e+00
1.074639615457378738e+01,-6.312635320407654627e-01,-1.507040357130034813e+00
1.075268059676938570e+01,-6.318910375119090039e-01,-1.504908021735597679e+00
1.075896503896498402e+01,-6.324928685354493929e-01,-1.502722186354293221e+00
1.076524948116058411e+01,-6.330690317519354071e-01,-1.500482990477093104e+00
1.077153392335618243e+01,-6.336195347718185378e-01,-1.498190575476510134e+00
1.077781836555178074e+01,-6.341443861740987398e-01,-1.495845084599170427e+00
1.078410280774737906e+01,-6.346435955049353206e-01,-1.493446662958427318e+00
1.079038724994297738e+01,-6.351171732762234123e-01,-1.490995457526841150e+00
1.079667169213857747e+01,-6.355651309641372482e-01,-1.488491617128615552e+00
1.080295613433417579e+01,-6.359874810076386886e-01,-1.485935292431991073e+00
1.080924057652977410e+01,-6.363842368069528854e-01,-1.483326635941562444e+00
1.081552501872537242e+01,-6.367554127220089732e-01,-1.480665801990540764e+00
1.082180946092097251e+01,-6.371010240708481209e-01,-1.477952946732971284e+00
1.082809390311657083e+01,-6.374210871279967217e-01,-1.475188228135857926e+00
1.083437834531216915e+01,-6.377156191228084969e-01,-1.472371805971271819e+00
1.084066278750776746e+01,-6.379846382377698522e-01,-1.469503841808354139e+00
1.084694722970336578e+01,-6.382281636067748121e-01,-1.466584499005320730e+00
1.085323167189896587e+01,-6.384462153133654283e-01,-1.463613942701357473e+00
