# Time, Strain, Stress
7.365366253341683489e+00,8.391823759621623857e-01,2.038856126899101895e+00
7.371650695537281806e+00,8.412516006393123691e-01,2.043345731557760558e+00
7.377935137732881010e+00,8.432841040709049274e-01,2.047723635299918854e+00
7.384219579928479327e+00,8.452798715336298230e-01,2.051989896788471768e+00
7.390504022124078531e+00,8.472388896673598291e-01,2.056144578573734449e+00
7.396788464319676848e+00,8.491611464735836501e-01,2.060187747085608478e+00
7.403072906515276053e+00,8.510466313137978744e-01,2.064119472625568719e+00
7.409357348710874369e+00,8.528953349078506330e-01,2.067939829358508064e+00
7.415641790906472686e+00,8.547072493322477316e-01,2.071648895304484483e+00
7.421926233102071890e+00,8.564823680184092680e-01,2.075246752330381028e+00
7.428210675297670207e+00,8.582206857508857256e-01,2.078733486141359776e+00
7.434495117493269412e+00,8.599221986655303240e-01,2.082109186272321111e+00
7.440779559688867728e+00,8.615869042476270723e-01,2.085373946079144503e+00
7.447064001884466933e+00,8.632148013299767442e-01,2.088527862729810280e+00
7.453348444080065249e+00,8.648058900909383340e-01,2.091571037195508964e+00
7.459632886275663566e+00,8.663601720524292116e-01,2.094503574241512567e+00
7.465917328471262771e+00,8.678776500778804248e-01,2.097325582418017476e+00
7.472201770666861087e+00,8.693583283701499242e-01,2.100037174050793709e+00
7.478486212862460292e+00,8.708022124693952648e-01,2.102638465231786213e+00
7.484770655058058608e+00,8.722093092508984569e-01,2.105129575809582931e+00
7.491055097253657813e+00,8.735796269228544020e-01,2.107510629379744316e+00
7.497339539449256129e+00,8.749131750241129213e-01,2.109781753275038696e+00
7.503623981644855334e+00,8.762099644218795946e-01,2.111943078555553299e+00
7.509908423840453651e+00,8.774700073093746333e-01,2.113994739998737771e+00
7.516192866036051967e+00,8.786933172034503414e-01,2.115936876089238083e+00
7.522477308231651172e+00,8.798799089421657227e-01,2.117769629008703802e+00
7.528761750427249488e+00,8.810297986823188987e-01,2.119493144625476333e+00
7.535046192622848693e+00,8.821430038969396703e-01,2.121107572484110193e+00
7.541330634818447010e+00,8.832195433727386691e-01,2.122613065794844545e+00
7.547615077014046214e+00,8.842594372075168740e-01,2.124009781422918408e+00
7.553899519209644531e+00,8.852627068075317185e-01,2.125297879877805940e+00
7.560183961405242847e+00,8.862293748848242281e-01,2.126477525302336247e+00
7.566468403600842052e+00,8.871594654545040814e-01,2.127548885461678196e+00
7.572752845796440369e+00,8.880530038319932595e-01,2.128512131732273716e+00
7.579037287992039573e+00,8.889100166302297268e-01,2.129367439090593450e+00
7.585321730187637890e+00,8.897305317568312555e-01,2.130114986101833807e+00
7.591606172383237094e+00,8.905145784112166174e-01,2.130754954908464782e+00
7.597890614578835411e+00,8.912621870816883618e-01,2.131287531218781339e+00
7.604175056774434616e+00,8.919733895424749592e-01,2.131712904295131494e+00
7.610459498970032932e+00,8.926482188507314230e-01,2.132031266942277625e+00
7.616743941165631249e+00,8.932867093435028494e-01,2.132242815495521526e+00
7.623028383361230453e+00,8.938888966346451026e-01,2.132347749808729986e+00
7.629312825556828770e+00,8.944548176117079752e-01,2.132346273242269774e+00
7.635597267752427975e+00,8.949845104327787126e-01,2.132238592650908870e+00
7.641881709948026291e+00,8.954780145232836830e-01,2.132024918371445921e+00
7.648166152143625496e+00,8.959353705727554074e-01,2.131705464210437384e+00
7.654450594339223812e+00,8.963566205315557367e-01,2.131280447431677771e+00
7.660735036534823017e+00,8.967418076075636124e-01,2.130750088743633697e+00
7.667019478730421334e+00,8.970909762628221928e-01,2.130114612286785558e+00
7.673303920926019650e+00,8.974041722101476770e-01,2.129374245620820005e+00
7.679588363121618855e+00,8.976814424097010470e-01,2.128529219711781550e+00
7.685872805317217171e+00,8.979228350655188429e-01,2.127579768919124703e+00
7.692157247512816376e+00,8.981283996220086330e-01,2.126526130982554719e+00
7.698441689708414692e+00,8.982981867604045156e-01,2.125368547008955389e+00
7.704726131904013897e+00,8.984322483951856508e-01,2.124107261459029061e+00
7.711010574099612214e+00,8.985306376704568221e-01,2.122742522134027254e+00
7.717295016295210530e+00,8.985934089562916949e-01,2.121274580162191725e+00
7.723579458490809735e+00,8.986206178450387716e-01,2.119703689985234618e+00
7.729863900686408051e+00,8.986123211475894879e-01,2.118030109344692491e+00
7.736148342882007256e+00,8.985685768896104486e-01,2.116254099268175537e+00
7.742432785077605573e+00,8.984894443077373616e-01,2.114375924055455158e+00
7.748717227273204777e+00,8.983749838457335546e-01,2.112395851264642133e+00
7.755001669468803094e+00,8.982252571506116334e-01,2.110314151698050367e+00
7.761286111664402299e+00,8.980403270687176143e-01,2.108131099388085516e+00
7.767570553860000615e+00,8.978202576417809722e-01,2.105846971583085647e+00
7.773854996055598932e+00,8.975651141029264979e-01,2.103462048732929190e+00
7.780139438251198136e+00,8.972749628726519600e-01,2.100976614474690862e+00
7.786423880446796453e+00,8.969498715547689072e-01,2.098390955618130604e+00
7.792708322642395657e+00,8.965899089323087212e-01,2.095705362131072391e+00
7.798992764837993974e+00,8.961951449633929201e-01,2.092920127124786589e+00
7.805277207033593179e+00,8.957656507770689336e-01,2.090035546839198233e+00
7.811561649229191495e+00,8.953014986691091304e-01,2.087051920628034907e+00
7.817846091424789812e+00,8.948027620977775376e-01,2.083969550943898241e+00
7.824130533620389016e+00,8.942695156795597011e-01,2.080788743323221723e+00
7.830414975815987333e+00,8.937018351848600162e-01,2.077509806371161005e+00
7.836699418011586538e+00,8.930997975336623096e-01,2.074133051746398948e+00
7.842983860207184854e+00,8.924634807911597800e-01,2.070658794145881387e+00
7.849268302402784059e+00,8.917929641633466353e-01,2.067087351289412567e+00
7.855552744598382375e+00,8.910883279925809752e-01,2.063419043904188399e+00
7.861837186793981580e+00,8.903496537531092603e-01,2.059654195709313740e+00
7.868121628989579897e+00,8.895770240465612488e-01,2.055793133400150907e+00
7.874406071185178213e+00,8.887705225974094070e-01,2.051836186632607806e+00
7.880690513380777418e+00,8.879302342483957888e-01,2.047783688007349667e+00
7.886974955576375734e+00,8.870562449559280527e-01,2.043635973053966381e+00
7.893259397771974939e+00,8.861486417854390618e-01,2.039393380214983509e+00
7.899543839967573255e+00,8.852075129067179526e-01,2.035056250829857305e+00
7.905828282163172460e+00,8.842329475892064528e-01,2.030624929118870270e+00
7.912112724358770777e+00,8.832250361972638908e-01,2.026099762166925444e+00
7.918397166554369093e+00,8.821838701854008979e-01,2.021481099907308732e+00
7.924681608749968298e+00,8.811095420934803579e-01,2.016769295105317994e+00
7.930966050945566614e+00,8.800021455418879368e-01,2.011964703341883265e+00
7.937250493141165819e+00,8.788617752266705274e-01,2.007067682997007552e+00
7.943534935336764136e+00,8.776885269146449398e-01,2.002078595233291125e+00
7.949819377532363340e+00,8.764824974384730627e-01,1.996997803979176922e+00
7.956103819727961657e+00,8.752437846917098252e-01,1.991825675912350491e+00
7.962388261923560862e+00,8.739724876238171847e-01,1.986562580442814863e+00
7.968672704119159178e+00,8.726687062351516921e-01,1.981208889696128850e+00
7.974957146314757495e+00,8.713325415719176403e-01,1.975764978496426849e+00
7.981241588510356699e+00,8.699640957210934555e-01,1.970231224349410226e+00
7.987526030705955016e+00,8.685634718053282244e-01,1.964608007425242775e+00
7.993810472901554220e+00,8.671307739778066903e-01,1.958895710541462165e+00
8.000094915097152537e+00,8.656661074170873826e-01,1.953094719145676450e+00
8.006379357292750854e+00,8.641695783219095484e-01,1.947205421298315642e+00
8.012663799488350946e+00,8.626412939059728835e-01,1.941228207655298021e+00
8.018948241683949263e+00,8.610813623926892868e-01,1.935163471450541905e+00
8.025232683879547579e+00,8.594898930099017509e-01,1.929011608478514717e+00
8.031517126075145896e+00,8.578669959845808268e-01,1.922773017076618629e+00
8.037801568270744212e+00,8.562127825374895584e-01,1.916448098107645492e+00
8.044086010466344305e+00,8.545273648778209941e-01,1.910037254942000828e+00
8.050370452661942622e+00,8.528108561978099411e-01,1.903540893439990001e+00
8.056654894857540938e+00,8.510633706673137455e-01,1.896959421934004908e+00
8.062939337053139255e+00,8.492850234283697564e-01,1.890293251210588110e+00
8.069223779248739348e+00,8.474759305897230366e-01,1.883542794492525374e+00
8.075508221444337664e+00,8.456362092213302040e-01,1.876708467420849402e+00
8.081792663639935981e+00,8.437659773488320747e-01,1.869790688036705006e+00
8.088077105835534297e+00,8.418653539480052128e-01,1.862789876763295993e+00
8.094361548031132614e+00,8.399344589391839477e-01,1.855706456387624215e+00
8.100645990226732707e+00,8.379734131816567455e-01,1.848540852042294347e+00
8.106930432422331023e+00,8.359823384680407088e-01,1.841293491187148135e+00
8.113214874617929340e+00,8.339613575186237693e-01,1.833964803590953707e+00
8.119499316813527656e+00,8.319105939756875623e-01,1.826555221312951005e+00
8.125783759009125973e+00,8.298301723978025457e-01,1.819065178684354578e+00
8.132068201204726066e+00,8.277202182540991382e-01,1.811495112289843945e+00
8.138352643400324382e+00,8.255808579185147655e-01,1.803845460948966917e+00
8.144637085595922699e+00,8.234122186640142615e-01,1.796116665697480741e+00
8.150921527791521015e+00,8.212144286567887308e-01,1.788309169768679041e+00
8.157205969987121108e+00,8.189876169504287651e-01,1.780423418574576644e+00
8.163490412182719425e+00,8.167319134800766767e-01,1.772459859687167238e+00
8.169774854378317741e+00,8.144474490565504210e-01,1.764418942819553138e+00
8.176059296573916058e+00,8.121343553604485344e-01,1.756301119807002209e+00
8.182343738769514374e+00,8.097927649362307578e-01,1.748106844588013686e+00
8.188628180965114467e+00,8.074228111862744584e-01,1.739836573185316482e+00
8.194912623160712783e+00,8.050246283649130641e-01,1.731490763686798218e+00
8.201197065356311100e+00,8.025983515724443018e-01,1.723069876226393404e+00
8.207481507551909417e+00,8.001441167491231132e-01,1.714574372964948523e+00
8.213765949747509509e+00,7.976620606691304793e-01,1.706004718070998294e+00
8.220050391943107826e+00,7.951523209345218168e-01,1.697361377701538387e+00
8.226334834138706142e+00,7.926150359691490621e-01,1.688644819982728862e+00
8.232619276334304459e+00,7.900503450125681004e-01,1.679855514990535426e+00
8.238903718529902775e+00,7.874583881139208819e-01,1.670993934731386688e+00
8.245188160725502868e+00,7.848393061257982195e-01,1.662060553122719497e+00
8.251472602921101185e+00,7.821932406980842689e-01,1.653055845973515403e+00
8.257757045116699501e+00,7.795203342717746953e-01,1.643980290964812241e+00
8.264041487312297818e+00,7.768207300727808517e-01,1.634834367630137564e+00
8.270325929507897911e+00,7.740945721057108653e-01,1.625618557335902992e+00
8.276610371703496227e+00,7.713420051476346240e-01,1.616333343261809219e+00
8.282894813899094544e+00,7.685631747418231186e-01,1.606979210381130230e+00
8.289179256094692860e+00,7.657582271914750160e-01,1.597556645441070344e+00
8.295463698290291177e+00,7.629273095534206961e-01,1.588066136942947182e+00
8.301748140485891270e+00,7.600705696318088567e-01,1.578508175122452784e+00
8.308032582681489586e+00,7.571881559717772436e-01,1.568883251929818812e+00
8.314317024877087903e+00,7.542802178530972901e-01,1.559191861009969315e+00
8.320601467072686219e+00,7.513469052838104290e-01,1.549434497682641521e+00
8.326885909268284536e+00,7.483883689938409800e-01,1.539611658922414250e+00
8.333170351463884629e+00,7.454047604285916062e-01,1.529723843338823386e+00
8.339454793659482945e+00,7.423962317425270019e-01,1.519771551156296141e+00
8.345739235855081262e+00,7.393629357927312684e-01,1.509755284194200797e+00
8.352023678050679578e+00,7.363050261324568524e-01,1.499675545846741898e+00
8.358308120246279671e+00,7.332226570046523895e-01,1.489532841062885637e+00
8.364592562441877988e+00,7.301159833354791129e-01,1.479327676326281704e+00
8.370877004637476304e+00,7.269851607278026151e-01,1.469060559635067875e+00
8.377161446833074621e+00,7.238303454546779481e-01,1.458732000481745672e+00
8.383445889028672937e+00,7.206516944528135182e-01,1.448342509832949432e+00
8.389730331224273030e+00,7.174493653160214368e-01,1.437892600109236696e+00
8.396014773419871347e+00,7.142235162886561017e-01,1.427382785164823531e+00
8.402299215615469663e+00,7.109743062590290208e-01,1.416813580267339390e+00
8.408583657811067980e+00,7.077018947528184167e-01,1.406185502077470062e+00
8.414868100006668072e+00,7.044064419264588484e-01,1.395499068628696548e+00
8.421152542202266389e+00,7.010881085605225049e-01,1.384754799306888273e+00
8.427436984397864705e+00,6.977470560530765198e-01,1.373953214829976233e+00
8.433721426593463022e+00,6.943834464130377304e-01,1.363094837227485812e+00
8.440005868789061338e+00,6.909974422535068994e-01,1.352180189820257894e+00
8.446290310984661431e+00,6.875892067850921663e-01,1.341209797199848452e+00
8.452574753180259748e+00,6.841589038092228403e-01,1.330184185208187486e+00
8.458859195375858064e+00,6.807066977114416551e-01,1.319103880917076310e+00
8.465143637571456381e+00,6.772327534546938033e-01,1.307969412607679516e+00
8.471428079767056474e+00,6.737372365725987633e-01,1.296781309750009825e+00
8.477712521962654790e+00,6.702203131627146870e-01,1.285540102982425381e+00
8.483996964158253107e+00,6.666821498797831369e-01,1.274246324091095062e+00
8.490281406353851423e+00,6.631229139289703811e-01,1.262900505989367872e+00
8.496565848549449740e+00,6.595427730590940341e-01,1.251503182697289773e+00
8.502850290745049833e+00,6.559418955558378173e-01,1.240054889320974851e+00
8.509134732940648149e+00,6.523204502349613243e-01,1.228556162031981813e+00
8.515419175136246466e+00,6.486786064354881365e-01,1.217007538046743775e+00
8.521703617331844782e+00,6.450165340128956037e-01,1.205409555605909233e+00
8.527988059527444875e+00,6.413344033322868620e-01,1.193762753953734546e+00
8.534272501723043192e+00,6.376323852615602972e-01,1.182067673317421352e+00
8.540556943918641508e+00,6.339106511645588027e-01,1.170324854886432675e+00
8.546841386114239825e+00,6.301693728942204809e-01,1.158534840791894283e+00
8.553125828309838141e+00,6.264087227857146889e-01,1.146698174085857502e+00
8.559410270505438234e+00,6.226288736495695364e-01,1.134815398720640189e+00
8.565694712701036551e+00,6.188299987647971623e-01,1.122887059528155262e+00
8.571979154896634867e+00,6.150122718719980286e-01,1.110913702199191277e+00
8.578263597092233184e+00,6.111758671664703213e-01,1.098895873262723200e+00
8.584548039287831500e+00,6.073209592913035859e-01,1.086834120065221398e+00
8.590832481483431593e+00,6.034477233304681443e-01,1.074728990749903801e+00
8.597116923679029910e+00,5.995563348018994043e-01,1.062581034236083966e+00
8.603401365874628226e+00,5.956469696505662936e-01,1.050390800198405472e+00
8.609685808070226543e+00,5.917198042415433568e-01,1.038158839046126047e+00
8.615970250265826635e+00,5.877750153530691968e-01,1.025885701902465641e+00
8.622254692461424952e+00,5.838127801696069152e-01,1.013571940583810616e+00
8.628539134657023268e+00,5.798332762748847902e-01,1.001218107579029848e+00
8.634823576852621585e+00,5.758366816449448367e-01,9.888247560287819482e-01
8.641108019048219901e+00,5.718231746411791550e-01,9.763924397047514248e-01
8.647392461243819994e+00,5.677929340033606165e-01,9.639217129889772195e-01
8.653676903439418311e+00,5.637461388426748821e-01,9.514131308531528219e-01
8.659961345635016627e+00,5.596829686347362109e-01,9.388672488378428937e-01
8.666245787830614944e+00,5.556036032126095980e-01,9.262846230319201624e-01
8.672530230026215037e+00,5.515082227598219200e-01,9.136658100517252024e-01
8.678814672221813353e+00,5.473970078033770781e-01,9.010113670204873415e-01
8.685099114417411670e+00,5.432701392067537105e-01,8.883218515475626020e-01
8.691383556613009986e+00,5.391277981629123417e-01,8.755978217078528303e-01
8.697667998808608303e+00,5.349701661872935388e-01,8.628398360210418616e-01
8.703952441004208396e+00,5.307974251108118491e-01,8.500484534309880047e-01
8.710236883199806712e+00,5.266097570728544008e-01,8.372242332850952096e-01
8.716521325395405029e+00,5.224073445142632943e-01,8.243677353136238395e-01
8.722805767591003345e+00,5.181903701703290954e-01,8.114795196091133533e-01
8.729090209786603438e+00,5.139590170637742261e-01,7.985601466057321574e-01
8.735374651982201755e+00,5.097134684977419061e-01,7.856101770587038402e-01
8.741659094177800071e+00,5.054539080487717717e-01,7.726301720236872228e-01
8.747943536373398388e+00,5.011805195597857088e-01,7.596206928362292388e-01
8.754227978568996704e+00,4.968934871330671355e-01,7.465823010911947222e-01
8.760512420764596797e+00,4.925929951232382309e-01,7.335155586222104063e-01
8.766796862960195114e+00,4.882792281302447135e-01,7.204210274811639891e-01
8.773081305155793430e+00,4.839523709923258532e-01,7.072992699176516851e-01
8.779365747351391747e+00,4.796126087789979175e-01,6.941508483584897249e-01
8.785650189546990063e+00,4.752601267840314003e-01,6.809763253872969102e-01
8.791934631742590156e+00,4.708951105184283059e-01,6.677762637239350596e-01
8.798219073938188473e+00,4.665177457034063724e-01,6.545512262041484064e-01
8.804503516133786789e+00,4.621282182633716928e-01,6.413017757591052970e-01
8.810787958329385106e+00,4.577267143189052701e-01,6.280284753950198251e-01
8.817072400524985198e+00,4.533134201797428542e-01,6.147318881727397155e-01
8.823356842720583515e+00,4.488885223377639400e-01,6.014125771874496706e-01
8.829641284916181831e+00,4.444522074599705497e-01,5.880711055482805705e-01
8.835925727111780148e+00,4.400046623814803382e-01,5.747080363580145956e-01
8.842210169307378465e+00,4.355460740985153123e-01,5.613239326928258777e-01
8.848494611502978557e+00,4.310766297613937703e-01,5.479193575819838458e-01
8.854779053698576874e+00,4.265965166675311782e-01,5.344948739876542732e-01
8.861063495894175190e+00,4.221059222544308875e-01,5.210510447846505855e-01
8.867347938089773507e+00,4.176050340926914517e-01,5.075884327402775398e-01
8.873632380285373600e+00,4.130940398790099444e-01,4.941076004941749034e-01
8.879916822480971916e+00,4.085731274291957149e-01,4.806091105381842254e-01
8.886201264676570233e+00,4.040424846711761497e-01,4.670935251962493595e-01
8.892485706872168549e+00,3.995022996380197533e-01,4.535614066043596182e-01
8.898770149067766866e+00,3.949527604609563980e-01,4.400133166904875992e-01
8.905054591263366959e+00,3.903940553624024590e-01,4.264498171545945127e-01
8.911339033458965275e+00,3.858263726489982726e-01,4.128714694486923520e-01
8.917623475654563592e+00,3.812499007046369903e-01,3.992788347568385632e-01
8.923907917850161908e+00,3.766648279835115298e-01,3.856724739752284137e-01
8.930192360045762001e+00,3.720713430031604152e-01,3.720529476923761791e-01
8.936476802241360318e+00,3.674696343375264962e-01,3.584208161692394867e-01
8.942761244436958634e+00,3.628598906100092836e-01,3.447766393193720802e-01
8.949045686632556951e+00,3.582423004865361582e-01,3.311209766892115880e-01
8.955330128828155267e+00,3.536170526686341908e-01,3.174543874382944608e-01
8.961614571023755360e+00,3.489843358865085121e-01,3.037774303196094650e-01
8.967899013219353677e+00,3.443443388921345050e-01,2.900906636598836741e-01
8.974183455414951993e+00,3.396972504523436132e-01,2.763946453399661607e-01
8.980467897610550310e+00,3.350432593419310212e-01,2.626899327752703073e-01
8.986752339806150403e+00,3.303825543367616691e-01,2.489770828961823668e-01
8.993036782001748719e+00,3.257153242068935306e-01,2.352566521286156842e-01
8.999321224197347036e+00,3.210417577096952302e-01,2.215291963744991932e-01
9.005605666392945352e+00,3.163620435829852529e-01,2.077952709923334140e-01
9.011890108588543669e+00,3.116763705381740412e-01,1.940554307778690202e-01
9.018174550784143761e+00,3.069849272534139195e-01,1.803102299446948109e-01
9.024458992979742078e+00,3.022879023667656706e-01,1.665602221050352938e-01
9.030743435175340394e+00,2.975854844693609502e-01,1.528059602503848424e-01
9.037027877370938711e+00,2.928778620985874603e-01,1.390479967323816624e-01
9.043312319566537028e+00,2.881652237312776199e-01,1.252868832435840574e-01
9.049596761762137120e+00,2.834477577769070056e-01,1.115231707984243315e-01
9.055881203957735437e+00,2.787256525708100008e-01,9.775740971407209656e-02
9.062165646153333753e+00,2.739990963673926694e-01,8.399014959140593817e-02
9.068450088348932070e+00,2.692682773333694990e-01,7.022193929609876761e-02
9.074734530544532163e+00,2.645333835410031975e-01,5.645332693960369852e-02
9.081018972740130479e+00,2.597946029613640850e-01,4.268485986035486235e-02
9.087303414935728796e+00,2.550521234575868768e-01,2.891708460489184063e-02
9.093587857131327112e+00,2.503061327781532230e-01,1.515054690903383516e-02
9.099872299326925429e+00,2.455568185501788847e-01,1.385791679259895659e-03
9.106156741522525522e+00,2.408043682727132317e-01,-1.237663702608315930e-02
9.112441183718123838e+00,2.360489693100580322e-01,-2.613619601534544756e-02
9.118725625913722155e+00,2.312908088850847976e-01,-3.989234298215293961e-02
9.125010068109320471e+00,2.265300740725789963e-01,-5.364453652398282202e-02
9.131294510304920564e+00,2.217669517925886513e-01,-6.739223616056477795e-02
9.137578952500518881e+00,2.170016288037943941e-01,-8.113490235235509829e-02
9.143863394696117197e+00,2.122342916968798787e-01,-9.487199651885802609e-02
9.150147836891715514e+00,2.074651268879285637e-01,-1.086029810569382192e-01
9.156432279087313830e+00,2.026943206118284324e-01,-1.223273193591083441e-01
9.162716721282913923e+00,1.979220589156901189e-01,-1.360444758316674552e-01
9.169001163478512240e+00,1.931485276522866834e-01,-1.497539159128713493e-01
9.175285605674110556e+00,1.883739124734937209e-01,-1.634551060910141018e-01
9.181570047869708873e+00,1.835983988237586129e-01,-1.771475139224474304e-01
9.187854490065308966e+00,1.788221719335756910e-01,-1.908306080495023593e-01
9.194138932260907282e+00,1.740454168129852153e-01,-2.045038582184606213e-01
9.200423374456505599e+00,1.692683182450744062e-01,-2.181667352973430951e-01
9.206707816652103915e+00,1.644910607795067314e-01,-2.318187112937160066e-01
9.212992258847702232e+00,1.597138287260613798e-01,-2.454592593724047589e-01
9.219276701043302324e+00,1.549368061481876946e-01,-2.590878538731935521e-01
9.225561143238900641e+00,1.501601768565833384e-01,-2.727039703283207217e-01
9.231845585434498958e+00,1.453841244027749835e-01,-2.863070854801375020e-01
9.238130027630097274e+00,1.406088320727292562e-01,-2.998966772985021123e-01
9.244414469825695591e+00,1.358344828804738669e-01,-3.134722249982182518e-01
9.250698912021295683e+00,1.310612595617356713e-01,-3.270332090563670135e-01
9.256983354216894000e+00,1.262893445676027404e-01,-3.405791112295748491e-01
9.263267796412492316e+00,1.215189200581906215e-01,-3.541094145712726515e-01
9.269552238608090633e+00,1.167501678963394351e-01,-3.676236034487736504e-01
9.275836680803690726e+00,1.119832696413209927e-01,-3.811211635604543346e-01
9.282121122999289042e+00,1.072184065425720867e-01,-3.946015819526333956e-01
9.288405565194887359e+00,1.024557595334324028e-01,-4.080643470366478454e-01
9.294690007390485675e+00,9.769550922491458678e-02,-4.215089486056644574e-01
9.300974449586083992e+00,9.293783589948617641e-02,-4.349348778515000902e-01
9.307258891781684085e+00,8.818291950487040787e-02,-4.483416273813691788e-01
9.313543333977282401e+00,8.343093964787293149e-02,-4.617286912345406336e-01
9.319827776172880718e+00,7.868207558821417591e-02,-4.750955648989645397e-01
9.326112218368479034e+00,7.393650623239485242e-02,-4.884417453277851706e-01
9.332396660564079127e+00,6.919441012757296394e-02,-5.017667309558095923e-01
9.338681102759677444e+00,6.445596545546869449e-02,-5.150700217158608041e-01
9.344965544955275760e+00,5.972135002627605715e-02,-5.283511190551593018e-01
9.351249987150874077e+00,5.499074127260823036e-02,-5.416095259515270044e-01
9.357534429346472393e+00,5.026431624345648053e-02,-5.548447469295290091e-01
9.363818871542072486e+00,4.554225159816994301e-02,-5.680562880766277800e-01
9.370103313737670803e+00,4.082472360046275617e-02,-5.812436570591632545e-01
9.376387755933269119e+00,3.611190811242899479e-02,-5.944063631383240676e-01
9.382672198128867436e+00,3.140398058859211056e-02,-6.075439171860192999e-01
9.388956640324467529e+00,2.670111606996778200e-02,-6.206558317006525272e-01
9.395241082520065845e+00,2.200348917815636227e-02,-6.337416208228443537e-01
9.401525524715664162e+00,1.731127410944380621e-02,-6.468008003511105386e-01
9.407809966911262478e+00,1.262464462893786617e-02,-6.598328877573980122e-01
9.414094409106860795e+00,7.943774064719792694e-03,-6.728374022025906953e-01
9.420378851302460887e+00,3.268835302018383276e-03,-6.858138645519158416e-01
9.426663293498059204e+00,-1.399999222586840748e-03,-6.987617973902491286e-01
9.432947735693657521e+00,-6.062557526952969643e-03,-7.116807250374321825e-01
9.439232177889255837e+00,-1.071866808912492683e-02,-7.245701735633698348e-01
9.445516620084855930e+00,-1.536815985307156407e-02,-7.374296708032179737e-01
9.451801062280454246e+00,-2.001086223439061187e-02,-7.502587463722960592e-01
9.458085504476052563e+00,-2.464660512600332781e-02,-7.630569316810973390e-01
9.464369946671650879e+00,-2.927521890381244718e-02,-7.758237599501054405e-01
9.470654388867249196e+00,-3.389653443234287578e-02,-7.885587662245878704e-01
9.476938831062849289e+00,-3.851038307035847125e-02,-8.012614873892580647e-01
9.483223273258447605e+00,-4.311659667644810595e-02,-8.139314621829161212e-01
9.489507715454045922e+00,-4.771500761460054779e-02,-8.265682312129385423e-01
9.495792157649644238e+00,-5.230544875974179470e-02,-8.391713369697360037e-01
9.502076599845242555e+00,-5.688775350325422919e-02,-8.517403238411223043e-01
9.508361042040842648e+00,-6.146175575847107053e-02,-8.642747381265678541e-01
9.514645484236440964e+00,-6.602728996613925483e-02,-8.767741280513892121e-01
9.520929926432039281e+00,-7.058419109987013051e-02,-8.892380437808515836e-01
9.527214368627637597e+00,-7.513229467155196906e-02,-9.016660374342126971e-01
9.533498810823237690e+00,-7.967143673674463578e-02,-9.140576630986174678e-01
9.539783253018836007e+00,-8.420145390004096786e-02,-9.264124768429624623e-01
9.546067695214434323e+00,-8.872218332041510724e-02,-9.387300367316715466e-01
9.552352137410032640e+00,-9.323346271653214223e-02,-9.510099028383045550e-01
9.558636579605630956e+00,-9.773513037203782061e-02,-9.632516372592387910e-01
9.564921021801231049e+00,-1.022270251408221864e-01,-9.754548041270787451e-01
9.571205463996829366e+00,-1.067089864522501597e-01,-9.876189696241137739e-01
9.577489906192427682e+00,-1.111808543163785301e-01,-9.997437019956176840e-01
9.583774348388025999e+00,-1.156424693291328992e-01,-1.011828571563089696e+00
9.590058790583626092e+00,-1.200936726774659985e-01,-1.023873150737403037e+00
9.596343232779224408e+00,-1.245343061444809107e-01,-1.035877014031823862e+00
9.602627674974822725e+00,-1.289642121145396225e-01,-1.047839738075014182e+00
9.608912117170421041e+00,-1.333832335783317891e-01,-1.059760901623853613e+00
9.615196559366019358e+00,-1.377912141379220579e-01,-1.071640085576298418e+00
9.621481001561619451e+00,-1.421879980117698727e-01,-1.083476872983993644e+00
9.627765443757217767e+00,-1.465734300397150136e-01,-1.095270849064895913e+00
9.634049885952816084e+00,-1.509473556879476763e-01,-1.107021601215787854e+00
9.640334328148414400e+00,-1.553096210539378630e-01,-1.118728719024719709e+00
9.646618770344014493e+00,-1.596600728713441497e-01,-1.130391794283244877e+00
9.652903212539612809e+00,-1.639985585148861502e-01,-1.142010420998740727e+00
9.659187654735211126e+00,-1.683249260052014362e-01,-1.153584195406487822e+00
9.665472096930809442e+00,-1.726390240136605747e-01,-1.165112715981726055e+00
9.671756539126407759e+00,-1.769407018671599885e-01,-1.176595583451618410e+00
9.678040981322007852e+00,-1.812298095528858399e-01,-1.188032400807067290e+00
9.684325423517606168e+00,-1.855061977230421377e-01,-1.199422773314516633e+00
9.690609865713204485e+00,-1.897697176995623014e-01,-1.210766308527565727e+00
9.696894307908802801e+00,-1.940202214787787871e-01,-1.222062616298602578e+00
9.703178750104402894e+00,-1.982575617360705644e-01,-1.233311308790208116e+00
9.709463192300001211e+00,-2.024815918304735396e-01,-1.244512000486563963e+00
9.715747634495599527e+00,-2.066921658092733260e-01,-1.255664308204746504e+00
9.722032076691197844e+00,-2.108891384125559099e-01,-1.266767851105893072e+00
9.728316518886796160e+00,-2.150723650777340568e-01,-1.277822250706295293e+00
9.734600961082396253e+00,-2.192417019440440762e-01,-1.288827130888376971e+00
9.740885403277994570e+00,-2.233970058570053097e-01,-1.299782117911602697e+00
9.747169845473592886e+00,-2.275381343728620775e-01,-1.310686840423269217e+00
9.753454287669191203e+00,-2.316649457629821329e-01,-1.321540929469197323e+00
9.759738729864789519e+00,-2.357772990182310513e-01,-1.332344018504343808e+00
9.766023172060389612e+00,-2.398750538533153953e-01,-1.343095743403281972e+00
9.772307614255987929e+00,-2.439580707110889646e-01,-1.353795742470611074e+00
