# Time, Strain, Stress
1.402280456163172762e+00,6.411538350486901017e+00,5.185449422616091389e-03
1.403280656203160781e+00,6.411024747882240860e+00,5.183340067889544503e-03
1.404280856243148801e+00,6.410536241060593277e+00,5.181270513485938638e-03
1.405281056283136598e+00,6.410072916645376928e+00,5.179240850629042783e-03
1.406281256323124618e+00,6.409634859774103077e+00,5.177251168271053243e-03
1.407281456363112637e+00,6.409222154093595414e+00,5.175301553087557731e-03
1.408281656403100657e+00,6.408834881755276491e+00,5.173392089472595747e-03
1.409281856443088676e+00,6.408473123410562522e+00,5.171522859533878545e-03
1.410282056483076696e+00,6.408136958206315015e+00,5.169693943088107986e-03
1.411282256523064715e+00,6.407826463780408766e+00,5.167905417656448036e-03
1.412282456563052735e+00,6.407541716257362019e+00,5.166157358460116839e-03
1.413282656603040754e+00,6.407282790244059889e+00,5.164449838416117558e-03
1.414282856643028774e+00,6.407049758825568375e+00,5.162782928133089790e-03
1.415283056683016571e+00,6.406842693561027424e+00,5.161156695907297143e-03
1.416283256723004591e+00,6.406661664479641694e+00,5.159571207718749268e-03
1.417283456762992611e+00,6.406506740076740591e+00,5.158026527227453986e-03
1.418283656802980630e+00,6.406377987309945787e+00,5.156522715769793451e-03
1.419283856842968650e+00,6.406275471595413329e+00,5.155059832355051233e-03
1.420284056882956669e+00,6.406199256804159248e+00,5.153637933662046956e-03
1.421284256922944689e+00,6.406149405258492635e+00,5.152257074035926192e-03
1.422284456962932708e+00,6.406125977728514442e+00,5.150917305485068313e-03
1.423284657002920728e+00,6.406129033428717534e+00,5.149618677678128795e-03
1.424284857042908747e+00,6.406158630014668454e+00,5.148361237941228956e-03
1.425285057082896545e+00,6.406214823579791329e+00,5.147145031255251531e-03
1.426285257122884564e+00,6.406297668652215727e+00,5.145970100253304501e-03
1.427285457162872584e+00,6.406407218191738195e+00,5.144836485218283809e-03
1.428285657202860603e+00,6.406543523586858413e+00,5.143744224080595666e-03
1.429285857242848623e+00,6.406706634651909482e+00,5.142693352415996823e-03
1.430286057282836643e+00,6.406896599624280597e+00,5.141683903443578819e-03
1.431286257322824662e+00,6.407113465161717869e+00,5.140715908023878872e-03
1.432286457362812682e+00,6.407357276339730845e+00,5.139789394657127801e-03
1.433286657402800701e+00,6.407628076649079851e+00,5.138904389481640210e-03
1.434286857442788721e+00,6.407925907993345938e+00,5.138060916272313948e-03
1.435287057482776518e+00,6.408250810686610066e+00,5.137258996439305649e-03
1.436287257522764538e+00,6.408602823451207797e+00,5.136498649026789536e-03
1.437287457562752557e+00,6.408981983415576344e+00,5.135779890711897507e-03
1.438287657602740577e+00,6.409388326112198442e+00,5.135102735803766770e-03
1.439287857642728596e+00,6.409821885475634140e+00,5.134467196242726260e-03
1.440288057682716616e+00,6.410282693840632540e+00,5.133873281599630502e-03
1.441288257722704635e+00,6.410770781940355434e+00,5.133320999075303634e-03
1.442288457762692655e+00,6.411286178904676447e+00,5.132810353500143023e-03
1.443288657802680675e+00,6.411828912258574320e+00,5.132341347333849516e-03
1.444288857842668694e+00,6.412399007920617677e+00,5.131913980665284321e-03
1.445289057882656492e+00,6.412996490201549271e+00,5.131528251212469881e-03
1.446289257922644511e+00,6.413621381802940391e+00,5.131184154322719106e-03
1.447289457962632531e+00,6.414273703815966954e+00,5.130881682972912930e-03
1.448289658002620550e+00,6.414953475720247766e+00,5.130620827769889758e-03
1.449289858042608570e+00,6.415660715382792922e+00,5.130401576950995371e-03
1.450290058082596589e+00,6.416395439057037464e+00,5.130223916384739520e-03
1.451290258122584609e+00,6.417157661381970968e+00,5.130087829571619920e-03
1.452290458162572628e+00,6.417947395381346176e+00,5.129993297645054663e-03
1.453290658202560648e+00,6.418764652462999543e+00,5.129940299372452543e-03
1.454290858242548667e+00,6.419609442418246381e+00,5.129928811156437771e-03
1.455291058282536465e+00,6.420481773421371940e+00,5.129958807036177904e-03
1.456291258322524484e+00,6.421381652029225506e+00,5.130030258688885250e-03
1.457291458362512504e+00,6.422309083180888223e+00,5.130143135431405876e-03
1.458291658402500524e+00,6.423264070197447495e+00,5.130297404221982951e-03
1.459291858442488543e+00,6.424246614781856657e+00,5.130493029662141526e-03
1.460292058482476563e+00,6.425256717018888786e+00,5.130729973998693003e-03
1.461292258522464582e+00,6.426294375375178447e+00,5.131008197125888799e-03
1.462292458562452602e+00,6.427359586699362914e+00,5.131327656587713650e-03
1.463292658602440621e+00,6.428452346222306879e+00,5.131688307580280391e-03
1.464292858642428641e+00,6.429572647557428411e+00,5.132090102954416436e-03
1.465293058682416660e+00,6.430720482701105745e+00,5.132532993218314431e-03
1.466293258722404458e+00,6.431895842033184429e+00,5.133016926540366794e-03
1.467293458762392477e+00,6.433098714317575961e+00,5.133541848752108672e-03
1.468293658802380497e+00,6.434329086702942568e+00,5.134107703351315291e-03
1.469293858842368516e+00,6.435586944723476144e+00,5.134714431505199919e-03
1.470294058882356536e+00,6.436872272299777542e+00,5.135361972053774891e-03
1.471294258922344556e+00,6.438185051739812259e+00,5.136050261513325395e-03
1.472294458962332575e+00,6.439525263739965588e+00,5.136779234080028102e-03
1.473294659002320595e+00,6.440892887386198140e+00,5.137548821633704244e-03
1.474294859042308614e+00,6.442287900155274194e+00,5.138358953741672432e-03
1.475295059082296634e+00,6.443710277916092188e+00,5.139209557662781022e-03
1.476295259122284431e+00,6.445159994931115577e+00,5.140100558351536758e-03
1.477295459162272451e+00,6.446637023857873849e+00,5.141031878462377393e-03
1.478295659202260470e+00,6.448141335750571024e+00,5.142003438354076153e-03
1.479295859242248490e+00,6.449672900061779401e+00,5.143015156094263296e-03
1.480296059282236509e+00,6.451231684644227471e+00,5.144066947464108128e-03
1.481296259322224529e+00,6.452817655752672188e+00,5.145158725963092962e-03
1.482296459362212548e+00,6.454430778045872508e+00,5.146290402813944072e-03
1.483296659402200568e+00,6.456071014588637524e+00,5.147461886967682337e-03
1.484296859442188588e+00,6.457738326853989186e+00,5.148673085108803997e-03
1.485297059482176607e+00,6.459432674725388068e+00,5.149923901660590636e-03
1.486297259522164405e+00,6.461154016499068398e+00,5.151214238790543208e-03
1.487297459562152424e+00,6.462902308886463665e+00,5.152543996415962640e-03
1.488297659602140444e+00,6.464677507016703295e+00,5.153913072209625849e-03
1.489297859642128463e+00,6.466479564439223893e+00,5.155321361605618748e-03
1.490298059682116483e+00,6.468308433126454204e+00,5.156768757805288948e-03
1.491298259722104502e+00,6.470164063476591565e+00,5.158255151783313827e-03
1.492298459762092522e+00,6.472046404316476043e+00,5.159780432293907364e-03
1.493298659802080541e+00,6.473955402904543632e+00,5.161344485877153616e-03
1.494298859842068561e+00,6.475891004933873596e+00,5.162947196865455557e-03
1.495299059882056580e+00,6.477853154535331726e+00,5.164588447390121816e-03
1.496299259922044378e+00,6.479841794280780221e+00,5.166268117388069653e-03
1.497299459962032397e+00,6.481856865186408356e+00,5.167986084608656300e-03
1.498299660002020417e+00,6.483898306716121773e+00,5.169742224620636067e-03
1.499299860042008437e+00,6.485966056785033906e+00,5.171536410819237151e-03
1.500300060081996456e+00,6.488060051763048897e+00,5.173368514433369404e-03
1.501300260121984476e+00,6.490180226478525327e+00,5.175238404532944876e-03
1.502300460161972495e+00,6.492326514222027889e+00,5.177145948036327577e-03
1.503300660201960515e+00,6.494498846750169641e+00,5.179091009717916826e-03
1.504300860241948534e+00,6.496697154289539533e+00,5.181073452215815590e-03
1.505301060281936554e+00,6.498921365540716977e+00,5.183093136039669709e-03
1.506301260321924351e+00,6.501171407682373449e+00,5.185149919578599040e-03
1.507301460361912371e+00,6.503447206375459366e+00,5.187243659109238778e-03
1.508301660401900390e+00,6.505748685767486883e+00,5.189374208803936017e-03
1.509301860441888410e+00,6.508075768496873081e+00,5.191541420739029591e-03
1.510302060481876429e+00,6.510428375697403958e+00,5.193745144903278224e-03
1.511302260521864449e+00,6.512806427002755250e+00,5.195985229206387564e-03
1.512302460561852469e+00,6.515209840551114517e+00,5.198261519487666453e-03
1.513302660601840488e+00,6.517638532989876055e+00,5.200573859524790753e-03
1.514302860641828508e+00,6.520092419480439716e+00,5.202922091042701605e-03
1.515303060681816527e+00,6.522571413703069254e+00,5.205306053722602577e-03
1.516303260721804325e+00,6.525075427861855459e+00,5.207725585211075633e-03
1.517303460761792344e+00,6.527604372689749468e+00,5.210180521129334150e-03
1.518303660801780364e+00,6.530158157453693768e+00,5.212670695082549654e-03
1.519303860841768383e+00,6.532736689959818044e+00,5.215195938669339899e-03
1.520304060881756403e+00,6.535339876558738048e+00,5.217756081491341062e-03
1.521304260921744422e+00,6.537967622150920199e+00,5.220350951162897046e-03
1.522304460961732442e+00,6.540619830192137663e+00,5.222980373320873677e-03
1.523304661001720461e+00,6.543296402699007253e+00,5.225644171634571782e-03
1.524304861041708481e+00,6.545997240254610716e+00,5.228342167815766897e-03
1.525305061081696500e+00,6.548722242014186179e+00,5.231074181628835723e-03
1.526305261121684298e+00,6.551471305710918180e+00,5.233840030901027417e-03
1.527305461161672318e+00,6.554244327661789882e+00,5.236639531532819025e-03
1.528305661201660337e+00,6.557041202773534749e+00,5.239472497508387144e-03
1.529305861241648357e+00,6.559861824548652187e+00,5.242338740906190599e-03
1.530306061281636376e+00,6.562706085091507546e+00,5.245238071909663277e-03
1.531306261321624396e+00,6.565573875114521840e+00,5.248170298818011052e-03
1.532306461361612415e+00,6.568465083944422744e+00,5.251135228057118853e-03
1.533306661401600435e+00,6.571379599528593296e+00,5.254132664190551416e-03
1.534306861441588454e+00,6.574317308441482766e+00,5.257162409930691942e-03
1.535307061481576474e+00,6.577278095891101017e+00,5.260224266149947543e-03
1.536307261521564271e+00,6.580261845725601688e+00,5.263318031892083061e-03
1.537307461561552291e+00,6.583268440439917768e+00,5.266443504383652892e-03
1.538307661601540310e+00,6.586297761182505539e+00,5.269600479045536030e-03
1.539307861641528330e+00,6.589349687762135588e+00,5.272788749504577800e-03
1.540308061681516349e+00,6.592424098654777964e+00,5.276008107605316584e-03
1.541308261721504369e+00,6.595520871010561059e+00,5.279258343421839791e-03
1.542308461761492389e+00,6.598639880660793544e+00,5.282539245269718756e-03
1.543308661801480408e+00,6.601781002125084896e+00,5.285850599718055522e-03
1.544308861841468428e+00,6.604944108618512111e+00,5.289192191601612032e-03
1.545309061881456447e+00,6.608129072058881448e+00,5.292563804033066817e-03
1.546309261921444467e+00,6.611335763074055905e+00,5.295965218415338467e-03
1.547309461961432264e+00,6.614564051009359069e+00,5.299396214454029676e-03
1.548309662001420284e+00,6.617813803935045591e+00,5.302856570169957144e-03
1.549309862041408303e+00,6.621084888653850697e+00,5.306346061911771696e-03
1.550310062081396323e+00,6.624377170708610763e+00,5.309864464368692014e-03
1.551310262121384342e+00,6.627690514389953158e+00,5.313411550583314706e-03
1.552310462161372362e+00,6.631024782744055379e+00,5.316987091964524119e-03
1.553310662201360381e+00,6.634379837580484995e+00,5.320590858300502761e-03
1.554310862241348401e+00,6.637755539480092004e+00,5.324222617771822395e-03
1.555311062281336421e+00,6.641151747802993555e+00,5.327882136964623601e-03
1.556311262321324440e+00,6.644568320696605745e+00,5.331569180883909825e-03
1.557311462361312238e+00,6.648005115103759799e+00,5.335283512966898685e-03
1.558311662401300257e+00,6.651461986770886625e+00,5.339024895096493827e-03
1.559311862441288277e+00,6.654938790256253789e+00,5.342793087614819240e-03
1.560312062481276296e+00,6.658435378938284188e+00,5.346587849336854187e-03
1.561312262521264316e+00,6.661951605023943124e+00,5.350408937564159195e-03
1.562312462561252335e+00,6.665487319557183099e+00,5.354256108098673188e-03
1.563312662601240355e+00,6.669042372427459675e+00,5.358129115256612084e-03
1.564312862641228374e+00,6.672616612378307721e+00,5.362027711882439394e-03
1.565313062681216394e+00,6.676209887015994049e+00,5.365951649362925291e-03
1.566313262721204413e+00,6.679822042818222450e+00,5.369900677641295875e-03
1.567313462761192211e+00,6.683452925142908896e+00,5.373874545231450105e-03
1.568313662801180230e+00,6.687102378237021583e+00,5.377872999232269531e-03
1.569313862841168250e+00,6.690770245245480474e+00,5.381895785342001755e-03
1.570314062881156270e+00,6.694456368220118136e+00,5.385942647872726287e-03
1.571314262921144289e+00,6.698160588128710735e+00,5.390013329764904541e-03
1.572314462961132309e+00,6.701882744864061436e+00,5.394107572601997483e-03
1.573314663001120328e+00,6.705622677253151309e+00,5.398225116625163071e-03
1.574314863041108348e+00,6.709380223066347071e+00,5.402365700748035238e-03
1.575315063081096367e+00,6.713155219026670117e+00,5.406529062571586129e-03
1.576315263121084387e+00,6.716947500819125061e+00,5.410714938399030852e-03
1.577315463161072184e+00,6.720756903100085999e+00,5.414923063250844971e-03
1.578315663201060204e+00,6.724583259506749400e+00,5.419153170879835793e-03
1.579315863241048223e+00,6.728426402666626949e+00,5.423404993786279556e-03
1.580316063281036243e+00,6.732286164207115675e+00,5.427678263233140163e-03
1.581316263321024262e+00,6.736162374765110705e+00,5.431972709261365974e-03
1.582316463361012282e+00,6.740054863996684631e+00,5.436288060705232565e-03
1.583316663401000302e+00,6.743963460586813063e+00,5.440624045207777433e-03
1.584316863440988321e+00,6.747887992259162360e+00,5.444980389236287605e-03
1.585317063480976341e+00,6.751828285785927974e+00,5.449356818097861842e-03
1.586317263520964360e+00,6.755784166997730544e+00,5.453753055955031827e-03
1.587317463560952158e+00,6.759755460793559045e+00,5.458168825841461409e-03
1.588317663600940177e+00,6.763741991150782340e+00,5.462603849677696161e-03
1.589317863640928197e+00,6.767743581135185593e+00,5.467057848286982318e-03
1.590318063680916216e+00,6.771760052911086625e+00,5.471530541411143839e-03
1.591318263720904236e+00,6.775791227751487789e+00,5.476021647726536656e-03
1.592318463760892255e+00,6.779836926048283807e+00,5.480530884860028082e-03
1.593318663800880275e+00,6.783896967322515792e+00,5.485057969405094172e-03
1.594318863840868294e+00,6.787971170234680329e+00,5.489602616937897146e-03
1.595319063880856314e+00,6.792059352595084754e+00,5.494164542033518062e-03
1.596319263920844334e+00,6.796161331374241499e+00,5.498743458282138313e-03
1.597319463960832131e+00,6.800276922713330841e+00,5.503339078305368587e-03
1.598319664000820151e+00,6.804405941934696500e+00,5.507951113772586484e-03
1.599319864040808170e+00,6.808548203552382105e+00,5.512579275417324454e-03
1.600320064080796190e+00,6.812703521282729824e+00,5.517223273053748801e-03
1.601320264120784209e+00,6.816871708055013634e+00,5.521882815593146497e-03
1.602320464160772229e+00,6.821052576022117897e+00,5.526557611060493522e-03
1.603320664200760248e+00,6.825245936571263883e+00,5.531247366611062241e-03
1.604320864240748268e+00,6.829451600334780714e+00,5.535951788547071283e-03
1.605321064280736287e+00,6.833669377200907391e+00,5.540670582334407401e-03
1.606321264320724307e+00,6.837899076324657877e+00,5.545403452619366430e-03
1.607321464360712104e+00,6.842140506138704836e+00,5.550150103245458412e-03
1.608321664400700124e+00,6.846393474364325549e+00,5.554910237270262174e-03
1.609321864440688143e+00,6.850657788022368244e+00,5.559683556982303321e-03
1.610322064480676163e+00,6.854933253444277952e+00,5.564469763917991203e-03
1.611322264520664183e+00,6.859219676283141887e+00,5.569268558878613141e-03
1.612322464560652202e+00,6.863516861524791679e+00,5.574079641947329508e-03
1.613322664600640222e+00,6.867824613498934916e+00,5.578902712506256419e-03
1.614322864640628241e+00,6.872142735890314214e+00,5.583737469253548420e-03
1.615323064680616261e+00,6.876471031749923135e+00,5.588583610220550571e-03
1.616323264720604280e+00,6.880809303506245200e+00,5.593440832788966130e-03
1.617323464760592300e+00,6.885157352976531087e+00,5.598308833708079760e-03
1.618323664800580097e+00,6.889514981378103364e+00,5.603187309112000677e-03
1.619323864840568117e+00,6.893881989339716299e+00,5.608075954536950909e-03
1.620324064880556136e+00,6.898258176912920092e+00,5.612974464938584769e-03
1.621324264920544156e+00,6.902643343583482860e+00,5.617882534709336094e-03
1.622324464960532175e+00,6.907037288282827703e+00,5.622799857695812316e-03
1.623324665000520195e+00,6.911439809399519518e+00,5.627726127216198942e-03
1.624324865040508215e+00,6.915850704790756254e+00,5.632661036077708273e-03
1.625325065080496234e+00,6.920269771793918778e+00,5.637604276594061943e-03
1.626325265120484254e+00,6.924696807238125196e+00,5.642555540602984740e-03
1.627325465160472273e+00,6.929131607455839337e+00,5.647514519483733120e-03
1.628325665200460071e+00,6.933573968294479251e+00,5.652480904174652342e-03
1.629325865240448090e+00,6.938023685128080764e+00,5.657454385190765697e-03
1.630326065280436110e+00,6.942480552868968147e+00,5.662434652641371545e-03
1.631326265320424129e+00,6.946944365979459413e+00,5.667421396247663765e-03
1.632326465360412149e+00,6.951414918483590277e+00,5.672414305360399048e-03
1.633326665400400168e+00,6.955892003978879856e+00,5.677413068977553781e-03
1.634326865440388188e+00,6.960375415648102582e+00,5.682417375762024297e-03
1.635327065480376207e+00,6.964864946271086765e+00,5.687426914059328861e-03
1.636327265520364227e+00,6.969360388236545134e+00,5.692441371915349553e-03
1.637327465560352246e+00,6.973861533553919578e+00,5.697460437094057674e-03
1.638327665600340044e+00,6.978368173865249879e+00,5.702483797095285120e-03
1.639327865640328064e+00,6.982880100457061978e+00,5.707511139172513973e-03
1.640328065680316083e+00,6.987397104272283777e+00,5.712542150350647871e-03
1.641328265720304103e+00,6.991918975922161827e+00,5.717576517443814614e-03
1.642328465760292122e+00,6.996445505698222433e+00,5.722613927073199984e-03
1.643328665800280142e+00,7.000976483584229193e+00,5.727654065684858152e-03
1.644328865840268161e+00,7.005511699268170744e+00,5.732696619567555912e-03
1.645329065880256181e+00,7.010050942154256504e+00,5.737741274870612578e-03
1.646329265920244200e+00,7.014594001374940824e+00,5.742787717621754620e-03
1.647329465960232220e+00,7.019140665802945378e+00,5.747835633744982457e-03
1.648329666000220017e+00,7.023690724063313517e+00,5.752884709078424225e-03
1.649329866040208037e+00,7.028243964545470845e+00,5.757934629392219908e-03
1.650330066080196056e+00,7.032800175415285793e+00,5.762985080406393332e-03
1.651330266120184076e+00,7.037359144627177265e+00,5.768035747808719811e-03
1.652330466160172096e+00,7.041920659936194760e+00,5.773086317272615488e-03
1.653330666200160115e+00,7.046484508910141109e+00,5.778136474475012788e-03
1.654330866240148135e+00,7.051050478941685462e+00,5.783185905114248022e-03
1.655331066280136154e+00,7.055618357260494911e+00,5.788234294927932511e-03
1.656331266320124174e+00,7.060187930945377666e+00,5.793281329710829770e-03
1.657331466360112193e+00,7.064758986936426233e+00,5.798326695332738784e-03
1.658331666400099991e+00,7.069331312047175686e+00,5.803370077756351240e-03
1.659331866440088010e+00,7.073904692976772601e+00,5.808411163055122658e-03
1.660332066480076030e+00,7.078478916322132442e+00,5.813449637431125291e-03
1.661332266520064049e+00,7.083053768590126253e+00,5.818485187232900167e-03
1.662332466560052069e+00,7.087629036209753153e+00,5.823517498973309128e-03
1.663332666600040088e+00,7.092204505544328796e+00,5.828546259347354777e-03
1.664332866640028108e+00,7.096779962903678296e+00,5.833571155249996955e-03
1.665333066680016127e+00,7.101355194556317585e+00,5.838591873793990035e-03
1.666333266720004147e+00,7.105929986741656990e+00,5.843608102327656900e-03
1.667333466759992167e+00,7.110504125682190590e+00,5.848619528452687205e-03
1.668333666799979964e+00,7.115077397595697128e+00,5.853625840041900077e-03
1.669333866839967984e+00,7.119649588707430254e+00,5.858626725257006819e-03
1.670334066879956003e+00,7.124220485262321212e+00,5.863621872566342381e-03
1.671334266919944023e+00,7.128789873537172639e+00,5.868610970762603782e-03
1.672334466959932042e+00,7.133357539852848817e+00,5.873593708980522597e-03
1.673334666999920062e+00,7.137923270586468583e+00,5.878569776714586900e-03
1.674334867039908081e+00,7.142486852183590251e+00,5.883538863836668652e-03
1.675335067079896101e+00,7.147048071170398309e+00,5.888500660613696196e-03
1.676335267119884120e+00,7.151606714165882117e+00,5.893454857725247825e-03
1.677335467159872140e+00,7.156162567894003956e+00,5.898401146281170501e-03
1.678335667199859937e+00,7.160715419195875064e+00,5.903339217839130917e-03
1.679335867239847957e+00,7.165265055041910358e+00,5.908268764422183045e-03
1.680336067279835977e+00,7.169811262543982266e+00,5.913189478536261950e-03
1.681336267319823996e+00,7.174353828967568347e+00,5.918101053187701036e-03
1.682336467359812016e+00,7.178892541743884692e+00,5.923003181900679016e-03
1.683336667399800035e+00,7.183427188482020220e+00,5.927895558734661702e-03
1.684336867439788055e+00,7.187957556981040774e+00,5.932777878301806473e-03
1.685337067479776074e+00,7.192483435242110978e+00,5.937649835784330338e-03
1.686337267519764094e+00,7.197004611480571690e+00,5.942511126951850221e-03
1.687337467559752113e+00,7.201520874138038764e+00,5.947361448178694644e-03
1.688337667599740133e+00,7.206032011894460076e+00,5.952200496461173759e-03
1.689337867639727930e+00,7.210537813680176988e+00,5.957027969434811228e-03
1.690338067679715950e+00,7.215038068687968043e+00,5.961843565391551809e-03
1.691338267719703969e+00,7.219532566385069572e+00,5.966646983296924715e-03
1.692338467759691989e+00,7.224021096525189201e+00,5.971437922807156656e-03
1.693338667799680008e+00,7.228503449160500693e+00,5.976216084286277951e-03
1.694338867839668028e+00,7.232979414653623706e+00,5.980981168823148834e-03
1.695339067879656048e+00,7.237448783689580445e+00,5.985732878248467559e-03
1.696339267919644067e+00,7.241911347287736334e+00,5.990470915151747261e-03
1.697339467959632087e+00,7.246366896813728253e+00,5.995194982898216507e-03
1.698339667999620106e+00,7.250815223991359026e+00,5.999904785645705958e-03
1.699339868039607904e+00,7.255256120914485685e+00,6.004600028361468250e-03
1.700340068079595923e+00,7.259689380058881092e+00,6.009280416838967513e-03
1.701340268119583943e+00,7.264114794294068922e+00,6.013945657714625526e-03
1.702340468159571962e+00,7.268532156895145313e+00,6.018595458484483733e-03
1.703340668199559982e+00,7.272941261554569436e+00,6.023229527520876543e-03
1.704340868239548001e+00,7.277341902393932749e+00,6.027847574088990995e-03
1.705341068279536021e+00,7.281733873975709592e+00,6.032449308363435972e-03
1.706341268319524040e+00,7.286116971314975821e+00,6.037034441444698654e-03
1.707341468359512060e+00,7.290490989891099893e+00,6.041602685375600107e-03
1.708341668399500080e+00,7.294855725659415313e+00,6.046153753157676274e-03
1.709341868439487877e+00,7.299210975062861984e+00,6.050687358767490448e-03
1.710342068479475897e+00,7.303556535043596476e+00,6.055203217172924930e-03
1.711342268519463916e+00,7.307892203054580982e+00,6.059701044349381609e-03
1.712342468559451936e+00,7.312217777071137625e+00,6.064180557295937440e-03
1.713342668599439955e+00,7.316533055602471691e+00,6.068641474051459164e-03
1.714342868639427975e+00,7.320837837703173534e+00,6.073083513710627809e-03
1.715343068679415994e+00,7.325131922984678745e+00,6.077506396439933713e-03
1.716343268719404014e+00,7.329415111626701673e+00,6.081909843493576127e-03
1.717343468759392033e+00,7.333687204388636971e+00,6.086293577229349820e-03
1.718343668799380053e+00,7.337948002620930943e+00,6.090657321124411105e-03
1.719343868839367850e+00,7.342197308276407597e+00,6.095000799791021329e-03
1.720344068879355870e+00,7.346434923921577820e+00,6.099323738992222695e-03
1.721344268919343889e+00,7.350660652747893486e+00,6.103625865657423891e-03
1.722344468959331909e+00,7.354874298582987358e+00,6.107906907897937138e-03
1.723344668999319929e+00,7.359075665901857910e+00,6.112166595022459729e-03
1.724344869039307948e+00,7.363264559838032852e+00,6.116404657552462765e-03
1.725345069079295968e+00,7.367440786194678459e+00,6.120620827237512225e-03
1.726345269119283987e+00,7.371604151455691145e+00,6.124814837070560562e-03
1.727345469159272007e+00,7.375754462796731303e+00,6.128986421303092569e-03
1.728345669199260026e+00,7.379891528096225173e+00,6.133135315460297270e-03
1.729345869239247824e+00,7.384015155946334730e+00,6.137261256356061137e-03
1.730346069279235843e+00,7.388125155663876065e+00,6.141363982107971714e-03
1.731346269319223863e+00,7.392221337301192463e+00,6.145443232152223226e-03
1.732346469359211882e+00,7.396303511657006169e+00,6.149498747258406832e-03
1.733346669399199902e+00,7.400371490287203535e+00,6.153530269544296542e-03
1.734346869439187921e+00,7.404425085515595306e+00,6.157537542490487681e-03
1.735347069479175941e+00,7.408464110444621831e+00,6.161520310955018870e-03
1.736347269519163961e+00,7.412488378966021862e+00,6.165478321187861308e-03
1.737347469559151980e+00,7.416497705771445403e+00,6.169411320845381158e-03
1.738347669599140000e+00,7.420491906363041679e+00,6.173319059004674439e-03
1.739347869639127797e+00,7.424470797063970728e+00,6.177201286177857673e-03
1.740348069679115817e+00,7.428434195028899012e+00,6.181057754326247516e-03
1.741348269719103836e+00,7.432381918254428399e+00,6.184888216874484014e-03
1.742348469759091856e+00,7.436313785589480752e+00,6.188692428724554967e-03
1.743348669799079875e+00,7.440229616745641650e+00,6.192470146269739642e-03
1.744348869839067895e+00,7.444129232307442834e+00,6.196221127408465743e-03
1.745349069879055914e+00,7.448012453742604677e+00,6.199945131558096123e-03
1.746349269919043934e+00,7.451879103412227145e+00,6.203641919668594941e-03
1.747349469959031953e+00,7.455729004580924801e+00,6.207311254236149572e-03
1.748349669999019973e+00,7.459561981426912958e+00,6.210952899316665027e-03
1.749349870039007770e+00,7.463377859052045871e+00,6.214566620539196777e-03
1.750350070078995790e+00,7.467176463491798089e+00,6.218152185119296856e-03
1.751350270118983810e+00,7.470957621725189846e+00,6.221709361872229845e-03
1.752350470158971829e+00,7.474721161684665383e+00,6.225237921226148968e-03
1.753350670198959849e+00,7.478466912265915312e+00,6.228737635235148153e-03
1.754350870238947868e+00,7.482194703337639474e+00,6.232208277592237756e-03
1.755351070278935888e+00,7.485904365751260947e+00,6.235649623642206679e-03
1.756351270318923907e+00,7.489595731350579655e+00,6.239061450394419416e-03
1.757351470358911927e+00,7.493268632981368249e+00,6.242443536535499486e-03
1.758351670398899946e+00,7.496922904500917362e+00,6.245795662441909653e-03
1.759351870438887966e+00,7.500558380787521351e+00,6.249117610192465345e-03
1.760352070478875763e+00,7.504174897749895656e+00,6.252409163580722323e-03
1.761352270518863783e+00,7.507772292336555964e+00,6.255670108127278466e-03
1.762352470558851802e+00,7.511350402545115656e+00,6.258900231091984491e-03
1.763352670598839822e+00,7.514909067431535306e+00,6.262099321486033245e-03
1.764352870638827842e+00,7.518448127119319757e+00,6.265267170083986537e-03
1.765353070678815861e+00,7.521967422808635284e+00,6.268403569435657130e-03
1.766353270718803881e+00,7.525466796785380552e+00,6.271508313877927412e-03
1.767353470758791900e+00,7.528946092430190085e+00,6.274581199546445769e-03
1.768353670798779920e+00,7.532405154227378219e+00,6.277622024387221472e-03
1.769353870838767939e+00,7.535843827773811121e+00,6.280630588168133709e-03
1.770354070878755737e+00,7.539261959787732614e+00,6.283606692490313096e-03
1.771354270918743756e+00,7.542659398117510960e+00,6.286550140799433001e-03
1.772354470958731776e+00,7.546035991750324357e+00,6.289460738396899370e-03
1.773354670998719795e+00,7.549391590820789588e+00,6.292338292450920002e-03
1.774354871038707815e+00,7.552726046619516076e+00,6.295182612007481880e-03
1.775355071078695834e+00,7.556039211601595085e+00,6.297993508001220944e-03
1.776355271118683854e+00,7.559330939395035642e+00,6.300770793266171309e-03
1.777355471158671874e+00,7.562601084809110752e+00,6.303514282546412127e-03
1.778355671198659893e+00,7.565849503842656532e+00,6.306223792506632057e-03
1.779355871238647913e+00,7.569076053692296746e+00,6.308899141742535001e-03
1.780356071278635710e+00,7.572280592760593620e+00,6.311540150791169514e-03
1.781356271318623730e+00,7.575462980664139145e+00,6.314146642141153266e-03
1.782356471358611749e+00,7.578623078241574440e+00,6.316718440242754390e-03
1.783356671398599769e+00,7.581760747561530067e+00,6.319255371517899962e-03
1.784356871438587788e+00,7.584875851930516610e+00,6.321757264370038779e-03
1.785357071478575808e+00,7.587968255900724657e+00,6.324223949193918254e-03
1.786357271518563827e+00,7.591037825277764384e+00,6.326655258385219076e-03
1.787357471558551847e+00,7.594084427128330539e+00,6.329051026350110930e-03
1.788357671598539866e+00,7.597107929787799030e+00,6.331411089514665975e-03
1.789357871638527886e+00,7.600108202867748908e+00,6.333735286334169975e-03
